time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1611360000,0.34842,0.35541,0.34447,0.35159,0.35393099999999994,0.3719718170269559,0.33589018297304396,0.38312104194961477,0.3247409580503851,0.40116185897657075,0.30670014102342913,0.4192026760035268,0.2886593239964731,124927459.29999997,174059837.98500007,73.97441208289085,37.59103320865044,33.17536672149238,112.54487232682095,NaN,NaN,NaN
1611383040,0.35177,0.35763,0.33541,0.34187,0.35253399999999996,0.3703717611823928,0.33469623881760713,0.3813954975931116,0.32367250240688833,0.3992332587755044,0.3058347412244955,0.41707101995789725,0.28799698004210267,138484167.79999995,171940164.02000007,55.869874574755784,46.05895544469067,33.99343469364885,91.08335529347559,NaN,NaN,NaN
1611406080,0.342,0.3512,0.33584,0.34942,0.35148749999999995,0.3688571551131589,0.334117844886841,0.37959160197309116,0.32338339802690874,0.39696125708625013,0.3060137429137498,0.4143309121994091,0.2886440878005908,100108529.90000002,169528538.9300001,56.557894508907204,55.03444273433857,33.44103089466857,72.06512942130644,NaN,NaN,NaN
1611429120,0.34945,0.35451,0.34314,0.34583,0.35021749999999996,0.36701643058352473,0.3334185694164752,0.377398169684143,0.3230368303158569,0.39419710026766774,0.3062378997323322,0.4109960308511925,0.2894389691488074,54780791.70000003,169136843.13500008,57.78803350636446,60.43108168858723,32.00333909711927,58.38951652843045,NaN,NaN,NaN
1611446400,0.34575,0.35397,0.34064,0.35217,0.34953599999999996,0.3659612708957904,0.3331107291042095,0.37611208830938886,0.32295991169061106,0.3925373592051793,0.3065346407948206,0.40896263010096967,0.29010936989903024,86889958.8000001,165862635.0000001,76.2843073318836,65.19173842616642,33.926896826991424,65.2873271699324,NaN,NaN,NaN
1611469440,0.3522,0.36926,0.34858,0.36087,0.3490425,0.36496382151393414,0.3331211784860658,0.3748031982095455,0.32328180179045446,0.39072451972347966,0.3073604802765203,0.4066458412374139,0.2914391587625861,125174761.00000006,162604674.1500001,87.77288089229167,68.0412338161824,39.47714335603905,77.37531066107547,NaN,NaN,NaN
1611492480,0.36083,0.361,0.3458,0.34839,0.34790199999999993,0.3629904487605623,0.33281355123943757,0.37231511009458984,0.32348888990541,0.38740355885515226,0.3084004411448476,0.40249200761571463,0.29331199238428524,141146076.99999994,160886775.1600001,61.508356703892495,65.96355791968269,42.46967089009685,59.23245411474755,NaN,NaN,NaN
1611515520,0.34838,0.35422,0.33613,0.35345,0.3472144999999999,0.36170956829063305,0.3327194317093668,0.37066752049424434,0.3237614795057555,0.38516258878487747,0.3092664112151224,0.3996576570755106,0.29477134292448925,105325423.79999992,161731577.01500008,46.05231522707091,64.32729802840187,43.29954078997983,36.34124425604281,NaN,NaN,NaN
1611532800,0.35346,0.36391,0.35327,0.35711,0.3470744999999999,0.3614593762507769,0.3326896237492229,0.3703492297737571,0.3237997702262427,0.3847341060245341,0.3094148939754657,0.3991189822753112,0.2950300177246886,110683014.29999995,160195293.9100001,58.33317912162162,64.6231787971876,46.08844835262206,36.88062245245542,NaN,NaN,NaN
1611555840,0.35711,0.36178,0.34752,0.36147,0.3480519999999999,0.3627149545453884,0.33338904545461145,0.37177666045443847,0.32432733954556137,0.3864396149998269,0.30966438500017296,0.40110256954521534,0.2950014304547845,84360799.80000006,153830493.6500001,59.53304235002608,64.91401360446453,49.23733837853606,38.05933997178926,NaN,NaN,NaN
1611578880,0.36167,0.36415,0.34987,0.35193,0.347865,0.362453266346626,0.33327673365337396,0.37146881494884093,0.32426118505115903,0.38605708129546695,0.309672918704533,0.40064534764209303,0.29508465235790693,120975321.49999994,150411197.31000012,55.34404885998158,61.423970525814205,52.51214535590682,37.949748320062,NaN,NaN,NaN
1611601920,0.35193,0.35453,0.34034,0.34308,0.3462529999999999,0.35943157848935614,0.3330744215106437,0.3675759399957783,0.32493006000422153,0.38075451848513453,0.3117514815148653,0.3939330969744908,0.29857290302550904,91371673.89999998,149283541.7650001,27.219783283355664,51.331787590991524,52.6785643090198,19.86286985239514,NaN,NaN,NaN
1611619200,0.34284,0.35111,0.33526,0.34138,0.34509049999999997,0.35760549599480984,0.3325755040051901,0.3653397635196023,0.32484123648039764,0.37785475951441216,0.31232624048558777,0.390369755509222,0.29981124449077795,101283533.69999994,147862572.1550001,19.807332385535275,44.38161687126533,51.35151176629515,10.357150440467516,NaN,NaN,NaN
1611642240,0.34139,0.34493,0.33479,0.33636,0.344753,0.35740709739966126,0.3320989026003387,0.3652273295926519,0.32427867040734804,0.3778814269923132,0.31162457300768676,0.3905355243919745,0.2989704756080255,83492906.8,139624407.4950001,13.505796386504784,38.95719706450431,48.121525122585105,4.727174542234235,NaN,NaN,NaN
1611665280,0.33607,0.34539,0.32404,0.3448,0.34539149999999996,0.3577051051889814,0.3330778948110185,0.365314913195772,0.32546808680422795,0.3776285183847534,0.3131544816152465,0.3899421235737349,0.300840876426265,118735009.29999992,134342516.99500006,10.985794493006999,31.065966293068538,43.94670635154161,7.283415471055578,NaN,NaN,NaN
1611688320,0.34471,0.34795,0.34099,0.3433,0.3471639999999999,0.3560089773318055,0.33831902266819436,0.3614751733228613,0.33285282667713856,0.37032015065466684,0.324007849345333,0.3791651279864724,0.31516287201352744,50916744.2,126870423.04000008,33.696049932879355,26.759800890210755,42.35608067856897,35.57795677819639,NaN,NaN,NaN
1611705600,0.34342,0.34396,0.3276,0.32966,0.34736899999999993,0.3557460196967729,0.33899198030322697,0.3609230178693785,0.33381498213062133,0.3693000375661515,0.32543796243384837,0.37767705726292444,0.3170609427370754,69599276.59999998,109567907.31000006,20.587343112745003,20.967016599004655,38.95409296465116,42.40930490283854,NaN,NaN,NaN
1611728640,0.32968,0.3347,0.31705,0.31991,0.3467604999999999,0.3565490823667234,0.33697191763327644,0.3625984262693585,0.3309225737306413,0.372387008636082,0.32113399136391785,0.38217559100280546,0.3113454089971944,97500199.60000005,104988226.56500009,13.792591282970148,18.72915126560707,36.405581407515115,41.26809246878235,23.72915126560707,NaN,NaN
1611751680,0.31988,0.32333,0.30404,0.31461,0.3447934999999999,0.35666975962793535,0.3329172403720645,0.3640092880779994,0.3255777119220004,0.37588554770593485,0.313701452294065,0.3877618073338703,0.30182519266612956,170044754.89999992,104414675.81500007,0.9379070661268992,15.584247045705675,33.389240275363896,30.987706254812398,20.584247045705673,NaN,NaN
1611774720,0.31461,0.32365,0.3044,0.31144,0.3429319999999999,0.3568046996651746,0.3290593003348252,0.3653780280582525,0.3204859719417473,0.37925072772342716,0.30661327227657265,0.39312342738860184,0.29274057261139796,85399825,103060011.44500008,0.6000050751248504,13.433281827142352,30.11483855681942,27.660576375388697,18.433281827142352,NaN,NaN
1611792000,0.31142,0.33548,0.30431,0.33245,0.34197499999999986,0.355877572244019,0.3280724277559807,0.3644693618908228,0.31948063810917693,0.37837193413484194,0.3055780658651578,0.3922745063788611,0.29167549362113865,112509213.10000004,102439099.13500008,29.545987237770817,16.52664728460299,29.156402757661144,51.84962814086218,21.52664728460299,NaN,NaN
1611815040,0.3324,0.3489,0.32461,0.34395,0.3420789999999999,0.35598817607193667,0.32816982392806315,0.3645840468843936,0.3195739531156062,0.3784932229563303,0.3056647770436695,0.39240239902826707,0.29175560097173275,165254927.60000005,103777637.12500009,60.42941631739558,20.982208348689024,30.36121975115579,90.37202203913765,NaN,NaN,NaN
1611838080,0.34395,0.34857,0.33813,0.34295,0.3417554999999999,0.35556505990428916,0.3279459400957106,0.3640993679251399,0.31941163207485984,0.37790892782942914,0.3056020721705706,0.3917184877337184,0.29179251226628133,131188784.19999994,105331649.8400001,75.2151813393641,30.08684805312554,33.908252477602105,115.31434430580738,NaN,NaN,NaN
1611861120,0.34298,0.35575,0.34,0.34409,0.3416684999999999,0.355457582375204,0.3278794176247958,0.36397923528308007,0.3193577647169197,0.3777683176582841,0.30556868234171564,0.3915574000334882,0.29177959996651154,78756336.29999998,106530427.07000008,80.85125823670951,41.26329254541543,39.64198546816371,122.24513784419776,NaN,NaN,NaN
1611878400,0.34409,0.36,0.3305,0.34936,0.3415279999999999,0.3552233618426144,0.3278326381573854,0.36368709546135014,0.31936890453864963,0.3773824573039646,0.3056735426960352,0.3910778191465791,0.2919781808534207,208920570.40000004,112631957.65000007,83.35609922607834,54.99965790540734,45.79563372714132,114.47901024276987,NaN,NaN,NaN
1611901440,0.34936,0.36836,0.33894,0.3645,0.3417094999999999,0.35568125668089523,0.32773774331910455,0.3643158023096886,0.3191031976903112,0.37828755899058397,0.3051314410094158,0.3922593156714793,0.29115968432852046,253302788.69999978,119038359.03500006,90.17270793142457,69.92844171479062,50.678672178580214,102.48377133801888,NaN,NaN,NaN
1611924480,0.36438,0.368,0.346,0.34663,0.3416214999999999,0.35555639694077906,0.32768660305922076,0.3641681632501806,0.31907483674981924,0.37810306019095974,0.3051399398090401,0.3920379571317389,0.29120504286826093,136634501.20000002,118812780.24500005,76.32522151707165,77.72498076134077,52.527001315171056,74.84212642474031,NaN,NaN,NaN
1611947520,0.34648,0.35311,0.342,0.34752,0.3413249999999999,0.35506681156180475,0.327583188438195,0.36355925110700016,0.3190907488929996,0.37730106266880503,0.3053489373311947,0.3910428742306099,0.29160712576938985,67614949.20000002,116927256.51500006,59.04007865715213,77.49342448463352,51.492392209438606,43.967717384888765,NaN,NaN,NaN
1611964800,0.34764,0.351,0.337,0.33965,0.34045199999999987,0.3537093461145192,0.3271946538854805,0.3619023860132922,0.3190016139867075,0.37515973212781156,0.30574426787218817,0.3884170782423309,0.2924869217576688,85037930.89999995,115645002.34500006,32.40245669416849,70.35797037710093,46.82540314357134,9.028345009511945,NaN,NaN,NaN
1611987840,0.33958,0.34693,0.339,0.34356,0.3395564999999999,0.35193997579438574,0.327173024205614,0.35959296383531625,0.3195200361646835,0.3719764396297021,0.30713656037029763,0.384359915424088,0.29475308457591176,79563040.29999995,115405114.37000003,42.95415342840946,64.04178624238425,44.66763944477391,8.426539690781187,NaN,NaN,NaN
1612010880,0.34359,0.37694,0.34359,0.35939,0.3399294999999999,0.3527834703885668,0.327075529611433,0.3607272240887011,0.31913177591129865,0.37358119447726795,0.3062778055227318,0.38643516486583485,0.2934238351341649,256916300.29999983,122202163.31000002,78.59547687763632,63.24834918431058,48.05735118442602,44.56039753871633,NaN,NaN,NaN
1612033920,0.35941,0.37,0.3555,0.364,0.3409754999999999,0.3548536700793062,0.32709732992069357,0.36343037918831744,0.3185206208116823,0.37730854926762375,0.304642450732376,0.39118671934693,0.29076428065306975,89199350.9,122093547.16000001,89.43311465914358,63.12508363893042,53.99948475103315,73.58822978957133,NaN,NaN,NaN
1612051200,0.36395,0.37752,0.35509,0.35739,0.3417759999999999,0.35610870435054454,0.3274432956494553,0.3649663156391811,0.31858568436081874,0.3792990199897257,0.3042529800102741,0.39363172434027033,0.2899202756597295,131720028.40000004,123615371.89500003,90.55973880119673,65.4975031862846,60.1756264978324,86.85635050969779,NaN,NaN,NaN
1612074240,0.35738,0.36131,0.3504,0.35588,0.34275199999999983,0.3573449204068327,0.328159079593167,0.3663633452182554,0.31914065478174425,0.3809562656250883,0.3045477343749114,0.3955491860319212,0.2899548139680785,100247707.2,124453111.915,65.00738131536446,66.49205362931998,62.0771390030961,66.94350294089337,NaN,NaN,NaN
1612097280,0.35588,0.35635,0.33822,0.34158,0.34259099999999987,0.35717819880580753,0.3280038011941922,0.3661930876677967,0.31898891233220306,0.3807802864736043,0.30440171352639545,0.39536748527941196,0.2898145147205878,110415870.70000009,124037154.98500004,41.31800241623051,67.97797791633033,61.14316148366225,31.811775970346865,NaN,NaN,NaN
1612120320,0.34159,0.34814,0.338,0.34475,0.3426634999999999,0.35725764412530253,0.32806935587469727,0.3662768251947396,0.3190501748052602,0.3808709693200422,0.3044560306799576,0.39546511344534485,0.28986188655465495,57411168.60000001,124361876.20500004,22.732488031664804,64.60770035020623,58.15506816302859,-0.9693243333680002,NaN,NaN,NaN
1612137600,0.34464,0.35212,0.33214,0.35084,0.3437224999999999,0.3581015044422461,0.32934349555775366,0.36698772918755423,0.3204572708124455,0.38136673362980045,0.3060782663701993,0.3957457380720466,0.29169926192795315,114783536.69999997,126621089.21000004,37.15080248079679,57.70025461739963,58.24253825709477,3.965885696713162,NaN,NaN,NaN
1612160640,0.35085,0.35776,0.34311,0.34783,0.3451184999999999,0.3584338585287866,0.33180314147121315,0.36666275009957683,0.32357424990042294,0.37997810862836356,0.3102588913716362,0.39329346715715036,0.2969435328428494,138797185.70000005,128685938.51500006,60.3208292962623,52.84820705691942,62.03499913036758,34.45556508769947,NaN,NaN,NaN
1612183680,0.34767,0.36337,0.34387,0.36281,0.3475284999999999,0.35938605888663894,0.3356709411133609,0.36671403027858185,0.32834296972141797,0.3785715891652209,0.31648541083477894,0.3904291480518599,0.3046278519481399,134984380.19999996,126932919.78000005,77.964160120987,50.74894394355113,66.44707496297474,69.4429987212856,NaN,NaN,NaN
1612206720,0.36279,0.42411,0.36135,0.40876,0.3523944999999999,0.3678628413703646,0.33692615862963515,0.37742227633725006,0.3273667236627497,0.3928906177076148,0.311898382292385,0.40835895907797953,0.29643004092202024,456257222.5300003,145475789.65650004,95.74237057349352,55.87144215323931,71.92091306740296,99.59242778089703,NaN,NaN,NaN
1612224000,0.40882,0.43208,0.38868,0.40229,0.3558864999999999,0.3740981559584829,0.3376748440415169,0.38535295934082536,0.3264200406591744,0.4035646152993083,0.30820838470069145,0.4217762712577913,0.28999672874220844,473337299.9800003,163517194.00050008,100.52369563843924,65.7390576902741,78.4504743187488,109.58085183861365,NaN,NaN,NaN
1612247040,0.40229,0.43,0.39909,0.42413,0.35989549999999987,0.3831619370875759,0.33662906291242384,0.39754059520769786,0.3222504047923019,0.42080703229527383,0.2989839677047259,0.44407346938284986,0.2757175306171499,365949424.19999987,173551918.83050007,102.41302882386064,79.01914782230673,85.04073997855754,103.18430692086073,NaN,NaN,NaN
1612270080,0.42415,0.4559,0.42178,0.43382,0.36443899999999985,0.39235974119718425,0.33651825880281544,0.40961475925704427,0.3192632407429554,0.4375355004542287,0.291342499545771,0.4654562416514131,0.2634217583485866,473029812.9100003,190643970.2660001,103.77777163787611,90.12364268181996,91.28839588967314,90.24628241648652,85.12364268181996,NaN,NaN
1612293120,0.4338,0.43864,0.41306,0.42498,0.36848349999999985,0.39890990880469007,0.33805709119530963,0.4177134294459886,0.3192535705540111,0.44813983825067877,0.28882716174932094,0.478566247055369,0.2584007529446307,189453325.39999998,196178819.7210001,86.60081014006748,94.50363948912081,93.45356978047758,62.22031185918993,89.50363948912081,NaN,NaN
1612310400,0.425,0.43934,0.41789,0.42781,0.3724059999999999,0.40508744143088127,0.33972455856911854,0.42528457223516597,0.31952742776483384,0.45796601366604733,0.2868459863339525,0.49064745509692875,0.25416454490307105,133868292.90000004,192426205.8460001,83.90982805056701,95.4945841440508,94.49699020189425,44.52539983611118,90.4945841440508,NaN,NaN
1612333440,0.42782,0.43316,0.41509,0.41785,0.37507349999999984,0.4091483246180395,0.34099867538196016,0.43020656623198805,0.3199404337680116,0.46428139085002773,0.28586560914997194,0.4983562154680674,0.25179078453193227,129502200.69999996,186236176.4460001,59.94284075607669,89.52799584114801,91.92264855036402,17.677544832984267,84.52799584114801,NaN,NaN
1612356480,0.41786,0.44961,0.41664,0.4455,0.3800169999999998,0.4166803119207766,0.34335368807922306,0.43933823868781663,0.320695761312183,0.4760015506085934,0.28403244939140626,0.5126648625293702,0.2473691374706295,194312366.4,189120069.70600012,80.41125962926928,86.175923172953,91.36921446212352,28.07410887280841,81.175923172953,NaN,NaN
1612379520,0.44551,0.44757,0.43813,0.44189,0.38473549999999984,0.4229525754342896,0.3465184245657101,0.4465707280526807,0.32290027194731896,0.4847878034869705,0.2846831965130292,0.5230048789212602,0.24646612107873941,83570069.40000004,189917825.71600014,80.54144686016195,82.53065951233657,91.85624217246867,37.04784178422959,77.53065951233657,NaN,NaN
1612396800,0.44213,0.45,0.42616,0.43534,0.3895199999999998,0.42778302484122505,0.3512569751587746,0.4514295741931022,0.3276104258068974,0.48969259903432744,0.2893474009656722,0.5279556238755526,0.251084376124447,119916542.79999997,191661756.31100014,73.23804066958772,77.44070435095517,90.38637953082053,39.32125721074734,NaN,NaN,NaN
1612419840,0.4352,0.43855,0.41003,0.43329,0.3940064999999998,0.43187607819609586,0.35613692180390377,0.45527947752128317,0.33273352247871646,0.4931490557173792,0.2948639442826204,0.5310186339134753,0.2569943660865244,169736976.29999998,196170453.11100015,46.69322393081372,70.7894399827462,85.02541393918024,20.56441255344119,NaN,NaN,NaN
1612442880,0.4332,0.43376,0.41836,0.43057,0.39756549999999985,0.43535925404415643,0.35977174595584327,0.45871579404344515,0.33641520595655455,0.4965095480876017,0.298621451912398,0.5343033021317583,0.26082769786824145,144081603.00000003,190528718.24600017,48.43680896235461,64.87727013471081,78.8821365670243,18.841745104364392,NaN,NaN,NaN
1612465920,0.43059,0.4479,0.42724,0.43934,0.4013324999999998,0.43934698222388674,0.3633180177761129,0.4628399322382489,0.33982506776175075,0.5008544144621357,0.3018105855378639,0.5388688966860227,0.26379610331397696,102387519.89999996,191188126.69600016,67.63936453612284,66.16002409805184,74.73907421334499,35.9002129902532,NaN,NaN,NaN
1612483200,0.43903,0.501,0.43638,0.50058,0.40849199999999986,0.4507980109913492,0.3661859890086505,0.4769431257840031,0.3400408742159966,0.5192491367753524,0.29773486322464726,0.5615551477667018,0.2554288522332979,341277255.1000003,201665988.0310002,94.54062929393099,68.51491904216212,75.23404029285923,68.97581674689548,NaN,NaN,NaN
1612506240,0.50059,0.52924,0.48903,0.51455,0.4164254999999998,0.46280299437766376,0.3700480056223358,0.49146428590306007,0.3413867140969395,0.537841780280724,0.2950092197192755,0.584219274658388,0.24863172534161157,340004643.70000005,213653834.85600019,99.92951368524018,71.74626351300849,77.93292483849403,87.67115854567943,NaN,NaN,NaN
1612529280,0.51478,0.5185,0.4942,0.50943,0.42481799999999986,0.4720709082279617,0.377565091772038,0.5012732055128422,0.3483627944871575,0.5485261137408041,0.30110988625919566,0.595779021968766,0.25385697803123375,247962535.00000012,220531168.0710002,88.85181479697353,74.34855920090612,80.00971643651629,83.33883486890713,NaN,NaN,NaN
1612552320,0.50936,0.56,0.505,0.53917,0.43453899999999984,0.48425433223262393,0.38482366776737575,0.5149784075523857,0.354099592447614,0.5646937397850097,0.30438426021499,0.6144090720176338,0.25466892798236584,347911303.46000004,235056174.8140002,91.77016879884535,81.86138334557806,82.70949466210959,76.57820288772085,76.86138334557806,NaN,NaN
1612569600,0.53874,0.56761,0.51901,0.5389,0.44394199999999984,0.49471091407150836,0.3931730859284913,0.5260861029677006,0.36179789703229903,0.5768550170392092,0.3110289829607905,0.6276239311107177,0.260260068889282,278442769.0999999,243239136.4340002,91.18394802328669,88.98590652240007,85.43383938789717,65.48714294474703,83.98590652240007,NaN,NaN
