time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1607690880,0.13763,0.14291,0.13716,0.13926,0.15109849999999986,0.15931642569631116,0.14288057430368856,0.16439510377663152,0.1378018962233682,0.17261302947294282,0.1295839705270569,0.1808309551692541,0.12136604483074562,124837648.10000008,186121151.84000012,23.703416412136363,18.54747529839515,21.133770888700603,56.11608786177688,23.54747529839515,NaN,NaN
1607731200,0.13927,0.14736,0.13876,0.14523,0.15052799999999988,0.15873746928857657,0.1423185307114232,0.16381092130891697,0.1372450786910828,0.17202039059749366,0.1290356094025061,0.18022985988607038,0.1208261401139294,128313562.80000001,178968545.53500015,46.99607014964795,26.768781093554253,21.254761519021528,73.28533298698214,NaN,NaN,NaN
1607777280,0.14524,0.14591,0.14213,0.14438,0.14982449999999986,0.15792712085686392,0.1417218791431358,0.1629345405464059,0.1367144594535938,0.17103716140326997,0.12861183859672976,0.17913978226013402,0.1205092177398657,108126494.60000004,176192139.43000013,64.14505183516866,33.07215411100092,22.40942110755816,92.71556421765881,NaN,NaN,NaN
1607817600,0.14439,0.15466,0.1429,0.15387,0.14952699999999988,0.15736197038922828,0.14169202961077149,0.16220398208977144,0.13685001791022833,0.17003895247899986,0.1290150475209999,0.17787392286822826,0.12118007713177151,172115527.19999993,175196156.2450001,78.65029956300651,41.6721370201573,25.687282608651536,108.33594465167862,NaN,NaN,NaN
1607863680,0.1539,0.15669,0.1518,0.15406,0.14903099999999986,0.156222918311556,0.14183908168844372,0.1606675238280977,0.137394476171902,0.16785944213965384,0.13020255786034587,0.17505136045121,0.12301063954878973,155723477.2999999,171908869.8950001,86.52983725214108,51.501365420077356,30.39015494537942,114.19644415790303,NaN,NaN,NaN
1607904000,0.15404,0.15414,0.14983,0.15057,0.1487619999999999,0.15578881478339113,0.14173518521660866,0.16013138631952692,0.13739261368047287,0.16715820110291815,0.13036579889708164,0.17418501588630939,0.1233389841136904,131009192.20000006,165077569.16000012,70.41016486169589,61.73914001229949,34.70045997711429,90.76924692834791,NaN,NaN,NaN
1607950080,0.15059,0.1588,0.14953,0.15877,0.1493099999999999,0.1566610890349722,0.14195891096502758,0.1612040620585851,0.13741593794141468,0.1685551510935574,0.13006484890644238,0.17590624012852968,0.12271375987147008,135994412.79999998,161914159.41000015,77.006906589741,70.62305504190026,40.440139191487866,76.7684750120147,NaN,NaN,NaN
1607990400,0.15877,0.16,0.15261,0.15367,0.14899599999999985,0.15601240320962936,0.14197959679037034,0.1603485403931804,0.1376434596068193,0.16736494360280987,0.13062705639718983,0.1743813468124394,0.12361065318756032,179302913.9999999,159880110.02500015,63.960175355528655,73.45040590954704,44.15736097715042,53.89400695198896,NaN,NaN,NaN
1608036480,0.15367,0.15687,0.153,0.15381,0.14868999999999988,0.155347130763331,0.14203286923666875,0.15946123757506966,0.1379187624249301,0.1661183683384008,0.13126163166159896,0.17277549910173193,0.12460450089826781,93528924.60000005,158005958.73500013,60.492469842626825,72.8416422441234,47.71886352373994,39.597831074497904,NaN,NaN,NaN
1608076800,0.15385,0.15466,0.14903,0.15284,0.14859649999999988,0.1551811604126627,0.14201183958733707,0.1592504805476883,0.13794251945231145,0.16583514096035112,0.13135785903964864,0.17241980137301394,0.12477319862698584,151880800.50000003,157421907.3350001,38.631267026701295,66.17180348807254,47.959736196608134,17.258379075877706,NaN,NaN,NaN
1608122880,0.15288,0.16844,0.15153,0.16814,0.1490669999999999,0.1566234152215241,0.1415105847784757,0.16129327982842606,0.13684072017157373,0.16884969504995023,0.12928430495004956,0.17640611027147446,0.12172788972852534,344395226.1999996,168314498.7900001,77.68883987712098,64.69830392556919,53.86357517199208,46.61972548949065,NaN,NaN,NaN
1608163200,0.16806,0.17381,0.16057,0.17004,0.14976999999999988,0.1584997800659633,0.14104021993403645,0.1638947841467287,0.13564521585327105,0.17262456421269212,0.12691543578730763,0.18135434427865554,0.11818565572134421,389574289.10000014,182615702.7500001,91.22074241521678,68.16673351782266,59.221768888756124,71.36387164213943,NaN,NaN,NaN
1608209280,0.17004,0.17628,0.16052,0.16336,0.15023749999999986,0.15942042049133043,0.1410545795086693,0.16509546535497271,0.135379534645027,0.17427838584630326,0.12619661415369646,0.1834613063376338,0.1170136936623659,380766424.80000025,196172859.2750001,81.43664461325261,68.90502318840794,62.85924799724695,73.21355724591439,NaN,NaN,NaN
1608249600,0.16339,0.16942,0.15821,0.16663,0.15138499999999985,0.1610955579139459,0.14167444208605381,0.16709668270476452,0.13567331729523519,0.17680724061871056,0.12596275938128915,0.1865177985326566,0.11625220146734311,225206944.79999995,196892714.2400001,65.62846666064881,69.1830717392613,64.05672902746474,58.05217354434471,NaN,NaN,NaN
1608295680,0.16663,0.16691,0.15956,0.16502,0.15257599999999985,0.16242411677429236,0.14272788322570734,0.16851025294080513,0.13664174705919457,0.17835836971509764,0.12679363028490206,0.18820648648939015,0.11694551351060954,179381762.20000023,194805980.0100001,47.761353596357445,67.06121903154973,63.63350574941982,34.726221336980075,NaN,NaN,NaN
1608336000,0.16502,0.17009,0.16286,0.16971,0.15400149999999985,0.1641583392106055,0.1438446607893942,0.17043526584275978,0.1375677341572399,0.18059210505336545,0.12741089494663424,0.1907489442639711,0.1172540557360286,143870567.19999993,185098290.6750001,63.274421715002724,71.16841147959998,66.63326452333591,34.46912090389278,NaN,NaN,NaN
1608382080,0.16974,0.17082,0.1633,0.16433,0.15481999999999985,0.1651156471384803,0.1445243528615194,0.17147835707006118,0.13816164292993852,0.18177400420854162,0.12786599579145808,0.19206965134702203,0.11757034865297765,198170574.70000005,184965078.7500001,57.608310537652414,67.82165658968854,69.68783762981508,32.021214399910264,NaN,NaN,NaN
1608422400,0.16421,0.16863,0.16101,0.16269,0.15579499999999985,0.16586394855484402,0.14572605144515569,0.1720865587617377,0.139503441238262,0.18215550731658184,0.12943449268341786,0.192224455871426,0.1193655441285737,134803560.10000005,184741810.72500008,50.037294411056955,60.95774858899524,70.18413764746528,30.09015302201685,NaN,NaN,NaN
1608468480,0.16268,0.169,0.156,0.16201,0.15680149999999984,0.1664254613855261,0.14717753861447358,0.17237306952178133,0.14122993047821836,0.18199703090730757,0.13160596909269212,0.19162099229283383,0.12198200770716586,201888925.10000014,187659728.19500008,32.63728150105394,52.8245214036288,67.23998557959881,19.857836608433566,NaN,NaN,NaN
1608508800,0.16196,0.16714,0.1468,0.14849,0.15734399999999985,0.16614298994203866,0.14854501005796103,0.17158076572621866,0.14310723427378103,0.18037975566825748,0.1343082443317422,0.1891787456102963,0.1255092543897034,335185263.7999998,195703824.60500008,17.95437213225401,44.87883898222967,63.08871035405345,8.004451454241128,NaN,NaN,NaN
1608554880,0.1485,0.155,0.14823,0.15278,0.15801999999999983,0.16587208252631755,0.1501679174736821,0.1707246695275819,0.14531533047241776,0.1785767520538996,0.13746324794610004,0.18642883458021733,0.12961116541978232,89552644.20000006,193939574.4100001,12.079174691764777,38.931809164797556,59.41322399411749,2.1495912540877846,NaN,NaN,NaN
1608595200,0.15279,0.16021,0.14879,0.15844,0.15868049999999984,0.1659639438797935,0.15139705612020618,0.17046511219750596,0.1468958878024937,0.17774855607729959,0.13961244392270009,0.18503199995709324,0.13232900004290643,283626875.9999998,201705240.07000008,36.04220800528038,34.39310687984383,58.75519988578696,27.723896752480446,NaN,NaN,NaN
1608641280,0.15843,0.16124,0.15351,0.15646,0.15928449999999983,0.16581941046228654,0.15274958953771312,0.16985798512797973,0.14871101487201993,0.17639289559026644,0.14217610440973322,0.18292780605255313,0.13564119394744653,189347627.19999975,205766296.70000008,54.602974228605696,33.89221749500272,60.3189723015142,59.5727051098432,NaN,NaN,NaN
1608681600,0.15645,0.15786,0.14076,0.14983,0.15908249999999985,0.16584029466616837,0.15232470533383133,0.17001661176986052,0.14814838823013918,0.17677440643602904,0.14139059356397066,0.18353220110219756,0.13463279889780214,357931279.60000044,215057084.3200001,32.18466960501413,30.916780027328908,58.30168814050012,56.05424213260682,NaN,NaN,NaN
1608727680,0.14996,0.15094,0.1263,0.13635,0.15819699999999984,0.16653131046938488,0.1498626895306148,0.17168191433946484,0.14471208566053484,0.18001622480884988,0.1363777751911498,0.18835053527823492,0.12804346472176475,460645845.4999997,230303202.7300001,10.022769524913969,27.147694697972252,53.212426645690826,35.90219589324512,NaN,NaN,NaN
1608768000,0.13631,0.14865,0.13132,0.14502,0.15791949999999982,0.16658880416758476,0.1492501958324149,0.17194643414315225,0.1438925658568474,0.1806157383107372,0.13522326168926244,0.18928504247832215,0.1265539575216775,493504244.09999996,248427955.32500014,22.207719175722044,27.856585871883592,48.11204738573321,37.30223125046101,NaN,NaN,NaN
