time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1612632960,40459.27,40650,40052.39,40278.24,39093.98500000002,40163.63923449482,38024.33076550523,40824.6855514126,37363.284448587445,41894.33978590739,36293.63021409266,42963.994020402184,35223.97597959786,5070.98821,5984.558940100006,60.01178989328577,84.49357994385922,93.93021522762453,18.04799689782482,79.49357994385922,NaN,NaN
1612638720,40278.34,40420,39572.74,39901.13,39186.637500000026,40241.84079070575,38131.434209294304,40893.95642436188,37479.31857563817,41949.159715067595,36424.11528493246,43004.36300577332,35368.911994226735,6261.035512,6029.141091450007,35.34281370750198,73.99739478018743,87.02777298926944,-4.630582623773041,NaN,NaN,NaN
1612644480,39901.13,40469.19,39800.33,40287.71,39296.163500000024,40346.273627458286,38246.05337254176,40995.24168622749,37597.08531377256,42045.351813685746,36546.9751863143,43095.46194114401,35496.86505885604,4281.099807,5933.6443312000065,50.26022932289167,65.91280636710819,82.9419661819307,7.0321316438969586,NaN,NaN,NaN
1612650240,40287.71,40318.62,39035.33,39186.94,39357.47250000002,40362.66096470051,38352.284035299526,40983.86743588542,37731.07756411462,41989.05590058591,36725.889099414126,42994.2443652864,35720.700634713634,6637.011638,5948.275971600006,34.180810322763044,57.09948627988397,78.63143194454173,5.597389864827554,NaN,NaN,NaN
1612656000,39181.01,39611.04,38701,39443.72,39436.08300000003,40381.700228506474,38490.46577149358,40966.09167572345,37906.074324276604,41911.7089042299,36960.45709577016,42857.326132736336,36014.83986726372,6380.801825,5981.921978550007,27.366700806925916,46.87472879043577,73.044118757108,8.290666948903926,NaN,NaN,NaN
1612661760,39443.73,39485.23,38344,38811.29,39507.39350000002,40343.03361678513,38671.75338321491,40859.459208958324,38155.32779104172,41695.09932574343,37319.68767425661,42530.73944252854,36484.0475574715,7824.090756,6154.282684150007,12.595075223413389,36.62623654613096,64.57202772670792,5.11417215173439,NaN,NaN,NaN
1612667520,38811.28,38926.58,37923,38044.08,39524.96550000003,40325.20511178649,38724.725888213565,40819.75319187052,38230.177808129534,41619.992803656976,37429.93819634308,42420.23241544344,36629.698584556616,6058.832054,6247.297515750007,6.748162923296644,27.748965384466104,55.43502306809148,6.556283614697735,NaN,NaN,NaN
1612673280,38044.08,38692.04,37965,38506.75,39553.63200000003,40305.129807277815,38802.13419272224,40769.55545217548,38337.70854782457,41521.05325945327,37586.21074054678,42272.55106673105,36834.712933269,3947.694151,6308.417294650007,15.945982487734597,24.51616018117154,47.101295489020465,19.707964113911927,NaN,NaN,NaN
1612679040,38505.01,39094.36,38410.63,39030,39590.620000000024,40295.802528490036,38885.43747151001,40731.605331096864,38449.634668903185,41436.787859586875,37744.452140413174,42141.970388076894,37039.269611923155,4842.570875,6390.565042200007,42.35716391272803,23.198982612810937,43.71140766596848,54.01216335687306,NaN,NaN,NaN
1612684800,39030,39584.92,39021.22,39396.19,39593.33750000003,40297.66028857487,38889.01471142519,40732.93177191412,38453.74322808594,41437.25456048896,37749.4204395111,42141.5773490638,37045.09765093626,5190.893152,6122.263745050007,67.14740800357772,28.693415559613385,42.93306546991116,90.46007412240087,NaN,NaN,NaN
1612690560,39389.92,39700,39050,39107.07,39585.39800000003,40294.24797233072,38876.54802766934,40732.317255231086,38438.478744768974,41441.167227561775,37729.628772438286,42150.01719989246,37020.7788001076,5054.174445,5781.386659750007,57.48395000930375,33.71295709334302,42.49082060098423,94.00102997716115,NaN,NaN,NaN
1612696320,39106.9,39272.69,38530.25,38722.24,39561.696000000025,40290.79677782261,38832.59522217744,40741.38105851696,38382.01094148309,41470.481836339546,37652.910163660505,42199.58261416214,36923.809385837914,5695.325247,5804.730127800007,35.00698932401667,37.448276110110235,39.71659746269784,69.55922820248702,NaN,NaN,NaN
1612702080,38722.25,39119.47,38220,38578.21,39523.976500000026,40282.85934358657,38765.09365641348,40751.848940923046,38296.104059077006,41510.73178450959,37537.22121549046,42269.614628096126,36778.33837190393,5862.754402,5866.8288543500075,18.98129340740885,39.48713119079561,34.60522834479352,39.27377631785675,NaN,NaN,NaN
1612707840,38578.21,38700,37580,37921.11,39452.07600000002,40287.44038513488,38616.71161486516,40803.695575148224,38100.45642485182,41639.05996028308,37265.09203971697,42474.42434541794,36429.72765458211,8488.815318,6098.763249700007,10.04450148683643,38.50355102397924,29.589019872612482,16.177838621785565,NaN,NaN,NaN
1612713600,37921.12,38244.5,37351,38067.94,39370.47300000003,40255.850272228294,38485.09572777176,40803.01342646537,37937.93257353469,41688.390698693634,37052.55530130642,42573.76797092191,36167.178029078146,8172.192211,6214.661115750007,6.890914512292459,32.59250945723998,24.92192574498297,7.387324365945263,NaN,NaN,NaN
1612719360,38067.93,38413.8,37685.96,38334.94,39274.03000000003,40161.896225952645,38386.16377404741,40710.59755359136,37837.462446408696,41598.46377954397,36949.596220456086,42486.33000549659,36061.72999450347,4501.397189,6036.795175550007,23.355074452780425,25.293787198773767,22.428595813017225,26.754949436979288,NaN,NaN,NaN
1612725120,38334.94,38444,37660.97,38359.99,39182.061500000025,40064.56357128946,38299.55942871059,40609.94985134633,37754.17314865372,41492.451922635766,36871.671077364284,42374.953993925206,35989.169006074844,4337.19835,5872.856924000008,35.07083746208983,21.558268440904783,20.27819276828771,51.89004373967469,NaN,NaN,NaN
1612730880,38360,38650,38321.98,38518.62,39091.00800000002,39942.783621841576,38239.23237815847,40469.18095613965,37712.835043860396,41320.956577981204,36861.05942201884,42172.732199822756,36009.28380017729,3528.77826,5778.156927050008,64.11831408169688,26.41015590051815,20.00768807430137,88.65318005101608,NaN,NaN,NaN
1612736640,38518.62,39080,38285.1,38795.69,38987.556000000026,39737.1395797638,38237.97242023625,40200.38223205782,37774.72976794223,40949.965811821596,37025.146188178456,41699.54939158538,36275.56260841467,4478.161528,5648.600549150007,72.17265470133302,35.27538278283885,20.923827443237002,106.22386194400221,NaN,NaN,NaN
1612742400,38795.69,39130,38430.48,38545.91,38891.88850000002,39565.81742709864,38217.9595729014,39982.305504045595,37801.47149595445,40656.234431144214,37127.54256885583,41330.16335824283,36453.61364175721,4832.295038,5572.305498400006,61.5521016885991,43.85998281646596,21.918892812402206,95.80404984413425,NaN,NaN,NaN
1612748160,38545.91,38650,38129.36,38335.29,38794.74100000002,39398.17627611237,38191.30572388768,39771.099276749796,37818.38272325025,40374.53455286214,37214.94744713791,40977.96982897448,36611.51217102557,3319.50932,5484.7315539000065,38.38006531120278,49.108174616284344,21.51508326409686,62.17391561698556,NaN,NaN,NaN
1612753920,38335.28,38677.41,37988.89,38550.27,38727.198000000026,39276.15660329686,38178.23939670319,39615.41302013431,37838.982979865745,40164.371623431136,37290.024376568916,40713.33022672797,36741.06577327208,4675.198975,5405.439727050007,39.38313654967917,51.7795182991008,22.238425286755337,43.69057605907115,NaN,NaN,NaN
1612759680,38547.75,39233.39,38440.68,39129.19,38669.272000000026,39098.59719138049,38239.94680861956,39363.920159653615,37974.62384034644,39793.24535103408,37545.298648965974,40222.57054241454,37115.97345758551,4144.563064,5398.612889900007,69.85127090165291,57.576257205694645,27.05164738822718,59.12030172549384,NaN,NaN,NaN
1612765440,39129.2,39391.78,38874.63,39269.95,38673.42250000003,39108.10006829207,38238.74493170799,39376.730805496554,37970.114194503505,39811.408373788596,37535.43662621146,40246.08594208064,37100.75905791942,3837.870411,5258.655828550007,86.34716238852748,61.28106525683308,34.08238729107258,79.62624799444131,NaN,NaN,NaN
1612771200,39269.78,39364.77,38938.42,39057.22,38654.097500000025,39061.85753589947,38246.33746410058,39313.85323808533,37994.34176191472,39721.613273984774,37586.581726015276,40129.37330988422,37178.82169011583,3838.477153,5131.539594950007,74.57138578747295,61.68085377118973,38.77691879390635,77.70365601350387,NaN,NaN,NaN
1612776960,39057.21,39498.99,38844.75,39382.62,38682.664000000026,39119.41791183336,38245.91008816669,39389.33182934637,37975.996170653685,39826.08574117971,37539.24225882034,40262.83965301305,37102.488346987004,4971.289489,4988.899531600006,78.67746818155992,64.53508152001653,43.90359666518149,77.99421466829531,NaN,NaN,NaN
1612782720,39382.62,40950,39094.01,40950,38827.96000000002,39465.37211353249,38190.54788646755,39859.29279969556,37796.62720030448,40496.70491322803,37159.21508677201,41134.117026760505,36521.80297323954,8512.514186,5111.583638200007,91.88906738624259,73.45324853252318,50.80284464716987,82.43292618786707,NaN,NaN,NaN
1612788480,40950,44918,40634.99,43773.92,39091.31850000002,40338.27628831156,37844.36071168849,41108.89620148809,37073.74079851196,42355.85398979962,35826.78301020042,43602.81177811115,34579.825221888896,35146.264149,6671.512138100006,107.07236350390264,84.73478635822708,60.27646277876153,88.5540402396091,79.73478635822708,NaN,NaN
1612794240,43778.79,44164.74,43041.43,43716.32,39325.63450000002,40928.551741719966,37722.71725828008,41919.1545971029,36732.11440289715,43522.07183882284,35129.1971611772,45124.989080542786,33526.27991945726,15328.102547,7195.788721700005,108.23621976221234,91.132277834987,69.86721005149133,86.3809620470299,86.132277834987,NaN,NaN
1612800000,43703.23,44280,42521.62,43162.8,39513.96500000002,41322.228906724726,37705.70109327531,42439.73600108059,36588.19399891944,44247.9999078053,34779.930092194736,46056.26381453,32971.666185470036,12050.133116,7538.750719900006,95.26778399264322,92.61904810233962,77.12509976950729,70.83921691381855,87.61904810233962,NaN,NaN
1612805760,43162.8,43397.02,42554.71,42909.04,39704.06350000002,41653.86591367965,37754.26108632039,42858.84380533366,36549.28319466638,44808.64621901329,34599.48078098675,46758.44863269292,32649.67836730712,5698.556699,7570.969832600005,75.310709876647,92.74226878386862,82.05852388689887,42.988049549687645,87.74226878386862,NaN,NaN
1612811520,42909.04,43777,42644.49,43774.37,39956.67000000002,42082.24998896493,37831.09001103511,43395.85842214525,36517.48157785479,45521.43841111016,34391.90158888988,47647.018400075074,32266.321599924966,6380.682111,7605.2376758000055,69.25406375609089,91.17170137962377,85.43111607097907,24.57638715131094,86.17170137962377,NaN,NaN
1612817280,43774.38,44978.66,43682.37,44425.04,40249.01150000002,42558.975928542306,37939.04707145774,43986.53394538143,36511.489054618614,46296.498373923714,34201.52462607633,48606.46280246599,31891.56019753405,10632.108711,7843.705391250007,88.50154822963766,90.60711485352296,90.24809752848032,35.182626951770175,85.60711485352296,NaN,NaN
1612823040,44425.03,46794.45,44300,46374.87,40671.69950000002,43272.20355963984,38071.19544036019,44879.31506849726,36464.08393150278,47479.81912813708,33863.57987186295,50080.32318777691,31263.075812223127,15222.123754,8180.370813050006,99.52522926585556,89.34925914718178,94.67671992564418,52.76728359455886,84.34925914718178,NaN,NaN
1612828800,46374.86,47498,45816.98,46036.77,41070.14100000002,43845.76464741464,38294.5173525854,45561.100061516874,36579.18193848316,48336.72370893149,33803.55829106855,51112.34735634611,31027.934643653927,15545.54579,8549.038492000007,99.94962575217203,87.9681601455084,99.72364620021462,63.36510740394305,82.9681601455084,NaN,NaN
1612834560,46036.77,46348.96,45500,45802.39,41443.513500000015,44326.27648240269,38560.75051759734,46107.82400552754,36779.20299447249,48990.586987930204,33896.44001206983,51873.34997033288,31013.677029667153,8167.962773,8732.366771200006,83.1675408199075,85.95145295005244,101.48087480996551,53.89864157182659,80.95145295005244,NaN,NaN
1612840320,45802.4,46750,45802.39,46425.07,41846.76750000002,44832.248704693244,38861.2862953068,46677.276089193656,37016.25891080639,49662.75729388688,34030.777706113164,52648.2384985801,31045.296501419944,6069.856755,8818.999691450006,82.00891751373672,87.06782088956739,102.39564305266559,46.89041741008263,82.06782088956739,NaN,NaN
1612846080,46425.07,47219.13,46332.69,46974.14,42269.543500000014,45350.94377033189,39188.14322966814,47255.24913739699,37283.83786260304,50336.649407728866,34202.43759227116,53418.04967806074,31121.037321939286,6288.977669,8957.009661900007,79.34265740589755,88.74925316453518,101.75858424769481,39.03861294640369,83.74925316453518,NaN,NaN
1612851840,46974.14,48142.19,46950.53,47505.4,42705.02900000002,45878.78178853716,39531.27621146287,47840.16101185311,37569.896988146924,51013.913800390255,34396.14419960978,54187.6665889274,31222.391411072636,10963.238024,9281.263486700007,94.2666385077887,89.71010154422702,102.15754808849645,49.07584343676353,84.71010154422702,NaN,NaN
1612857600,47505.39,47928.23,46126,46249.97,43090.23200000002,46202.74580774517,39977.71819225487,48126.279340931666,38054.18465906837,51238.79314867681,34941.67085132323,54351.306956421955,31829.15704357808,9414.995518,9510.398510700008,69.38458787752465,84.68666131283854,99.66523054514349,34.23584828306788,79.68666131283854,NaN,NaN
1612863360,46257.28,46588,45560.97,45848.91,43465.913000000015,46431.82728295882,40499.99871704121,48264.762309827354,38667.063690172676,51230.676592786156,35701.149407213874,54196.59087574495,32735.235124255076,7894.243751,9739.135232250006,50.98311658866226,76.52557645225357,96.32435330417135,16.57546427794263,NaN,NaN,NaN
1612869120,45850,46806.41,45602.44,45684.13,43822.606000000014,46598.80207834038,41046.40992165965,48314.49125475472,39330.72074524531,51090.68733309508,36554.52466690495,53866.88341143544,33778.32858856459,6534.830595,9832.116813250006,45.27811070956599,70.21067143386334,93.80314429537184,8.355171414673968,NaN,NaN,NaN
1612874880,45685.92,46550,44961.09,46250.9,44178.69150000002,46781.36141417477,41576.02158582528,48389.81142113476,39967.57157886529,50992.4813353095,37364.901664690544,53595.15124948425,34762.2317505158,9839.74955,10116.876137550007,42.015776650490764,63.545147956655676,90.41297076450647,7.648214401172073,NaN,NaN,NaN
1612880640,46250.89,47083.84,46143.72,46773.63,44553.87550000002,46954.922309944144,42152.82869005589,48438.769238489615,40668.98176151042,50839.81604843374,38267.93495156629,53240.86285837787,35866.88814162216,7573.214592,10303.643346600007,65.33085012379756,61.20984674297234,88.4877867152326,32.94511058141126,NaN,NaN,NaN
1612886400,46773.63,47110.72,46011,46495.66,44925.79750000002,47000.54208124277,42851.052918757276,48282.73423245079,41568.86076754925,50357.47881369354,39494.116186306506,52432.22339493629,37419.37160506375,7081.783486,10465.808663250007,53.50075498849451,54.41553282308998,83.97715656525529,40.55777745611016,NaN,NaN,NaN
1612892160,46495.66,47433.78,46180,46853.19,45299.32600000002,46976.956111112566,43621.69588888748,48013.731519780114,42584.92048021993,49691.36163089266,40907.29036910739,51368.99174200519,39229.66025799485,6318.249869,10533.156682250006,69.9499997923101,54.509768142220885,80.67453759807762,60.71912037814429,NaN,NaN,NaN
1612897920,46862.39,47499.43,46668.48,47350.01,45619.32650000002,47025.19842887215,44213.454571127884,47894.02728091512,43344.625719084914,49299.899209787254,41938.75379021278,50705.77113865939,40532.88186134065,4899.887938,10352.525369850006,73.26495308001883,58.22340755744698,77.22998149462953,70.40110571164399,NaN,NaN,NaN
1612903680,47350,47461.06,46440.52,46864.99,45773.88000000002,47137.66030352322,44410.09969647682,47980.47653110056,43567.28346889948,49344.25683462376,42203.50316537628,50708.03713814697,40839.72286185307,4912.533471,8840.838835950006,68.30083004105732,62.060527446028864,73.84500003299647,66.44085545085045,NaN,NaN,NaN
1612909440,46864.99,47023.32,46201.37,46420.42,45909.08500000002,47193.9349387682,44624.23506123184,47987.97220092694,43830.1977990731,49272.82213969512,42545.34786030492,50557.6720784633,41260.49792153674,3994.791931,8274.173305150009,47.122951594810274,62.91172327008212,68.40997419717573,42.43165605015338,NaN,NaN,NaN
1612915200,46420.42,46900,45979.58,46221.08,46061.99900000002,47182.364856627595,44941.63314337244,47874.75095602344,44249.2470439766,48995.11681265102,43128.88118734902,50115.482669278594,42008.51533072144,5340.585056,7938.695902150008,29.55993456709804,56.9499040106322,62.626350469883285,18.825858581542526,NaN,NaN,NaN
1612920960,46221.08,46800,46060.66,46420.5,46237.57200000002,47094.17132286521,45380.972677134836,47623.5497043959,44851.59429560415,48480.14902726108,43994.99497273896,49336.748350126276,43138.39564987377,5460.742141,7926.805174250007,42.51556641879531,55.119039249015664,59.088319897228516,21.80945646055091,NaN,NaN,NaN
1612926720,46420.5,46743.87,45589.98,46000,46348.85350000002,46997.569651957565,45700.13734804247,47398.476233867324,45299.230766132714,48047.19238582487,44650.51461417517,48695.908537782416,44001.79846221762,5969.453813,7906.243759350007,32.223269297984395,48.83125083329472,53.826952765513774,19.29674669496513,NaN,NaN,NaN
1612932480,45999.99,46542.26,45826.85,46471.35,46451.16900000002,46926.62828822162,45975.70971177843,47220.46212834256,45681.87587165749,47695.92141656415,45206.416583435894,48171.38070478575,44730.9572952143,4590.677966,7604.172222100006,48.35345787327439,44.67933496550398,49.208599226528335,38.32249625525297,NaN,NaN,NaN
1612938240,46474.17,46944.07,46400.17,46563.69,46460.61000000002,46936.33510358134,45984.884896418705,47230.3332175946,45690.88678240545,47706.058321175915,45215.16167882413,48181.78342475723,44739.43657524281,5204.642687,7103.298168750005,60.43286383909348,43.36800726517668,46.037563394039225,61.226104701543285,NaN,NaN,NaN
1612944000,46565.11,46900,46262.22,46709.42,46494.24250000002,46962.53357683811,46025.95142316193,47251.93746232405,45736.54753767599,47720.22853916215,45268.256460837896,48188.51961600024,44799.96538399981,5384.88399,6595.265078750005,62.65371118660397,45.956467197142295,44.91617270291395,72.31029634023332,NaN,NaN,NaN
1612949760,46708.37,47310,46277.31,46429.34,46525.59000000002,46966.71525378595,46084.464746214086,47239.33066062565,45811.849339374385,47680.455914411585,45370.72408558845,48121.58116819752,44929.59883180252,6929.511732,6533.342526700005,67.3773519057104,52.25937008691102,45.43028667753812,76.27312998891604,NaN,NaN,NaN
1612955520,46429.34,46593.34,44500,45317.01,46470.18700000002,46984.04501970857,45956.32898029147,47301.609275888455,45638.764724111585,47815.467295597,45124.90670440304,48329.325315305556,44611.048684694484,9283.095175,6694.004447700005,25.973270630790818,49.502320788910275,40.37593793112752,39.60751483633857,NaN,NaN,NaN
1612961280,45317,45988.2,45269.23,45508.27,46396.89350000001,46937.48938576935,45856.29761423067,47271.57764317481,45522.20935682522,47812.17352894415,44981.613471055876,48352.76941471349,44441.017585286536,8969.079414,6828.009534950004,35.62925217757387,50.069984602175175,37.00647915047884,30.363024993567976,NaN,NaN,NaN
1612967040,45508.27,45607.39,43727,44353.04,46239.27550000001,46883.34692556831,45595.20407443171,47281.38306656951,45197.16793343051,47925.45449213781,44553.09650786221,48569.52591770611,43909.02508229391,13731.856685,6966.440468000003,13.893088236279445,44.32658966267602,32.11381789533196,9.748011070387413,NaN,NaN,NaN
1612972800,44354.5,44963,43800,44853.34,46169.44400000001,46880.77142442064,45458.11657557938,47320.3717727126,45018.51622728742,48031.69919713323,44307.18880286679,48743.02662155387,43595.86137844615,7820.427723,6886.712078250003,12.788441030300156,36.385852527877134,28.481467123813857,6.276594037616729,NaN,NaN,NaN
1612978560,44853.34,45200,44731.74,44926.33,46123.31500000002,46882.253955834654,45364.37604416538,47351.278230540454,44895.35176945958,48110.21718637509,44136.41281362494,48869.15614220973,43377.473857790304,5422.25449,6763.112615200002,21.735049839332817,29.56607563666528,26.525054569935975,20.3072712214759,NaN,NaN,NaN
1612984320,44926.32,45240.7,44450.1,44645.22,46071.369500000015,46891.66461272032,45251.07438727971,47398.60699238147,44744.13200761856,48218.90210510178,43923.83689489825,49039.19721782208,43103.54178217795,5359.632791,6704.3527250000025,23.342593786572255,22.22694928347559,24.44140792145383,36.26928011383461,NaN,NaN,NaN
1612990080,44645.22,45150,44355,45060.74,46011.86150000001,46859.68218220903,45164.040817791,47383.635363814195,44640.08763618583,48231.45604602321,43792.26695397682,49079.276728232224,42944.4462717678,4241.130122,6424.421753600002,38.91361997442707,24.383674174081637,23.377016527943653,57.664585857262736,NaN,NaN,NaN
1612995840,45070.05,45322.09,44769.88,44807.58,45913.55900000001,46781.10534565414,45046.012654345875,47317.2489872684,44509.869012731615,48184.795332922535,43642.32266707748,49052.34167857667,42774.77632142335,3446.208415,6218.071444750002,42.81480220567016,25.58126584543102,22.606368369843807,71.0658292888705,NaN,NaN,NaN
1613001600,44807.58,45051.27,43994.02,44418.43,45809.69750000001,46724.39849393069,44894.99650606933,47289.68370817985,44329.71129182017,48204.38470211053,43415.01029788949,49119.08569604121,42500.309303958806,5999.226973,6163.943619100002,31.541646956849608,28.522692298859383,21.84381868068821,63.55186930242547,NaN,NaN,NaN
1613007360,44420.37,44698.15,44172.57,44582.07,45696.141500000005,46615.213084383875,44777.069915616135,47183.1993235331,44209.08367646691,48102.270907916965,43290.012092083045,49021.342492300835,42370.940507699175,1763.449823,5936.203616800002,22.946049971607057,30.215627122410528,21.06827385506155,49.506357500409266,NaN,NaN,NaN
1613018880,44583.71,44999,44507,44876.71,45572.476500000004,46424.655409262516,44720.29759073749,46951.301975186754,44193.651024813254,47803.480884449265,43341.47211555074,48655.65979371178,42489.29320628823,3169.527458,5849.685592800002,36.02483660849014,32.597258250603424,22.31489982499326,53.18075710809135,NaN,NaN,NaN
1613024640,44876.71,45129.59,44397.62,44700.01,45464.2275,46282.16477124289,44646.29022875711,46787.65000487099,44140.80499512901,47605.58727611388,43322.86772388612,48423.52454735677,42504.93045264323,4196.897471,5813.903792800002,37.345944303309345,34.931150003392936,23.033486684015834,54.00517285396208,NaN,NaN,NaN
1613030400,44700,45182.6,44500,45077.13,45397.06300000001,46188.44617425887,44605.67982574115,46677.52097595085,44116.60502404917,47468.90415020971,43325.22184979031,48260.28732446857,42533.83867553145,4599.885045,5844.158448500002,55.726560125090565,37.73330669517018,26.13315122716407,69.99583985690143,NaN,NaN,NaN
1613036160,45077.12,46429.03,45035.89,46229.64,45397.491,46189.3218958033,44605.6601041967,46678.67338940974,44116.30861059026,47470.50428521304,43324.47771478696,48262.335181016344,42532.64681898366,7308.375074,5942.547949400002,75.98877084118266,43.2623014677556,31.63315623190513,92.72438930187778,NaN,NaN,NaN
1613041920,46229.63,46625.83,45864.4,46402.42,45396.587,46187.25892588399,44605.91507411601,46675.89417608029,44117.27982391971,47466.56610196428,43326.60789803572,48257.23802784827,42535.93597215173,6235.130157,5981.267350200002,91.48948134968619,53.25360719989502,39.93448282394224,109.59806880073006,NaN,NaN,NaN
1613047680,46402.42,48399,46260.93,47710.09,45482.0915,46413.359731490076,44550.82326850993,46988.88349855094,43975.299501449066,47920.15173004101,43044.03126995899,48851.419961531086,42112.76303846892,16213.678797,6493.478599400002,98.35851944644905,65.8223521123687,47.516061690168065,112.33520173444538,NaN,NaN,NaN
1613053440,47711.07,48185.26,47576.58,47960.85,45556.5665,46614.86445399607,44498.26854600393,47268.89258956564,43844.24041043436,48327.190543561715,42785.942456438286,49385.48849755778,41727.64450244222,7886.329035,6658.261152850001,100.9782954212343,76.64792858115939,54.09551089573534,105.49796770729759,NaN,NaN,NaN
1613059200,47960.86,48298,46900,47227.62,45589.763,46688.761932938905,44490.76406706109,47367.943273495155,43811.58272650484,48466.94220643406,42712.58379356594,49565.94113937297,41613.58486062703,7503.565804,6773.207308700001,83.26325862932367,84.30081430216178,57.92060773691186,76.71142818081069,79.30081430216178,NaN,NaN
1613064960,47227.63,48010.54,47197.51,47811.29,45644.8565,46823.34743401804,44466.36556598196,47551.65483124119,43738.05816875881,48730.14576525923,42559.567234740774,49908.63669927727,41381.076300722736,4905.83228,6749.2547232000015,79.30971517796284,88.23134014430717,60.8542543789511,54.43408912406102,83.23134014430717,NaN,NaN
1613070720,47811.29,48678.9,47569.77,47931.19,45719.949,46990.30222787761,44449.59577212239,47775.38052270598,43664.51747729402,49045.7337505836,42394.164249416404,50316.08697846121,41123.81102153879,6658.95418,6735.7268456,80.58326969264175,88.99708995288368,65.18515394421286,43.803224301788575,83.99708995288368,NaN,NaN
1613076480,47931.19,48082.31,46542.29,47290.88,45818.6425,47129.874796387136,44507.41020361287,47940.21635555439,43697.068644445615,49251.44865194152,42385.83634805848,50562.68094832866,41074.60405167134,8551.641457,6699.1541597000005,62.99198786431028,84.24750770532101,66.59105132508748,25.646092309883556,79.24750770532101,NaN,NaN
1613082240,47290.93,48125.58,47168.37,47969.51,45941.70449999999,47331.19392958766,44552.21507041233,48189.898397072844,43693.51060292714,49579.38782666051,42304.021173339475,50968.877256248175,40914.53174375181,4568.5879,6479.129584,67.56182723371217,79.11472566986487,69.51636397143702,26.270147718789076,NaN,NaN,NaN
1613088000,47968.66,48985.8,47721,48230.39,46135.572,47559.93416904141,44711.20983095859,48440.189989508995,43830.954010491005,49864.5521585504,42406.5918414496,51288.91432759181,40982.22967240819,8615.119166,6223.292708049999,74.47927230163371,74.6982218165981,73.48780732886473,37.916124344430145,NaN,NaN,NaN
1613093760,48230.39,48550,47700,47716.22,46278.716,47710.85909472362,44846.57290527638,48595.923527262814,43961.50847273719,50028.066621986436,42529.365378013565,51460.20971671005,41097.22228328995,4769.351573,6070.738900549999,71.51067243285353,72.73945745051975,76.78788551643689,42.729277154548846,NaN,NaN,NaN
1613099520,47716.22,47988.49,46888,47177.35,46391.26699999999,47800.98182038448,44981.55217961551,48672.18557938208,44110.348420617906,50081.900399766564,42700.63360023342,51491.61522015104,41290.918779848944,5885.176606,6093.885006349999,50.14212999877062,67.87819325398772,76.1964529289167,28.628575322057326,NaN,NaN,NaN
1613105280,47177.34,47506.44,46789,47086.28,46513.31999999999,47871.302727136506,45155.33727286348,48710.53605250687,44316.10394749312,50068.51877964338,42958.1212203566,51426.501506779896,41600.13849322009,5887.519967,6120.279365149999,29.08657689329699,59.29541112076359,71.9778670406934,9.105453433562065,NaN,NaN,NaN
1613111040,47086.29,47551.02,46903.48,47318.81,46626.22349999999,47952.23675825694,45300.21024174304,48771.712951859736,44480.73404814025,50097.726210116685,43154.7207898833,51423.739468373635,41828.70753162635,4791.137839,6147.779750999999,40.04984297464651,55.47172030581962,69.87981465105428,14.130849385607918,NaN,NaN,NaN
1613116800,47318.02,47700,47027.03,47305.33,46751.11099999999,48016.18030495137,45486.04169504861,48797.99313541132,44704.22886458866,50063.0624403627,43439.15955963728,51328.13174531408,42174.0902546859,5111.66136,6231.052398249999,53.123187533228865,53.06528035573907,68.71239118667341,32.123331870293754,NaN,NaN,NaN
1613122560,47305.33,47711,47133.94,47465.98,46903.48849999999,48057.03229881889,45749.94470118109,48769.92236648897,45037.05463351101,49923.466165307866,43883.51083469212,51077.009964126766,42729.96703587322,4123.891455,6137.285622349999,68.88668221100262,52.13318200730055,70.31522649687321,57.81516613884895,NaN,NaN,NaN
1613128320,47465.99,47999,47280.26,47710.92,47059.931,48094.01858272177,46025.84341727822,48733.084708843824,45386.77729115617,49767.17229156559,44352.6897084344,50801.25987428737,43318.60212571263,5016.113194,6299.918790899999,77.1310171490186,53.06990612666139,73.54005768766737,77.96869409178169,NaN,NaN,NaN
1613134080,47710.92,48140,47550,47616.24,47196.907499999994,48106.70190293916,46287.11309706083,48668.954843955566,45724.86015604442,49578.749246894724,44815.065753105264,50488.54364983389,43905.2713501661,5867.990995,6434.84196775,81.53703617150668,58.30239048878406,77.33453414542149,87.21899272861347,NaN,NaN,NaN
1613139840,47616.25,47616.25,46125,47021.05,47312.95949999999,48022.94487002956,46602.97412997042,48461.71582870784,46164.20317129214,49171.70119873742,45454.21780126256,49881.68656876699,44744.23243123299,11327.714666,6791.3828275,39.277846966243324,60.000935500941786,76.27465690780485,47.886407829608274,NaN,NaN,NaN
1613145600,47021.05,47980,47008.4,47545.67,47436.3865,47927.92086554596,46944.85213445404,48231.689103453355,46641.08389654665,48723.22346899931,46149.54953100069,49214.757834545264,45658.01516545474,6700.613792,6896.419264849998,53.20354449791387,62.19321908815301,74.4482697785997,39.953529324565,NaN,NaN,NaN
1613151360,47544.14,47905,46915.32,47340.59,47491.933999999994,47899.570480782706,47084.29751921728,48151.48982590643,46832.37817409356,48559.12630668914,46424.74169331085,48966.76278747185,46017.105212528135,5756.665303,6818.833776299999,42.31337777322287,60.391584128152004,71.77126913762737,26.898558307353362,NaN,NaN,NaN
