time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1611360000,32950,33456,32053.33,33204.89,34417.63250000003,36356.27792972582,32478.987070274237,37554.360805296354,31280.9041947037,39493.00623502215,29342.25876497791,41431.65166474794,27403.61333525212,19397.424765,25954.534045050113,55.7389024838508,29.76073182010913,29.125489345578593,106.6849034051573,NaN,NaN,NaN
1611383040,33204.89,33219.51,31469.25,31766.62,34156.498000000036,36082.86037002898,32230.13562997109,37273.35231470687,31039.643685293202,39199.714684735816,29113.281315264256,41126.07705476476,27186.91894523531,20122.283454,25769.473444050112,32.25366793975551,35.46277993166617,28.787352817917167,75.133339710668,NaN,NaN,NaN
1611406080,31766.61,32409.97,31390.16,32309.48,33980.53550000003,35906.84413591031,32054.226864089746,37097.30287290286,30863.76812709719,39023.61150881314,28937.459491186914,40949.92014472342,27011.15085527663,16196.690631,25590.539231800114,20.668760225744975,39.17105479984191,26.19011181845468,44.06437528123706,NaN,NaN,NaN
1611429120,32305.23,32538.61,31812.5,32078,33752.872000000025,35620.623773794985,31885.12022620506,36774.89437000028,30730.849629999775,38642.64614379524,28863.09785620481,40510.397917590206,26995.346082409847,8878.888825,25577.538953450112,29.744657436535935,41.212060214350444,24.98788642494093,35.56478486280402,NaN,NaN,NaN
1611446400,32078,33071,31630,32703.05,33563.609500000035,35333.82259141936,31793.39640858071,36427.8142819165,30699.404718083566,38198.027373335826,28929.191626664244,39968.24046475515,27158.978535244918,15991.087265,25322.610551200112,51.834825665053245,42.720015206359754,27.068546353436645,51.8972028900955,NaN,NaN,NaN
1611469440,32703.05,33030,32128.15,32477.14,33348.33100000003,34969.50340099167,31727.15859900838,35971.38794480451,30725.274055195543,37592.560345796155,29104.101654203896,39213.732746787806,27482.92925321225,13101.7418,24780.612013400114,68.20827756456737,43.07484855258454,32.796220114178325,76.08203045703058,NaN,NaN,NaN
1611492480,32478.78,32482.23,31500,31657.91,33100.943000000036,34577.2093787435,31624.67662125657,35489.54200080696,30712.343999193108,36965.80837955043,29236.07762044964,38442.0747582939,27759.81124170617,15177.303975,24492.812808600112,41.37599761734506,40.681031074833584,34.45769386494496,63.735981771026765,NaN,NaN,NaN
1611515520,31657.91,32369.59,30900,32259.9,32919.363500000036,34258.16943986585,31580.55756013422,35085.55151070293,30753.175489297148,36424.35745056874,29414.369549431332,37763.16339043456,28075.563609565517,13707.904926,24495.87546330011,27.725744698108702,39.92637720122578,33.293425827852246,44.6673583823963,NaN,NaN,NaN
1611532800,32259.45,33797.96,32175.61,33306.32,32818.70750000003,34044.16175073166,31593.2532492684,34801.492477683816,30835.922522316254,36026.946728415445,29610.46827158462,37252.400979147074,28385.014020852992,21239.728443,24412.18668605011,56.272727815663124,45.860371799545476,34.426257850391806,57.7460352073158,NaN,NaN,NaN
1611555840,33306.32,34277.94,32750.09,34241.09,32804.07100000003,34010.55429782745,31597.58770217261,34756.160975884806,30851.981024115263,35962.64427371223,29645.49772628784,37169.12757153965,28439.014428460418,20262.676862,24005.290421200112,76.72735376299339,53.690821187288385,37.37170120080483,76.9095501793629,NaN,NaN,NaN
1611578880,34241.09,34875,33519,33746.84,32736.21650000003,33845.70774067777,31626.72525932229,34531.373327416615,30941.059672583448,35640.86456809435,29831.568431905707,36750.355808772096,28722.077191227967,29487.861254,24113.389008250113,89.73837530767021,60.00807946105788,42.811275024577256,93.18507093629378,NaN,NaN,NaN
1611601920,33745,33788.38,31910,32254.2,32575.515000000032,33493.9745517185,31657.055448281564,34061.58255468051,31089.447445319554,34980.04210639898,30170.987893601086,35898.50165811744,29252.528341882622,17508.960362,24452.415663450112,59.752691630138564,58.59881513865307,45.30630679571232,72.74641195963238,NaN,NaN,NaN
1611619200,32254.19,32827.33,31424.71,31843.27,32436.162000000033,33236.06486430531,31636.25913569476,33730.404834445966,31141.9191655541,34530.30769875124,30342.016301248826,35330.21056305651,29542.113436943557,19819.711052,24506.262690200114,40.66347848878337,58.48006195055947,45.19399827593383,43.55662251804009,NaN,NaN,NaN
1611642240,31843.26,32450,31100,31555.06,32387.979500000027,33210.1713067721,31565.787693227954,33718.28584335724,31057.67315664281,34540.477650129316,30235.481349870737,35362.66945690139,29413.289543098665,25326.585958,23488.351600150112,19.230216131397082,57.06414052277419,43.56866614380393,8.94438686764294,NaN,NaN,NaN
1611665280,31551.47,32388.94,30837.37,32357.85,32408.866500000033,33224.69683483729,31593.036165162775,33728.87998176672,31088.85301823335,34544.710316603974,30273.022683396088,35360.54065144123,29457.19234855883,27873.47667,22807.21331570011,33.1963626020157,53.21807965383295,43.00616319359356,9.450476382004215,NaN,NaN,NaN
1611688320,32355.45,32921.88,31855.71,32467.77,32489.748500000034,33223.047719016846,31756.449280983223,33676.22663636924,31303.270363630832,34409.52585538605,30569.97114461402,35142.82507440286,29836.671925597206,11952.43323,21950.82217605011,51.608429138922084,49.031592216487745,45.56228321692337,32.302075113436445,NaN,NaN,NaN
1611705600,32464.01,32557.29,31350,31602.59,32470.579000000034,33221.5940797467,31719.563920253368,33685.72139903014,31255.43660096993,34436.7364787768,30504.421521223263,35187.75155852347,29753.4064414766,15410.735553,19662.01531565011,46.05340730749939,41.75076421645927,47.782637275362795,45.45368064775835,NaN,NaN,NaN
1611728640,31602.59,31890.19,30336.18,30810.55,32438.94650000003,33243.95113881329,31633.941861186773,33741.444005599886,31136.448994400176,34546.44864441315,30331.44435558692,35351.4532832264,29526.43971677366,24441.095643,19139.90882835011,20.069853118224557,35.136957797806936,48.24166387670087,32.659735644296795,NaN,NaN,NaN
1611751680,30806.49,31057,29241.72,30482.87,32303.528500000033,33193.87094774731,31413.186052252753,33744.10258045513,30862.954419544934,34634.44502820241,29972.611971797658,35524.78747594969,29082.269524050378,36876.011273,19437.18795005011,5.819220407313627,29.329581450895315,47.504571909341834,17.81950677856671,NaN,NaN,NaN
1611774720,30484.41,31649.99,30084.24,30366.15,32174.577500000036,33145.745814838774,31203.4091851613,33745.92783340911,30603.22716659096,34717.096148247845,29632.058851752226,35688.264463086576,28660.890536913495,19184.119242,19597.836059150108,21.46665206711388,29.70232077351478,47.33073638493913,25.67408468288245,NaN,NaN,NaN
1611792000,30362.19,31876.63,29842.1,31738.58,32101.262000000035,33046.894186330384,31155.629813669682,33631.29487748254,30571.229122517525,34576.927063812895,29625.596936187176,35522.55925014325,28679.964749856823,22258.959492,19740.91279550011,40.06678038082895,30.84739040331699,48.011549557361306,47.05643231895319,NaN,NaN,NaN
1611815040,31739.62,31816.3,30812.26,31428.77,32084.36950000003,33038.805399557015,31129.933600443044,33628.64678548323,30540.09221451683,34583.082685040215,29585.656314959848,35537.518584597194,28631.220415402862,19081.702354,19688.883740500107,61.090484297296946,32.427732929712796,49.84184526634436,77.19096752706075,NaN,NaN,NaN
1611838080,31428.76,32670,31161.96,32569.89,32097.390000000032,33056.57252896838,31138.20747103168,33649.34733187083,30545.43266812924,34608.529860839175,29586.25013916089,35567.71238980752,28627.06761019254,29389.566624,20348.52754015011,74.03268685672249,37.09094618791665,52.686887268753466,100.53722443233622,NaN,NaN,NaN
1611861120,32569.89,33783.98,32392.34,33364.86,32161.73300000003,33159.82934488341,31163.63665511665,33776.65288602134,30546.813113978722,34774.749230904716,29548.716769095343,35772.845575788095,28550.620424211964,21890.917147,20999.12895625011,85.18515460569047,47.94349643582763,57.66220104472805,112.51027038603095,NaN,NaN,NaN
1611878400,33368.18,34310,32605.15,32721.03,32162.63200000003,33161.223486772375,31164.040513227683,33778.35302559769,30546.910974402374,34776.944512370035,29548.31948763003,35775.535999142376,28549.72800085768,44041.732184,22401.661202200114,88.95809304407267,61.799975208620815,62.45784046165447,108.41325302846732,NaN,NaN,NaN
1611901440,32721.03,37990,31915.4,37372.25,32407.38750000003,33920.44398403065,30894.33101596941,34855.512891161576,29959.262108838484,36368.56937519219,28446.205624807862,37881.62585922282,26933.14914077724,93261.121219,26409.63017315011,98.07123121722061,74.56740506697194,67.1497384028161,102.71045266448233,NaN,NaN,NaN
1611924480,37372.25,38531.9,34600,35000,32574.492000000027,34177.43060224112,30971.553397758937,35168.046658426116,29980.937341573943,36770.98526066721,28377.998739332852,38373.9238629083,26775.06013709176,62610.192449,28781.274596850115,100.28477990531657,84.6037383210532,71.0310023268112,92.03626791650453,79.6037383210532,NaN,NaN
1611947520,34999.99,35354.94,33500,34252.2,32674.10700000003,34315.83651933916,31032.3774806609,35330.42536229074,30017.788637709316,36972.15488162987,28376.059118370187,38613.884400969,26734.329599031058,31913.959774,29691.57733925011,75.88035854659441,87.06871736260278,71.3337205160179,59.82977514224389,82.06871736260278,NaN,NaN
1611964800,34246.28,34933,32825,33300.01,32673.79150000003,34315.400095107696,31032.182904892365,35329.91420688423,30017.668793115827,36971.522801991894,28376.060198008163,38613.131397099554,26734.4516029005,28574.12472,30058.29715310011,57.44198590007037,84.30360053649409,69.01774691179199,28.053272934698228,79.30360053649409,NaN,NaN
1611987840,33300.01,34424.7,33258.21,33639.73,32643.72350000003,34261.68682615774,31025.760173842322,35261.5881617232,30025.858838276858,36879.551487880904,28407.89551211915,38497.514814038615,26789.932185961443,24388.348733,30264.580746650106,47.74127247873569,78.06295351533497,66.4014141969373,8.704955430749834,NaN,NaN,NaN
1612010880,33637.16,34500,33520,34339.96,32673.37950000003,34316.529967554125,31030.229032445935,35331.99695650255,30014.762043497503,36975.147424056646,28371.61157594341,38618.29789161074,26728.461108389318,21068.223828,29843.598875350108,62.146413173388396,73.59434020355427,66.91257287672516,17.904550685209045,NaN,NaN,NaN
1612033920,34339.96,34800,33966.4,34262.88,32773.813500000026,34449.34221953355,31098.2847804665,35484.81896820527,30062.808031794782,37160.347687738795,28387.27931226126,38835.87640727231,26711.750592727734,10858.984059,29511.100060200108,77.88263958950596,70.22957493226848,70.6471147201182,41.605339999842,NaN,NaN,NaN
1612051200,34262.89,34342.69,33602,33761.06,32869.70300000002,34544.110034173544,31195.2959658265,35578.89358129278,30160.51241870726,37253.30061546631,28486.10538453374,38927.70764963983,26811.698350360217,13797.632065,29209.99611085011,59.165228157660984,63.376316307659216,71.43499106801086,41.59158184992277,NaN,NaN,NaN
1612074240,33761.05,34220,33205,34047.41,32994.32050000002,34658.966039688145,31329.674960311906,35687.716983215396,30300.924016784647,37352.36252290352,28636.27847709653,39017.00806259163,26971.632937408413,16085.943866,28747.964006250106,41.66532419186697,57.673810581871315,68.64751577419582,29.78730453495704,NaN,NaN,NaN
1612097280,34047.41,34075,32171.67,32737.03,33013.279500000026,34672.71931943412,31353.83968056593,35698.2531278444,30328.305872155655,37357.6929472785,28668.866052721558,39017.132766712595,27009.426233287457,26076.928101,28658.13657780011,19.354645844820904,51.32592057266307,62.420438853141185,7.922377539636354,NaN,NaN,NaN
1612120320,32737.04,33255.49,32461.23,33092.98,33044.54000000003,34699.29130252816,31389.7886974719,35721.92760749054,30367.152392509517,37376.67891001867,28712.40108998139,39031.430212546795,27057.649787453265,12781.776352,28699.60373390011,15.431240779284545,45.94091528942121,56.299938507787374,-1.5484857403184922,NaN,NaN,NaN
1612137600,33092.97,33943.55,32296.16,33851.79,33157.00000000004,34786.16428257502,31527.83571742506,35792.98780920635,30521.01219079372,37422.15209178133,28891.847908218744,39051.316374356305,27262.683625643764,21431.121574,29000.623034950106,38.629344493812205,42.02140384282518,54.409355464570076,20.833697780827777,NaN,NaN,NaN
1612160640,33851.79,34717.27,33284.24,33824.64,33307.704500000036,34849.93022655663,31765.478773443443,35803.0257255686,30812.383274431468,37345.2514521252,29270.157547874875,38887.477178681795,27727.93182131828,32599.669354,29408.55172050011,66.07126171387709,40.052840863553705,56.891463976394036,61.435269740737276,NaN,NaN,NaN
1612183680,33824.64,34100,33133.26,33899,33478.511000000035,34881.28765792073,32075.73434207934,35748.20363251572,31208.818367484353,37150.98029043641,29806.04170956366,38553.756948357106,28403.265051642964,20666.128619,28598.057587800104,59.515858061950865,40.111279180935355,56.92651828219976,75.12221375138415,NaN,NaN,NaN
1612206720,33899,34072.54,33430.76,33526.37,33636.52200000003,34844.24293232027,32428.801067679804,35590.61446849417,31682.4295315059,36798.335400814394,30474.70859918567,38006.05633313463,29266.98766686544,8021.357335,28039.9194924501,52.90757041819882,41.984986885324,55.2168755250793,73.4836904085669,NaN,NaN,NaN
1612224000,33517.09,34161.39,33418,33966.56,33747.92100000003,34875.536703804966,32620.3052961951,35572.40320875641,31923.43879124365,36700.01891256134,30795.82308743872,37827.634616366275,29668.207383633788,14148.609486,27634.4019921501,52.251187666721286,47.46774385564074,55.07002226109521,66.525289015364,NaN,NaN,NaN
1612247040,33966.86,35668.1,33924.73,34884.31,33920.69800000003,34939.182763589815,32902.21323641025,35568.6063474883,32272.78965251177,36587.09111107808,31254.304888921986,37605.57587466786,30235.820125332208,29899.017001,28175.267724500103,85.31851686270868,59.11562320287809,60.16996637600482,84.46553816751259,NaN,NaN,NaN
1612270080,34884.31,35518.95,34333,35219.39,34053.17300000003,35059.58122777808,33046.764772221984,35681.541512544914,32424.804487455152,36687.94974032296,31418.396259677105,37694.35796810101,30411.988031899054,20780.10981,27744.794883800107,94.71511449195974,68.46325153590267,67.15547085515323,93.48463203981336,NaN,NaN,NaN
1612293120,35219.38,35984.33,35090.91,35466.24,34158.242000000035,35196.49399455812,33119.99000544195,35838.13372719502,32478.35027280505,36876.385721753104,31440.098278246965,37914.63771631119,30401.84628368888,13228.923583,27311.695205600106,98.56056344614252,73.87813515794691,72.69742515476005,96.42474430810229,NaN,NaN,NaN
1612310400,35472.71,36845,35362.38,36584.82,34351.431500000035,35461.28741143662,33241.57558856345,36147.17836470443,32555.684635295638,37257.034276141014,31445.828723859053,38366.8901875776,30335.972812422468,21135.033699,26166.360281350106,101.68192546247406,80.90581305803411,77.19823960193533,93.98848455849108,75.90581305803411,NaN,NaN
1612333440,36584.53,36789,35511,36151.03,34290.370500000034,35256.65835358879,33324.082646411276,35853.82424710664,32726.916752893427,36820.1121006954,31760.62889930467,37786.399954284156,30794.34104571591,19744.183369,22490.513388850104,85.70948780130719,86.37279928855217,78.10697720939785,71.33093079200056,81.37279928855217,NaN,NaN
1612356480,36151.03,37221.42,35944.51,36936.14,34387.177500000034,35504.838777729856,33269.51622227021,36195.55344736689,32578.80155263318,37313.21472509671,31461.14027490336,38430.87600282653,30343.478997173537,26261.628346,20673.085183700103,89.83286299320044,92.63641184296536,80.00286946763691,57.861916546235356,87.63641184296536,NaN,NaN
1612379520,36938.69,37662.63,36644.44,37618.87,34555.511000000035,35875.401692052685,33235.620307947385,36691.094139741224,32419.927860258846,38010.984831793874,31100.037168206192,39330.87552384653,29780.14647615354,13643.488249,19759.5616074501,89.84385313035143,93.39063455423917,82.72902890993814,50.384176849229945,88.39063455423917,NaN,NaN
1612396800,37620.26,38288,37326.83,37891.5,34785.08550000003,36257.17040932864,33313.00059067142,37166.918883293714,32403.252116706346,38639.003792622316,30931.16720737774,40111.088701950925,29459.082298049136,22060.397561,19433.875249500103,101.16304204119616,94.46528914577857,86.24133780104998,56.889841320032566,89.46528914577857,NaN,NaN
1612419840,37891.5,38708.27,36662.45,37688.64,34987.53100000003,36562.96404378748,33412.09795621259,37536.58166484812,32438.48033515194,39112.01470863557,30863.04729136449,40687.44775242302,29287.614247577047,32383.467456,19833.6311856501,79.6537900450784,91.31416024560122,85.25010679026292,41.78455045949346,86.31416024560122,NaN,NaN
1612442880,37688.64,37724.63,36161.95,37005.44,35120.80500000004,36747.72163676823,33493.88836323185,37753.156118290965,32488.453881709105,39380.072755059155,30861.53724494092,41006.989391827345,29234.62060817273,24557.735116,20008.1067500501,54.45985636496085,83.44381539601567,80.02357177930921,16.908316198691914,78.44381539601567,NaN,NaN
1612465920,37006.3,37783.83,36841.77,36936.66,35254.494000000035,36914.930598621664,33594.057401378406,37941.08041656983,32567.907583430246,39601.51701519145,30907.47098480862,41261.95361381308,29247.03438618699,13075.855869,20118.950340550102,52.769411774988704,77.95380272496259,75.29693322239378,8.269767149372075,NaN,NaN,NaN
1612483200,36936.65,37499,36570,37428.47,35437.86450000003,37125.53042801514,33750.198571984925,38168.507971528474,32707.22102847159,39856.17389954358,31019.555100456484,41543.83982755869,29331.889172441377,15298.777913,20194.007632950103,52.728137559921,71.76968181941602,71.55002133153839,10.093339315191018,NaN,NaN,NaN
1612506240,37429.22,38151.69,37200,38048.08,35637.89800000003,37384.95150389011,33890.84449610995,38464.630569294175,32811.165430705885,40211.68407318425,31064.111926815807,41958.73757707433,29317.05842292573,18638.934271,20321.657153200103,76.27793978642872,69.50869626209557,71.85507098988026,36.81591318192866,NaN,NaN,NaN
1612529280,38051,38310.12,37312.25,37385.08,35870.30050000003,37522.59148915217,34218.009510847885,38543.707320448186,33196.89367955187,40195.99830960033,31544.602690399726,41848.28929875247,29892.311701247585,22620.172172,20148.8193567501,60.65256774660082,62.75695054632967,71.01832496542767,41.30357379123548,NaN,NaN,NaN
1612552320,37385.08,38309,37230,38290.24,36130.16350000003,37733.18147721085,34527.145522789215,38723.84658712713,33536.48041287293,40326.86456433795,31933.462435662113,41929.882541548766,30330.444458451297,10123.449919,20015.9030351001,72.02994773789972,61.486310161799885,72.31215987373665,56.19542447171757,NaN,NaN,NaN
1612569600,38289.32,39666,38215.94,39332.6,36404.20400000003,38061.85267392728,34746.555326072776,39086.27955441432,33722.12844558573,40743.928228341574,32064.47977165848,42401.57690226883,30406.831097731225,32277.871003,20558.2405065501,83.38083730948688,66.30647365255423,75.27091643371223,70.17207589279144,NaN,NaN,NaN
1612592640,39336.49,40479.86,39156.16,40199.36,36722.940000000024,38464.680342355525,34981.19965764452,39541.07587393123,33904.80412606882,41282.81621628673,32163.063783713318,43024.55655864223,30421.323441357814,25379.041675,20197.2091226001,98.44804324882035,73.91957889819284,80.62872470030842,84.61450229702324,NaN,NaN,NaN
1612615680,40199.35,40955.51,39836.72,40278.24,37041.902000000024,38821.00253427705,35262.801465722994,39920.48666446026,34163.31733553979,41699.58719873729,32384.21680126276,43478.68773301432,30605.116266985726,23921.251548,20359.965269050095,99.70739149228397,81.74945455358667,86.27300192514433,85.26518808720891,76.74945455358667,NaN,NaN
1612638720,40278.34,40469.19,39035.33,39186.94,37324.93050000003,38967.24737508018,35682.61362491988,39982.19920387971,34667.66179612035,41624.51607895986,33025.3449210402,43266.832954040015,31383.02804596005,17179.146957,20817.854750150094,75.91085052238732,81.68827300957979,87.55592342895329,61.85517155641199,76.68827300957979,NaN,NaN
1612656000,39181.01,39611.04,37923,38506.75,37551.94000000003,39018.76434219243,36085.11565780763,39925.261785667324,35178.61821433274,41392.08612785972,33711.79387214034,42858.91047005211,32244.96952994795,24211.418786,21320.9952151501,51.21947459577482,80.11609081777544,84.74014331033933,27.03096955620537,75.11609081777544,NaN,NaN
1612679040,38505.01,39700,38410.63,38722.24,37743.836500000034,39095.65638363499,36392.01661636508,39931.08107172138,35556.591928278685,41282.90095535634,34204.77204464373,42634.720838991285,32852.95216100878,20782.963719,20865.192551050095,50.98757143712006,76.60902810097883,81.32575351750879,12.894028114243913,NaN,NaN,NaN
1612702080,38722.25,39119.47,37351,38334.94,37899.61400000003,39125.166540327176,36674.061459672885,39882.558010249355,35916.669989750706,41108.1105505765,34691.11744942356,42333.663090903654,33465.56490909641,27025.15912,21177.445016550097,39.437089023543,69.28507005332152,77.41505757693771,1.5990330273434399,NaN,NaN,NaN
1612725120,38334.94,39080,37660.97,38795.69,38066.08650000003,39169.8745659535,36962.298434046555,39852.01559071275,36280.157409287305,40955.80365666622,35176.369343333834,42059.5917226197,34072.581277380355,12344.138138,21133.205744300096,50.25709265139352,61.25324495375039,75.90792919836667,14.803364211314852,NaN,NaN,NaN
1612742400,38795.69,39233.39,37988.89,39129.19,38193.30500000003,39265.203072665296,37121.40692733476,39927.636081572426,36458.97391842763,40999.53415423769,35387.07584576237,42071.43222690296,34315.1777730971,16971.566397,20925.032379200093,53.92449406418793,53.62276204906771,73.82551360875291,32.70341412077765,NaN,NaN,NaN
1612765440,39129.2,40950,38844.75,40950,38433.25350000003,39557.00356246994,37309.50343753012,40251.481101076344,36615.02589892371,41375.231163546254,35491.2758364538,42498.981226016156,34367.5257739839,21160.151239,20995.830772700097,86.6623545461744,55.41467938636555,74.58535290886354,72.59938222019767,NaN,NaN,NaN
