time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1610974080,36989.31,37050,36047.89,36405.98,36143.53249999998,36877.71569533985,35409.34930466011,37331.44091005989,34955.624089940065,38065.624105399766,34221.44089460019,38799.807300739645,33487.25769926031,10838.613876,10260.565184699979,68.31240709330622,51.70401270563739,42.810754482889344,72.18001638475153,NaN,NaN,NaN
1610985600,36405.99,36565,35400,35828.73,36132.999499999976,36870.10652609318,35395.89247390677,37325.63866821878,34940.36033178117,38062.745694311976,34203.25330568798,38799.85272040518,33466.146279594774,8936.761,10235.606926249977,47.796202251881745,49.57137076571158,45.864209994969876,59.31483967854593,NaN,NaN,NaN
1610997120,35826.97,36432.87,35748.89,36176.59,36071.955999999984,36750.00647585314,35393.90552414683,37169.04166993039,34974.87033006958,37847.09214578354,34296.819854216425,38525.142621636696,33618.76937836327,5985.775616,9935.858611699978,44.0404658713227,49.66875087645341,47.70928915419467,49.029134834142255,NaN,NaN,NaN
1611008640,36176.6,36777.77,36170,36631.27,36038.18599999998,36669.08037257363,35407.291627426326,37058.97309482415,35017.39890517581,37689.8674673978,34386.50453260216,38320.761839971456,33755.610160028504,3153.118776,9479.414628749979,62.464528188728174,56.935664619573636,51.079139172105805,55.043430986225665,NaN,NaN,NaN
1611014400,36622.46,37280,36364.43,36708.32,36000.50249999998,36564.15199263663,35436.85300736333,36912.48737908608,35088.51762091388,37476.13687172274,34524.86812827722,38039.78636435939,33961.21863564057,13305.995254,9613.689357549978,85.09884412662299,63.2920088475307,57.21683121544676,74.32855077220512,NaN,NaN,NaN
1611025920,36708.31,36745.6,36002.01,36488.3,35999.91799999998,36563.055053324264,35436.7809466757,36911.073752278666,35088.7622477213,37474.21080560294,34525.62519439703,38037.34785892722,33962.48814107275,7783.660056,9492.604545399978,64.17031034031668,61.98045964536315,59.68353574500263,64.35412608105608,NaN,NaN,NaN
1611037440,36488.29,37535.27,36455.01,37237.77,36068.95649999998,36691.81252453843,35446.10047546153,37076.73754770319,35061.17545229677,37699.59357224163,34438.319427758324,38322.44959678008,33815.463403219874,13075.665898,9459.628800249977,79.51737400034936,63.84795412987034,64.43718413332853,72.84648291100706,NaN,NaN,NaN
1611048960,37237.77,37449,36636.05,36782.71,36108.34299999998,36749.90118733142,35466.784812668535,37146.38414710226,35070.3018528977,37787.942334433705,34428.74366556625,38429.50052176515,33787.18547823481,10866.046658,9794.360699999977,65.17750744115413,66.7448383280824,66.18316946668561,59.85591056857527,NaN,NaN,NaN
1611060480,36782.72,37350,36610,37329.4,36155.701999999976,36848.632452612175,35462.771547387776,37276.86347232651,35034.54052767344,37969.793924938705,34341.610075061246,38662.724377550905,33648.679622449046,8737.689132,9791.209325349977,76.17324242715448,72.1003010873877,68.1308731009406,59.000896624054405,NaN,NaN,NaN
1611072000,37329.4,37850,36450,36605.67,36227.62499999998,36888.11529710977,35567.13470289019,37296.29830072362,35158.95169927634,37956.78859783341,34498.46140216655,38617.2788949432,33837.97110505676,12195.598939,9967.452946099977,57.37027277712492,71.25125851878715,66.66374113873682,40.619462570364966,NaN,NaN,NaN
1611083520,36607.52,36777.88,36052.04,36562.65,36319.04749999998,36886.48519267619,35751.609807323766,37237.16168675009,35400.933313249865,37804.599379426305,34833.49562057365,38372.03707210252,34266.05792789744,9488.793527,9673.019040099976,41.694269916719456,64.01716281713657,63.6670895457438,22.986838384765374,NaN,NaN,NaN
1611095040,36562.65,36769.23,35844.06,35891.49,36348.62199999998,36876.190255722875,35821.05374427709,37202.227437759626,35495.01656224034,37729.79569348252,34967.44830651744,38257.36394920541,34439.88005079455,4157.858305,9108.221917349976,22.800872947197224,57.12225658494999,59.408350267689144,2.1720355546299253,NaN,NaN,NaN
1611100800,35901.94,36415.31,35610.17,35954.66,36359.931499999984,36876.391796027776,35843.47120397219,37195.56425897295,35524.29874102702,37712.02455500074,35007.83844499923,38228.48485102853,34491.37814897144,8604.766109,8980.035135999975,16.593228587207744,46.63489901609305,55.93633759709491,-3.955652651570345,NaN,NaN,NaN
1611112320,35954.66,35977.27,34737,35319.44,36326.60299999998,36885.853133779114,35767.35286622085,37231.469716454616,35421.736283545346,37790.71985023375,34862.48614976621,38349.96998401288,34303.23601598708,14308.737879,9309.097402999974,8.099383831385483,37.12187841446495,50.56989803425124,-6.000320908864643,NaN,NaN,NaN
1611123840,35319.45,35939.12,35105,35125.43,36261.264499999976,36877.76663708141,35644.76236291854,37258.76495779774,35263.76404220221,37875.26709487918,34647.26190512077,38491.769231960614,34030.75976803934,9348.020055,9374.171334149974,17.442198464059803,27.3333710872825,47.55279222982565,12.10866692234498,NaN,NaN,NaN
1611135360,35127.29,35190.61,34000,34533.82,36196.52499999998,36914.666637405695,35478.383362594264,37358.47816932243,35034.57183067753,38076.619806728144,34316.430193271815,38794.76144413385,33598.28855586611,19052.582104,10081.176633299976,9.501291375145499,19.355207520285926,44.19671884793908,21.200417316032063,24.355207520285926,NaN,NaN
1611146880,34533.82,35142.18,34067.16,34192.17,36118.35999999997,36955.475951825945,35281.244048174,37472.81361005439,34763.90638994555,38309.92956188036,33926.790438119584,39147.04551370633,33089.67448629361,11689.500442,10229.604188499976,9.024903348037713,13.9103130921723,41.10693722212865,30.714798913881445,18.910313092172302,NaN,NaN
1611158400,34193.11,35266.72,33400,35103.93,36111.282999999974,36956.30938805677,35266.25661194318,37478.53569587587,34744.03030412408,38323.56208393267,33899.003916067275,39168.58847198947,33053.97752801048,15636.389071,10549.453408549976,18.24834172582109,13.151557888609615,38.11072710349043,45.4541832941522,18.151557888609616,NaN,NaN
1611169920,35103.92,35318.39,34482.75,35019.21,36044.34249999998,36919.657175119675,35169.02782488028,37460.60164434365,34628.0833556563,38335.91631946336,33752.768680536596,39211.23099458306,32877.4540054169,6640.526972,10404.317819449976,42.33027677637156,17.44106592013692,36.58090003867018,72.61630250331075,22.44106592013692,NaN,NaN
1611181440,35020,35670,34798.39,35468.23,35968.28849999997,36824.05638406323,35112.520615936715,37352.92093641433,34583.656063585615,38208.68882047759,33727.88817952236,39064.45670454085,32872.1202954591,4087.900286,9894.699997749976,64.22679642662206,26.795634686009688,37.81727678566325,98.73931299226774,NaN,NaN,NaN
1611187200,35468.23,35600,34364.75,34650.63,35880.52099999997,36775.99184877765,34985.05015122229,37329.39283332226,34431.649166677686,38224.86368209994,33536.178317900005,39120.33453087762,32640.707469122328,8596.744943,9782.606551099976,40.10231631601002,30.572320994668058,36.84102280163935,83.89965181747583,NaN,NaN,NaN
1611198720,34650.63,34923.07,33971.41,34630.33,35820.60099999998,36756.70590654077,34884.496093459195,37335.218738782976,34305.983261216985,38271.32364532376,33369.8783546762,39207.428551864556,32433.77344813541,10146.025574,9843.069779799976,21.368061468792195,32.550116010275836,33.271500582612546,55.76777136725427,NaN,NaN,NaN
1611210240,34628.01,35019.01,32590,32629.34,35643.23849999997,36804.145847614025,34482.331152385916,37521.58658843951,33764.89041156043,38682.493936053565,32603.983063946373,39843.40128366762,31443.075716332318,18642.183031,10475.890150549976,5.202166570917105,31.91299321408907,26.746465836535698,26.17305904045517,NaN,NaN,NaN
1611221760,32629.34,33147.3,31300,32518.71,35437.61049999997,36758.4990647457,34116.721935254245,37574.80819775856,33300.412802241386,38895.69676250429,31979.52423749566,40216.58532725001,30658.635672749933,27042.624728,11670.365448149976,-0.24868341034258398,28.830155691395124,19.864987132390105,9.007690418489876,NaN,NaN,NaN
1611233280,32517.09,32784.31,31037,31384.09,35171.398999999976,36725.32767541278,33617.47032458717,37685.655596817895,32657.142403182057,39239.5842722307,31103.213727769253,40793.51294764351,29549.285052356445,24881.596842,12249.145527549976,-2.166206338097633,21.414075172316927,14.352799941766023,5.923563698830376,NaN,NaN,NaN
1611244800,31384.19,32210.38,31038.51,31940.11,34943.98949999998,36616.81025114616,33271.1687488538,37650.6134753545,32237.365524645465,39323.43422650067,30564.544773499292,40996.25497764685,28891.72402235311,16614.645517,12690.694800599977,-1.3969401082451587,10.476785749839058,10.589904158915992,16.088055991330968,15.476785749839058,NaN,NaN
1611256320,31943.5,32751.24,30560,30693.88,34616.79499999998,36441.99995112903,32791.59004887092,37569.97661092678,31663.613389073173,39395.18156205583,29838.40843794412,41220.38651318489,28013.20348681507,18037.999125,12938.811461949976,-0.943066745008835,3.635888573002582,7.775603899537359,28.465072677654067,8.635888573002582,NaN,NaN
1611267840,30693.89,31571.88,30071,30850.13,34320.16599999998,36248.43289587683,32391.89910412314,37440.10183752872,31200.23016247125,39368.368733405565,29271.9632665944,41296.635629282406,27343.696370717556,11042.256898,12947.621973949976,-0.6466526066649934,-0.03323043957361863,4.64504056575764,38.61911417173566,4.966769560426381,NaN,NaN
1611273600,30851.99,30863.98,28850,30486.66,33978.02899999998,35948.604916890676,32007.453083109285,37166.420833529126,30789.637166470835,39136.99675041982,28819.06124958014,41107.57266731052,26848.485332689448,43403.813308,14680.928182749974,-0.8009890136963781,-1.0337563703425314,0.7730174957292064,44.54232444251399,3.966243629657469,NaN,NaN
1611285120,30486.66,32007.37,30282.97,31985.98,33747.04449999998,35666.15984428376,31827.92915571621,36852.17312705112,30641.915872948837,38771.2884713349,28722.800528665066,40690.40381561867,26803.685184381295,17783.059453,14960.301208449975,29.323328174425342,3.894912227118791,-0.7902368190400892,72.69957816856353,8.894912227118791,NaN,NaN
1611296640,31985.98,32152.9,30500,31431,33490.461999999985,35358.34596724103,31622.578032758935,36512.698258996,30468.225741003967,38380.58222623705,28600.34177376292,40248.4661934781,26732.45780652187,17831.203894,15377.421726799974,30.435435608821226,9.328519218271937,-0.5241216054258189,82.45670547483105,14.328519218271937,NaN,NaN
1611308160,31431,31997,31052.44,31443.2,33268.047499999986,35101.306788060196,31434.788211939776,36234.261028081404,30301.833971918568,38067.520316141614,28468.57468385836,39900.77960420182,26635.31539579815,17052.021495,16022.129886299974,48.82193394543243,17.698331560551534,3.597157829539327,97.35195512229643,22.698331560551534,NaN,NaN
1611319680,31443.2,32767.44,31334.02,32458.42,33093.23549999999,34825.9099876332,31360.56101236678,35896.70282099052,30289.768179009454,37629.377308623734,28557.093691376245,39362.05179625694,26824.419203743037,17169.065401,16450.34485089997,59.31955628460148,27.742102065486588,8.869963160358232,105.25343178026311,NaN,NaN,NaN
1611331200,32462.79,33322,31955.67,33191.23,32986.82499999998,34643.181998927284,31330.468001072677,35666.81062426436,30306.839375735603,37323.167623191664,28650.482376808297,38979.524622118974,26994.12537788099,13761.363438,16422.97612884997,78.69793818410837,40.96620053061548,15.223794726646865,115.35845354362445,NaN,NaN,NaN
1611342720,33193.91,33826.53,33150.02,33545.86,32907.846499999985,34496.6275874041,31319.065412595864,35478.49429941985,30337.19870058012,37067.27538682397,28748.417613176,38656.05647422809,27159.63652577188,10796.757277,16495.41298994997,85.53146538578578,55.35494293052918,21.982678765190368,112.85574922706883,NaN,NaN,NaN
1611354240,33542.62,33547.87,32580,32945.17,32828.41399999998,34373.01620855867,31283.811791441294,35327.58037344794,30329.247626552027,36872.18258200662,28784.64541799334,38416.78479056531,27240.043209434654,5174.399783,15801.503873899968,72.1239473550386,62.488379460631386,28.057561709025414,91.06344250794163,NaN,NaN,NaN
1611360000,32950,32974.89,32053.33,32333.57,32735.483999999986,34250.875700394405,31220.092299605563,35187.38777123816,30283.580228761813,36702.77947163258,28768.18852836739,38218.171172027,27252.796827972972,10609.791656,15747.51843459997,49.19439394095792,65.6148725159875,32.756293712262945,54.11124267894124,NaN,NaN,NaN
1611371520,32333.56,33456,32267.07,33204.89,32640.531999999985,34061.0728829795,31219.99111702047,34938.96714866084,30342.096851339127,36359.508031640355,28921.555968359615,37780.048914619874,27501.0150853801,8787.633109,15405.08063649997,54.74801094502592,66.60255201591976,37.01364239516932,40.20108026857678,NaN,NaN,NaN
1611383040,33204.89,33219.51,32450.22,32570.18,32518.080499999982,33829.676493122584,31206.48450687738,34640.24281687235,30395.918183127615,35951.83880999495,29084.322190005012,37263.434803117554,27772.72619688241,8859.915252,15516.050050499969,49.12032130406376,64.90267951916347,41.61223265304986,29.318181919188678,NaN,NaN,NaN
1611394560,32570.17,32790.69,31469.25,31766.62,32332.99999999998,33463.97073270293,31202.02926729703,34162.91064551336,30503.08935448661,35293.881378216305,29372.11862178366,36424.85211091926,28241.14788908071,11262.368202,15874.773446299969,36.280670156622655,57.83313484791585,43.95528794757169,18.10662626830114,NaN,NaN,NaN
1611406080,31766.61,32289.25,31390.16,31877.1,32194.32349999998,33195.165858332904,31193.481141667056,33813.686435782656,30574.96056421731,34814.52879411558,29574.118205884384,35815.371152448504,28573.275847551457,8464.871646,15868.179781449968,21.031149070268874,47.08308212866303,45.330218124577115,8.001380075756416,NaN,NaN,NaN
1611417600,31877.1,32409.97,31759.65,32309.48,32078.280999999977,32910.25229277395,31246.309707226006,33424.410551708264,30732.15144829169,34256.38184448223,29900.18015551772,35088.35313725621,29068.208862743748,7731.818985,15747.469451999967,37.00943947339384,41.230664148388904,47.7497706065381,24.779465362883144,NaN,NaN,NaN
1611429120,32305.23,32538.61,31812.5,32246.39,32059.133499999978,32882.56493974685,31235.702060253105,33391.44556951042,30726.821430489537,34214.87700925729,29903.389990742668,35038.30844900416,29079.958550995794,6074.950443,15119.107822599966,49.40335783004363,41.265491463236515,50.78407926650431,45.52759904824869,NaN,NaN,NaN
1611440640,32246.39,32318.33,31835.85,32078,32037.097999999976,32853.80543964838,31220.390560351574,33358.53063735109,30715.665362648862,34175.23807699949,29898.95792300046,34991.945516647895,29082.250483352058,2803.938382,13907.173505299967,52.52546197831595,40.89506663545152,52.96627277042307,59.39419486698878,NaN,NaN,NaN
1611446400,32078,32300,31630,32113.77,32073.581999999977,32876.48480675632,31270.679193243635,33372.678741331736,30774.485258668217,34175.58154808808,29971.582451911876,34978.48435484442,29168.679645155535,5925.333883,12959.360357349968,35.87134167642028,38.6869033641776,52.60445943723494,51.88153574573707,NaN,NaN,NaN
1611457920,32113.78,33071,32020,32703.05,32111.728999999974,32925.43563196286,31298.02236803709,33428.30633051592,30795.15166948403,34242.0129624788,29981.44503752114,35055.71959444169,29167.73840555826,10065.753382,12631.915750599966,59.83127268265258,42.6120037851826,54.4611014774992,68.16003677033851,NaN,NaN,NaN
1611469440,32703.05,33030,32511.76,32711.98,32212.633999999973,32967.24445426454,31458.02354573541,33433.59371500004,30991.67428499991,34188.2041692646,30237.063830735347,34942.814623529164,29482.45337647078,6193.9762,12039.714604349967,72.53045542483953,51.19522151094437,58.12298164102524,80.4152522990644,NaN,NaN,NaN
1611480960,32711.99,32931.59,32128.15,32477.14,32293.984499999973,32982.095208778876,31605.873791221067,33407.34762680424,31180.621373195707,34095.45833558314,30492.5106644168,34783.56904436205,29804.3999556379,6907.7656,11832.990039449967,63.04207371747128,55.53399388495728,59.843417197769696,72.7157059820462,NaN,NaN,NaN
1611492480,32478.78,32482.23,31858.68,31957.05,32367.503999999975,32924.681154148726,31810.32684585122,33269.016635412656,31465.99136458729,33826.19378956141,30908.81421043854,34383.370943710164,30351.637056289786,7349.092933,10030.25402069997,36.75913226155962,53.42662295687662,58.0938367248854,44.6903622957061,NaN,NaN,NaN
1611504000,31956.9,32139.6,31500,31657.91,32351.10049999998,32923.879218534414,31778.321781465547,33277.85646658869,31424.34453341127,33850.63518512312,30851.565814876838,34423.41390365755,30278.787096342407,7828.211042,9532.51160014997,17.351733217167407,47.56433483001852,54.44748473671613,17.13257953500194,NaN,NaN,NaN
1611515520,31657.91,31977.6,30900,31738.56,32366.478499999976,32918.08526593386,31814.871734066088,33258.978247281004,31473.978752718944,33810.58501321489,30922.371986785056,34362.19177914878,30370.765220851168,9873.569508,9134.62988084997,11.406268828952038,43.48682268877382,51.60194605486619,1.485735907679187,NaN,NaN,NaN
1611527040,31738.56,32369.59,31738.56,32259.9,32407.31349999997,32917.75283665465,31896.8741633453,33233.20434670723,31581.42265329271,33743.6436833619,31070.983316638038,34254.08302001657,30560.543979983366,3834.335418,8473.74557699997,35.09218404553141,39.363641249253625,53.12680478010914,21.47141075011738,NaN,NaN,NaN
1611532800,32259.45,32995,32175.61,32645.33,32416.658999999974,32929.65312962564,31903.664870374305,33246.683501734304,31586.634498265645,33759.67763135997,31073.640368639975,34272.67176098564,30560.64623901431,10187.876191,8124.68611649997,61.20501341978004,37.47606758174371,56.4251563918496,59.46465121309502,NaN,NaN,NaN
1611544320,32639.43,33797.96,32580.3,33306.32,32422.413499999973,32944.626757016806,31900.20024298314,33267.35454985321,31577.47245014674,33789.56780687004,31055.259193129907,34311.781063886876,30533.04593611307,11051.852252,7989.210557199971,85.97107857630881,41.297568391549966,61.387757252817025,99.40583579130634,NaN,NaN,NaN
1611555840,33306.32,33562.04,33045,33187.87,32404.513999999974,32892.95629388466,31916.07170611529,33194.81363150539,31614.214368494555,33683.255925390076,31125.772074609868,34171.69821927476,30637.329780725184,8533.440218,7876.044704249971,89.5547135069923,50.096831932455416,65.40051988969475,114.16079947019006,NaN,NaN,NaN
1611567360,33187.87,34277.94,32750.09,34241.09,32469.30999999997,33092.53746851509,31846.082531484848,33477.69204405743,31460.927955942505,34100.91951257255,30837.700487427388,34724.146981087666,30214.473018912267,11729.236644,8203.786547299971,94.79250512716726,63.00362725078872,69.21829234074143,113.86927761147356,NaN,NaN,NaN
1611578880,34241.09,34875,34098.59,34458.31,32575.54699999997,33333.18211003826,31817.911889961684,33801.40060804191,31349.693391958022,34559.0357180802,30592.058281919737,35316.67082811849,29834.42317188145,16666.91686,8506.642807499971,99.12074498818468,77.62270661066083,72.89265056643895,103.43267718326064,NaN,NaN,NaN
1611590400,34458.31,34600,33519,33746.84,32602.644499999973,33391.35827537488,31813.93072462507,33878.78338855657,31326.505611443376,34667.497163931475,30537.79183606847,35456.21093930638,29749.078060693562,12820.944394,8708.308371749972,76.42575443443052,84.51163500881067,73.33166888062095,68.63045801725016,79.51163500881067,NaN,NaN
1611601920,33745,33788.38,32100,32428.01,32595.535999999975,33385.15049577335,31805.921504226604,33873.13225416129,31317.93974583866,34662.74674993466,30528.32525006529,35452.36124570803,29738.71075429192,12411.424752,8885.88384674997,48.625185401334505,82.41499700573642,70.0397665286547,25.525417404223163,77.41499700573642,NaN,NaN
1611613440,32428,32650,31910,32254.2,32619.91499999997,33390.86710148658,31848.96289851336,33867.31550020531,31372.514499794634,34638.26760169192,30601.562398308022,35409.21970317853,29830.61029682141,5097.53561,8577.642217149969,25.897953175133168,72.4028094388738,63.7729802370589,-8.742147561629054,NaN,NaN,NaN
1611619200,32254.19,32827.33,31758,32309.49,32641.534499999972,33397.265416283175,31885.80358371677,33864.30712254619,31418.76187745375,34620.03803882939,30663.030961170552,35375.768955112595,29907.30004488735,8611.270003,8584.962134999969,33.394729304646226,63.04281207181614,58.2402279935349,-9.019156547984437,NaN,NaN,NaN
1611630720,32305.36,32335.66,31424.71,31843.27,32618.223999999977,33390.83913023322,31845.608869766733,33868.31528071737,31368.13271928259,34640.930410950605,30595.517589049345,35413.54554118385,29822.9024588161,11208.441049,8758.793238199969,27.603216978260026,51.844597380331585,53.70491899942501,-3.750958676063778,NaN,NaN,NaN
1611642240,31843.26,32075,31100,31622.25,32587.016999999974,33386.169955867845,31787.864044132104,33880.04648259419,31293.98751740576,34679.199438462056,30494.834561537893,35478.35239432993,29695.681605670023,14274.571406,9168.77428634997,20.437909808541775,38.730791517057774,48.39393865537447,4.831638953452112,NaN,NaN,NaN
1611653760,31622.26,32450,31373,31555.06,32560.869999999974,33384.43155109464,31737.308448905307,33893.392589671144,31228.347410328803,34716.95414076581,30404.785859234136,35540.51569186048,29581.22430813947,11052.014552,9581.178094849969,27.44046013910867,30.5665758011708,45.1244501547609,24.289703814663923,NaN,NaN,NaN
1611665280,31551.47,31920,30837.37,31750.23,32542.69299999997,33379.822120920144,31705.563879079793,33897.16791764882,31188.218082351126,34734.29703856899,30351.08896143095,35571.42615948917,29513.95984051077,15066.966012,10038.259701299969,22.347533237716778,26.186967107234512,42.02486991896518,33.30541803781423,NaN,NaN,NaN
1611676800,31750.24,32388.94,31300.69,32357.85,32525.43299999997,33362.636610749745,31688.2293892502,33880.02844219311,31170.83755780684,34717.232052942876,30333.633947057067,35554.435663692646,29496.430336307298,12806.510658,10175.297565099969,47.884072130081165,29.85132026639251,43.39348025522129,59.68546088259578,NaN,NaN,NaN
1611688320,32355.45,32403.88,31855.71,31960.07,32487.837499999972,33332.66780317343,31643.007196826515,33854.77293053462,31120.90206946532,34699.60323370808,30276.071766291865,35544.43353688154,29431.241463118407,7070.78343,10219.13792659997,49.417965546210205,32.5218596399865,45.54728619949547,71.73883634752158,NaN,NaN,NaN
1611699840,31960.56,32921.88,31952.01,32467.77,32487.36899999997,33332.207703582135,31642.530296417804,33854.31802239591,31120.419977604026,34699.15672597808,30275.581274021857,35543.99542956025,29430.742570439692,4881.6498,10117.832136599969,73.31130962347753,40.13987508085609,49.91922297970135,94.04085271638223,NaN,NaN,NaN
1611705600,32464.01,32557.29,31729.44,31745.73,32476.802999999967,33329.49303919526,31624.112960804672,33856.45548341795,31097.15051658198,34709.145522613246,30244.46047738669,35561.83556180854,29391.770438191394,8856.876914,10193.221335649969,47.73694994082633,44.68971510290351,49.799830196503784,75.06766119611393,NaN,NaN,NaN
1611717120,31745.74,32030.28,31350,31602.59,32474.036999999964,33329.4642519524,31618.60974804753,33858.118293659005,31089.955706340927,34713.545545611436,30234.52845438849,35568.97279756387,29379.10120243606,6553.858639,10129.50371549997,28.525283005167427,44.87051891391331,47.7435182394201,46.18859468931109,NaN,NaN,NaN
1611728640,31602.59,31890.19,30755,31136.31,32443.924499999972,33334.586263059464,31553.262736940484,33885.01523263023,31002.833767369717,34775.67699568972,30112.17200431023,35666.3387587492,29221.51024125074,9919.979729,10131.824226549968,12.836896959167051,43.285412867488354,43.61255875349134,17.64578143633424,NaN,NaN,NaN
1611740160,31136.31,31615.38,30336.18,30810.55,32371.456999999973,33330.48212983355,31412.431870166394,33923.159660070705,30819.75433992924,34882.184789904284,29860.729210095662,35841.20991973786,28901.704080262083,14521.115914,10666.163251349968,7.723659577845178,36.592010775449026,38.275174703444904,4.954539520563273,NaN,NaN,NaN
1611751680,30806.49,31057,29241.72,30322.61,32255.320999999974,33310.01527305754,31200.62672694241,33961.81633380712,30548.82566619283,35016.510606864686,29494.131393135267,36071.20487992225,28439.4371200777,21100.405299,11211.789706749969,2.1842822925339127,28.719730233169642,31.48600290133794,0.9418218196459058,NaN,NaN,NaN
1611763200,30322.59,30948,29500,30482.87,32114.148499999974,33206.98861517424,31021.30838482571,33882.36380635194,30345.933193648012,34975.203921526205,29253.093078473747,36068.04403670047,28160.252963299477,15775.605974,11447.977392849969,15.291067580294204,19.049689892639083,27.366436509771148,21.712288597478075,24.049689892639083,NaN,NaN
1611774720,30484.41,31649.99,30378.55,30881.09,31998.809499999974,33093.96894165962,30903.65005834033,33770.77747660528,30226.841523394665,34865.93691826493,29131.68208173502,35961.09635992457,28036.52264007537,13869.708949,11714.790829399968,41.96874151255011,18.08832182125971,27.328021404531746,59.73656399002944,23.08832182125971,NaN,NaN
1611786240,30881.07,30971.13,30084.24,30366.15,31805.062499999978,32826.69064309309,30783.43435690687,33458.05683552463,30152.068164475328,34479.68497861774,29130.440021382215,35501.31312171085,28108.811878289107,5314.410293,11394.04951184997,44.20793885632538,20.7020977964527,27.794156902518353,78.3741230548874,NaN,NaN,NaN
1611792000,30362.19,31280,29842.1,31121.86,31638.23999999998,32467.24330773826,30809.2366922617,32979.567351920516,30296.912648079444,33808.5706596588,29467.909340341164,34637.573967397075,28638.906032602885,10449.816212,11083.194479449969,50.23581065872444,26.935250079712272,27.98590323943403,87.48762210645587,NaN,NaN,NaN
1611803520,31121.86,31876.63,30941.28,31738.58,31537.82699999998,32212.628764559056,30863.025235440902,32629.65625505657,30445.99774494339,33304.458019615646,29771.195980384313,33979.25978417473,29096.394215825236,11809.14328,11032.60442374997,64.4471393670843,36.38916337791879,31.289198865905433,96.80178704239344,NaN,NaN,NaN
