time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1612120320,4.2759,4.3543,4.2438,4.2525,3.9319550000000043,4.197335555947425,3.666574444052584,4.36134073952293,3.5025692604770784,4.62672129547035,3.2371887045296583,4.89210185141777,2.971808148582238,471492.72,846143.8605000001,66.28711849411822,92.13605663668609,75.10390638244516,23.553988199264793,87.13605663668609,NaN,NaN
1612137600,4.2568,4.2595,4.1075,4.2003,3.9540050000000044,4.222427431020516,3.685582568979493,4.388312493391192,3.5196975066088165,4.656734924411704,3.251275075588305,4.925157355432216,2.982852644567793,496639.11,835520.615,40.15269158275144,82.84858350485881,72.30420181924488,-5.918897822474975,77.84858350485881,NaN,NaN
1612160640,4.2047,4.41,4.13,4.3001,3.983215000000004,4.2558902010634,3.710539798936608,4.424403475320579,3.542026524679429,4.697078676383975,3.269351323616033,4.969753877447371,2.9966761225526373,622113.15,830803.2675000001,57.56121770348707,75.58120706225338,72.67712863788772,4.020561729996196,NaN,NaN,NaN
1612183680,4.3051,4.4691,4.1937,4.4336,4.020140000000004,4.301174036016936,3.739105963983073,4.474853070275399,3.565426929724609,4.75588710629233,3.2843928937076776,5.036921142309262,3.0033588576907464,588543.95,821236.4245,73.17025398610728,70.27442796077351,73.7956754117593,29.906106890331873,NaN,NaN,NaN
1612206720,4.4301,4.617,4.3958,4.6148,4.067130000000004,4.3646144770739586,3.7696455229260497,4.548459883905663,3.5858001160943456,4.845944360979617,3.288315639020391,5.1434288380535715,2.9908311619464367,389756.26,826408.593,90.70078883688068,67.6208021873611,76.1150154703231,63.03304009468552,NaN,NaN,NaN
1612224000,4.6148,4.9623,4.4632,4.9587,4.125455000000004,4.473392834210322,3.777517165789687,4.688418415752298,3.5624915842477103,5.036356249962615,3.214553750037393,5.384294084172932,2.866615915827076,1572610.72,885414.4230000001,97.27659169928667,70.85811038377182,79.16818719080811,82.9350013628576,NaN,NaN,NaN
1612247040,4.9577,5.3585,4.8833,5.2361,4.196995000000004,4.612319474928906,3.781670525071101,4.868990000434969,3.524999999565039,5.284314475363871,3.109675524636136,5.6996389502927745,2.694351049707233,2085572.57,968103.439,102.15860216556291,76.83669099567926,81.58198075720398,91.78941185131245,NaN,NaN,NaN
1612270080,5.2387,5.2666,5.024,5.1681,4.261375000000004,4.720170626477598,3.8025793735224087,5.003706323640753,3.519043676359255,5.462501950118347,3.06024804988166,5.921297576595942,2.6014524234040657,894788.02,970664.76,94.87031882232037,85.95629553560741,85.08460309112124,79.80872921236919,80.95629553560741,NaN,NaN
1612293120,5.1681,5.4026,5.1109,5.2331,4.332530000000004,4.824928108343208,3.8401318916568,5.129230139299308,3.5358298607006997,5.621628247642511,3.0434317523574963,6.1140263559857155,2.551033644014292,725951.3,987583.473,93.25344640579362,91.90500031932517,87.78805346556098,66.25281069265304,86.90500031932517,NaN,NaN
1612310400,5.243,5.3039,5.0513,5.1773,4.408120000000003,4.908297384134847,3.9079426158651596,5.21740700753018,3.598832992469826,5.717584391665023,3.0986556083349828,6.217761775799866,2.5984782242001394,644507.23,988056.8015000001,70.10149694484866,91.39354081244873,88.28964364777696,36.83436147872645,86.39354081244873,NaN,NaN
1612333440,5.1773,5.2493,5.1243,5.2218,4.481670000000003,4.987899287082421,3.9754407129175857,5.300748986499354,3.662591013500652,5.806978273581771,3.1563617264182344,6.313207560664188,2.6501324393358177,373434.83,951373.9285,79.20231269679908,89.47712812243513,90.1371109413966,33.142365313727176,84.47712812243513,NaN,NaN
1612356480,5.2218,5.6579,5.18,5.4807,4.567885000000002,5.089840250260963,4.045929749739042,5.412408594922237,3.7233614050777675,5.9343638451831975,3.201406154816807,6.456319095444158,2.6794509045558463,2002298.49,1018186.017,88.98136168688251,88.09458978703445,92.7991325884819,42.45795455671164,83.09458978703445,NaN,NaN
1612379520,5.48,5.783,5.4284,5.7311,4.662975000000003,5.214131277180055,4.111818722819951,5.554745856477328,3.771204143522678,6.105902133657381,3.2200478663426257,6.657058410837433,2.6688915891625733,957218.17,1036847.966,97.74006213092996,87.35816644792897,96.68080537056169,56.61087296135681,82.35816644792897,NaN,NaN
1612396800,5.7339,6.0788,5.6612,5.919,4.768570000000002,5.347255386976362,4.189884613023643,5.704882956127752,3.8322570438722527,6.28356834310411,3.253571656895894,6.86225373008047,2.6748862699195346,2168497.39,1125311.4295,99.22305918824736,88.08362317558345,98.70292737145708,64.44487249334232,83.08362317558345,NaN,NaN
1612419840,5.9189,5.9811,5.5676,5.9044,4.868290000000004,5.462075370230666,4.274504629769341,5.829034729033216,3.907545270966791,6.422820099263879,3.3137599007361285,7.016605469494541,2.7199745305054654,1184100.69,1156058.1925000001,83.99750153430557,86.54096569700214,98.29140990050512,54.67897208397459,81.54096569700214,NaN,NaN
1612442880,5.8976,5.9515,5.6332,5.8516,4.960965000000003,5.5563437082815215,4.365586291718485,5.9242877499995,3.9976422500005064,6.519666458281018,3.4022635417189884,7.1150451665625365,2.80688483343747,775364.45,1107378.729,75.52589649201745,87.44503228819691,95.33621935631979,40.42035024580784,82.44503228819691,NaN,NaN
1612465920,5.8517,6.5426,5.8442,6.4085,5.069990000000003,5.718446127968557,4.42153387203145,6.119192015053123,4.0207879849468835,6.767648143021677,3.37233185697833,7.41610427099023,2.723875729009776,1481242.28,1120075.4545000002,78.64288363917827,87.35179411192678,92.97860705706873,36.501264650155406,82.35179411192678,NaN,NaN
1612483200,6.4181,6.9306,6.4086,6.7381,5.180930000000003,5.91041902740204,4.451440972597966,6.3612432463365,4.000616753663506,7.090732273738537,3.271127726261469,7.820221301140574,2.5416386988594315,1315875.71,1119141.8485000003,93.01020869528357,88.02326861332695,92.88091448157968,48.23757240703432,83.02326861332695,NaN,NaN
1612506240,6.7326,6.8058,6.5877,6.728,5.291680000000003,6.077334780167455,4.506025219832551,6.562869434310939,4.020490565689067,7.348524214478391,3.234835785521615,8.134178994645842,2.449181005354164,1061170.6,1067199.9965000004,99.43304976034415,88.30543321822933,94.92903690977832,60.24640274563198,83.30543321822933,NaN,NaN
1612529280,6.728,7.1438,6.6947,6.7089,5.413335000000004,6.220353284969411,4.606316715030596,6.7190905850805045,4.107579414919503,7.526108870049912,3.3005611299500957,8.33312715501932,2.4935428449806882,1350276.82,1058072.7230000005,99.18680057530084,88.29939011607156,97.3671777647353,66.01061183204527,83.29939011607156,NaN,NaN
1612552320,6.7088,6.7765,6.6268,6.7005,5.535735000000004,6.343051260380628,4.72841873961938,6.841972709295854,4.229497290704154,7.649288969676478,3.42218103032353,8.456605230057104,2.6148647699429057,508202.36,1059908.2050000005,82.03540209459838,87.97237354278703,96.75009612045085,52.06833446783399,82.97237354278703,NaN,NaN
1612569600,6.7001,6.8181,5.8848,6.0844,5.629940000000004,6.3841066224382805,4.875773377561727,6.850181595105136,4.409698404894872,7.6043482175434125,3.655531782456596,8.358514839981689,2.9013651600183192,1881556.98,1129154.0985000005,49.603322038925086,83.65194446727165,90.71836633998564,16.985544805570434,78.65194446727165,NaN,NaN
1612592640,6.0901,6.2601,5.9442,6.0606,5.717965000000004,6.412132540493619,5.023797459506389,6.841128080518674,4.594801919481334,7.535295621012289,3.9006343789877187,8.229463161505905,3.2064668384941037,1132268.28,1154661.8550000007,29.94862234864821,75.5362342521833,81.05361448629213,-12.094839500749874,NaN,NaN,NaN
1612615680,6.0619,6.0967,5.7,6.0829,5.800430000000004,6.432290192685027,5.168569807314981,6.822779791764372,4.778080208235636,7.454639984449395,4.146220015550613,8.086500177134418,3.5143598228655897,1211251.17,1185797.2160000007,24.18095342221552,64.06469170667198,71.94540312471405,-20.93115803483139,NaN,NaN,NaN
1612638720,6.0835,6.3572,6.0283,6.1225,5.875815000000004,6.448933604020982,5.302696395979026,6.803120901305946,4.948509098694061,7.376239505326924,4.375390494673083,7.949358109347902,3.802271890652105,815131.82,1207065.9940000006,41.81477191567996,54.46164539922794,65.96849122469666,1.8875474990363266,NaN,NaN,NaN
1612656000,6.1219,6.1889,5.75,5.89,5.922380000000004,6.455532604420123,5.389227395579885,6.785020913951756,5.059739086048252,7.318173518371876,4.526586481628132,7.8513261227919955,3.993433877208013,722038.07,1164537.3615000008,34.5873913127376,43.695077188800745,60.45014485152641,16.83608787345502,NaN,NaN,NaN
1612679040,5.8929,6.7495,5.8351,6.7038,5.995765000000004,6.530412725399593,5.461117274600415,6.86082501969654,5.130704980303468,7.395472745096129,4.596057254903879,7.9301204704957176,4.0614095295042905,1557267.12,1138122.0890000009,67.03490848895825,41.19499492119405,59.49737315596313,59.257957504491706,NaN,NaN,NaN
1612702080,6.7033,6.8807,6.11,6.6336,6.069040000000004,6.585343371478399,5.552736628521608,6.9044188550520476,5.23366114494796,7.420722226530443,4.717357773469565,7.937025598008838,4.201054401991169,2119652.22,1199365.2990000008,74.50508291769768,45.34528840098948,60.19651701615803,83.78877326895405,NaN,NaN,NaN
1612725120,6.6335,6.7054,6.4666,6.6976,6.142265000000004,6.638270917580589,5.6462590824194185,6.944802574645391,5.339727425354616,7.440808492225976,4.843721507774031,7.936814409806562,4.347715590193445,712109.48,1198673.2080000008,83.45816725918701,54.26354588607927,62.415857606277754,96.08900800758477,NaN,NaN,NaN
1612742400,6.6931,7.3648,6.4554,7.2496,6.245880000000004,6.745917468196091,5.745842531803917,7.054940623541273,5.436819376458735,7.554978091737359,4.936781908262649,8.055015559933446,4.436744440066562,1703963.1,1251646.0015000007,91.6933625780028,65.5156140787105,65.95875720429277,99.22225250308469,NaN,NaN,NaN
1612765440,7.2496,7.7158,7.17,7.3306,6.351320000000004,6.846611588460733,5.856028411539275,7.152701790129463,5.549938209870545,7.647993378590192,5.054646621409816,8.14328496705092,4.559355032949087,1958291.86,1330888.8530000008,96.78410071545635,74.67716887867323,70.28546833986213,96.71805808832546,NaN,NaN,NaN
1612788480,7.3306,8.05,7,8.0235,6.478460000000004,7.053837716287273,5.903082283712735,7.409421144952805,5.547498855047202,7.984798861240075,4.972121138759932,8.560176577527345,4.396743422472662,2081957.65,1334871.811000001,99.41146249372184,85.4811807421706,73.18345918897478,87.28931079571399,80.4811807421706,NaN,NaN
1612811520,8.0047,8.078,7.8123,7.855,6.584655000000003,7.206424980358465,5.962885019641542,7.5906788282199935,5.578631171780013,8.212448808578454,4.956861191421552,8.834218788936916,4.335091211063091,974890.58,1335755.4315000006,100.49736330866399,91.05825654545488,75.36567352017353,78.0837621610661,86.05825654545488,NaN,NaN
1612828800,7.8651,8.4945,7.678,8.3082,6.704115000000003,7.410303895604396,5.997926104395611,7.846728633087911,5.561501366912096,8.552917528692303,4.855312471307704,9.259106424296697,4.14912357570331,1355155.98,1295088.3610000007,100.92844624821576,95.46215043387457,75.77154581098027,69.50817689487425,90.46215043387457,NaN,NaN
1612851840,8.3143,8.4377,7.6231,7.6532,6.791555000000004,7.5015676164195595,6.081542383580449,7.940355413366845,5.642754586633163,8.650368029786401,4.932741970213608,9.360380646205956,4.222729353794053,1935206.29,1332643.6410000005,73.17903132705017,93.74896111185177,73.60912446154903,39.184158662635525,88.74896111185177,NaN,NaN
1612874880,7.6357,7.9214,7.55,7.8604,6.891995000000003,7.604017073727325,6.179972926272681,8.044046715290811,5.739943284709196,8.756068789018132,5.027921210981874,9.468090862745454,4.3158991372545525,1037735.69,1345762.2030000007,58.635454903461955,88.23930983276163,70.5982172063789,14.988224402018083,83.23930983276163,NaN,NaN
1612897920,7.86,8,7.7876,7.8005,6.961595000000004,7.6907808264358595,6.232409173564149,8.141417667173219,5.781772332826791,8.870603493609073,5.052586506390936,9.599789320044927,4.323400679955082,475391.41,1295469.6595000005,53.565573843146716,81.03622202071001,68.16062347492748,5.023464023445744,76.03622202071001,NaN,NaN
1612915200,7.8005,8.3787,7.7259,8.1772,7.0335500000000035,7.806803983177558,6.260296016822449,8.284674944781287,5.782425055218719,9.057928927958843,5.009171072041164,9.831182911136398,4.2359170888636095,1081721.08,1283761.9280000005,74.44034355630858,76.87436886447448,68.83575253016144,25.077706703556974,NaN,NaN,NaN
1612938240,8.1847,8.4,7.26,7.72,7.083150000000003,7.8669575034726105,6.299342496527396,8.35135054061868,5.814949459381325,9.135158044091288,5.031141955908719,9.918965547563895,4.247334452436112,957454.44,1278576.1200000006,61.37836496867294,70.35453580780931,68.38722711341616,28.562682512642112,NaN,NaN,NaN
1612961280,7.7293,8.2999,7.6239,8.173,7.156355000000003,7.9696081761235025,6.343101823876504,8.472198638967825,5.840511361032181,9.285451815091324,5.027258184908682,10.098704991214824,4.214005008785182,1056696.72,1263897.1150000005,70.34555182995568,65.25738673809929,68.78483831319446,44.36950634817745,NaN,NaN,NaN
