time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1617462720,2.48616,2.48907,2.46871,2.47511,2.4897570000000004,2.4993722982793454,2.4801417017206555,2.5053145526159804,2.4741994473840205,2.5149298508953253,2.4645841491046756,2.5245451491746698,2.454968850825331,358247,414792.5200000002,17.49160227488279,45.73831462312304,48.359861469064704,23.98797055290776,NaN,NaN,NaN
1617464160,2.47523,2.478,2.45223,2.45339,2.4875265000000004,2.4997824949719183,2.4752705050280825,2.5073566998645638,2.467696300135437,2.5196126948364816,2.455440305163519,2.5318686898083995,2.4431843101916013,512619.6,415249.3100000002,-0.392178766136837,39.8185756516653,42.58073738635584,-3.216769141348255,NaN,NaN,NaN
1617465600,2.45339,2.48683,2.42505,2.45783,2.4860300000000004,2.4998886175357646,2.472171382464236,2.5084532431728674,2.4636067568271334,2.5223118607086317,2.449748139291369,2.5361704782443963,2.4358895217556045,1058956.2,433943.66000000015,-3.076318004667241,31.725657392759103,35.6808540074245,-11.410359968100474,NaN,NaN,NaN
1617467040,2.45703,2.46653,2.44263,2.44558,2.4838030000000004,2.5001760104440836,2.4674299895559173,2.5102945308985265,2.4573114691014744,2.5266675413426096,2.4409384586573912,2.5430405517866927,2.424565448213308,282119.6,419188.0000000001,-3.718237734884442,21.08220450476212,28.4542998057683,-5.505622223696801,NaN,NaN,NaN
1617468480,2.44521,2.44635,2.41399,2.42281,2.481740500000001,2.5024851273707047,2.460995872629297,2.5153053070858,2.4481756929142016,2.536049934456504,2.4274310655434976,2.556794561827208,2.4066864381727937,555906.8,419964.5000000002,-6.085462865407071,7.656657300466275,22.824980086050054,8.505068722278253,12.656657300466275,NaN,NaN
1617469920,2.42077,2.43195,2.36603,2.40382,2.4780865000000007,2.5049080686109133,2.451264931389088,2.521483798012457,2.4346892019875446,2.5483053666233695,2.407867633376632,2.575126935234282,2.3810460647657194,923090.2,448746.5200000002,-7.68306897088451,-0.5772773445160868,18.503229696405697,22.146742734770704,4.422722655483913,NaN,NaN
1617471360,2.40391,2.41385,2.36009,2.3673,2.4718580000000006,2.5077019048654132,2.436014095134588,2.529853438072238,2.413862561927763,2.565697342937651,2.3780186570623503,2.6015412478030635,2.3421747521969376,596367.2,461409.7550000002,-7.808119735992847,-4.793897679662027,15.422462521121417,33.05914931105453,0.2061023203379726,NaN,NaN
1617472800,2.36789,2.4032,2.30207,2.40078,2.4670970000000008,2.5056402314550814,2.42855376854492,2.529459948494321,2.4047340515056805,2.5680031799494016,2.3661908200506,2.6065464114044823,2.3276475885955192,1358028.8,500442.8400000002,-6.707454664232192,-5.84644366267792,12.373858079797252,40.668563653972996,-0.8464436626779204,NaN,NaN
1617474240,2.40017,2.40933,2.39055,2.40161,2.4620310000000005,2.5021575934138522,2.421904406586149,2.526955828143613,2.397106171856388,2.5670824215574646,2.3569795784425365,2.6072090149713163,2.3168529850286848,424099.3,501137.10000000027,20.340934424258403,-1.9435682578569793,11.631127969090599,67.61878450910189,3.0564317421430207,NaN,NaN
1617475680,2.40161,2.44981,2.40071,2.43631,2.4585325000000005,2.4976871138884094,2.4193778861115915,2.5218846652714464,2.3951803347285545,2.5610392791598553,2.3560257208401456,2.600193893048264,2.3168711069517367,518578.8,510621.2800000004,41.409061001932834,5.577648198279236,12.011306928186244,94.64080505820453,10.577648198279235,NaN,NaN
1617477120,2.43634,2.44288,2.39363,2.403,2.4539960000000005,2.4940553769796794,2.4139366230203216,2.5188120719531213,2.3891799280468797,2.5588714489328,2.349120551067201,2.598930825912479,2.309061174087522,383844.7,513458.68500000035,47.999529771212515,14.591813637715836,12.652634887348377,105.72811866259894,19.591813637715838,NaN,NaN
1617478560,2.40299,2.43188,2.39679,2.43035,2.4513620000000005,2.4911567702091717,2.4115672297908293,2.5157499381984394,2.3869740618015616,2.5555447084076106,2.3471792915923904,2.595339478616782,2.307384521383219,262730,506887.7900000003,51.698703742152304,24.488775756555302,15.045946314047434,105.07398731689648,NaN,NaN,NaN
1617480000,2.43022,2.43082,2.39469,2.39751,2.4468010000000007,2.4872732687651697,2.4063287312348316,2.5122851308620446,2.3813168691379567,2.5527573996272137,2.3408446003727876,2.593229668392383,2.3003723316076186,237118.6,502165.4150000003,33.79600156302925,31.422795973058985,16.023866837013202,79.91019924841851,NaN,NaN,NaN
1617481440,2.39798,2.41596,2.38183,2.38183,2.4410065000000007,2.482065635679523,2.3999473643204783,2.5074401815294682,2.3745728184705333,2.548499317208991,2.3335136827910103,2.5895584528885136,2.292454547111488,219210.6,497219.6950000003,29.1915910908844,37.40597026557842,16.018121768666326,56.74072044951524,NaN,NaN,NaN
1617482880,2.38188,2.39874,2.3625,2.37669,2.4355925000000007,2.477625015612901,2.3935599843871005,2.5036011102616733,2.367583889738328,2.545633625874573,2.3255513741254283,2.5876661414874733,2.283518858512528,538572.7,507697.7900000002,11.227828803907883,35.88711932885333,14.7749977851296,28.71106969981217,NaN,NaN,NaN
1617484320,2.37513,2.38206,2.35,2.37349,2.4299245000000007,2.472304632193622,2.3875443678063792,2.49849555388928,2.3613534461107215,2.5408756860829014,2.3189733139171,2.5832558182765224,2.276593181723479,276957.6,505882.3300000002,7.501209981583713,30.23581082546181,11.771383556606516,16.620934006027987,NaN,NaN,NaN
1617485760,2.37349,2.37883,2.30553,2.31137,2.4206350000000008,2.467395118102921,2.3738748818970805,2.4962928710905254,2.344977128909476,2.5430529891934452,2.2982170108065563,2.5898131072963655,2.251456892703636,698595.9,523997.2450000002,1.363232950318609,22.463094688646162,7.5517528865374,12.21060526468644,NaN,NaN,NaN
1617487200,2.31075,2.33672,2.2,2.31794,2.411886000000001,2.460630443108918,2.3631415568910836,2.4907545089502285,2.333017491049773,2.5394989520591458,2.284273047940856,2.588243395168063,2.2355286048319387,1721908.1,594973.3000000002,-2.7748525995296873,13.384168631699163,2.854447176738134,14.946281401114371,18.38416863169916,NaN,NaN
1617488640,2.31771,2.32715,2.26942,2.31362,2.4028685000000007,2.4522711984358994,2.353465801564102,2.482802066069285,2.3229349339307164,2.5322047645051837,2.2735322354948178,2.5816074629410823,2.224129537058919,748648,615618.9850000001,13.97355621808318,10.080427740874818,1.9069789254938172,36.36626917776555,15.080427740874818,NaN,NaN
1617490080,2.31412,2.34701,2.30277,2.33882,2.3954580000000005,2.442751379198365,2.348164620801636,2.471978687542954,2.318937312457047,2.5192720667413186,2.2716439332586824,2.566565445939683,2.224350554060318,505980.7,609079.0200000001,32.03766488573308,10.554773373349596,5.105251641149451,64.66602610126625,15.554773373349596,NaN,NaN
1617491520,2.33925,2.5,2.3265,2.33389,2.3883970000000003,2.433774470963032,2.343019529036969,2.461817748018185,2.3149762519818156,2.507195218981216,2.2695987810187845,2.5525726899442476,2.224221310055753,879590.9,635146.2150000001,67.69135435237571,19.9653609647609,13.140363240092764,105.05900643824793,24.9653609647609,NaN,NaN
1617492960,2.33402,2.33402,2.30458,2.31414,2.3814345000000006,2.42698819430408,2.335880805695921,2.4551403773840015,2.3077286226159996,2.500694071688081,2.26217492831192,2.546247765992161,2.21662123400784,369322.3,627981.3500000002,47.17671059031904,26.577944399550123,18.322584579555286,98.12826940989288,NaN,NaN,NaN
1617494400,2.31312,2.34056,2.2635,2.33841,2.375463500000001,2.418361378534351,2.3325656214656507,2.4448722674685794,2.3060547325314222,2.4877701460029296,2.263156853997072,2.5306680245372797,2.220258975462722,675005.8,608783.8300000003,35.18349684822778,32.21465504920165,20.697784857365747,77.03297650397258,NaN,NaN,NaN
1617495840,2.34026,2.35065,2.31964,2.34369,2.3703690000000006,2.410604999291665,2.330133000708336,2.435470846853914,2.305267153146087,2.4757068461455787,2.2650311538544226,2.5159428454372437,2.2247951545627576,388836.2,614119.6600000003,36.69054209829056,38.792220832171694,21.918744711868722,61.41480951810515,NaN,NaN,NaN
1617497280,2.34427,2.34834,2.30666,2.33965,2.3662110000000003,2.4050867842236143,2.3273352157763862,2.429112018873808,2.303309981126193,2.467987803097422,2.2644341969025787,2.506863587321036,2.2255584126789647,542182.3,613433.4350000003,34.77117817536415,42.25849115838519,23.518735734402764,48.22009177603154,NaN,NaN,NaN
1617498720,2.33864,2.37336,2.33164,2.36004,2.3640220000000003,2.4019392400894435,2.326104759910557,2.4253720944647195,2.302671905535281,2.463289334554163,2.2647546654458375,2.5012065746436063,2.2268374253563943,479471.8,591252.5150000004,57.32225761586316,46.47258994674021,28.839181607178034,59.95971355713872,NaN,NaN,NaN
1617500160,2.36046,2.38668,2.35791,2.3738,2.3643470000000004,2.4023187614945694,2.3263752385054315,2.425785310098213,2.3029086899017877,2.4637570715927826,2.2649369284072183,2.5017288330873515,2.2269651669126493,280090.9,575438.7000000004,64.40242351827943,45.92443480772416,34.80397663638959,73.45784548912464,NaN,NaN,NaN
1617501600,2.3738,2.39488,2.37197,2.38127,2.3633715000000004,2.4006388354661943,2.3261041645338065,2.423670048784302,2.303072951215699,2.4609373842504954,2.2658056157495055,2.4982047197166892,2.2285382802833116,213731,518223.81000000035,83.52246879223328,51.98206117470986,42.02215378580316,93.26933036208574,NaN,NaN,NaN
1617503040,2.38127,2.38306,2.36811,2.3712,2.361851,2.39813457064844,2.3255674293515605,2.4205578173091755,2.3031441826908248,2.456841387957615,2.266860612042385,2.493124958606055,2.2305770413939454,165200.6,505278.8750000003,70.6485684256233,57.89290643760912,48.076445593849286,84.39032716905704,NaN,NaN,NaN
1617504480,2.37168,2.384,2.36479,2.36722,2.3583965000000005,2.3904713827394435,2.3263216172605574,2.4102936602724196,2.3064993397275813,2.4423685430118627,2.274424456988138,2.4744434257513057,2.242349574248695,156602.5,487180.06000000023,57.48006624299046,61.35782712839244,53.33282970743779,63.317402699126546,NaN,NaN,NaN
1617505920,2.36595,2.36649,2.34184,2.34742,2.3556175,2.38607445041777,2.3251605495822303,2.404896845775952,2.3063381542240484,2.435353796193722,2.275881203806278,2.465810746611492,2.2454242533885083,242924.7,480134.06000000023,30.36379927773508,60.623263978787584,56.26421129557015,26.399236648510765,NaN,NaN,NaN
1617507360,2.34896,2.36597,2.34523,2.35694,2.3519470000000005,2.377146075002837,2.326747924997164,2.3927191033545903,2.3111748966454106,2.4179181783574273,2.2859758216425736,2.443117253360264,2.260776746639737,297430.3,481869.0750000003,45.855185492148415,58.7120852915018,59.24788285819325,25.342718524901997,NaN,NaN,NaN
1617508800,2.35694,2.37576,2.35358,2.36839,2.3504910000000008,2.373784619491153,2.3271973805088484,2.388180076336685,2.3128019236633164,2.4114736958278375,2.289508304172164,2.43476731531899,2.2662146846810116,257751,482900.6950000003,62.55154071811061,58.40360482480699,62.685932320172476,41.81929515575462,NaN,NaN,NaN
1617510240,2.36764,2.36807,2.2,2.34037,2.3484180000000006,2.3706510939367083,2.326184906063293,2.3843911459895932,2.312444854010408,2.406624239926301,2.2902117600737,2.428857333863008,2.267978666136993,1081772.7,526028.8000000003,25.922913848347036,48.803679000825944,60.379761928972805,23.0288824253984,NaN,NaN,NaN
1617511680,2.34042,2.35322,2.33163,2.35011,2.3470890000000004,2.3683662664832745,2.3258117335167263,2.381515617169938,2.3126623828300628,2.4027928836532126,2.291385116346788,2.4240701501364867,2.270107849863514,554612.3,526830.7800000004,42.468304188279696,44.10696829460201,59.73048115652463,34.87577710637689,NaN,NaN,NaN
1617513120,2.34923,2.34968,2.32116,2.3256,2.3446945000000006,2.365556586538734,2.3238324134612673,2.378449356019671,2.3109396439803302,2.3993114425584046,2.2900775574415966,2.420173529097138,2.2692154709028634,268517.3,526408.7650000004,33.4712581683766,40.10550028216637,57.70879296564868,35.803646439398676,NaN,NaN,NaN
1617514560,2.32599,2.34651,2.31981,2.32987,2.3456195000000006,2.3653636942035874,2.325875305796414,2.377565606221404,2.3136733937785974,2.3973098004249906,2.2939291995750106,2.4170539946285774,2.274185005371424,352706.6,509114.3000000004,38.75070299374786,41.503317568168505,55.957783007691916,40.14920864527869,NaN,NaN,NaN
1617516000,2.32915,2.34593,2.31021,2.31343,2.3453940000000006,2.3654759026489067,2.3253120973510946,2.3778865184859312,2.31290148151407,2.3979684211348373,2.292819578865164,2.418050323783744,2.2727376762162574,328734.3,439455.61000000045,18.32204294174534,36.914460476434655,51.414661151374595,26.48218678795003,NaN,NaN,NaN
1617517440,2.31464,2.3368,2.31152,2.33181,2.3463035000000008,2.365308828798775,2.3272981712012264,2.377054121996417,2.3155528780035843,2.3960594507951916,2.29654754920481,2.415064779593966,2.2775422204060356,353606.6,419703.5400000004,32.18406178271821,31.853213987202583,48.369958188986885,38.571941189490644,NaN,NaN,NaN
1617518880,2.33056,2.34327,2.32,2.334,2.346062500000001,2.365191355395685,2.3269336446043165,2.377012988030218,2.3151120119697834,2.3961418434259025,2.295983156574099,2.4152706988215873,2.2768543011784144,303268.1,409567.9100000004,48.86277087466436,35.67652349158881,47.15689173342605,57.472217977820875,NaN,NaN,NaN
1617520320,2.33481,2.34316,2.3257,2.33774,2.3462550000000006,2.365279478048032,2.3272305219519693,2.377036605481715,2.3154733945182864,2.3960610835297462,2.296448916470255,2.415085561577777,2.277424438422224,248072.6,377991.99500000034,64.5088261527546,39.34994381900129,49.185468546469714,78.89499132266374,NaN,NaN,NaN
1617521760,2.33753,2.34565,2.32497,2.34448,2.347772000000001,2.365328148381653,2.3302158516183487,2.376177848081514,2.3193661519184876,2.3937339964631663,2.3018100035368354,2.4112901448448185,2.284253855155183,292818.2,374166.7900000004,69.4547706091841,45.34719589246921,52.86999044025734,88.55507037804676,NaN,NaN,NaN
1617523200,2.34554,2.359,2.33866,2.3436,2.3480315000000007,2.365485408810042,2.3305775911899596,2.3762719244546475,2.319791075545354,2.3937258332646887,2.3023371667353127,2.41117974207473,2.2848832579252716,433124.2,362072.71000000037,79.28768550558125,52.10335964444144,57.98031153676751,96.4618610501632,NaN,NaN,NaN
1617524640,2.34312,2.36719,2.3428,2.36436,2.3490650000000004,2.366840246130516,2.331289753869485,2.377825348239174,2.320304651760827,2.3956005943696894,2.3025294056303114,2.4133758405002044,2.2847541594997964,253818.2,355321.8100000004,87.8213672871167,63.68658036867,64.16228078872203,97.3657174435283,NaN,NaN,NaN
1617526080,2.36322,2.38291,2.359,2.372,2.3506825000000005,2.3689912866542473,2.3323737133457536,2.3803061168065716,2.3210588831934293,2.3986149034608184,2.3027500965391825,2.4169236901150652,2.2844413098849357,280061.3,342215.76000000036,94.30171805636972,74.03952308094524,69.79331241930726,93.94505369718863,NaN,NaN,NaN
1617527520,2.3713,2.4179,2.3713,2.39294,2.3523275000000003,2.372758171030372,2.331896828969629,2.385384325727141,2.3192706742728597,2.4058149967575124,2.2988400032424883,2.426245667787884,2.278409332212117,659026.2,351193.4800000004,99.79531073546026,82.52827972441123,75.44827140542638,89.23955785964334,77.52827972441123,NaN,NaN
1617528960,2.39334,2.40414,2.387,2.39746,2.3535105000000005,2.3757547474530107,2.3312662525469903,2.389501692378971,2.31751930762103,2.411745939831982,2.295275060168019,2.433990187284992,2.273030812715009,299133.6,352145.61500000034,100.8400950108653,88.58349120076302,79.70399951076249,81.87638273992394,83.58349120076302,NaN,NaN
1617530400,2.39707,2.42,2.39052,2.39372,2.3541330000000005,2.377300428450314,2.330965571549687,2.3916178992326076,2.3166481007673934,2.4147853276829205,2.2934806723170804,2.437952756133234,2.270313243866767,408652.1,361891.67000000033,100.85322435051584,93.81656682431831,83.2192199051903,72.9748488961595,88.81656682431831,NaN,NaN
1617531840,2.39246,2.39779,2.37235,2.3895,2.3550480000000005,2.379211394339379,2.330884605660622,2.3941443720411155,2.3159516279588854,2.418307766380494,2.291788233619507,2.442471160719873,2.267624839280128,348777.8,371070.5300000004,71.64738974343325,92.54318419729366,82.33562047881365,40.591629994219346,87.54318419729366,NaN,NaN
1617533280,2.39115,2.39386,2.37405,2.37423,2.3553985000000006,2.379785716994768,2.331011283005233,2.394857017097534,2.315939982902467,2.4192442340923015,2.2915527659076997,2.443631451087069,2.2671655489129323,286102.8,377545.54500000033,55.31388189836397,87.12526996583485,78.84516444682393,13.484426929638794,82.12526996583485,NaN,NaN
1617534720,2.37488,2.38225,2.36,2.3608,2.3560675000000004,2.3804101534862196,2.331724846513781,2.395453913340703,2.316681086659298,2.419796566826922,2.2923384331730787,2.4441392203131413,2.2679957796868595,530033.1,391900.9650000003,31.303919996298717,76.62563695582303,73.20660933842782,-13.579503494704912,NaN,NaN,NaN
1617536160,2.36,2.36403,2.33285,2.34845,2.3556430000000006,2.3800407013466227,2.3312452986533785,2.395118480778835,2.316167519221166,2.4195161821254567,2.2917698178745445,2.443913883472079,2.2673721165279224,729025.7,413480.73500000034,20.57974688954161,63.423042981503244,67.31900420914558,-24.633047839314088,NaN,NaN,NaN
1617537600,2.34759,2.37872,2.33001,2.36766,2.3556065000000004,2.3799856429863944,2.3312273570136064,2.395051953351986,2.316161046648015,2.41943109633838,2.291781903661621,2.443810239324774,2.267402760675227,560436.9,428615.0300000004,36.867567772947275,52.7609551085169,65.66828965191316,-3.2099112552266718,NaN,NaN,NaN
1617539040,2.367,2.38283,2.36,2.37606,2.3573910000000007,2.381895446718893,2.3328865532811083,2.3970391947911684,2.317742805208833,2.421543641510061,2.2932383584899405,2.4460480882289533,2.268733911771048,361928.7,392622.83000000037,55.02248141688295,45.122497952911424,65.07675629763226,33.29502783635819,NaN,NaN,NaN
1617540480,2.37569,2.38382,2.37358,2.37713,2.3587420000000003,2.383550737694638,2.333933262305363,2.3988825375899236,2.318601462410077,2.423691275284561,2.2937927247154395,2.4485000129791987,2.268983987020802,283001.2,379042.2750000004,74.59290793801432,45.61341765200827,66.02617655104557,70.62700420418514,NaN,NaN,NaN
1617541920,2.377,2.391,2.37345,2.37727,2.3613255000000004,2.3852220211851187,2.337428978814882,2.399990071277522,2.322660928722479,2.4238865924626403,2.2987644075373606,2.4477831136477586,2.2748678863522422,391593.1,385196.06500000035,77.93441639504249,49.38350673478802,67.24457273774584,88.86441176234703,NaN,NaN,NaN
1617543360,2.37591,2.38308,2.28,2.365,2.363082000000001,2.3858671071096955,2.340296892890306,2.3999483033034865,2.326215696696515,2.4227334104131812,2.3034305895868203,2.445518517522876,2.2806454824771256,758860.1,405503.74000000034,35.78236745706655,50.129914644916,63.07916264520491,55.084658693324066,NaN,NaN,NaN
1617544800,2.365,2.37103,2.33831,2.36784,2.365802500000001,2.3855414426958474,2.3460635573041544,2.3977401092818806,2.333864890718121,2.4174790519777267,2.314125948022275,2.4372179946735733,2.2943870053264286,802057.6,429169.9050000004,47.9076360943861,54.68456284572341,61.7642146319112,45.765402595324716,NaN,NaN,NaN
1617546240,2.36784,2.37321,2.36055,2.3722,2.3678220000000008,2.3859829299321555,2.349661070067846,2.397206384630227,2.3384376153697746,2.4153673145623813,2.3202766854376202,2.433528244494536,2.3021157555054654,287538,425866.4750000004,53.46615708628702,57.45099439794671,61.60850177360594,43.89786398600267,NaN,NaN,NaN
1617547680,2.37078,2.38,2.36866,2.37719,2.3699815000000006,2.3864844549702733,2.353478545029728,2.3966832811419017,2.3432797188580996,2.4131862361121748,2.3267767638878265,2.4296891910824474,2.310273808917554,371288.5,429267.4950000004,73.30097524920518,60.49741003666708,65.07658406227091,59.75249720553944,NaN,NaN,NaN
1617549120,2.37719,2.45,2.37687,2.43025,2.3746070000000006,2.394115745756734,2.3550982542432672,2.4061721506343954,2.3430418493656058,2.4256808963911287,2.3235331036088724,2.445189642147862,2.304024357852139,1191752.8,476451.50500000047,90.17501856571153,63.09442847461661,69.81150441432774,81.95683869386463,NaN,NaN,NaN
1617550560,2.43123,2.44506,2.37269,2.37723,2.3762445000000008,2.3944892788353145,2.357999721164687,2.4057645521555386,2.346724447844463,2.4240093309908524,2.328479669009149,2.442254109826166,2.3102348901738354,1157668.9,519694.0400000005,67.60036597327189,61.37208673765485,70.91888113803066,72.20669858254936,NaN,NaN,NaN
1617552000,2.37469,2.38979,2.356,2.38641,2.3783850000000006,2.395123396428592,2.361646603571409,2.4054677254214614,2.35130227457854,2.422206121850053,2.3345638781499485,2.4389445182786442,2.317825481721357,527735.8,524424.6200000006,51.47357080710314,63.98728729599427,68.34976959561067,48.58963280238355,NaN,NaN,NaN
1617553440,2.38763,2.40199,2.38063,2.38992,2.3796630000000007,2.3962569269312546,2.363069073068747,2.4065119737747693,2.352814026225232,2.4231059007060236,2.336220099293978,2.4396998276372774,2.319626172362724,483154.9,535891.4550000007,49.991075260701855,64.33452715704689,66.45203913475176,34.95136450484674,NaN,NaN,NaN
1617554880,2.38993,2.40925,2.38329,2.40925,2.381525500000001,2.399209474517869,2.3638415254821328,2.410138170769911,2.3529128292300907,2.427822145287779,2.3352288547122226,2.4455061198056467,2.317544880194355,377807.3,540778.7550000006,68.40282266698144,66.82397142049597,67.7711877264434,44.05453349890884,NaN,NaN,NaN
1617556320,2.40917,2.40933,2.3971,2.40416,2.3820865000000007,2.400293908457832,2.3638790915421692,2.411546086884772,2.3526269131152295,2.429753495342603,2.334419504657398,2.4479609038004346,2.3162120961995667,355765.2,525615.7050000007,83.27742297080032,68.48671270742848,68.54261148213453,61.817977012826255,NaN,NaN,NaN
1617557760,2.405,2.4275,2.4,2.41102,2.382764500000001,2.4017668731346724,2.3637621268653293,2.413510339731899,2.3520186602681026,2.4325127128665702,2.3330162871334315,2.451515086001242,2.31401391399876,406908.1,531004.4300000006,88.30020898068842,68.17424444325798,70.62155393569206,76.03495304384357,NaN,NaN,NaN
1617559200,2.41102,2.42484,2.40273,2.41182,2.3836695000000008,2.403581333535595,2.3637576664644064,2.4158868466605923,2.3514521533394093,2.4357986801961866,2.331540319803815,2.4557105137317805,2.311628486268221,340198.5,527581.7500000007,88.75385641378705,71.69982618334383,71.93190084995254,80.071506752365,NaN,NaN,NaN
1617560640,2.41245,2.41713,2.38088,2.39853,2.384121000000001,2.4042609912860042,2.3639810087139974,2.4167075059007543,2.3515344940992473,2.4368474971867573,2.3313945028132443,2.4569874884727607,2.311254511527241,522887.6,536287.2400000006,58.81341049325865,72.92313279770308,69.68566782388673,50.92603107173807,NaN,NaN,NaN
1617562080,2.39728,2.4047,2.39124,2.39514,2.385166500000001,2.4053086325273725,2.3650243674726292,2.417756470429288,2.3525765295707135,2.4378986029566603,2.3324343970433414,2.458040735484032,2.31229226451597,366875.6,540325.8800000006,44.138672480770346,71.94773233438116,64.29768783001525,22.653955682258225,NaN,NaN,NaN
1617563520,2.39519,2.39757,2.37678,2.38651,2.3864520000000007,2.4058028895402783,2.367101110459723,2.4177617392761697,2.3551422607238317,2.4371126288164473,2.335791371183554,2.456463518356725,2.3164404816432764,234213.5,525534.9000000006,24.451316918583284,64.6224813763148,57.280339148108375,-3.8441866166023964,NaN,NaN,NaN
1617564960,2.38739,2.395,2.37907,2.39058,2.3885585000000007,2.4058403981234844,2.371276601876517,2.4165206111637976,2.360596388836204,2.4338025092872813,2.34331449071272,2.451084407410765,2.3260325925892364,219865.5,500076.8900000006,32.337334256831674,56.13246659065336,52.290291085398884,-0.717225642122882,NaN,NaN,NaN
