time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1505347200,3944,3993,3165.13,3189.02,4333.6810000000005,4679.535086110016,3987.826913889985,4893.272911326005,3774.089088673996,5239.12699743602,3428.2350025639807,5584.981083546036,3082.3809164539653,1665.021543,793.6767622999998,1.2362109773447258,21.918915524468826,NaN,28.142059532706455,NaN,NaN,NaN
1505433600,3188.01,3856,2817,3700,4301.809,4674.201398524727,3929.416601475273,4904.339900813008,3699.278099186992,5276.732299337735,3326.885700662265,5649.124697862462,2954.493302137538,1968.866492,880.7146835,14.796394526271625,19.3245213584504,NaN,34.54290293417445,24.3245213584504,NaN,NaN
1505520000,3674.01,3950,3470.66,3714.95,4272.0560000000005,4665.766133148739,3878.345866851262,4909.078995434659,3635.0330045653413,5302.7891285833975,3241.322871416603,5696.499261732137,2847.612738267864,1297.563953,928.0582519,38.221192047934146,23.36542392199964,NaN,57.12721959302173,NaN,NaN,NaN
1505606400,3685.23,3748.21,3499.02,3699.99,4237.7210000000005,4649.466922188667,3825.975077811334,4903.925902101263,3571.516097898738,5315.67182428993,3159.7701757100713,5727.417746478596,2748.0242535214047,682.17121,931.9747315999999,43.08317736216667,24.97858937521345,NaN,71.66819778346408,NaN,NaN,NaN
1505692800,3690,4123.2,3690,4035.01,4210.097500000001,4615.941886752787,3804.253113247215,4866.753717766009,3553.4412822339928,5272.598104518795,3147.596895481207,5678.44249127158,2741.752508728421,1030.006455,953.2978029499998,56.77923062195729,29.109780153131535,NaN,88.5035493605578,NaN,NaN,NaN
1505779200,4060,4089.97,3830.91,3910.04,4177.842500000001,4580.605817667759,3775.0791823322425,4829.513547986433,3526.171452013568,5232.276865654192,3123.4081343458097,5635.040183321949,2720.6448166780515,902.332129,957.9909708499997,47.54660611756748,33.61046860887365,NaN,83.18791218897272,NaN,NaN,NaN
1505865600,3910.04,4046.08,3820,3900,4136.598,4523.139014196423,3750.056985803577,4762.021360969813,3511.174639030187,5148.562375166236,3124.633624833764,5535.103389362659,2738.092610637341,720.935076,966.1898845499998,47.68860857990635,41.35253487596726,NaN,72.93002979842545,NaN,NaN,NaN
1505952000,3889.99,3910,3567,3609.99,4075.3520000000003,4442.975040567365,3707.7289594326357,4670.1660796379965,3480.537920362004,5037.789120205361,3112.9148797946395,5405.412160772726,2745.291839227275,1001.654084,988.2392704499998,20.695123212515004,42.33565632367449,NaN,39.824481788053234,NaN,NaN,NaN
1506038400,3592.84,3750,3505.55,3595.87,4031.5385,4401.47118406934,3661.6058159306604,4630.089582824192,3432.9874171758083,5000.022266893531,3063.0547331064686,5369.954950962871,2693.122049037129,838.966425,983.7301619499998,15.916008482439944,38.61812572942546,NaN,22.2101236470411,NaN,NaN,NaN
1506124800,3595.88,3817.19,3542.91,3780,3995.0845,4351.851347205213,3638.317652794787,4572.333258778034,3417.8357412219657,4929.100105983247,3061.068894016753,5285.86695318846,2704.30204681154,752.792791,986.8089915999999,33.49212094240369,37.019616326131626,NaN,32.57756643979261,NaN,NaN,NaN
1506211200,3779.54,3789.99,3622.76,3660.02,3973.0799999999995,4336.205706085369,3609.954293914631,4560.617392446126,3385.542607553873,4923.743098531495,3022.4169014685044,5286.868804616864,2659.2911953831353,661.63639,950.1585803999999,33.707723406087375,33.17436512348664,NaN,41.82214150249705,NaN,NaN,NaN
1506297600,3660.02,3979.87,3653.69,3920.75,3950.7939999999994,4302.593302819095,3598.994697180904,4520.005271961296,3381.582728038703,4871.804574780391,3029.783425219608,5223.603877599486,2677.9841224005127,727.994713,925.1114081999998,59.71078532382743,35.20172832452997,NaN,70.42012775054599,NaN,NaN,NaN
1506384000,3928,3976.99,3850.05,3882.35,3913.923,4230.563274524571,3597.2827254754284,4426.246964180757,3401.5990358192435,4742.887238705327,3084.9587612946725,5059.527513229898,2768.318486770101,526.727987,911.0796212499997,64.74735668469702,38.04485300866174,NaN,86.91256755130829,NaN,NaN,NaN
1506470400,3882.36,4249.94,3872.81,4193,3888.9925000000003,4159.720922443495,3618.264077556506,4327.031087513574,3450.9539124864264,4597.759509957068,3180.225490042932,4868.487932400562,2909.4970675994377,628.170966,917.4666707999999,86.47010501064433,49.00734997501663,NaN,105.91903881128184,NaN,NaN,NaN
1506556800,4192.11,4300,4101,4174.5,3883.5774999999994,4147.369209059913,3619.7857909400855,4310.392485258941,3456.762514741058,4574.184194318855,3192.970805681144,4837.975903378769,2929.17909662123,849.785325,903.34318475,91.49340728884546,61.60358310941755,NaN,107.84934358506882,NaN,NaN,NaN
1506643200,4178.98,4263.86,3952.01,4174.69,3879.3714999999997,4137.76215049407,3620.9808495059297,4297.4475724994045,3461.2954275005945,4555.838222993474,3202.904777006525,4814.228873487545,2944.514126512455,1602.309565,950.5195153999999,68.2626952252571,67.39867882322646,NaN,79.78868819456505,NaN,NaN,NaN
1506729600,4175,4380,4138.1,4378.51,3891.7784999999994,4167.312063060389,3616.2449369396104,4337.591805031709,3445.96519496829,4613.125368092098,3170.4316319079007,4888.658931152488,2894.8980688475117,720.353183,953.5185107999998,75.45913842758861,74.35724799347666,NaN,65.99623453139448,NaN,NaN,NaN
1506816000,4378.49,4406.52,4240.04,4378.48,3900.279,4187.812872907172,3612.7451270928273,4365.508806363805,3435.0491936361946,4653.042679270978,3147.5153207290223,4940.57655217815,2859.9814478218495,726.963685,954.8672417999996,76.53429884234765,77.16116691323002,NaN,57.37124919481487,NaN,NaN,NaN
1506902400,4400,4561.63,4360,4380,3911.093,4212.083596765078,3610.102403234922,4398.095785565896,3424.0902144341035,4699.086382330975,3123.0996176690255,5000.076979096052,2822.1090209039476,655.756974,943.6735745499997,95.7835662355089,82.333868505032,NaN,67.13532232788434,77.333868505032,NaN,NaN
1506988800,4380,4467.33,4180.8,4310,3929.3585,4242.666036875105,3616.050963124894,4436.290094663921,3422.426905336079,4749.597631539026,3109.1193684609734,5062.905168414132,2795.811831585868,1082.323563,952.1166254499997,67.78726673681086,79.22006212605976,NaN,47.134865774693274,NaN,NaN,NaN
1507075200,4314.9,4373,4142,4208.59,3980.3369999999995,4248.769974876415,3711.9040251235842,4414.66155335004,3546.0124466499597,4683.094528226455,3277.5794717735444,4951.5275031028705,3009.146496897129,868.465101,912.2888033499997,49.30690170836501,72.18897786264635,NaN,25.685356733065294,NaN,NaN,NaN
1507161600,4208.59,4355,4110,4292.43,4009.9584999999997,4278.509219777007,3741.4077802229926,4444.473564599198,3575.443435400802,4713.024284376204,3306.892715623795,4981.575004153212,3038.341995846788,779.138638,852.8024106499997,49.377070429218215,69.0413737299732,NaN,18.178375065777658,NaN,NaN,NaN
1507248000,4318.99,4417,4292,4369,4042.661,4313.112612620443,3772.209387379558,4480.251709219876,3605.0702907801247,4750.703321840318,3334.6186781596825,5021.15493446076,3064.1670655392404,506.529176,813.2506717999997,69.1379952204169,67.98784986211125,NaN,35.23933289119448,NaN,NaN,NaN
1507334400,4369,4479.5,4312.56,4423,4078.8115,4349.364513571743,3808.258486428256,4516.5662759590805,3641.0567240409187,4787.119289530824,3370.5037104691755,5057.672303102568,3099.950696897432,297.5975,794.0219862999996,85.81929305022148,69.53534889675689,NaN,58.90361059906183,NaN,NaN,NaN
1507420800,4425,4658,4425,4640,4109.061,4405.598685562895,3812.5233144371036,4588.858975240765,3629.263024759234,4885.396660803661,3332.725339196338,5181.934346366557,3036.187653633442,518.462004,768.4447637499995,93.1886137149399,69.10285680999539,80.09668368613384,78.53756220447544,NaN,NaN,NaN
1507507200,4640,4889.98,4550,4786.95,4152.906499999999,4480.02785054557,3825.785149454429,4682.188845182733,3623.624154817266,5009.3101957283025,3296.502804271696,5336.431546273873,2969.381453726125,646.463145,755.6513145499996,97.57517482819502,74.0675081585594,86.12655932306056,87.77644777187334,NaN,NaN,NaN
1507593600,4786.95,4960,4680.59,4783.06,4197.0595,4545.936953219243,3848.1820467807574,4761.543219308735,3632.575780691265,5110.420672527978,3283.6983274720224,5459.298125747221,2934.8208742527795,1043.221773,771.7656493999996,98.96305534811337,82.34353376518413,91.33268015277216,85.5077454688659,77.34353376518413,NaN,NaN
1507680000,4783.06,4881.61,4710,4821.43,4257.6314999999995,4604.482918265445,3910.780081734554,4818.83709475349,3696.4259052465086,5165.688513018936,3349.5744869810633,5512.539931284381,3002.723068715618,753.429396,759.3544149999996,87.5096395085955,88.69896194508034,93.93856868632702,66.5645502979481,83.69896194508034,NaN,NaN
1507766400,4821.43,5439.99,4810.16,5430,4349.338,4747.737052528992,3950.938947471008,4993.947666991909,3704.7283330080913,5392.3467195209,3306.3292804791,5790.7457720498915,2907.930227950108,1276.701482,781.2411678499996,93.97762647573704,92.8389004876337,95.967321054601,59.4210011370774,87.8389004876337,NaN,NaN
1507852800,5439.99,5846.17,5379.84,5649.98,4442.8369999999995,4910.122709979451,3975.5512900205476,5198.905278746753,3686.7687212532464,5666.1909887262045,3219.483011273795,6133.4766987056555,2752.1973012943436,1879.82762,837.5929092999995,98.48261151795816,94.9494535655898,99.29331958092186,58.243658520907054,89.9494535655898,NaN,NaN
1507939200,5650,5900,5580.01,5869.99,4553.3355,5079.970266935061,4026.700733064939,5405.430552900929,3701.240447099071,5932.0653198359905,3174.6056801640098,6458.700086771051,2647.970913228949,970.759046,853.0490420999995,104.4665596869033,96.82911122758371,102.8752919657654,61.75927771977311,91.82911122758371,NaN,NaN
1508025600,5855.03,5922.3,5400.01,5709.99,4642.7975,5205.136356187934,4080.458643812065,5552.661769312078,3732.933230687922,6115.000625500012,3170.5943744999877,6677.339481687946,2608.255518312053,1343.523375,883.8254751999996,85.51996995020221,94.81991041458491,103.06920426829164,46.579698395503854,89.81991041458491,NaN,NaN
1508112000,5710,5788.91,5585.19,5760.02,4736.681,5320.552701077388,4152.809298922612,5681.385412343214,3791.9765876567853,6265.257113420602,3208.1048865793973,6849.12881449799,2624.2331855020093,1528.996462,933.9388989499996,83.22655483931483,92.19716032978515,101.41363861423147,39.31924370728161,87.19716032978515,NaN,NaN
1508198400,5760,5774.98,5508.63,5595,4806.781,5405.152353858955,4208.4096461410445,5774.945850543791,3838.6161494562098,6373.317204402746,3240.244795597254,6971.6885582617015,2641.8734417382984,1429.869376,974.0238194499995,64.33188652303188,88.3342014988579,97.88525273593429,20.657306877814793,83.3342014988579,NaN,NaN
1508284800,5595,5596,5037.95,5512.06,4873.659,5472.372262320956,4274.945737679043,5842.377058435306,3904.940941564693,6441.090320756262,3306.227679243737,7039.803583077219,2707.514416922781,2317.804373,1047.4247718499994,47.75838521784403,80.63099462254239,93.5619450015723,2.4560440342090395,75.63099462254239,NaN,NaN
1508371200,5513,5710,5490.26,5683.9,4949.119499999999,5550.085326128872,4348.153673871126,5921.482206676516,3976.7567933234814,6522.44803280539,3375.790967194608,7123.413858934264,2774.8251410657344,1881.722107,1061.3953989499994,58.6919872291165,73.99922390773544,90.7929002645022,10.920785338485578,NaN,NaN,NaN
1508457600,5683.31,6110,5600,6010.01,5030.6945,5658.786942340101,4402.6020576598985,6046.948071706283,4014.4409282937163,6675.040514046384,3386.3484859536156,7303.132956386485,2758.2560436135145,1972.97722,1124.0266007999994,75.85923014471717,69.23133565070442,90.83953664799088,37.088287163255536,NaN,NaN,NaN
1508544000,6013.72,6171,5850.03,6024.97,5113.019,5757.908753073342,4468.129246926658,6156.450620472668,4069.5873795273333,6801.340373546009,3424.6976264539917,7446.23012661935,2779.80787338065,1664.307693,1170.8938011999994,90.37287337843252,70.0401528887428,91.93246643396239,63.876864071317485,NaN,NaN,NaN
1508630400,6003.27,6060,5720.03,5950.02,5191.52,5837.958765545504,4545.081234454497,6237.457922652626,4145.582077347375,6883.896688198129,3499.1433118018717,7530.3354537436335,2852.704546256368,1362.092216,1206.2105632999996,74.29836660353544,68.5521215161129,90.87295938784308,62.68467712308128,NaN,NaN,NaN
1508716800,5975,6080,5621.03,5915.93,5271.8165,5903.338602996205,4640.294397003795,6293.61926264786,4250.01373735214,6925.141365644065,3618.491634355935,7556.66346864027,2986.96953135973,1812.557715,1242.7222708999996,57.979106734682794,67.49332488472139,86.02798328313958,46.82812041150204,NaN,NaN,NaN
1508803200,5909.47,5925,5450,5477.03,5335.2385,5918.660230828349,4751.816769171652,6279.21486048027,4391.262139519731,6862.636591308618,3807.8404086913824,7446.058322136967,3224.4186778630333,2580.418767,1328.3199541999995,32.230937140388,64.90541687181205,77.60024691120203,15.73958047432697,NaN,NaN,NaN
1508889600,5506.92,5704.96,5286.98,5689.99,5405.1165,5941.2302324045595,4869.002767595441,6272.548519030577,4537.684480969423,6808.6622514351375,4001.5707485648627,7344.775983839697,3465.4570161603033,2282.813205,1403.5036825499994,27.17128599893967,59.65196666678258,69.57461073489652,0.38910956932058127,NaN,NaN,NaN
1508976000,5670.1,5939.99,5650,5861.77,5479.755,5968.218692883102,4991.291307116898,6270.089255084859,4689.420744915141,6758.552947967962,4200.9570520320385,7247.016640851064,3712.493359148936,1972.965882,1476.8255178499994,51.424751357836556,55.5795535356358,64.49224293689102,21.039752606861043,NaN,NaN,NaN
1509062400,5861.77,5980,5649.24,5768.83,5547.0465,5974.141682099668,5119.9513179003325,6238.086504637263,4856.006495362738,6665.181686736931,4428.91131326307,7092.276868836598,4001.816131163403,1403.706416,1532.1309636499996,52.893637616235026,49.33301424193623,61.1096664148501,39.080499677729314,NaN,NaN,NaN
1509148800,5768.79,5850.02,5630.03,5719.64,5601.0285,5974.992397191625,5227.064602808376,6206.102085656049,4995.954914343952,6580.065982847674,4621.991017152327,6954.0298800392975,4248.027119960703,1276.754412,1570.0455840499994,49.9755835811716,45.279217071542256,57.73243249474573,49.236616348493996,NaN,NaN,NaN
1509235200,5709.98,6189.88,5648.01,6169.98,5670.18,6013.860326335385,5326.499673664615,6226.254768010654,5114.105231989347,6569.935094346039,4770.424905653962,6913.6154206814235,4426.744579318577,1804.778173,1627.9613354499993,64.08175267310205,46.29632472794546,57.479923322479266,67.40373611940359,NaN,NaN,NaN
1509321600,6133.01,6248.68,6030,6120.5,5737.052,6027.6283457785285,5446.475654221471,6207.204527469658,5266.899472530341,6497.780873248187,4976.323126751812,6788.357219026715,4685.746780973284,1473.687043,1649.484598949999,80.54502183449999,54.34867217696413,59.63294443309429,84.89821771723766,NaN,NaN,NaN
1509408000,6120.52,6498.01,6100,6463,5819.130499999999,6068.388549327918,5569.872450672081,6222.430023812572,5415.830976187427,6471.68807314049,5166.572926859509,6720.946122468408,4917.31487753159,1511.774925,1687.401875399999,95.26538029264891,65.69768789258234,62.15265918220918,97.0168012586854,NaN,NaN,NaN
1509494400,6463,6774.67,6338.02,6753.98,5885.3295,6191.71703178736,5578.94196821264,6381.064526431948,5389.594473568051,6687.452058219308,5083.2069417806915,6993.839590006668,4776.819409993332,1675.615188,1707.347560699999,99.39664228193529,73.69300304659879,65.46166195367232,99.2120398646792,NaN,NaN,NaN
1509580800,6753.98,7300,6685.1,7019.98,5953.829499999999,6342.137609797824,5565.521390202174,6582.11202165288,5325.546978347118,6970.4201314507045,4937.238868549293,7358.728241248529,4548.930758751469,2503.610803,1738.536719849999,102.5305777059999,81.96582639489294,69.07578918316574,95.17077124344655,76.96582639489294,NaN,NaN
1509667200,7010.31,7346.34,6923,7115.04,6016.081999999999,6478.658320790431,5553.5056792095675,6764.530487038918,5267.633512961081,7227.10680782935,4805.057192170649,7689.683128619782,4342.480871380217,1891.497592,1784.573647149999,102.90852723760325,90.78798367096488,73.7903857457547,84.70592918836165,85.78798367096488,NaN,NaN
1509753600,7115.02,7480.99,6901,7357.09,6098.437,6639.200362027234,5557.673637972765,6973.392119760066,5223.481880239934,7514.1554817873,4682.7185182127,8054.918843814535,4141.955156185465,1399.191767,1787.357066749999,102.36432825536788,97.16841293467586,76.64979802360091,72.54887991487286,92.16841293467586,NaN,NaN
1509840000,7357.27,7590.25,7279.02,7345.01,6177.686499999999,6776.113972115684,5579.259027884314,7145.942149883178,5209.43085011682,7744.369621998862,4611.003378001135,8342.797094114547,4012.57590588545,1207.83233,1771.2988601499987,101.70024489961209,100.69428344552786,78.07848969177465,62.28040141152066,95.69428344552786,NaN,NaN
1509926400,7345.1,7401,6906,6960.12,6245.942499999999,6851.8224295889895,5640.062570411009,7226.2562260749855,5265.628773925013,7832.136155663977,4659.748844336022,8438.016085252966,4053.8689147470313,1763.019261,1787.9563543999986,69.71327886067336,96.43559987353194,75.39725082540558,29.417879692901742,91.43559987353194,NaN,NaN
1510012800,6981.72,7198.49,6901,7064.04,6323.541499999999,6929.84495872571,5717.238041274289,7304.540496218199,5342.5425037817995,7910.84395494391,4736.239045056089,8517.14741366962,4129.935586330378,1440.259494,1744.0791104499986,55.0104246746956,89.03789693899199,72.08120529066245,5.681467582154479,84.03789693899199,NaN,NaN
1510099200,7070,7770.02,6651,7303,6404.496499999999,7027.842356866604,5781.150643133395,7413.070096410166,5395.9229035898325,8036.415953276771,4772.577046723228,8659.761810143376,4149.231189856622,2822.298802,1791.1079451999983,67.00338374780327,83.11669794595922,71.31898922869692,11.727419592921292,78.11669794595922,NaN,NaN
1510185600,7303.01,7392,7015,7079.99,6457.995499999999,7091.0290755430005,5824.961924456998,7482.243825228576,5433.747174771423,8115.277400771576,4800.713599228422,8748.310976314577,4167.680023685421,1913.398308,1788.1289995999985,60.7861596439223,76.0963033470124,70.3824364078268,15.553566093370556,NaN,NaN,NaN
1510272000,7079,7279.91,6255.01,6506.98,6482.096,7107.312037497444,5856.879962502555,7493.695548670866,5470.496451329133,8118.91158616831,4845.280413831689,8744.127623665754,4220.064376334244,3254.704105,1867.6488201999982,40.132440184916696,65.72432200193718,67.43978425558026,7.184901229664792,NaN,NaN,NaN
1510358400,6503,6797.98,6100,6245.05,6496.847499999999,7112.746666754405,5880.948333245593,7493.372351808628,5500.32264819137,8109.271518563034,4884.423481436964,8725.17068531744,4268.524314682558,2754.156861,1937.2520524499985,19.33446376761422,51.99669181327088,62.428677078327986,-4.069777430824265,NaN,NaN,NaN
1510444800,6245.05,6630,5325.01,5811.03,6491.602499999999,7112.84987316046,5870.355126839538,7496.780749773625,5486.424250226373,8118.028122934086,4865.176877065912,8739.275496094548,4243.9295039054505,4968.483069,2095.0483201499983,11.341816737445546,42.26811479273291,56.20049847898632,-7.961186770699494,NaN,NaN,NaN
1510531200,5839.94,6697.47,5699.99,6465.99,6541.050499999999,7117.30402586753,5964.796974132469,7473.428704853664,5608.672295146334,8049.682230721195,5032.418769278804,8625.935756588726,4456.165243411273,2621.243039,2097.0895337499983,30.472018442063398,38.17838042062754,53.09192167059172,13.313044636086108,NaN,NaN,NaN
1510617600,6465.99,6684.98,6311.07,6574.99,6585.3005,7127.474327591067,6043.126672408934,7462.537753042346,5708.063246957655,8004.711580633412,5165.889419366588,8546.885408224478,4623.715591775523,1254.292531,2045.6635000499984,44.03890986937557,34.35096810755625,52.244510563740704,41.34446407986238,NaN,NaN,NaN
1510704000,6575.99,7298,6575.99,7240.06,6654.214999999999,7187.566602542836,6120.863397457162,7517.177892914309,5791.252107085689,8050.529495457146,5257.900504542852,8583.881097999983,4724.548902000015,1779.605845,2035.9954981999986,75.11943890616529,36.73984798459674,55.788907645978085,84.05182296149974,NaN,NaN,NaN
1510790400,7240.14,7940,7076,7864.5,6758.9985,7313.55103061613,6204.445969383869,7656.264494536899,5861.7325054631,8210.81702515303,5307.179974846969,8765.36955576916,4752.627444230839,2331.95675,2082.4080148999983,85.72166532897654,44.33805217527339,59.58092625410215,108.40952463445302,NaN,NaN,NaN
1510876800,7876.98,7989,7451,7699.19,6857.976,7394.55466335143,6321.39733664857,7726.1602773026125,5989.791722697387,8262.738940654042,5453.213059345957,8799.317604005471,4916.634395994528,3982.395925,2217.690090549998,89.66622319205351,56.0600120793466,63.69911789362436,112.81097342993343,NaN,NaN,NaN
1510963200,7680.01,7819.99,7422,7761.94,6937.573999999999,7484.173891350168,6390.97410864983,7821.972624204572,6053.175375795426,8368.57251555474,5506.575484445257,8915.172406904909,4959.975593095089,3954.266477,2325.164505749998,76.02912422153608,66.8412299933617,64.97264988421078,90.5933809431411,NaN,NaN,NaN
1511049600,7761.94,8123.15,7650.33,8038,7033.448999999999,7596.250740046189,6470.647259953808,7944.062215394735,6122.835784605262,8506.863955440926,5560.034044559072,9069.665695487116,4997.2323045128815,3867.340444,2444.8471757999982,81.41115174985276,75.33108554465993,65.78605020456465,76.37675667676339,NaN,NaN,NaN
1511136000,8057.11,8319.99,7954,8212,7120.898999999999,7722.793356178066,6519.004643821933,8094.76406829611,6147.033931703889,8696.658424474177,5545.139575525823,9298.552780652242,4943.245219347757,3886.634348,2563.590146949998,83.79770158455635,81.95755083052337,67.37635053696833,65.02852909241467,76.95755083052337,NaN,NaN
1511222400,8212.49,8400,7801,8119.51,7189.175499999999,7822.219617249946,6556.131382750053,8213.440881710414,6164.910118289585,8846.48499896036,5531.866001039638,9479.52911621031,4898.82188378969,4544.474016,2707.0330883499983,78.69770062702275,82.55392778399963,69.2884346057809,53.658037389230465,77.55392778399963,NaN,NaN
1511308800,8091.09,8322.68,8091.09,8205.92,7248.472499999999,7917.4163191872,6579.528680812798,8330.823599444891,6166.121400555106,8999.767418632093,5497.177581367905,9668.711237819294,4828.233762180704,3545.00571,2759.102833699998,79.3822780134095,81.49736323140512,72.17317623256315,49.713933476619616,76.49736323140512,NaN,NaN
1511395200,8233.03,8260,8000,8019.99,7293.719999999999,7982.421857126871,6605.0181428731275,8408.039604831278,6179.400395168721,9096.74146195815,5490.698538041849,9785.443319085021,4801.996680914977,4093.952687,2869.2255884499978,59.15206547098228,76.41167027789325,71.70187557213072,32.59736193139884,NaN,NaN,NaN
1511481600,8019.97,8369,7850,8138,7332.765499999999,8045.6647530608825,6619.866246939115,8486.236491452508,6179.2945085474885,9199.135744513393,5466.3952554866055,9912.034997574276,4753.496002425722,4411.789112,3019.855455699998,71.36831182132492,75.6348682111914,71.754300002223,37.03212457583294,NaN,NaN,NaN
1511568000,8138.99,8734.78,8090,8700.01,7400.515499999999,8173.235153085621,6627.795846914376,8650.775898692536,6150.255101307462,9423.495551778158,5377.53544822184,10196.21520486378,4604.815795136217,4292.623682,3174.0950232999976,80.9373662934163,75.55590396845199,71.26315098509963,48.89752461288079,NaN,NaN,NaN
1511654400,8700.04,9350,8604.72,9128.02,7508.9105,8360.29899316557,6657.522006834429,8886.457081941895,6131.363918058106,9737.845575107465,5279.975424892535,10589.234068273036,4428.586931726964,4147.380237,3293.313072099998,96.18502333113884,77.6204575928824,71.99835541163087,68.01332804469683,NaN,NaN,NaN
1511740800,9128,9654.28,9112.04,9650,7638.208499999999,8601.256846529273,6675.160153470725,9196.420724684363,6079.996275315634,10159.469071213638,5116.94792878636,11122.51741774291,4153.899582257087,4521.625707,3447.381382749998,98.94564655636145,80.99511524777218,74.18667045944242,76.9571953309377,75.99511524777218,NaN,NaN
1511827200,9650,9939,9570.5,9896.8,7767.898499999998,8844.971460816849,6690.825539183148,9510.602550601663,6025.194449398334,10587.675511418514,4948.1214885814825,11664.748472235366,3871.048527764632,4917.210985,3552.126991899998,100.2576517279385,84.47434420019368,76.3533318836572,79.26190519321366,79.47434420019368,NaN,NaN
1511913600,9896.79,11300.03,8520,9687.88,7898.293,9040.106899061926,6756.479100938073,9745.747888682195,6050.838111317804,10887.561787744122,4909.0242122558775,12029.375686806048,3767.210313193952,13352.538715,4124.084012249998,99.78172703635,91.24595446108829,78.01171474525418,73.16672517186855,86.24595446108829,NaN,NaN
1512000000,9687.88,10900,8850.8,9838.96,8064.891999999998,9234.295942329609,6895.488057670388,9956.987578689308,6172.796421310689,11126.391521018917,5003.392478981079,12295.795463348528,3833.988536651469,9389.574329,4430.827523449998,98.67763854871492,95.7975089156533,80.13700589273577,64.4634922189959,90.7975089156533,NaN,NaN
1512086400,9837,10898,9380,10782.99,8291.788999999999,9524.604851357784,7058.973148642213,10286.485047496895,6297.0929525031015,11519.30089885468,5064.277101145317,12752.116750212466,3831.4612497875314,6134.923633,4599.865862049997,99.17485717916087,98.83709072994407,83.15401105237163,57.56951255871475,93.83709072994407,NaN,NaN
1512172800,10775.04,11190,10620,10890.01,8545.738,9764.415228061638,7327.060771938361,10517.55775500373,6573.918244996268,11736.23498306537,5355.241016934629,12954.912211127008,4136.563788872991,4765.439757,4589.713696449998,99.98891582730117,99.47107281263779,87.08231927624554,54.30259929402076,94.47107281263779,NaN,NaN
