time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1577452320,0.6974,0.69784,0.69707,0.69718,0.6956004999999987,0.6965237197744233,0.6946772802255742,0.6970942695950176,0.6941067304049798,0.6980174893694422,0.6931835106305553,0.6989407091438667,0.6922602908561307,4911,4095.95,86.91262169724348,91.99852755876998,75.10124507481265,49.978713327972144,86.99852755876998,NaN,NaN
1577455200,0.69718,0.69792,0.69699,0.69742,0.6957504999999987,0.6967126251228192,0.6947883748771783,0.6973072184487222,0.6941937815512752,0.6982693435715427,0.6932316564284547,0.6992314686943631,0.6922695313056343,4811,4323.05,96.12431944298321,92.70327519910437,75.51164209470673,53.41040090786491,87.70327519910437,NaN,NaN
1577458080,0.69742,0.6981499999999999,0.69648,0.69812,0.6959349999999987,0.6969767221327743,0.6948932778672232,0.6976205064108296,0.6942494935891679,0.6986622285436052,0.6932077714563923,0.6997039506763807,0.6921660493236168,6805,4358,95.96055368334721,92.30992845799233,76.94855575767131,55.35582567928734,87.30992845799233,NaN,NaN
1577460960,0.69812,0.69859,0.69802,0.69826,0.6961134999999987,0.6972297897257995,0.6949972102741979,0.6979196567763444,0.6943073432236531,0.6990359465021452,0.6931910534978523,0.700152236227946,0.6920747637720515,5631,4428.45,98.63152908016855,91.71705590408978,79.68618831720522,59.59238601572244,86.71705590408978,NaN,NaN
1577463840,0.69826,0.69827,0.69769,0.6979,0.6962729999999987,0.6974051444262989,0.6951408555736985,0.6981048096817523,0.6944411903182451,0.6992369541080524,0.693309045891945,0.7003690985343526,0.6921769014656448,3130,4419.4,80.09783045257272,90.84600118022729,80.4760697103914,44.04802228020665,85.84600118022729,NaN,NaN
1577466720,0.6979,0.6979299999999999,0.69736,0.69756,0.6964069999999987,0.6975248510643207,0.6952891489356766,0.6982156830220718,0.6945983169779255,0.699333534086394,0.6934804659136034,0.700451385150716,0.6923626148492813,2522,4302.55,60.12846308540414,86.30921957362018,79.09336262198808,20.843254651887285,81.30921957362018,NaN,NaN
1577469600,0.69756,0.69778,0.69727,0.69736,0.6965174999999988,0.6976146730728254,0.6954203269271721,0.6982927260318322,0.6947422739681653,0.6993898991046589,0.6936451008953387,0.7004870721774854,0.6925479278225122,2741,4268.1,37.99871239827788,78.15690135712593,75.25777640703343,-4.736561632904408,NaN,NaN,NaN
1577472480,0.69736,0.69807,0.69735,0.69807,0.6966554999999988,0.6977656147471564,0.6955453852528412,0.6984516656608997,0.6948593343390979,0.6995617804080573,0.6937492195919402,0.7006718951552148,0.6926391048447827,2746,4113.7,57.643261163152125,71.74339164382074,74.04137772421639,8.531588702879178,NaN,NaN,NaN
1577475360,0.69807,0.69868,0.6979799999999999,0.69821,0.6967964999999988,0.6979159743193987,0.695677025680599,0.6986078094487879,0.6949851905512098,0.6997272837681877,0.6938657162318099,0.7008467580875877,0.69274624191241,3349,3998.65,76.68179965169007,68.53026597187788,75.3624347991419,37.41732803125178,NaN,NaN,NaN
1577478240,0.69821,0.69823,0.69766,0.69787,0.6969244999999988,0.6980126060388294,0.6958363939611683,0.6986850555708266,0.6951639444291711,0.6997731616096572,0.6940758383903405,0.7008612676484877,0.69298773235151,2281,3972.95,67.7027135003467,63.37546337524092,75.74645202240673,48.03591414073168,NaN,NaN,NaN
1577481120,0.69787,0.69873,0.69787,0.69804,0.6970639999999988,0.6981063694171301,0.6960216305828675,0.6987505537169173,0.6953774462830803,0.6997929231340486,0.694335076865949,0.7008352925511799,0.6932927074488177,1790,3863.8,71.83847517848946,61.998904162893716,76.77439682677904,58.85752808596158,NaN,NaN,NaN
1577656800,0.69804,0.6989299999999999,0.698,0.6982,0.6972144999999987,0.6981906223037474,0.6962383776962501,0.6987938658874641,0.6956351341125334,0.6997699881912127,0.6946590118087848,0.7007461104949614,0.6936828895050361,2048,3682.55,72.75601779010373,64.10349661367697,78.04942667936513,63.08128521940755,NaN,NaN,NaN
1577659680,0.6982,0.69824,0.69781,0.69784,0.6973624999999988,0.698185894651309,0.6965391053486886,0.6986947525458187,0.6960302474541789,0.699518147197129,0.6952068528028685,0.7003415418484392,0.6943834581515583,2088,3549.45,60.42742572804542,67.84161550197156,76.49436394108909,49.126452835777634,NaN,NaN,NaN
1577662560,0.69784,0.6989799999999999,0.69784,0.69894,0.6975314999999987,0.6983134160772185,0.696749583922779,0.6987966402129403,0.6962663597870572,0.6995785562901601,0.6954844437098374,0.7003604723673799,0.6947025276326176,6947,3666.6,78.00203941030527,71.23474520983042,76.03261430507436,56.330520618363664,NaN,NaN,NaN
1577665440,0.69894,0.69904,0.69835,0.6984899999999999,0.6976699999999988,0.6983585274153968,0.6969814725846007,0.6987840373581128,0.6965559626418848,0.6994725647735108,0.6958674352264868,0.7001610921889089,0.6951789078110887,6304,3808.4,81.2398194774433,71.99441518078929,74.69155695250564,62.41066460583585,NaN,NaN,NaN
1577668320,0.6984899999999999,0.69924,0.69834,0.69911,0.6978329999999987,0.698453935585952,0.6972120644140454,0.6988376737780713,0.6968283262219261,0.6994586093640246,0.6962073906359728,0.7000795449499779,0.6955864550500195,7187,4032.1,90.25392095623904,75.75294975677136,75.74307844598924,70.70630350238561,NaN,NaN,NaN
1577671200,0.69911,0.69966,0.69906,0.69949,0.6979724999999988,0.6986352207193572,0.6973097792806403,0.6990447821239208,0.6969002178760767,0.6997075028432793,0.6962374971567182,0.7003702235626378,0.6955747764373598,6135,4148.85,95.67953158107322,79.72645915720199,76.9705890386255,76.30622417506405,NaN,NaN,NaN
1577674080,0.69949,0.69992,0.69935,0.6993699999999999,0.6980884999999988,0.69878192826005,0.6973950717399475,0.6992104669247616,0.6969665330752359,0.6999038951848129,0.6962731048151847,0.7005973234448641,0.6955796765551334,8215,4332.4,96.98011928966575,83.76380940712899,79.43947463733943,76.36942197006879,78.76380940712899,NaN,NaN
1577676960,0.6993699999999999,0.69949,0.69843,0.69847,0.6981649999999988,0.6988102247684795,0.6975197752315181,0.6992089736754006,0.697121026324597,0.6998541984438814,0.6964758015561162,0.7004994232123621,0.6958305767876355,4432,4375.4,67.56054694893443,84.95266294394384,78.41214262872633,45.79259499002499,79.95266294394384,NaN,NaN
1577679840,0.69847,0.69925,0.69839,0.69913,0.6982514999999988,0.6989042884433339,0.6975987115566638,0.699307711701315,0.6971952882986826,0.69996050014465,0.6965424998553476,0.7006132885879852,0.6958897114120124,3531,4380.2,66.62039798962131,83.05572270716317,78.10290849856234,31.460972777470634,78.05572270716317,NaN,NaN
1577682720,0.69913,0.69936,0.69889,0.6993199999999999,0.6983584999999988,0.6990022101458627,0.6977147898541348,0.6994000230160067,0.6973169769839909,0.7000437331618706,0.6966732668381269,0.7006874433077346,0.696029556692263,3967,4333,68.63247706836385,80.9544989723166,78.32311507008554,28.40846448478257,75.9544989723166,NaN,NaN
1577685600,0.6993199999999999,0.69945,0.69859,0.69879,0.6984269999999988,0.6990393242619726,0.697814675738025,0.6994177406558724,0.6974362593441252,0.700030064917846,0.6968239350821516,0.7006423891798198,0.6962116108201778,4811,4333,59.92299568373031,75.89934476023181,77.05513886287099,23.227883165889786,NaN,NaN,NaN
1577688480,0.69879,0.6992,0.69866,0.69882,0.6984619999999988,0.6990757800923632,0.6978482199076345,0.6994550961894443,0.6974689038105533,0.7000688762818088,0.6968551237181888,0.7006826563741732,0.6962413436258245,3675,4176.5,46.90224550114245,67.76979708024335,73.25173718377283,15.746390003843995,NaN,NaN,NaN
1577691360,0.69882,0.69906,0.69857,0.69872,0.6984849999999988,0.6990993980808526,0.697870601919145,0.6994790960948203,0.6974909039051773,0.700093494175674,0.6968765058243236,0.7007078922565279,0.6962621077434697,4155,4102.7,30.420782568915097,56.67657429345159,65.82958746465843,6.617403277385508,NaN,NaN,NaN
1577694240,0.69872,0.69912,0.6984,0.6987,0.6985249999999988,0.6991259034879133,0.6979240965120844,0.6994972618434443,0.6975527381565534,0.7000981653313587,0.696951834668639,0.700699068819273,0.6963509311807247,4203,4156.35,26.552507947150655,49.84190112648762,57.418560759454685,5.019308459355789,NaN,NaN,NaN
1577697120,0.6987,0.69969,0.6986,0.6996,0.6986269999999988,0.6992285820823724,0.6980254179176252,0.6996003598092793,0.6976536401907183,0.7002019418916529,0.6970520581083447,0.7008035239740266,0.696450476025971,4235,4242,59.67484301809876,48.684308631233876,54.53949883236414,38.500188616542786,NaN,NaN,NaN
1577700000,0.6996,0.6997099999999999,0.69922,0.6994,0.6987289999999987,0.6992777339992684,0.698180266000729,0.699616851610817,0.6978411483891804,0.7001655856100867,0.6972924143899107,0.7007143196093563,0.6967436803906412,3142,4262.05,75.36544057424523,49.80646921554743,54.798862497174404,69.80906566696919,NaN,NaN,NaN
1577702880,0.6994,0.69983,0.69933,0.6997099999999999,0.6988109999999987,0.6993773823813609,0.6982446176186365,0.6997274066930427,0.6978945933069548,0.7002937890744049,0.6973282109255926,0.700860171455767,0.6967618285442305,3699,4309.7,92.04103972403713,55.159476555598566,58.048442436341354,96.78609600192317,NaN,NaN,NaN
1577705760,0.6997099999999999,0.69982,0.6995,0.69967,0.6988839999999987,0.6994621816339764,0.698305818366021,0.6998194978837746,0.6979485021162228,0.7003976795177523,0.6973703204822451,0.70097586115173,0.6967921388482674,2771,4280.8,93.41196503235416,62.911096477467176,61.86232368898038,103.89391655584856,NaN,NaN,NaN
1577708640,0.69967,0.69977,0.69896,0.69967,0.6989739999999988,0.6995268779267494,0.6984211220732481,0.6998685564854813,0.6980794435145162,0.7004214344122319,0.6975265655877656,0.7009743123389826,0.696973687661015,3477,4340.6,68.58333383752297,69.27152168890183,62.98334611784337,76.25877042654542,NaN,NaN,NaN
1577711520,0.69967,0.69996,0.69947,0.69986,0.6990649999999988,0.6996063178380229,0.6985236821619748,0.6999408522619217,0.6981891477380759,0.7004821700999456,0.697647829900052,0.7010234879379696,0.697106512062028,4324,4467.3,77.46757977820845,77.75736699407813,64.30132271508275,62.83959799740303,NaN,NaN,NaN
1577714400,0.69986,0.7001,0.6996,0.69972,0.6991409999999989,0.6996618541078905,0.6986201458921073,0.6999837419465675,0.6982982580534303,0.7005045960544591,0.6977774039455387,0.7010254501623508,0.697256549837647,4918,4610.8,80.29007608020484,81.19323917109581,66.12727621335493,55.516635907810546,76.19323917109581,NaN,NaN
1577717280,0.69972,0.70018,0.69951,0.69958,0.6992279999999989,0.6996624260601872,0.6987935739398105,0.6999309013653836,0.6985250986346141,0.700365327425572,0.6980906725744257,0.7007997534857603,0.6976562465142374,8090,4910.9,69.29358351433636,80.18126299444434,66.6539734130803,41.8706384737973,75.18126299444434,NaN,NaN
1577720160,0.69958,0.70025,0.69888,0.70022,0.6992919999999988,0.6997712556747421,0.6988127443252555,0.7000674356817335,0.6985165643182641,0.7005466913564767,0.6980373086435209,0.70102594703122,0.6975580529687776,7456,4936.35,71.95408812417467,76.83343772780059,68.17395646617291,41.05596963327274,NaN,NaN,NaN
1577723040,0.70022,0.70044,0.70018,0.70024,0.6993794999999988,0.6998640665606461,0.6988949334393515,0.7001635286951262,0.6985954713048714,0.7006480952557735,0.6981109047442241,0.7011326618164209,0.6976263381835768,2640,4753.15,80.65641929311134,74.70751343792678,70.85938135171153,51.47689067182093,NaN,NaN,NaN
1577725920,0.70024,0.70038,0.7,0.70003,0.6994254999999988,0.6999257147056517,0.6989252852943459,0.7002348473937451,0.6986161526062525,0.700735062099398,0.6981159379005997,0.7012352768050508,0.6976157231949468,2830,4535.3,80.10698102008553,76.62812130168722,73.733139532828,54.21730505430878,NaN,NaN,NaN
1577728800,0.70003,0.70014,0.69994,0.70008,0.6994549999999988,0.6999751490188302,0.6989348509811675,0.7002966011124679,0.6986133988875297,0.7008167501312992,0.6980932498686985,0.7013368991501305,0.6975731008498671,2854,4371.25,59.05859531082041,73.55995722378921,73.04233955066037,37.60729061418559,NaN,NaN,NaN
1577731680,0.70008,0.70021,0.69988,0.69999,0.6994859999999988,0.7000184884991445,0.6989535115008532,0.7003475663916164,0.6986244336083812,0.7008800548907621,0.6980919451092356,0.7014125433899078,0.6975594566100899,2729,4096.95,45.32351882558376,67.73219768135236,69.58415086345246,21.394966451324194,NaN,NaN,NaN
1577734560,0.69999,0.70026,0.69944,0.69951,0.6995379999999989,0.7000168068521084,0.6990591931478893,0.7003127094867121,0.6987632905132857,0.7007915163388216,0.6982844836611761,0.7012703231909312,0.6978056768090666,2973,4024,30.4952371653834,61.26580662319355,63.05768815259245,4.92691376785195,NaN,NaN,NaN
1577737440,0.69951,0.69956,0.69928,0.69955,0.6995589999999987,0.7000285732125504,0.699089426787447,0.7003187694579073,0.6987992305420901,0.700788342670459,0.6983296573295384,0.7012579158830107,0.6978600841169867,2215,3958.2,20.67255205331704,52.71888394471727,56.629618193397846,-4.582875007474254,NaN,NaN,NaN
1577740320,0.69955,0.69968,0.69933,0.69939,0.6995624999999988,0.7000305371265226,0.6990944628734749,0.7003197840707144,0.6988052159292831,0.7007878211972383,0.6983371788027593,0.7012558583237621,0.6978691416762354,651,3792.4,21.028054675496332,42.78082317511477,51.64393566346196,0.9557939966444362,NaN,NaN,NaN
1577743200,0.69939,0.69982,0.69929,0.69972,0.6996089999999987,0.7000429343289419,0.6991750656710555,0.7003111057442287,0.6989068942557687,0.700745040073172,0.6984729599268255,0.7011789744021152,0.6980390255978822,1908,3647.25,44.596888910762594,36.86247449022761,49.225465157685065,33.212311418857205,NaN,NaN,NaN
1577746080,0.69972,0.70022,0.69941,0.7001,0.6996729999999988,0.7000793631402581,0.6992666368597394,0.7003304955609383,0.6990155044390592,0.7007368587011976,0.6986091412987999,0.7011432218414569,0.6982027781585406,3096,3618.3,74.14904188443873,39.377548919164006,50.72287201268291,76.37764867470332,NaN,NaN,NaN
1577748960,0.7001,0.70048,0.69973,0.70019,0.6997464999999987,0.7001038272335977,0.6993891727663998,0.7003246554639618,0.6991683445360356,0.7006819826975608,0.6988110173024367,0.7010393099311597,0.6984536900688377,5057,3663.4,82.66984214761015,45.60193613950174,53.28118345602404,100.25673034546008,NaN,NaN,NaN
1577751840,0.70019,0.70039,0.6999299999999999,0.70025,0.6998239999999988,0.7001061240891286,0.6995418759108689,0.7002804767762109,0.6993675232237867,0.7005626008653407,0.6990853991346568,0.7008447249544706,0.698803275045527,4892,3697.85,86.52320299211594,54.93993044395717,55.472405357856495,106.71163772088882,NaN,NaN,NaN
1577754720,0.70025,0.70064,0.7001999999999999,0.70056,0.6998719999999987,0.7001911645371028,0.6995528354628946,0.7003884082210332,0.6993555917789642,0.7007075727581373,0.6990364272418601,0.7010267372952415,0.698717262704756,7161,3844.15,92.62906515202218,66.9326826270747,59.34230952445501,104.0522013853919,NaN,NaN,NaN
1577757600,0.70056,0.70072,0.70041,0.70045,0.6999244999999987,0.7002480347766453,0.6996009652233521,0.7004479792686128,0.6994010207313847,0.7007715140452594,0.6990774859547381,0.7010950488219059,0.6987539511780916,5434,3958.75,94.60363438014303,79.1952792445158,63.567068854617915,92.43445582832318,NaN,NaN,NaN
1577760480,0.70045,0.7005,0.70004,0.70035,0.6999564999999988,0.7002887690952558,0.6996242309047417,0.7004941113961247,0.6994188886038728,0.7008263804913818,0.6990866195086157,0.7011586495866389,0.6987543504133586,3879,3967.75,71.44376420337555,83.6697584599513,65.5158851600759,58.991233657585845,78.6697584599513,NaN,NaN
1577763360,0.70035,0.70055,0.70021,0.70045,0.6999954999999989,0.7003374864785248,0.699653513521473,0.7005488341222538,0.699442165877744,0.7008908206007797,0.6991001793992181,0.7012328070793056,0.6987581929206922,2354,3946.9,71.44211251479291,83.21860356501033,67.91048094374867,42.7191257785755,78.21860356501033,NaN,NaN
1577766240,0.70045,0.70063,0.70033,0.70036,0.7000299999999988,0.7003722133861201,0.6996877866138775,0.7005837012587431,0.6994762987412545,0.7009259146448644,0.6991340853551332,0.7012681280309857,0.6987918719690119,3628,3954.45,70.39793647571982,81.17328595302861,70.39948688105935,35.58421341197896,76.17328595302861,NaN,NaN
1577769120,0.70036,0.70069,0.70029,0.70068,0.7000709999999989,0.7004385717637223,0.6997034282362755,0.7006657311137033,0.6994762688862944,0.7010333028774267,0.6991086971225711,0.7014008746411501,0.6987411253588477,2525,3864.5,87.68240659665281,81.36648655378475,73.26315622521935,49.10802674885754,76.36648655378475,NaN,NaN
1577772000,0.70068,0.70089,0.70058,0.70087,0.7001284999999988,0.7005254417483999,0.6997315582515977,0.7007707517489118,0.6994862482510859,0.7011676934973129,0.6990893065026847,0.7015646352457139,0.6986923647542838,3005,3768.85,93.19829196037944,81.46135768851096,76.6118829241413,61.29094764629725,76.46135768851096,NaN,NaN
1577774880,0.70087,0.70126,0.70065,0.7011499999999999,0.7002069999999989,0.7006412015678595,0.6997727984321384,0.7009095381367973,0.6995044618632005,0.7013437397046579,0.6990702602953399,0.7017779412725186,0.6986360587274792,2778,3503.25,96.8428593624551,81.83456185222964,80.37021696021674,70.65377133337408,76.83456185222964,NaN,NaN
1577777760,0.7011499999999999,0.70116,0.7005899999999999,0.70068,0.7002299999999988,0.7006762958679096,0.699783704132088,0.7009521067142784,0.6995078932857192,0.7013984025821893,0.6990615974178083,0.7018446984501001,0.6986153015498975,3173,3289.1,71.98209139350813,81.92428305058506,80.45758051405944,50.38469400961011,76.92428305058506,NaN,NaN
1577780640,0.70068,0.7008,0.70043,0.70048,0.7002419999999989,0.7006916176170356,0.6997923823829623,0.7009694813043642,0.6995145186956336,0.7014190989214009,0.699064901078597,0.7018687165384375,0.6986152834615603,2760,3295.1,49.28250377288814,78.23101492693426,76.95415606931546,21.24383585075893,NaN,NaN,NaN
1577783520,0.70048,0.70125,0.70045,0.70107,0.7002939999999989,0.7007751278433355,0.6998128721566622,0.7010724648505176,0.6995155351494802,0.7015535926938542,0.6990344073061435,0.7020347205371907,0.698553279462807,2299,3268.55,59.09781980886189,76.34766214912462,73.5782616599646,18.37207558511674,NaN,NaN,NaN
1577786400,0.70107,0.70123,0.70087,0.70092,0.700335999999999,0.7008330150917983,0.6998389849081996,0.7011401704185302,0.6995318295814678,0.7016371855103295,0.6990348144896684,0.7021342006021287,0.6985377993978692,2114,3231.55,72.94673134088806,73.89171627316382,71.4500893193251,33.24105286028261,NaN,NaN,NaN
1577789280,0.70092,0.70127,0.70083,0.7011,0.7003914999999988,0.7009083585411748,0.6998746414588228,0.7012277771196216,0.6995552228803761,0.7017446356607976,0.6990383643392001,0.7022614942019736,0.6985215057980241,4078,3299,87.6057652719411,72.95962849175743,72.87754865447421,56.26666321032497,NaN,NaN,NaN
1577792160,0.7011,0.70141,0.70109,0.7013699999999999,0.7004844999999988,0.7010017182823791,0.6999672817176186,0.7013213591808902,0.6996476408191075,0.7018385774632705,0.6991304225367272,0.7023557957456509,0.6986132042543468,2850,3292.85,92.84363453459247,72.293091020447,75.75194495200658,73.68387511930796,NaN,NaN,NaN
1577795040,0.7013699999999999,0.70229,0.70123,0.70229,0.7006214999999989,0.7012281899962992,0.7000148100036986,0.7016031244140128,0.699639875585985,0.7022098144103132,0.6990331855896846,0.7028165044066135,0.6984264955933843,2483,3306.25,99.91951299641215,76.94932795426432,80.41353922900247,84.8121226018018,NaN,NaN,NaN
1577797920,0.70229,0.70248,0.7019,0.70243,0.7007734999999989,0.70143127864933,0.7001157213506679,0.7018377858546166,0.6997092141453812,0.7024955645039477,0.6990514354960502,0.7031533431532788,0.6983936568467191,3332,3440.3,102.31661043216046,85.78834573080972,85.40206959275874,83.93432600225164,80.78834573080972,NaN,NaN
1577800800,0.70243,0.70252,0.70194,0.70207,0.7008909999999989,0.7015598938641617,0.7002221061358361,0.7019732702722143,0.6998087297277835,0.7026421641363773,0.6991398358636206,0.7033110580005401,0.6984709419994578,5372,3613.5,81.36266434662615,89.49915315377042,86.28802918186071,58.830674193981544,84.49915315377042,NaN,NaN
1577803680,0.70207,0.7027599999999999,0.70191,0.70256,0.7010139999999989,0.7017490401359658,0.700278959864032,0.7022032949399934,0.6998247050600044,0.7029383350759604,0.6990896649240375,0.7036733752119273,0.6983546247880705,5281,3722.75,85.50522653002226,91.59223568529279,88.15092729760903,48.32832794172023,86.59223568529279,NaN,NaN
1577806560,0.70256,0.70305,0.70207,0.70244,0.701126499999999,0.7018980910519373,0.7003549089480606,0.7023749343220352,0.6998780656779627,0.7031465253739735,0.6991064746260245,0.7039181164259118,0.6983348835740861,10084,3974.1,89.31622700541624,91.87731264087198,90.59928463241079,46.603078335404376,86.87731264087198,NaN,NaN
1577809440,0.70244,0.70319,0.70236,0.70268,0.701247999999999,0.7020621535490426,0.7004338464509554,0.7025653004423514,0.6999306995576465,0.703379453991395,0.699116546008603,0.7041936075404385,0.6983023924595595,5000,3979.5,98.36996618227927,92.79836791548644,93.38935193064643,53.87313743449502,87.79836791548644,NaN,NaN
1577812320,0.70268,0.7029299999999999,0.70239,0.70241,0.7013404999999989,0.7021760445837938,0.7005049554162041,0.702692411136579,0.6999885888634189,0.7035279557203739,0.699153044279624,0.7043635003041687,0.6983174996958291,2761,3759.5,82.25799399511958,89.85478141527102,94.25804282041565,44.33978129709607,84.85478141527102,NaN,NaN
1577815200,0.70241,0.70252,0.70185,0.70199,0.7014174999999989,0.7022382610807127,0.7005967389192851,0.7027454914285939,0.700089508571404,0.7035662525093078,0.69926874749069,0.7043870135900216,0.6984479864099762,1126,3544.1,56.30622807898582,82.18638435640857,92.51556696443811,21.289734371125284,77.18638435640857,NaN,NaN
1577818080,0.70199,0.70201,0.7015899999999999,0.70162,0.7014809999999988,0.702265021046789,0.7006969789532086,0.7027495460537053,0.7002124539462923,0.7035335671004954,0.6994284328995022,0.7043175881472856,0.698644411852712,521,3376.2,27.627695814464854,73.23055626771503,87.45523424855084,-9.957993267687531,NaN,NaN,NaN
1577947680,0.70162,0.70162,0.6997599999999999,0.69982,0.7014494999999988,0.7022852599845403,0.7006137400154574,0.7028017596549869,0.7000972403450108,0.7036375196395284,0.6992614803604693,0.7044732796240699,0.6984257203759278,2543,3385.65,13.860594735892425,61.289784302026725,79.73488971308234,-27.408186199978065,NaN,NaN,NaN
1577950560,0.69982,0.70044,0.6997099999999999,0.7001999999999999,0.7014414999999989,0.702288342814034,0.7005946571859639,0.7028116916731076,0.7000713083268902,0.7036585344871427,0.6992244655128552,0.7045053773011777,0.6983776226988202,3293,3368.9,8.341550277995493,47.7940048474566,70.75438736864493,-28.156547669450134,NaN,NaN,NaN
