time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1504180800,4674.97,4685.56,4631.41,4650.55,4441.886999999999,4583.430264838034,4300.343735161963,4670.90400250794,4212.869997492057,4812.447267345977,4071.3267326540213,4953.990532184012,3929.7834678159857,130.427706,144.45280899999997,94.77934903897533,83.16213238374621,82.15439413030958,65.7982836113669,78.16213238374621,NaN,NaN
1504202400,4683.9,4745.42,4650.56,4724.89,4461.259499999998,4613.30646042592,4309.212539574077,4707.271481969139,4215.2475180308575,4859.318442395061,4063.2005576049364,5011.365402820982,3911.153597179015,102.004479,146.1752401,96.83267906647451,87.43819081499417,84.4163737017999,67.2936300571638,82.43819081499417,NaN,NaN
1504224000,4689.89,4767,4654.88,4664.14,4478.440499999999,4633.006783305113,4323.874216694885,4728.528746387673,4228.352253612325,4883.095029692787,4073.785970307211,5037.6613129979005,3919.219687002097,125.218175,147.9937837,80.09832695525341,88.48937237921974,84.59135168722918,50.255769604615566,83.48937237921974,NaN,NaN
1504245600,4664.14,4798.46,4656.3,4775,4501.021999999999,4664.042997561679,4338.001002438319,4764.789974054796,4237.254025945202,4927.810971616476,4074.233028383522,5090.831969178155,3911.2120308218427,182.622592,153.18741500000002,84.52191251328632,90.16832685204163,85.48261599061993,44.481470463552476,85.16832685204163,NaN,NaN
1504267200,4775,4839.92,4725.81,4792.97,4523.670499999998,4694.047049456669,4353.293950543328,4799.339757020892,4248.001242979105,4969.716306477562,4077.6246935224344,5140.092855934233,3907.248144065764,122.224297,155.93664850000002,86.68771026090191,89.46413736433522,86.56257412014887,44.464308128342935,84.46413736433522,NaN,NaN
1504288800,4792.97,4885.55,4739.08,4834.91,4549.915499999999,4725.700395354385,4374.130604645613,4834.3354606833955,4265.495539316603,5010.120356037782,4089.7106439622166,5185.905251392168,3913.9257486078304,130.601302,156.67392915000002,97.12573845557885,90.00761938174504,89.27334090024046,54.35027313800528,85.00761938174504,NaN,NaN
1504310400,4796.16,4939.19,4473.35,4473.35,4565.1325,4719.104692745148,4411.160307254851,4814.25950786165,4316.00549213835,4968.231700606798,4162.033299393202,5122.203893351947,4008.061106648053,228.444423,161.38915895000002,51.906759374398284,82.8621877709822,86.5541988753283,21.21970817241872,77.8621877709822,NaN,NaN
1504332000,4493,4780,4473.35,4630.01,4581.232999999999,4723.896269312749,4438.56973068725,4812.062169748028,4350.40383025197,4954.725439060778,4207.740560939221,5097.388708373528,4065.077291626471,238.103589,165.53060040000003,37.08201716293407,72.90374412039213,83.04013863962346,-0.21187287124870124,NaN,NaN,NaN
1504353600,4669.75,4675,4354.61,4530.01,4591.499999999999,4722.218622468283,4460.781377531715,4803.002731153682,4379.997268846316,4933.721353621966,4249.278646378032,5064.43997609025,4118.560023909748,272.279171,169.79251600000003,19.118718830566426,62.74047609961098,77.79999995603605,-18.7276937046689,NaN,NaN,NaN
1504375200,4554.98,4554.98,4286.87,4472.14,4595.772499999999,4721.008627689882,4470.536372310116,4798.404554602229,4393.140445397769,4923.640682292112,4267.904317707887,5048.8768099819945,4142.668190018004,190.321412,172.9392781,12.251074305844055,50.69533639837059,71.01226554081278,-22.808108944860987,NaN,NaN,NaN
1504396800,4508.5,4714.76,4467.88,4675.12,4611.690499999999,4725.220925370271,4498.160074629726,4795.382728249099,4427.998271750898,4908.913153619371,4314.467846380627,5022.443578989643,4200.937421010354,183.528629,175.2710775,41.02382091195444,43.08468817354602,66.96261179819764,11.535078265977926,NaN,NaN,NaN
1504418400,4684.9,4714.33,4456.8,4486,4617.565499999999,4720.945701125543,4514.185298874455,4784.834665421129,4450.2963345788685,4888.214866546674,4346.916133453324,4991.595067672218,4243.53593232778,152.006532,174.94751305,38.057263682952446,33.23994237810829,61.95746686547518,35.584860437833115,NaN,NaN,NaN
1504440000,4475.23,4557.25,4298.33,4476.13,4613.594499999999,4720.737400206949,4506.451599793049,4786.951712534845,4440.237287465154,4894.094612741796,4333.094387258203,5001.2375129487455,4225.951487051253,214.988722,175.90917274999998,28.446761621348937,29.32994275260006,55.39470556504931,41.90924908766543,NaN,NaN,NaN
1504461600,4500,4583.84,4425.46,4509.08,4609.674499999999,4719.110784406745,4500.238215593254,4786.742408170113,4432.6065918298855,4896.178692576858,4323.17030742314,5005.614976983603,4213.734023016395,140.692315,177.3228366,32.344549445869305,28.540364799755935,50.941523695316825,49.758809189946085,NaN,NaN,NaN
1504483200,4505,4527.49,4340.5,4402,4600.249999999999,4718.679353582646,4481.820646417352,4791.868694096722,4408.631305903276,4910.298047679369,4290.201952320629,5028.727401262016,4171.772598737982,171.254706,175.9898341,25.029149775417185,29.52543662389773,46.235355066382645,45.3831177464925,NaN,NaN,NaN
1504504800,4402.02,4493.15,4052,4153,4582.982499999998,4735.330105359468,4430.634894640529,4829.480925471619,4336.484074528377,4981.828530831088,4184.136469168909,5134.176136190557,4031.788863809439,650.670048,196.16265884999999,10.983061651732827,29.314101181545855,39.64009065286525,29.360519343433225,NaN,NaN,NaN
1504526400,4153,4311.14,3972.52,3972.53,4551.608999999999,4753.707068592965,4349.510931407032,4878.6036749834175,4224.61432501658,5080.701743576383,4022.516256423614,5282.799812169349,3820.418187830648,367.606423,203.8766063,0.8653169005714195,22.621017179648685,32.322673945648525,17.924559392639345,NaN,NaN,NaN
1504548000,3972.53,4300.95,3972.51,4100.11,4528.857499999999,4753.6194685995615,4304.095531400437,4892.522365194091,4165.192634805907,5117.284333793654,3940.4306662063445,5342.046302393216,3715.6686976067817,205.113437,206.63162874999998,10.80472304721026,18.078927073691652,26.70761886478647,26.68807566983828,23.078927073691652,NaN,NaN
1504569600,4106.97,4121.33,3603,3960.01,4496.930999999999,4752.734112762543,4241.127887237454,4910.820436449796,4083.0415635502013,5166.623549212341,3827.238450787657,5422.426661974885,3571.4353380251123,380.098681,217.69137179999998,7.4794683392020405,14.584378193333839,19.14570520357971,31.239127980787345,19.58437819333384,NaN,NaN
1504591200,3966.83,4248.6,3960.01,4246.82,4476.438499999999,4735.025503062322,4217.8514969376765,4894.832270954837,4058.0447290451616,5153.419274017159,3799.4577259828393,5412.006277079482,3540.8707229205165,342.587444,226.53970414999998,38.50794603833187,15.61161095874427,16.462018697822444,63.51589906998127,20.611610958744272,NaN,NaN
1504612800,4248.64,4337.7,4096.06,4322.47,4460.0345,4717.459675856496,4202.609324143504,4876.548434535811,4043.5205654641886,5133.973610392307,3786.095389607692,5391.398786248804,3528.6702137511957,302.1403,235.12533384999998,48.30759301820708,19.49135149920925,15.525133037322433,85.57419105398847,24.49135149920925,NaN,NaN
1504634400,4317.67,4484.99,4294,4366.47,4442.1134999999995,4692.866073092979,4191.36092690702,4847.831163264441,4036.3958367355585,5098.58373635742,3785.643263642579,5349.3363094504,3534.890690549599,204.111732,240.23069649999996,70.0695580370032,29.339100896754314,18.320496413342383,108.51755266724312,NaN,NaN,NaN
1504656000,4366.49,4522.81,4335.26,4416.17,4429.714999999999,4675.259283246431,4184.170716753568,4827.0056502927255,4032.4243497072725,5072.549933539158,3786.880066460841,5318.094216785589,3541.3357832144093,268.073001,247.37343779999998,76.04045614410978,41.868290770677376,21.366858765967095,113.43094170705396,NaN,NaN,NaN
1504677600,4416.54,4597.79,4335.26,4548.13,4418.371499999999,4652.68611561915,4184.056884380849,4797.492548071785,4039.2504519282143,5031.807163690934,3804.935836309064,5266.121779310085,3570.621220689914,260.95033,251.28982469999997,81.99081534385249,53.732639486784414,25.209609641184983,109.97364671059506,NaN,NaN,NaN
1504699200,4544.59,4619.47,4422.28,4619.43,4409.694499999999,4632.927725517064,4186.461274482934,4770.88585888661,4048.503141113388,4994.119084403674,3825.2699155963237,5217.352309920739,3602.0366900792587,261.596797,258.25844969999997,86.5604823042407,66.91280848095752,30.454139940126197,99.6344971785807,NaN,NaN,NaN
1504720800,4619.43,4662.87,4610,4619.77,4398.937499999998,4606.0209002008805,4191.854099799116,4733.998441525026,4063.876558474971,4941.081841725908,3856.7931582740885,5148.16524192679,3649.709758073206,16.743598,252.5655645,90.57940402166798,75.59138481151354,37.0046631254534,89.8052677994448,NaN,NaN,NaN
1504742400,4619.77,4661.93,4438.19,4519.48,4401.243999999999,4609.397497217812,4193.0905027821855,4738.036358498422,4064.451641501576,4946.189855716235,3856.2981442837627,5154.343352934049,3648.144647065949,126.45288,247.46598734999998,68.79603594740918,79.0061252997139,41.03005954635094,59.69254454741768,NaN,NaN,NaN
1504764000,4519.47,4649.92,4452,4613.94,4400.440499999999,4607.738638136246,4193.142361863752,4735.848887504447,4065.032112495551,4943.147025640694,3857.733974359304,5150.445163776941,3650.4358362230564,119.17673,241.51964439999998,65.3257266868252,78.21548674135089,42.92946713858612,41.95651221918316,NaN,NaN,NaN
1504785600,4616.79,4788.59,4587.65,4702.06,4409.042999999998,4624.931439804028,4193.154560195968,4758.350495602919,4059.7355043970765,4974.238935406949,3843.8470645930465,5190.12737521098,3627.9586247890156,201.9983,238.00560084999998,79.43824510891334,78.78178490215149,46.70942864363977,46.63471631635343,NaN,NaN,NaN
1504807200,4711.25,4759.99,4586.13,4691.61,4420.016499999999,4644.249737149976,4195.783262850022,4782.825877708661,4057.207122291337,5007.059114858637,3832.9738851413604,5231.292352008614,3608.7406479913834,52.802065,231.12963349999995,82.16609249506433,78.81099776068679,50.823845925631844,51.67245289255426,NaN,NaN,NaN
1504828800,4691.66,4735.39,4586.13,4622,4417.360499999998,4638.854218273822,4195.866781726174,4775.737336167045,4058.9836638329502,4997.23105444087,3837.4899455591258,5218.724772714694,3615.9962272853018,61.378948,225.02214944999992,68.74761210972892,75.8421860616015,54.32238412641876,43.741652494404555,NaN,NaN,NaN
1504850400,4608,4699.77,4587.08,4647.53,4425.436999999998,4652.169371466921,4198.704628533075,4792.28997703348,4058.5840229665164,5019.022348500403,3831.851651499593,5245.754719967326,3605.11928003267,65.65738,220.70469184999988,45.76406575645652,68.37296301739958,55.38900614801511,24.26192898625921,NaN,NaN,NaN
1504872000,4653.92,4690.83,4028.93,4238,4413.530499999998,4643.5173386772685,4183.5436613227275,4785.649204979822,4041.4117950201744,5015.636043657092,3811.424956342904,5245.622882334363,3581.438117665634,630.672989,241.48890519999986,20.93650291478672,60.39637417862917,53.82370482010016,-2.3289067707128517,NaN,NaN,NaN
1504893600,4243.78,4334.15,4060,4282.8,4402.216499999998,4632.789649353442,4171.643350646554,4775.28385565387,4029.149144346125,5005.857005007314,3798.575994992681,5236.430154360758,3568.002845639237,374.545729,253.18157589999987,13.81044181297301,51.81049336632048,51.95602959041583,-14.164504938703894,NaN,NaN,NaN
1504915200,4282.8,4426.62,4150.06,4385.26,4401.379499999998,4631.9822979768705,4170.776702023126,4774.494827126578,4028.2641728734184,5005.09762510345,3797.661374896546,5235.700423080322,3567.0585769196737,285.283269,258.8830040499999,28.466572406620188,43.31521458260496,51.26291746582618,3.0691053546632805,NaN,NaN,NaN
1504936800,4380.01,4400.6,4262.75,4327.63,4410.110999999998,4634.362514998256,4185.85948500174,4772.94995126718,4047.272048732816,4997.201466265438,3823.0205337345574,5221.452981263697,3598.769018736299,97.817399,231.2403715999999,38.53425065136994,36.043240941989225,52.34089874366116,29.025562386712352,NaN,NaN,NaN
1504958400,4331.82,4400.6,4210.01,4220.38,4422.503499999997,4628.321876154239,4216.685123845755,4755.5176326175615,4089.489367382432,4961.336008771805,3883.6709912281895,5167.154384926047,3677.8526150739467,163.21443,221.02077194999987,40.64897864599458,31.360135364700174,54.06786141338709,48.80162447465058,NaN,NaN,NaN
1504980000,4220.38,4300,4159.64,4258.81,4430.438499999998,4626.502620615585,4234.374379384411,4747.670247156018,4113.206752843978,4943.734367771604,3917.1426322283924,5139.798488387191,3721.0785116128054,112.467854,216.3884927999999,22.999624573029937,27.566061834129084,54.60289570938632,44.834374976226144,NaN,NaN,NaN
1505001600,4258.81,4279.7,4027.28,4054.97,4435.186499999998,4620.665008007704,4249.707991992292,4735.290725956467,4135.082274043529,4920.7692339641735,3949.6037660358224,5106.24774197188,3764.125258028116,196.975051,207.2323112999999,8.187968510150293,25.44130610002301,50.96561504327809,30.163849898240358,NaN,NaN,NaN
1505023200,4047.49,4100,3801,4098.79,4427.784999999998,4623.313842054097,4232.256157945899,4744.150666443531,4111.419333556465,4939.679508497631,3915.8904915023654,5135.20835055173,3720.361649448266,215.569376,200.8814078999999,4.267098930742432,23.850748952984574,46.182359180411765,20.498274926878036,NaN,NaN,NaN
1505044800,4069.43,4283,4043.17,4247.07,4424.014999999998,4622.246299937767,4225.7837000622285,4744.7532432993075,4103.276756700688,4942.984543237077,3905.0454567629185,5141.215843174846,3706.8141568251494,154.825567,193.5156712499999,32.31610406355787,24.492337562474187,43.80960186507538,43.072903964522695,NaN,NaN,NaN
1505066400,4264.87,4282.57,4100,4130.37,4412.209999999997,4620.301538030801,4204.118461969194,4748.902108533837,4075.5178914661574,4956.993646564641,3867.426353435354,5165.085184595444,3659.3348154045507,93.003281,187.9602486999999,34.71094797844319,23.855120450319728,41.218380045237076,57.3922795103848,NaN,NaN,NaN
1505088000,4153.62,4334.43,4098.91,4162.01,4399.501999999998,4614.606190698409,4184.397809301587,4747.540580550028,4051.463419449968,4962.644771248439,3836.3592287515567,5177.74896194685,3621.255038053145,366.415807,192.87738899999988,55.90138233394273,26.39718773164442,42.82624606892204,83.20033435749072,NaN,NaN,NaN
1505109600,4162.49,4244.99,4115.05,4191.53,4381.671999999997,4598.489913180684,4164.8540868193095,4732.483383526349,4030.8606164736448,4949.301296707036,3814.0427032929574,5166.119209887724,3597.22479011227,128.304395,186.24509224999989,47.63498215814619,30.503080662497126,43.177838827648294,83.73206867439441,NaN,NaN,NaN
1505131200,4191.54,4313.18,4174.97,4200,4360.700499999997,4573.759168246027,4147.641831753967,4705.429425222073,4015.971574777921,4918.488093468103,3802.912906531891,5131.546761714133,3589.8542382858614,120.977003,179.21410254999986,60.93382333329723,39.29405646635495,44.46114990185942,88.50580120413949,NaN,NaN,NaN
1505152800,4200,4233.86,4158.84,4208.47,4340.135499999998,4546.954098909215,4133.31690109078,4674.7679930351105,4005.503006964884,4881.586591944328,3798.6844080556675,5088.405190853545,3591.8658091464504,84.29186,182.59151564999985,42.09624803637615,45.59891465062723,43.555821902902586,65.75023398781866,NaN,NaN,NaN
1505174400,4208.6,4329,4201.9,4325,4330.411499999997,4533.099951478545,4127.7230485214495,4658.361414492288,4002.4615855077072,4861.0498659708355,3799.77313402916,5063.7383174493825,3597.084682550612,146.064146,183.57207894999988,68.2524692647943,51.58830885083331,45.258786806396294,74.53927740787032,NaN,NaN,NaN
1505196000,4325,4394.59,4228.5,4340.1,4316.719499999997,4508.762230491869,4124.676769508126,4627.444637935844,4005.99436206415,4819.487368427715,3813.9516315722794,5011.530098919587,3621.908901080408,198.900687,187.55827679999987,75.94770452256792,58.46110160818743,46.75646563922719,79.75624161831564,NaN,NaN,NaN
1505217600,4343.01,4345.92,4200,4201,4291.6664999999975,4463.4161509829755,4119.91684901702,4569.557435290456,4013.7755647095396,4741.307086273433,3842.0259137265616,4913.056737256411,3670.276262743584,253.374007,190.12706214999986,55.63427508720889,58.41658373373179,44.82890666935271,62.09581216263492,NaN,NaN,NaN
1505239200,4201,4202.53,4040.8,4163.72,4265.271999999998,4412.3163748193765,4118.22762518062,4503.189798457752,4027.3542015422445,4650.234173277129,3880.3098267228665,4797.278548096508,3733.2654519034886,281.291479,201.55153284999986,30.838906703139845,55.617237824564064,40.25283504811988,31.26957495989324,NaN,NaN,NaN
1505260800,4159.72,4165.38,3796.8,3939.9,4231.166999999998,4370.413187599604,4091.9208124003917,4456.46733153616,4005.866668463835,4595.713519135766,3866.620480864229,4734.959706735372,3727.3742932646232,321.644954,214.56483314999986,9.38936837717778,47.02649533187749,32.79578450478918,2.9976605252469106,NaN,NaN,NaN
1505282400,3939.9,3991.01,3820,3832,4190.390499999998,4320.872625652416,4059.90837434758,4401.51057930561,3979.2704206943854,4531.992704958027,3848.7882950419676,4662.474830610446,3718.3061693895497,194.226595,220.99329389999988,3.8618993489139206,40.65410388396712,26.607634558384106,-10.29337427242974,NaN,NaN,NaN
1505304000,3831.01,3991.01,3760,3950,4175.990499999998,4315.97003962908,4036.0109603709166,4402.477395119852,3949.503604880144,4542.456934748934,3809.5240652510624,4682.436474378015,3669.5445256219805,273.495477,203.13441829999988,17.368011036924432,32.1733608459888,22.840339776276032,5.047963054720759,NaN,NaN,NaN
1505325600,3908.16,3991.01,3831,3944.69,4159.084999999997,4305.41701353439,4012.7529864656044,4395.850197898645,3922.3198021013495,4542.182211433038,3775.9877885669566,4688.514224967431,3629.6557750325637,124.095519,190.61190779999987,32.98042256879242,25.012147187026226,22.47180544506154,35.49225690912657,NaN,NaN,NaN
1505347200,3944,3993,3800,3856,4132.621999999998,4283.446524352067,3981.7974756479275,4376.656080401646,3888.5879195983484,4527.480604753717,3737.7633952462784,4678.305129105786,3586.938870894209,147.859908,183.74073974999988,33.035734602762325,21.245723772951802,22.693785701118365,54.53613928437381,NaN,NaN,NaN
1505368800,3860,3890,3418,3481.02,4090.291499999998,4291.000289625097,3889.5827103748993,4415.038321613408,3765.544678386588,4615.7471112385065,3564.8358887614895,4816.455900863605,3364.127099136391,549.821004,206.34091999999987,5.7487843525273945,17.064036714516394,20.276179124695545,40.952817280197905,22.064036714516394,NaN,NaN
1505390400,3481.02,3666,3325.27,3325.27,4045.535999999998,4303.7949927457,3787.2770072542953,4463.399050262545,3627.672949737451,4721.658043008247,3369.413956991749,4979.91703575395,3111.154964246046,595.464157,227.95340634999988,-2.128492767187803,15.14439319045546,17.637467707599825,28.203522682455688,20.14439319045546,NaN,NaN
1505412000,3334.94,3523.52,3165.13,3189.02,3992.046499999998,4305.4843306503035,3678.6086693496927,4499.188909992192,3484.9040900078044,4812.626740642497,3171.4662593574994,5126.064571292802,2858.028428707194,371.876474,240.92383734999984,-3.2274498779844785,13.962834985972393,15.622727964574572,21.911476477270973,18.962834985972393,NaN,NaN
1505433600,3188.01,3460,3152.01,3300,3954.297999999998,4301.525265628752,3607.0707343712434,4516.111715787322,3392.484284212673,4863.338981416077,3045.257018583919,5210.5662470448315,2698.0297529551644,332.952687,247.72271914999982,7.619795185074186,12.338132343997351,14.073794763634773,31.23740107971232,17.33813234399735,NaN,NaN
1505455200,3300,3324.31,2817,2919,3895.3084999999983,4307.176456295178,3483.440543704819,4561.710853285598,3228.906146714398,4973.578809580778,2817.0381904192186,5385.446765875957,2405.1702341240393,588.338592,266.36117994999984,6.585674466642651,7.939007660305724,12.5321701070634,39.26536734619309,12.939007660305723,NaN,NaN
1505476800,2870.9,3856,2870.9,3548,3860.354999999998,4270.547416220755,3450.1625837792417,4524.046329445182,3196.6636705548144,4934.238745665938,2786.471254334058,5344.431161886695,2376.2788381133014,842.501594,300.74498129999984,43.51111702016371,9.684904729872622,16.612204816896035,78.45889596338763,14.684904729872622,NaN,NaN
1505498400,3548,3799.9,3540,3700,3838.8364999999985,4245.573581875711,3432.0994181242863,4496.937098474901,3180.735901525096,4903.674180350613,2773.998819649384,5310.411262226326,2367.2617377736715,205.073619,306.3484981999998,54.449944813861784,17.801764806761685,22.372062441524495,100.8776279887939,22.801764806761685,NaN,NaN
1505520000,3674.01,3950,3658.04,3816.01,3821.5364999999983,4221.46119375217,3421.6118062478263,4468.6146544910125,3174.458345508984,4868.539348243185,2774.533651756812,5268.464041995357,2374.60895800464,311.726606,303.6140381499998,73.27721517602384,30.369382797296964,29.697178822106988,118.34664637312383,NaN,NaN,NaN
1505541600,3816.02,3850,3470.66,3630.06,3793.4629999999984,4186.0697272360685,3400.8562727639282,4428.70068466796,3158.2253153320366,4821.30741190403,2765.6185880959665,5213.914139140101,2373.0118608598964,525.434206,323.4705286999998,51.24761839239005,39.448560842359385,32.931555740140666,95.97238073659258,NaN,NaN,NaN
1505563200,3630.06,3800,3531.01,3617.01,3764.313499999998,4147.175766830736,3381.45123316926,4383.784647732132,3144.842352267864,4766.64691456287,2761.980085437126,5149.509181393608,2379.117818606388,309.597935,332.90157529999976,44.91975635958017,45.66522103811038,33.82802443895098,72.24072568976608,NaN,NaN,NaN
