time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1218504600,5.792,6.6,5,5.616,8.4067302,11.226848752704665,5.586611647295335,12.969682018276147,3.843778381723853,15.789800570980812,1.0236598290191887,18.609919123685476,-1.7964587236854754,117423972,283445960.35,7.7960235087733265,25.98322647963992,NaN,0.1050722724084352,NaN,NaN,NaN
1222306200,5.628,6.04,4.18,4.316,8.37436365,11.237207486761227,5.511519813238772,13.006444977879664,3.7422823221203343,15.86928881464089,0.879438485359108,18.732132651402118,-1.9834053514021193,151087798,277210998.8,4.984908939800159,16.303999290399776,NaN,13.733445785604601,21.303999290399776,NaN,NaN
1226280600,4.364,5.68,4.332,5.284,8.3777304,11.236895983684798,5.5185648163152035,13.003860314402003,3.751600485597999,15.8630258980868,0.8924349019132025,18.722191481771596,-1.966730681771594,497103540,291806411.55,30.35140149596741,15.816286315091427,NaN,46.401838073678285,20.816286315091425,NaN,NaN
1230082200,5.204,5.272,4.792,4.924,8.38059715,11.236267524590254,5.524926775409746,13.00107181608703,3.760122483912969,15.856742190677283,0.9044521093227171,18.712412565267535,-1.9512182652675367,40462201,279353038.25,33.359485063558814,17.44776888699272,NaN,64.11263521340524,22.44776888699272,NaN,NaN
1230773400,4.984,6.72,4.984,6.632,8.4235306,11.24594052203226,5.601120677967739,12.990189853848197,3.8568713461518014,15.812599775880457,1.0344614241195416,18.635009697912718,-1.7879484979127191,383021464,276851711.35,58.78794240447382,24.542590811223082,NaN,91.30166919995335,NaN,NaN,NaN
1234747800,6.68,7.188,5.72,6.404,8.4573974,11.251162158735237,5.663632641264762,12.977708779633613,3.9370860203663858,15.77147353836885,1.143321261631149,18.565238297104088,-1.6504434971040887,508703764,300150425.2,64.20076936532429,33.24675512964964,NaN,101.60484883565132,NaN,NaN,NaN
1238549400,6.424,7.4,6.164,6.772,8.40099755,11.216745060621514,5.585250039378485,12.956877022185612,3.845118077814388,15.772624532807125,1.0293705671928741,18.58837204342864,-1.7863769434286407,833520701,321124187.4,70.78594196868879,43.74507487296888,NaN,102.84329151354558,NaN,NaN,NaN
1242351000,6.772,7.092,6.352,6.724,8.370197699999999,11.200712731507785,5.539682668492213,12.949971020979596,3.7904243790204006,15.780486052487381,0.9599093475126157,18.61100108399517,-1.870605683995171,483005269,326882298.1,62.44807268837669,53.322268831064974,NaN,85.54744961408451,NaN,NaN,NaN
1246325400,6.748,7.632,6.636,6.964,8.180064599999998,10.97065276190986,5.389476438090134,12.695236245970158,3.6648929540298383,15.48582440788002,0.8743047921199745,18.276412569789883,-1.9162833697898893,831345083,337975576,69.93518730692026,59.919566466223785,NaN,77.78934564773873,NaN,NaN,NaN
1250127000,6.96,7.636,6.28,6.944,7.814764899999998,10.241311635031249,5.388218164968748,11.740917517280561,3.888612282719436,14.16746425231181,1.4620655476881872,16.59401098734306,-0.964481187343063,660178014,349315568.1,55.383186986548885,63.59018345338879,NaN,55.68767635702946,NaN,NaN,NaN
1254101400,6.98,8.788,6.488,8.268,7.60316515,9.784003670245605,5.422326629754394,11.13176187575739,4.07456842424261,13.312600396002995,1.8937299039970048,15.4934389162486,-0.2871086162486005,612378761,366870205.35,75.24927503240077,66.33373889137663,NaN,61.75937431953888,NaN,NaN,NaN
1257903000,8.2,9.396,7.788,8.076,7.400132049999999,9.323250134521116,5.477013965478883,10.511737110755165,4.288526989244833,12.434855195276281,2.365408904723717,14.357973279797397,0.4422908202026008,697414966,382430143.8,80.62535847999753,69.07117041048882,NaN,67.43387522927816,NaN,NaN,NaN
1261704600,8.096,8.464,8.024,8.412,7.367232249999999,9.266988109843183,5.467476390156814,10.441037231226272,4.293427268773725,12.340793091069457,2.3936714089305413,14.240548950912642,0.49391554908735635,70052602,370523696.9,86.86144110974504,71.75042026733153,NaN,73.82795845705259,NaN,NaN,NaN
1262309400,8.448,9.988,8.076,9.724,7.2949325,9.072152958438139,5.517712041561862,10.170475201752907,4.419389798247092,11.947695660191044,2.642169339808955,13.724916118629181,0.8649488813708173,616339159,387028507.95,92.93038370301745,76.83080543643833,NaN,78.01355749510543,NaN,NaN,NaN
1266283800,9.656,10.268,8.924,9.3,7.17826605,8.729018148741979,5.627513951258022,9.687382945764522,4.669149154235479,11.2381350445065,3.118397055493501,12.788887143248479,1.567644956751522,300249800,400128678.65,93.94407433172104,80.83228660723846,NaN,77.1185664720353,75.83228660723846,NaN,NaN
1270085400,9.292,11.692,9.02,11.336,7.258399550000002,8.971972041740583,5.54482705825942,10.030959841636264,4.48583925836374,11.744532333376846,2.772266766623158,13.458104825117427,1.0586942748825763,592219164,413389188.25,99.33387585603025,88.15740141881868,NaN,74.73575767322922,83.15740141881868,NaN,NaN
1274059800,11.08,11.992,8.772,8.832,7.305499700000001,9.048479164075722,5.562520235924279,10.125640472874519,4.485358927125484,11.86861993695024,2.7423794630497618,13.611599401025963,0.9993999989740407,489137168,427060607.8,74.24288616363825,87.9896699406916,NaN,48.621095059561256,82.9896699406916,NaN,NaN
1277861400,8.748,10.656,8.4,10.316,7.367133200000002,9.191770231823737,5.5424961681762674,10.319395917490805,4.414870482509199,12.14403294931454,2.5902334506854663,13.968669981138273,0.7655964188617315,374900269,434089887.7,63.807070768818654,85.18662198882843,NaN,27.930996309770848,80.18662198882843,NaN,NaN
1281663000,10.316,12.88,9.924,12.867999,7.672199950000001,9.847328139422414,5.4970717605775885,11.191557360485465,4.152842539514538,13.366685549907878,1.9777143500921248,15.54181373933029,-0.197413839330288,486725597,449522586.1,75.0439684509568,83.21704321236373,NaN,30.792423393478487,78.21704321236373,NaN,NaN
1285637400,12.803999,16,11.356,15.239999,8.1475999,10.827252463061132,5.467947336938867,12.483277747032913,3.811922052967086,15.162930310094046,1.132269489905953,17.84258287315518,-1.5473830731551796,501279614,462327445.3,93.09719039590426,83.24484432784487,NaN,50.24855776479863,78.24484432784487,NaN,NaN
1289439000,15.12,16.6,13.360001,13.584,8.545999900000002,11.405910335380812,5.686089464619192,13.173334984446154,3.918664815553851,16.03324541982696,1.058754380173042,18.893155855207773,-1.801156055207768,388936942,475903093.8,101.04257491430083,84.42792775827483,NaN,66.73892603842532,79.42792775827483,NaN,NaN
1293413400,13.560001,13.860001,12.24,13.712,9.015799900000001,11.91374892514866,6.117850874851343,13.70468142269053,4.326918377309473,16.60263044783919,1.4289693521608147,19.500579472987845,-1.4689796729878424,43707922,470534100,85.5338250368108,82.12791928840493,NaN,61.77536876761853,77.12791928840493,NaN,NaN
1294018200,13.68,13.872,11.204,12.816,9.392399900000001,12.270253354865288,6.514546445134714,14.048766789972035,4.736033010027968,16.92662024483732,1.8581795551626819,19.804473699702605,-1.019673899702605,163551762,453856511.1,68.7033349041551,81.20466074515774,NaN,43.386358542806626,76.20466074515774,NaN,NaN
1297819800,12.752,16.392,12.152,14.316,9.8619999,12.73867825560392,6.985321544396081,14.516465479367143,5.207534320632858,17.393143834971063,2.330855965028939,20.26982219057498,-0.5458223905749797,722427682,487954785.15,80.93236778682453,84.05887691482539,NaN,43.56667014340245,79.05887691482539,NaN,NaN
1301621400,14.28,15.984,14.12,15.336,10.297199899999999,13.307593264435969,7.28680653556403,15.168016363657397,5.426383436342601,18.178409728093364,2.4159900719066325,21.188803092529334,-0.5944032925293374,434623739,490534898.9,87.21509538908187,86.08739807117956,93.29150695056654,47.91103238960353,81.08739807117956,NaN,NaN
1305595800,15.284,15.78,12.404,14.167999,10.68539985,13.669201622574732,7.701598077425266,15.513191118025919,5.85760858197408,18.49699289060065,2.8738068093993476,21.480794663175388,-0.10999496317538693,329424599,481570940.65,73.2102879635077,82.77291433244682,95.38435997063222,39.39288982586264,77.77291433244682,NaN,NaN
1309397400,14.072,19.950001,14.060001,17.040001,11.198799900000001,14.344083079009511,8.05351672099049,16.287868083637388,6.109731716362613,19.4331512626469,2.9644485373531033,22.57843444165641,-0.18083464165640706,1186509574,499220384.3,86.83833078387914,80.40554031070987,98.93691941806728,51.129235386100596,75.40554031070987,NaN,NaN
1313371800,17.030001,17.25,14.71,14.83,11.6040999,14.667860201854602,8.540339598145398,16.561264068400746,6.646935731599254,19.625024370255346,3.583175429744653,22.688784672109946,0.519415127890051,244828646,487311553.15,72.4484830115978,78.22464997317437,100.01835998569747,44.78845073147373,NaN,NaN,NaN
1317173400,14.93,16.6,13,16.370001,12.07439995,15.111604151373399,9.037195748626601,16.98859634782216,7.160203552177842,20.025800549195555,4.122999350804444,23.063004750568954,1.0857951494310463,259233918,458705994.9,69.64700823274785,78.38192886127315,98.85077952324883,38.65930473721156,NaN,NaN,NaN
1320975000,16.360001,16.99,14.1,14.45,12.44969995,15.286931500009665,9.612468399990334,17.040340597915637,7.859059302084361,19.877572147925303,5.021827752074697,22.71480369793497,2.1845962020650322,235848907,437489539.55,42.769217457195374,72.02140380633497,93.66285291282387,15.077466019466183,NaN,NaN,NaN
1324949400,15,15,13.43,14.03,12.737799950000001,15.424325205265657,10.051274694734346,17.084597813019833,8.391002086980171,19.771123068285487,5.704476831714516,22.45764832355114,3.0179515764488603,18445740,407792888.5,32.48547987542886,62.899801220726125,86.67933264588855,2.124411664435824,NaN,NaN,NaN
1325467800,14.12,14.59,12.88,14.22,13.044999950000001,15.524167757531432,10.56583214246857,17.056293462585856,9.033706437414146,19.535461270117285,6.554538629882717,22.014629077648717,4.075370822351285,156944167,380769348.55,27.747768551355858,55.322714652034165,78.77289244560404,-1.5127402684603952,NaN,NaN,NaN
1329269400,14.18,15.88,13.96,14.06,13.32739995,15.573463191794461,11.081336708205539,16.96153027522344,9.693269624776562,19.207593517017898,7.4472063829821025,21.453656758812357,5.201143141187641,334309382,393982187.55,58.77686194034039,50.64580317811103,74.21793870365019,32.374688627999156,NaN,NaN,NaN
1333071000,13.98,15.66,13.65,15.3,13.60619995,15.730441846305649,11.481958053694353,17.04322333822254,10.169176561777462,19.167465234528187,8.044934665471814,21.291707130833835,5.920692769166165,222902614,374310360.3,66.13725490046947,49.5939318262563,70.07585515188053,57.73066738821275,NaN,NaN,NaN
1337045400,15.28,16.74,14.62,16.09,13.94569995,15.889520573918327,12.001879326081673,17.090801719499854,10.800598180500145,19.03462234341818,8.856777556581818,20.978442967336512,6.912956932663489,381968514,378396296,83.22644758554662,51.85717171838943,69.21077227365522,85.23460956126357,NaN,NaN,NaN
1340847000,16.32,19.280001,16.32,18.450001,14.301400000000001,16.381261966189165,12.22153803381084,17.666616661294064,10.936183338705938,19.746478627483228,8.856321372516776,21.826340593672388,6.776459406327614,658172285,381693952.05,94.02573783861709,60.39992511529306,69.52181989809124,101.24311750395582,NaN,NaN,NaN
1344821400,18.450001,18.93,16.4,17.110001,14.715300050000002,16.462643092413344,12.96795700758666,17.54250109262479,11.888099007375214,19.28984413503813,10.140755964961873,21.03718717745147,8.393412922548531,274658016,370969994.45,82.39471663678326,68.71813124218545,69.68965918580275,89.29814414657571,NaN,NaN,NaN
1348623000,17.049999,18.879999,16.559999,18.309999,15.115,16.718698425016502,13.511301574983499,17.709784051676703,12.5202159483233,19.313482476693203,10.916517523306798,20.917180901709706,9.312819098290294,208365659,362643263.95,83.68151863789981,78.04042292327611,70.21520963465356,75.29016778791156,NaN,NaN,NaN
1352424600,18.290001,18.450001,16.18,17.889999,15.3661,16.9913315915587,13.740868408441298,17.99572471514198,12.73647528485802,19.62095630670068,11.111243693299318,21.246187898259382,9.486012101740616,212817253,348947846.75,61.575029663711604,78.50678421050465,68.4039412250184,45.713329347162734,NaN,NaN,NaN
1356399000,17.85,18.1,17.6,17.83,15.495600050000002,17.206550823879915,13.784649276120087,18.263918402137705,12.7272816978623,19.97486917601762,11.016330923982386,21.685819949897535,9.30538015010247,50752120,326421472.05,71.76772574163346,79.44519601736532,67.34006467821223,40.1791943978495,NaN,NaN,NaN
1357003800,17.99,21.860001,17.34,21.290001,15.8809001,17.948492855602613,13.813307344397387,19.226265178565026,12.535535021434974,21.293857934167637,10.467942265832363,23.36145068977025,8.40034951022975,315044635,322726856.7,84.95308395476084,79.73296874556767,68.26443318951061,50.30971240811792,NaN,NaN,NaN
1360805400,21.5,23.35,20.01,22.530001,16.32180015,18.782667416973247,13.860932883026756,20.303483387962714,12.340116912037288,22.76435065493596,9.879249645064043,25.225217921909206,7.418382378090795,319671869,336525054.05,100.1214194688278,80.74891568393613,70.00383093730599,69.52735998895062,75.74891568393613,NaN,NaN
1364779800,22.559999,24.860001,21.1,24.1,16.88600015,19.740476279940548,14.031524020059452,21.50454252824381,12.267457771756193,24.359018658184358,9.412981641815644,27.213494788124905,6.558505511875097,275692707,342132101.3,101.8811491574711,83.99665443738411,72.94063243216736,77.6481747145623,78.99665443738411,NaN,NaN
1368581400,24.1,25.299999,20,21.73,17.25670015,20.232197952921453,14.281202347078548,22.071055595126914,12.442344704873088,25.046553398048367,9.466846901951635,28.02205120096982,6.491349099030181,244902598,318255847.1,81.81063748536288,83.68484091196127,73.66734471500722,61.94988393068275,78.68484091196127,NaN,NaN
1372383000,21.5,24.799999,21.200001,24.190001,17.699400200000003,20.9973817677836,14.401418632216405,23.035534376673866,12.36326602332614,26.333515944457464,9.065284455542542,29.63149751224106,5.767302887758943,299282562,311488788.25,83.88561017795723,87.40327099766888,75.0246595914059,52.45728114562972,82.40327099766888,NaN,NaN
1376357400,24.200001,24.379999,21.299999,22.190001,18.1005003,21.432247017069056,14.768753582930945,23.491266488217732,12.70973411178227,26.823013205286784,9.377987394713216,30.15475992235584,6.04624067764416,243402077,307187662.15,64.44962088022379,86.18358685410061,74.459124605335,29.49467459893804,81.18358685410061,NaN,NaN
1380159000,22.15,23.91,17.549999,17.65,18.13100025,21.455683772908667,14.806316727091334,23.51033819006622,12.751662309933778,26.835021712974886,9.426978787025112,30.159705235883557,6.102295264116444,320550439,263889705.4,46.016751256023895,79.69419807097778,71.91939131034569,6.069890484515138,NaN,NaN,NaN
1384133400,17.690001,21.26,17.66,20.870001,18.4330003,21.71820845477503,15.147792145224969,23.748467094426,13.117533505573999,27.033675249201032,9.832325350798968,30.318883403976063,6.547117196023937,258258561,264561201.15,41.39341976881178,69.9061981209751,69.43718743928616,-0.4778331099057542,NaN,NaN,NaN
1387935000,20.9,21.59,20.6,21.450001,18.6870003,21.999158656087513,15.374841943912488,24.046072520149597,13.327928079850405,27.35823087623711,10.015769723762892,30.670389232324624,6.70361136767538,28226789,253010844.7,55.259309778710794,62.135891557848396,67.37045663458325,17.884501665909518,NaN,NaN,NaN
1388539800,21.309999,21.700001,18.379999,19.620001,18.94550035,22.115592878326332,15.775407821673669,24.074710060832004,13.816290639167995,27.244802589158333,10.646198110841667,30.41489511748466,7.476105582515336,163596325,249398215.6,51.12756899546516,57.02204680953211,64.26635679916319,28.047773018887813,NaN,NaN,NaN
1392341400,19.540001,19.889999,17.1,17.35,19.11150035,22.10166832554091,16.12133237445909,23.949592134425192,14.273408565574808,26.9397601099661,11.283240590033898,29.929928085507008,8.29307261449299,226697983,259810827.75,21.943775996502236,46.6984077792896,58.45444857339443,14.26925472665654,NaN,NaN,NaN
1396315800,17.35,18.48,16.5,16.73,19.237000350000002,22.067652692499934,16.40634800750007,23.816995840164893,14.657004859835112,26.647648182664824,11.82635251733518,29.47830052516476,8.995700174835246,142258276,259076533.2,13.669890576453327,38.235119395327864,53.08534739323852,7.569398544453732,NaN,NaN,NaN
1400117400,16.73,17.309999,16.35,17.24,19.39600035,22.01260990681209,16.77939079318791,23.62967461292196,15.162326087078041,26.24628416973405,12.545716530265953,28.86289372654614,9.929106973453864,122881440,248505136.1,10.974825647055924,32.39479846049987,48.34255397447164,7.364726458782918,NaN,NaN,NaN
1404091800,17.219999,20.1,17.110001,19.5,19.606000350000002,22.04817672073991,17.163823979260094,23.557441717857174,15.65455898214283,25.99961808859708,13.212382611402923,28.44179445933699,10.770206240663013,301536902,252436850.5,46.967323524672814,33.323782419810044,47.43677166959572,42.325904334254226,NaN,NaN,NaN
1407893400,19.4,19.4,18.190001,18.83,19.743000350000003,22.057617452222388,17.428383247777617,23.488050821395824,15.997949878604182,25.80266792361821,13.683332776381796,28.117285025840594,11.36871567415941,237029441,245189896.85,44.93699130321903,31.60339600722808,45.455956031778825,59.49654746311806,NaN,NaN,NaN
1411695000,18.799999,19.9,17.98,18.530001,19.747000350000004,22.05944761104192,17.434553088958086,23.48854001836583,16.00546068163418,25.80098727940775,13.69301342059226,28.113434540449667,11.380566159550341,269446526,225753608.9,43.096078412632664,30.264814243422666,44.15483661332554,67.57953790076903,NaN,NaN,NaN
1415669400,18.59,22.950001,18.530001,21.17,19.950000300000006,22.199391657011965,17.700608942988048,23.58951551564536,16.310485084354653,25.83890687265732,14.061093727342694,28.088298229669277,11.811702370330734,583972770,241219346.6,65.77068671948216,37.56929936391932,46.16685962352485,86.99115630594736,NaN,NaN,NaN
1419471000,21.1,22.65,20.5,22.5,20.159500350000005,22.441279462085596,17.877721237914415,23.85141895335449,16.46758174664552,26.133198065440077,14.185802634559934,28.414977177525664,11.904023522474345,84749318,235038529.55,78.80023797066083,48.42435726295391,48.98008776590049,98.8714588606806,NaN,NaN,NaN
1420421400,22.5,24.700001,20,22.57,20.393500400000004,22.670505780362557,18.11649501963745,24.077695105426614,16.709305694573395,26.354700485789166,14.432300314210842,28.63170586615172,12.15529493384829,402929989,244544166.35,91.68606880339355,61.87623112234351,54.15082141114157,104.24556711139034,NaN,NaN,NaN
1424741400,22.629999,30.24,22.110001,29.700001,20.987000450000004,23.95928612750479,18.014714772495218,25.79615867620275,16.177842223797256,28.768444353707537,13.205556546292472,31.740730031212323,10.233270868787685,612112371,272612178.9,100.04929659212341,70.72322663358527,59.39253073847772,106.44885351423332,NaN,NaN,NaN
1428629400,29.190001,36.400002,28.84,36.400002,21.742500500000006,26.229943223367076,17.255057776632935,29.003182826407926,14.481818173592085,33.490625549775,9.994375450225014,37.97806827314207,5.5069327268579435,670081420,290364018.15,105.3746415326704,80.79616833849384,64.93773556356155,102.80289995129321,75.79616833849384,NaN,NaN
1432603800,36.549999,44.5,20.549999,24.809999,21.85650040000001,26.391212708272725,17.321788091727292,29.193664914785266,14.519335885214753,33.728377223057976,9.984623576942038,38.26308953133069,5.449911268669322,974705060,323115677.7,77.77921775479474,86.57669156218752,65.30744475701823,67.60397616825384,81.57669156218752,NaN,NaN
1436491800,26.6,32.290001,24.32,24.32,21.867500400000004,26.407904755341075,17.327096044658933,29.21387464694186,14.52112615305815,33.75427900228293,9.980721797717079,38.294683357624,5.440317442376006,773572609,348009672.8,58.54842533109524,85.37298133078968,62.5409167084595,31.977432084432472,80.37298133078968,NaN,NaN
1440466200,22.620001,25.51,20.700001,24.93,22.027500400000008,26.616364266143783,17.438636533856233,29.45228213542064,14.602718664579378,34.041146001564414,10.0138547984356,38.630009867708196,5.4249909322918235,380920982,354810592,36.69695475495605,78.35576746150556,56.72291904558598,-0.6700966643332791,NaN,NaN,NaN
1444872600,24.860001,27.99,24.700001,25.559999,22.096000300000007,26.72666831027673,17.465332289723285,29.58842114062774,14.603579459372273,34.219089150904466,9.972911449095552,38.84975716118119,5.34224343881883,395877390,359640333.4,49.380790702011815,71.30488777794194,54.30680431432269,2.7408545919032328,NaN,NaN,NaN
1448847000,25.9,44.700001,25.610001,44.549999,23.214000200000008,29.952087726843228,16.475912673156788,34.11622581843234,12.311774581567677,40.85431334527556,5.573687054724459,47.59240087211877,-1.1644004721187606,709797230,382960091.05,86.2986628681258,69.013115490609,56.80907429492383,43.65597467346842,NaN,NaN,NaN
1451871000,43.880001,43.880001,26.879999,30.73,23.868000200000008,30.668788040963747,17.06721235903627,34.87167492667934,12.864325473320674,41.67246276764308,6.063537632356933,48.47325060860682,-0.737250208606806,498695171,391867327.65,74.93438581320096,63.93973953736409,58.908900488108955,57.82263361257108,NaN,NaN,NaN
1456277400,30.700001,31.34,26.280001,29.620001,24.305500200000008,31.18039545067839,17.430604949321626,35.42908071559763,13.181919684402388,42.303975966276006,6.30702443372401,49.17887121695439,-0.5678708169543718,422428691,400075834.15,57.591323278427126,60.57509045796949,59.66145362064552,50.92754962674318,NaN,NaN,NaN
1460338200,29.860001,30.299999,26.700001,26.92,24.57900015000001,31.44365375825295,17.71434654174707,35.68600968815327,13.47199061184675,42.55066329640621,6.607337003593809,49.41531690465915,-0.25731660465913464,220942405,409711614.95,35.88685025615478,56.79816127881275,57.30434338882021,29.55246379071362,NaN,NaN,NaN
1464139800,27,33.23,26.41,32.16,25.206000100000008,32.16116613193627,18.250834068063742,36.45945873967288,13.95254146032713,43.41462477160915,6.997375428390868,50.36979080354541,0.0422093964546022,333940809,418228839.15,53.09135152017139,59.53056073968198,57.344717332774785,33.33702267584622,NaN,NaN,NaN
1468287000,32,33.209999,30,31.48,25.91250010000001,32.75044636627763,19.07455383372239,36.9762971588372,14.848703041162823,43.81424342511481,8.010756774885206,50.65218969139244,1.1728105086075864,300714183,421929649.15,69.47967277080672,62.88037441781446,58.13266817823504,48.26780969091537,NaN,NaN,NaN
