time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1609425240,66.308,67.12,66.224,66.8,67.35450000000003,67.99792641381497,66.7110735861851,68.3955639375526,66.31343606244747,69.03899035136753,65.67000964863253,69.68241676518247,65.0265832348176,2037.96,4755.312700000007,53.666460029159246,36.582188740007034,43.29939490200872,73.06868586517878,NaN,NaN,NaN
1609426620,66.81,67.918,66.536,67.751,67.35355000000003,67.99637598539232,66.71072401460773,68.39364244436476,66.3134575556353,69.03646842975705,65.670631570243,69.67929441514934,65.02780558485071,2291.179,4615.479850000007,65.65180593530442,44.49197818624395,43.62154800293575,82.69417068164987,NaN,NaN,NaN
1609428000,67.794,69.063,67.646,68.446,67.35475000000004,67.99958865229442,66.70991134770566,68.39809893941235,66.31140106058773,69.04293759170673,65.66656240829334,69.68777624400111,65.02172375599896,6083.61,4465.539150000007,86.03070187866167,56.58913522066435,45.37140661860322,95.78865199882225,NaN,NaN,NaN
1609429380,68.576,69.676,67.645,68.126,67.36320000000003,68.01692131676609,66.70947868323398,68.42092109052751,66.30547890947255,69.07464240729358,65.65175759270649,69.72836372405963,64.99803627594044,5871.148,4562.649750000007,90.26139847613597,65.67202144325954,47.70333456247899,97.48370303228755,NaN,NaN,NaN
1609430760,68.145,68.953,67.227,67.473,67.39755000000002,68.0379533475046,66.75714665249545,68.43372261626241,66.36137738373763,69.07412596376699,65.72097403623306,69.71452931127155,65.0805706887285,3326.608,4570.782550000006,70.079676251908,69.12680773367492,47.50778170992022,74.69472003437684,NaN,NaN,NaN
1609432140,67.533,67.787,65.748,66.231,67.36545000000002,68.0461631168823,66.68473688311775,68.46684382311555,66.2640561768845,69.14755693999783,65.58334306000222,69.8282700568801,64.90262994311995,4576.188,4727.682800000006,40.605705904001745,67.7159580791951,45.42375846767603,35.23710784199506,NaN,NaN,NaN
1609433520,66.275,67.247,65.884,67.247,67.38780000000001,68.05681843023751,66.71878156976251,68.4702718201243,66.30532817987573,69.13929025036181,65.63630974963822,69.80830868059931,64.96729131940072,3416.873,4649.577500000006,35.68568299551824,64.71916190692161,43.799158117369046,13.58507500959416,NaN,NaN,NaN
1609434900,67.258,68.293,66.539,67.165,67.35315000000003,68.01482410973614,66.69147589026392,68.42373870955306,66.28256129044699,69.08541281928917,65.62088718071088,69.74708692902529,64.95921307097477,2278.851,4542.213450000006,52.32061190940897,62.497296235939025,44.74483956617217,21.615853178267024,NaN,NaN,NaN
1609436280,67.153,67.708,66.84,67.179,67.31590000000003,67.96524427694102,66.66655572305903,68.36653904009054,66.26526095990951,69.01588331703154,65.61591668296852,69.66522759397253,64.96657240602752,1215.758,4476.347250000006,59.86032620566374,58.13556695710604,46.93169402831877,37.532685837691204,NaN,NaN,NaN
1609437660,67.203,67.873,65,66.297,67.23585000000003,67.90682379046852,66.56487620953153,68.32148559297806,66.15021440702199,68.99245938344656,65.4792406165535,69.66343317391505,64.808266826085,7084.793,4660.987650000006,25.467864854310037,47.33664468680172,45.272897923845306,21.89756308635392,NaN,NaN,NaN
1609439040,66.447,67.565,66.447,67.425,67.22365000000002,67.88883037215255,66.55846962784749,68.29991184214282,66.14738815785722,68.96509221429535,65.48220778570469,69.63027258644789,64.81702741355215,1363.079,4408.4418500000065,35.46360768721771,41.56729992602001,45.187619407324334,29.845089304374657,NaN,NaN,NaN
1609440420,67.405,68.235,67.233,68.206,67.24570000000003,67.93532041007765,66.5560795899224,68.36150582350562,66.12989417649443,69.05112623358325,65.44027376641681,69.74074664366087,64.75065335633919,2041.697,4357.632450000006,54.19059835359217,43.83144866761842,46.49568901492769,50.28169433816109,NaN,NaN,NaN
1609441800,68.206,68.394,67.985,68.315,67.23120000000002,67.89463904015132,66.56776095984871,68.30464436696484,66.1577556330352,68.96808340711614,65.49431659288389,69.63152244726744,64.83087755273259,520.046,4052.403750000007,83.72835635836226,51.83856089475909,50.628582346837796,82.03064263268371,NaN,NaN,NaN
1609443180,68.349,69.614,68.166,69.034,67.32300000000001,68.09382643960811,66.5521735603919,68.57019717928593,66.07580282071409,69.34102361889403,65.30497638110599,70.11185005850213,64.53414994149789,3422.616,3993.2295500000064,91.53749700998581,58.37470841152189,55.49966679574228,99.17810991480579,NaN,NaN,NaN
1609444560,69.005,69.888,68.577,69.721,67.44905000000001,68.37912986081696,66.51897013918307,68.95391921480184,65.94418078519818,69.88399907561879,65.01410092438124,70.81407893643575,64.08402106356428,2152.99,3873.356200000007,95.6594617455789,64.34123100150775,61.71949468783437,105.90728570147404,NaN,NaN,NaN
1609445940,69.874,70.118,69.717,69.979,67.63475000000003,68.67421990696995,66.5952800930301,69.31661230947736,65.95288769052269,70.35608221644729,64.91341778355276,71.39555212341722,63.87394787658284,3435.628,3707.3613500000074,98.48616674967131,76.51094798406797,68.12376241050865,99.92886161634036,NaN,NaN,NaN
1609447320,69.999,70.072,69.122,69.185,67.74820000000001,68.82614269791964,66.67025730208039,69.49231128523395,66.00408871476607,70.57025398315358,64.92614601684645,71.64819668107319,63.84820331892683,1781.241,3477.431800000007,79.52909580607542,83.8551960038776,70.66872645427442,70.638330610368,78.8551960038776,NaN,NaN
1609448700,69.248,71,68.931,70.337,67.91495,69.11553670969587,66.71436329030414,69.85749929628793,65.97240070371208,71.0580860059838,64.77181399401621,72.25867271567967,63.57122728432034,6430.674,3335.4921000000077,86.96156338427733,89.31702350899178,72.51022976030136,57.963705180469546,84.31702350899178,NaN,NaN
1609450080,70.343,70.343,69.262,69.646,68.04340000000002,69.2842173677044,66.80258263229564,70.05104250094571,66.03575749905433,71.29185986865009,64.79494013134995,72.53267723635447,63.554122763645566,2678.482,3168.2398500000077,70.61401873621797,87.13130057196774,71.75939685259343,37.464570754485,82.13130057196774,NaN,NaN
1609451460,69.63,70.297,68.999,69.908,68.22355000000002,69.4604447600734,66.98665523992663,70.22484572179876,66.22225427820128,71.46174048187214,64.9853595181279,72.69863524194552,63.74846475805451,1553.65,3178.1535500000077,69.03079231061145,83.38018312207201,72.24303970025231,29.382894565781935,78.38018312207201,NaN,NaN
1609452840,69.909,71.5,69.747,70.986,68.43285000000002,69.76188496097615,67.10381503902389,70.58322856685939,66.28247143314064,71.91226352783552,64.95343647216451,73.24129848881165,63.62440151118839,3792.563,3265.883700000008,74.62638918755447,79.87467102906793,73.96770601603546,34.44316544137751,NaN,NaN,NaN
1609454220,70.982,73.366,70.982,72.374,68.66400000000002,70.23444286747346,67.09355713252657,71.20497655957205,66.12302344042799,72.77541942704549,64.55258057295454,74.34586229451892,62.98213770548111,8263.587,3564.504100000008,94.64364620141653,79.23425093769214,79.13279383044195,57.63097798441315,NaN,NaN,NaN
1609455600,72.411,73.335,71.314,73.099,68.89665000000002,70.73872758454907,67.05457241545098,71.87713153180037,65.91616846819967,73.71920911634942,64.07409088365063,75.56128670089846,62.23201329910158,4005.569,3460.6020500000077,99.58930277428816,82.57761876572759,84.89861497407946,70.82717300076715,77.57761876572759,NaN,NaN
1609456980,73.086,73.264,71.526,72.441,69.11240000000001,71.09863451284052,67.1261654871595,72.32612744177597,65.89867255822405,74.31236195461648,63.912438045383546,76.29859646745699,61.92620353254303,3772.624,3355.675850000008,87.23320856133593,82.62289296190403,87.98433660922197,65.02390209981547,77.62289296190403,NaN,NaN
1609458360,72.436,73.563,71.71,71.908,69.33415000000002,71.37187957663608,67.29642042336397,72.63119645499717,66.03710354500288,74.66892603163322,63.999373968366825,76.70665560826927,61.961644391730765,1352.107,3256.9508000000073,74.4275535287423,83.25848209399142,90.21773245369022,48.68102248465861,78.25848209399142,NaN,NaN
1609459200,71.995,73.032,70.3,70.93,69.56910000000002,71.50378348574064,67.6344165142594,72.69941787992835,66.43878212007169,74.63410136566897,64.50409863433107,76.56878485140959,62.56941514859046,4670.718,3261.6773000000076,39.901991821520404,78.40368201247624,86.72544337405108,10.838821051373472,NaN,NaN,NaN
1609460580,70.9,71.206,69.839,70.604,69.73695000000002,71.60744994586946,67.86645005413058,72.76341891241678,66.71048108758326,74.63391885828624,64.8399811417138,76.50441880415568,62.96948119584437,2683.583,3225.0128000000072,29.2593875540236,70.84251507355442,81.51216007944358,-11.163716993844083,NaN,NaN,NaN
1609461960,70.744,71.412,69.669,70.973,69.92735000000002,71.71848442474229,68.13621557525775,72.82540549923301,67.02929450076702,74.61653992397528,65.23816007602476,76.40767434871755,63.44702565128248,6623.421,3442.2413000000074,44.164114875969496,62.42925985264659,76.49642502041318,1.152996526400866,NaN,NaN,NaN
1609463340,70.934,71.474,69.981,70.998,70.1183,71.8068922568817,68.42970774311831,72.85044227163458,67.38615772836543,74.53903452851627,65.69756547148374,76.22762678539796,64.00897321460205,4275.092,3595.2080000000074,56.375890925348955,55.22702454449004,72.4936322680628,26.725364644059344,NaN,NaN,NaN
1609464720,70.889,71.95,70.85,71.703,70.38860000000001,71.86295705987395,68.91424294012607,72.77410972287603,68.00309027712399,74.24846678274997,66.52873321725005,75.72282384262391,65.05437615737611,3943.266,3438.1316500000075,75.31192762363015,53.24014438820575,71.90111324050446,60.434465557454075,NaN,NaN,NaN
1609466100,71.624,73.444,71.624,73.203,70.67750000000001,72.10829056818248,69.24670943181754,72.99251913931924,68.36248086068078,74.4233097075017,66.93169029249832,75.85410027568417,65.50089972431584,4230.41,3581.4982000000077,87.17873337200892,55.36534102875019,73.34899606118607,87.03062512198576,NaN,NaN,NaN
1609467480,73.061,73.189,70.933,71.097,70.82205000000002,72.13721171914297,69.50688828085707,72.94998166157332,68.69411833842672,74.26514338071627,67.37895661928377,75.58030509985922,66.06379490014082,4018.835,3680.355100000008,63.48185133659269,59.29531761459557,71.7369697962415,72.70184628299,NaN,NaN,NaN
1609468860,71.065,71.23,70.715,70.879,70.95025000000001,72.13309077013753,69.7674092298625,72.86408636608252,69.0364136339175,74.04692713622003,67.85357286377999,75.22976790635755,66.67073209364247,1943.668,3751.536200000008,44.788179425504275,61.88344959317567,68.09979614801561,44.25565297382361,NaN,NaN,NaN
1609470240,70.756,70.836,70.439,70.618,71.02945000000001,72.13161080836677,69.92728919163325,72.81274618793742,69.2461538120626,73.91490699630418,68.14399300369584,75.01706780467093,67.04183219532909,1267.07,3643.758900000009,24.562823954302672,58.61656777289787,62.848898753630806,13.07408266831661,NaN,NaN,NaN
1609471620,70.629,70.9,70.317,70.601,71.07345000000001,72.13947009713723,70.00742990286278,72.79827051716804,69.34862948283198,73.86429061430526,68.28260938569476,74.93031071144249,67.21658928855753,1841.039,3628.1613500000085,21.694427441962592,52.836323859000146,58.76289062401177,0.39514491712075106,NaN,NaN,NaN
1609473000,70.592,70.685,70.205,70.399,71.09445000000001,72.14269183636229,70.04620816363773,72.79050529123418,69.39839470876584,73.83874712759646,68.35015287240356,74.88698896395874,67.30191103604128,3192.121,3615.986000000009,17.87961814337214,43.26427227895715,54.8516719360889,-0.18708167702463374,NaN,NaN,NaN
1609474380,70.399,70.869,70.281,70.505,71.16045,72.12457008977175,70.19632991022824,72.72039630525069,69.6005036947493,73.68451639502244,68.63638360497755,74.6486364847942,67.6722635152058,1259.283,3589.8881000000088,27.8327953860372,33.37328261462853,51.2779507365877,19.365971932896358,NaN,NaN,NaN
1609475760,70.505,70.597,70.206,70.571,71.17215,72.12758693015306,70.21671306984695,72.71804695298765,69.62625304701236,73.67348388314069,68.67081611685931,74.62892081329375,67.71537918670626,443.938,3290.5513000000087,27.471748417602175,27.37159879479678,46.05906601834657,34.783135589253575,NaN,NaN,NaN
1609477140,70.593,70.854,70.052,70.597,71.2197,72.12007875918988,70.31932124081013,72.67651283236923,69.76288716763078,73.57689159155912,68.86250840844089,74.477270350749,67.96212964925101,1987.961,3256.025250000009,50.49443215258282,28.32264091597653,43.3543293906036,64.56335903123306,NaN,NaN,NaN
1609478520,70.598,70.97,70.501,70.579,71.25325,72.11583523492031,70.39066476507968,72.64891291010106,69.85758708989893,73.51149814502138,68.99500185497861,74.3740833799417,68.1324166200583,2476.174,3302.1514500000085,60.96544270090275,34.38974404040988,42.85451714019276,83.85737817610939,NaN,NaN,NaN
1609479900,70.626,71.006,70.583,70.918,71.24985,72.11361514603256,70.38608485396743,72.64742200628068,69.85227799371931,73.51118715231323,68.98851284768676,74.37495229834579,68.1247477016542,2495.309,3237.2887500000083,70.93785440533543,42.59698186763868,43.966708709443274,95.26956162575144,NaN,NaN,NaN
1609481280,70.99,71.694,70.367,70.435,71.15289999999999,71.99355705849801,70.31224294150196,72.51308312064981,69.79271687935017,73.35374017914783,68.95205982085214,74.19439723764586,68.11140276235412,2936.347,2970.9267500000087,60.12766583461235,49.63832314951205,41.57657889772924,83.12412349797603,NaN,NaN,NaN
1609482660,70.409,70.518,69.5,70.082,71.00204999999998,71.74496631258327,70.25913368741669,72.20408859375974,69.80001140624023,72.94700490634303,69.05709509365694,73.68992121892632,68.31417878107365,4356.23,2988.4598000000087,22.53573763098359,48.75548019033644,35.12885180138727,40.34231918963516,NaN,NaN,NaN
1609484040,69.97,69.97,68.433,68.789,70.81944999999999,71.6318123252605,70.00708767473948,72.13385224227149,69.50504775772849,72.94621456753198,68.692685432468,73.75857689279249,67.88032310720749,2886.428,2944.1500000000087,3.9192080185702998,44.8300567904978,27.70372496371384,4.260310822890084,NaN,NaN,NaN
1609485420,68.83,69.941,68.727,69.88,70.71804999999998,71.51462507336353,69.92147492663642,72.0069084687022,69.42919153129775,72.80348354206576,68.63261645793419,73.6000586154293,67.83604138457065,1761.082,2964.5987500000087,19.263459215037695,39.624894634240285,24.241189055093386,6.768719992242453,NaN,NaN,NaN
1609486800,69.929,70.627,69.734,70.438,70.69344999999998,71.49069647851422,69.89620352148575,71.98339480223602,69.40350519776395,72.78064128075025,68.60625871924972,73.57788775926448,67.80901224073548,733.307,2767.7282000000087,42.70564700756133,36.58159535201671,24.430081487121626,34.508411651665845,NaN,NaN,NaN
1609488180,70.53,70.533,69.059,70.016,70.66404999999999,71.4747808107523,69.85331918924767,71.97581245179724,69.35228754820274,72.78654326254957,68.5415567374504,73.59727407330189,67.73082592669809,1547.194,2710.9087500000087,43.171529508633604,31.95387453589974,25.209638661288935,53.471860798566794,NaN,NaN,NaN
1609489560,70.016,70.635,69.407,69.868,70.60879999999999,71.434114582449,69.78348541755098,71.94415899440249,69.27344100559749,72.7694735768515,68.44812642314848,73.5947881593005,67.62281184069947,705.509,2415.013150000009,41.71001485843564,28.884266039870287,26.289706515159686,64.56167921784876,NaN,NaN,NaN
1609490940,69.92,70.996,69.825,70.203,70.56904999999999,71.39380690206434,69.74429309793564,71.9035066675401,69.23459333245988,72.72826356960445,68.40983643039553,73.5530204716688,67.58507952833118,2198.564,2311.186750000009,57.46803775360534,34.706316060307245,28.387767848065927,80.04256130222248,NaN,NaN,NaN
1609492320,70.239,70.867,69.9,70.814,70.52459999999999,71.31006549255976,69.73913450744023,71.79548316696169,69.2537168330383,72.58094865952145,68.46825134047853,73.36641415208122,67.68278584791877,2749.029,2251.474900000009,75.86088925545778,46.69659626645515,33.27030692501523,94.18557364011386,NaN,NaN,NaN
1609493700,70.76,71,70.431,70.977,70.41329999999998,70.91937342353086,69.9072265764691,71.23212679927293,69.59447320072702,71.73820022280381,69.08839977719614,72.24427364633468,68.58232635366528,753.368,2077.622800000009,83.30333926223614,57.3699096076549,38.08221607663792,98.02621647463818,NaN,NaN,NaN
1609495080,70.977,71.759,70.911,71.367,70.42679999999999,70.95408830823547,69.8995116917645,71.279952482725,69.57364751727498,71.80724079096048,69.0463592090395,72.33452909919596,68.51907090080401,1871.91,1970.2765500000091,91.47779518578146,65.49860097069158,43.69843638273089,99.99230245240896,NaN,NaN,NaN
1609496460,71.365,71.837,70.822,70.96,70.43084999999999,70.96189371524518,69.8998062847548,71.2900787312667,69.57162126873328,71.8211224465119,69.04057755348809,72.35216616175708,68.5095338382429,979.235,1922.0549000000094,78.97729496931518,71.46622854747184,48.04530474692274,82.50721764804783,NaN,NaN,NaN
1609497840,70.899,71.226,70.418,70.553,70.4276,70.95768644578129,69.8975135542187,71.28527986927413,69.56992013072586,71.81536631505543,69.03983368494457,72.34545276083674,68.50974723916326,1551.565,1936.2796500000095,54.64134189055792,73.62144971949222,50.71480894473293,47.27350099508961,NaN,NaN,NaN
1609499220,70.553,70.742,70.25,70.436,70.41935,70.94795545542127,69.89074454457872,71.2746336268716,69.56406637312838,71.80323908229288,69.03546091770711,72.33184453771413,68.50685546228586,1180.876,1903.2715000000094,32.089792808951074,69.39174222871651,51.22989266469486,11.334801077779368,NaN,NaN,NaN
1609500600,70.601,70.901,70.1,70.8,70.4394,70.97441938282532,69.9043806171747,71.30506136141136,69.57373863858865,71.84008074423667,69.03871925576334,72.37510012706198,68.50369987293803,1302.417,1808.7863000000095,44.66402797481106,64.19226534860873,52.8565753170767,11.139163165092018,NaN,NaN,NaN
1609501980,70.743,70.743,68.758,69.281,70.3782,70.96928346280338,69.78711653719664,71.33457304281585,69.42182695718417,71.9256565056192,68.83074349438081,72.51673996842257,68.23966003157744,8643.557,2178.0000000000095,19.41393115360421,53.544030663836736,50.91197923072371,-3.560517927686517,NaN,NaN,NaN
1609503360,69.281,70.031,67.369,67.788,70.23905,71.05367577144325,69.42442422855676,71.55711449819519,68.92098550180482,72.37174026963844,68.10635973036158,73.1863660410817,67.29173395891831,6658.939,2488.750050000009,7.490596174784332,39.54616416200388,45.69944228664612,-8.835826951062813,NaN,NaN,NaN
1609504740,67.788,68.693,66.165,68.512,70.13480000000001,71.02669447806294,69.24290552193709,71.57788526550583,68.6917147344942,72.46977974356875,67.79982025643127,73.36167422163167,66.90792577836835,9084.105,2843.557250000009,0.32718934814888695,26.43781322514283,39.15117355475558,-5.528537352525348,NaN,NaN,NaN
1609506120,68.416,69.319,67.829,68.066,70.00915,71.00102641745322,69.01727358254679,71.6140060434393,68.4042939565607,72.60588246089252,67.4124175391075,73.59775887834573,66.42054112165428,4790.109,2959.254000000009,18.945932024451274,20.488578247458392,35.920392294169815,20.693085100730208,NaN,NaN,NaN
1609507500,68.066,69.1,68.063,69.028,69.91465000000001,70.90546831205265,68.92383168794737,71.51779402890116,68.31150597109885,72.5086123409538,67.32068765904621,73.49943065300643,66.32986934699359,2042.728,2936.624950000009,32.34234113430569,20.530669635017492,35.1945673443887,47.158214049653296,NaN,NaN,NaN
1609508880,69.098,69.508,68.395,69.129,69.84935000000002,70.84673704999523,68.8519629500048,71.46312224689225,68.23557775310778,72.46050929688747,67.23819070311256,73.45789634688268,66.24080365311735,2712.063,2925.410750000009,58.020736761692554,22.756787766164408,38.8526984266944,83.8430560203548,NaN,NaN,NaN
1609510260,69.051,69.35,68.9,69.021,69.7963,70.80801562704136,68.78458437295865,71.4332558845529,68.1593441154471,72.44497151159426,67.14762848840574,73.45668713863562,66.13591286136439,652.03,2740.2007500000086,61.863412778426216,29.831701370301406,43.80925138653134,98.9532394183022,NaN,NaN,NaN
1609511640,69.011,69.421,68.755,68.913,69.80250000000001,70.80838684751235,68.79661315248767,71.43002491927498,68.17497508072503,72.43591176678733,67.16908823321269,73.44179861429967,66.16320138570035,1414.656,2666.612150000009,51.87267398379387,37.228714338469665,46.2365094799861,89.1205793544753,NaN,NaN,NaN
1609513020,68.968,69.012,68.593,68.813,69.74915000000001,70.77755523505986,68.72074476494016,71.41310967032686,68.08519032967317,72.44151490538673,67.0567850946133,73.46992014044658,66.02837985955345,919.548,2624.535450000009,29.439854171054247,42.08082514228722,44.88473104084586,56.919318706004674,NaN,NaN,NaN
1609514400,68.814,68.814,66.652,67.245,69.58950000000002,70.73925730047587,68.43974269952416,71.44980731216995,67.72919268783008,72.5995646126458,66.57943538735422,73.74932191312166,65.42967808687837,3635.823,2769.6612500000087,7.094338585591295,40.105559569143885,39.689847986799506,20.448438369449747,NaN,NaN,NaN
1609515780,67.185,68.692,66.997,67.299,69.45365000000001,70.70133226223653,68.20596773776349,71.47239990029871,67.43490009970131,72.72008216253523,66.18721783746479,73.96776442477177,64.93953557522825,2990.217,2841.8124000000084,20.989898457278752,38.2134857896394,36.07293584774407,18.000631852364226,NaN,NaN,NaN
1609517160,67.191,68.84,66.973,68.706,69.39555000000001,70.64962342189281,68.14147657810722,71.42464079662257,67.36645920337746,72.67871421851538,66.11238578148465,73.93278764040818,64.85831235959185,3439.383,2978.5061000000087,41.881040646446976,35.52353643709847,34.714294235238185,40.357820135530616,NaN,NaN,NaN
1609518540,68.706,68.943,67.84,67.953,69.28305,70.56034896559096,68.00575103440904,71.34971972632617,67.21638027367383,72.62701869191713,65.93908130808288,73.90431765750809,64.66178234249192,1627.351,2949.945450000009,57.31637421987369,34.76569667733972,35.6830704193698,67.72958761029928,NaN,NaN,NaN
1609519920,67.902,68.438,67.6,68.4,69.16235,70.40280258978316,67.92189741021684,71.16940229026915,67.15529770973086,72.40985488005231,65.9148451199477,73.65030746983545,64.67439253016455,986.293,2861.8086500000086,50.515834854602794,34.53955682247454,35.650332841244015,74.8410718372779,NaN,NaN,NaN
1609521300,68.3,68.497,67.562,67.729,68.99995,70.20428622693169,67.79561377306831,70.94856601517547,67.05133398482452,72.15290224210715,65.84699775789285,73.35723846903883,64.64266153096116,2317.595,2940.0200000000086,28.453627403463305,34.375185694542715,34.29315820728789,56.49897762755954,NaN,NaN,NaN
1609522680,67.574,67.906,66.212,66.687,68.76595,69.94196460343755,67.58993539656245,70.66874162836197,66.86315837163804,71.84475623179952,65.68714376820049,73.02077083523707,64.51112916476293,3851.954,3039.022200000008,5.6355790477813485,34.132059104907725,30.993045535327788,24.753008756653394,NaN,NaN,NaN
1609524060,66.687,68.24,66.5,66.627,68.5493,69.70001095849463,67.39858904150537,70.4111503308443,66.68744966915571,71.56186128933892,65.53673871066108,72.71257224783353,64.38602775216647,1427.133,3061.4171000000083,16.180682526237916,33.33052311640092,29.888805394330674,20.226663788163695,NaN,NaN,NaN
1609525440,66.717,67.346,65.62,65.788,68.31105000000001,69.51432505064261,67.1077749493574,70.25794903193975,66.36415096806027,71.46122408258235,65.16087591741767,72.66449913322495,63.95760086677507,3404.388,3154.0582500000082,8.684299085428586,27.797732856231182,27.52559392006165,15.999898123279253,NaN,NaN,NaN
