time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1609405920,0.0046646,0.0046739,0.004628,0.004671,0.0046514849999999925,0.004681127710319319,0.004621842289680666,0.004699446905296663,0.004603523094703322,0.004729089615615988,0.004573880384383997,0.004758732325935315,0.00454423767406467,7498639,6011098.2,46.54984003224615,49.3766605480767,60.29174230866836,49.947517296485685,NaN,NaN,NaN
1609406640,0.0046757,0.0047094,0.0046747,0.004702,0.0046568799999999935,0.00468538474697427,0.004628375253025717,0.004703000680604373,0.004610759319395614,0.004731505427578649,0.004582254572421338,0.004760010174552925,0.0045537498254470616,9394959,6408388,75.39688597862819,52.268386444574055,60.24771086626304,73.10225818229698,NaN,NaN,NaN
1609407360,0.0047031,0.0047032,0.0046771,0.0046921,0.004661054999999993,0.00468826831429783,0.004633841685702156,0.004705086142533893,0.0046170238574660925,0.00473229945683173,0.004589810543168256,0.004759512771129567,0.004562597228870419,6207538,6298475.6,67.83138069841927,57.20967318946481,60.76180743170704,72.17283660010295,NaN,NaN,NaN
1609408080,0.0046835,0.004691,0.0046756,0.0046862,0.004665439999999993,0.0046890470625040445,0.004641832937495941,0.004703636227131549,0.004627243772868437,0.0047272432896356,0.004603636710364386,0.004750850352139652,0.004580029647860334,3922670,6314971.85,64.72477743270038,62.34956332599493,60.107966319208124,63.46163240675693,NaN,NaN,NaN
1609408800,0.0046906,0.0047259,0.0046862,0.004719,0.004671314999999994,0.004692804422399502,0.0046498255776004855,0.0047060848854423975,0.00463654511455759,0.004727574307841905,0.0046150556921580824,0.004749063730241413,0.004593566269758574,6035090,6412421.95,71.85482587432008,66.29874932857443,60.63450769547899,62.28689274912412,NaN,NaN,NaN
1609409520,0.0047194,0.0047593,0.004717,0.0047387,0.004675374999999994,0.004701120016509245,0.004649629983490743,0.004717030436711961,0.004633719563288026,0.004742775453221213,0.004607974546778775,0.004768520469730464,0.004582229530269524,18762794,6378134.65,94.4458377902484,70.133924634427,64.56053650908802,80.45535953038346,NaN,NaN,NaN
1609410240,0.004744,0.004744,0.004713,0.004723,0.004679264999999993,0.00470601484626254,0.004652515153737447,0.004722546251252793,0.004635983748747193,0.00474929609751534,0.004609233902484647,0.004776045943777885,0.004582484056222101,5259740,6252877.5,85.3913354361441,76.60750720174333,67.38281558421069,74.01150799959251,NaN,NaN,NaN
1609410960,0.0047234,0.0047268,0.0047162,0.0047162,0.0046825749999999935,0.004709593250777295,0.004655556749222692,0.004726290529757668,0.004638859470242319,0.0047533087805349695,0.0046118412194650175,0.004780327031312271,0.004584822968687716,4744152,6101178.3,73.45912564864095,76.28454714674545,68.83961560783824,59.18033250169175,NaN,NaN,NaN
1609411680,0.0047163,0.0047234,0.0047162,0.0047224,0.004686714999999993,0.004713168832899382,0.004660261167100605,0.004729517301631203,0.004643912698368784,0.004755971134530591,0.0046174588654693954,0.0047824249674299785,0.004591005032570008,2296741,6093236.75,56.50773709304664,74.39727321251668,69.12187755338712,36.70063013137584,NaN,NaN,NaN
1609412400,0.0047223,0.0047223,0.004648,0.0046687,0.0046850499999999936,0.00471153732715969,0.004658562672840297,0.004727906495344383,0.004642193504655604,0.00475439382250408,0.0046157061774959075,0.004780881149663776,0.004589218850336211,8050004,6093429.4,33.84594784250041,69.25080161415002,66.09242527143073,7.9454612940383065,NaN,NaN,NaN
1609413120,0.004672,0.004687,0.0046469,0.0046794,0.004685174999999994,0.004711629449059895,0.004658720550940092,0.004727978298578915,0.0046423717014210724,0.0047544327476388175,0.00461591725236117,0.004780887196698719,0.004589462803301268,4413534,5859398.2,26.88208790004465,61.75534528510411,61.728397216531526,-5.900526738040307,NaN,NaN,NaN
1609413840,0.0046703,0.0046843,0.0046702,0.004684,0.004685559999999993,0.004711938407837987,0.004659181592161999,0.004728240263881868,0.004642879736118119,0.004754618671719862,0.004616501328280124,0.004780997079557856,0.00459012292044213,1515264,5527310.3,28.665456003349117,50.7919483206209,58.195365235458254,-0.07675568629193297,NaN,NaN,NaN
1609414560,0.0046843,0.00469,0.0046754,0.0046779,0.004685864999999993,0.004712117509881303,0.004659612490118683,0.004728341560987952,0.004643388439012034,0.004754594070869262,0.004617135929130724,0.004780846580750572,0.004590883419249414,1141407,5446452.05,37.642007273067556,42.833726960108145,55.33694142325728,19.769902469813445,NaN,NaN,NaN
1609415280,0.004681,0.004684,0.0046646,0.0046648,0.004684914999999993,0.004711565802522084,0.004658264197477901,0.0047280359984807376,0.004641794001519248,0.004754686801002829,0.004615143198997156,0.004781337603524921,0.004588492396475064,3345346,5372008.05,33.394368421501404,36.15626742225155,51.580274839078086,32.123052234156575,NaN,NaN,NaN
1609416000,0.004665,0.00468,0.0046417,0.0046453,0.004683329999999993,0.004711313711334771,0.004655346288665215,0.004728607644939663,0.004638052355060323,0.0047565913562744415,0.004610068643725545,0.0047845750676092196,0.004582084932390767,11662921,5612781.1,14.125089572417812,29.092492835480076,43.62161057177084,26.09412285401602,NaN,NaN,NaN
1609416720,0.0046451,0.00465,0.0045969,0.0046431,0.004682244999999993,0.004711325327973992,0.0046531646720259934,0.004729296970661924,0.004635193029338062,0.0047583772986359235,0.004606112701364062,0.004787457626609923,0.004577032373390063,11994552,5948548.8,5.3911813225961085,24.350031748829362,35.376545244871174,19.088211000774756,NaN,NaN,NaN
1609417440,0.0046492,0.00465,0.0046183,0.0046297,0.004681924999999994,0.004711541614848148,0.00465230838515184,0.004729844682824306,0.004634005317175682,0.00475946129767246,0.004604388702327528,0.004789077912520613,0.004574772087479375,5798862,6001134.35,13.421141399663975,22.10654066543258,28.87912744017177,25.858706234618776,NaN,NaN,NaN
1609418160,0.0046347,0.0046494,0.0045994,0.0046187,0.004679989999999993,0.0047122885433118645,0.004647691456688122,0.004732249043078601,0.004627730956921386,0.004764547586390472,0.004595432413609515,0.004796846129702343,0.0045631338702976434,9733204,6371207.6,11.88763682905993,19.310237469717716,24.945103585241483,30.506752476651606,24.310237469717716,NaN,NaN
1609418880,0.0046224,0.0046334,0.004561,0.0045961,0.004677124999999994,0.00471388792799905,0.004640362072000938,0.004736607417502467,0.004617642582497521,0.004773370345501522,0.004580879654498465,0.004810133273500578,0.004544116726499409,21244623,7280973.3,6.846565671414337,14.17766386944218,21.170607614076673,32.92227804029796,19.177663869442178,NaN,NaN
1609419600,0.0045963,0.0045979,0.0045202,0.0045901,0.004673419999999993,0.004714749173716298,0.004632090826283688,0.004740290603072975,0.004606549396927012,0.00478161977678928,0.004565220223210707,0.004822948950505585,0.004523891049494401,20940543,8198129.15,-0.667645717767094,8.500661512897432,17.14688453459125,32.29283178948445,13.500661512897432,NaN,NaN
1609420320,0.00458,0.0046013,0.00452,0.004594,0.0046695699999999936,0.004714384753151969,0.004624755246848018,0.00474208027059989,0.004597059729400097,0.004786895023751865,0.004552244976248122,0.004831709776903841,0.004507430223096146,10263231,8336358.75,8.267196113507056,7.524345936412305,14.151003677029095,41.88926607183698,12.524345936412306,NaN,NaN
1609421040,0.0045937,0.0046283,0.0045781,0.0046268,0.004665809999999994,0.0047108999423382154,0.004620720057661773,0.004738765526703236,0.004592854473296752,0.0047838554690414585,0.00454776453095853,0.00482894541137968,0.004502674588620309,10182373,8375729.45,40.61793932588532,13.395472270293839,16.02738987703072,73.16710009150997,18.395472270293837,NaN,NaN
1609421760,0.0046217,0.004624,0.0045948,0.0046067,0.0046615399999999935,0.004707962100340948,0.004615117899659039,0.004736650958351658,0.004586429041648329,0.004783073058692612,0.004540006941307375,0.004829495159033567,0.00449358484096642,10357452,8583225.15,47.983227207400354,19.15581990491657,18.036051655190683,90.41095734823877,24.15581990491657,NaN,NaN
1609422480,0.0046126,0.0046137,0.0046026,0.0046056,0.004657509999999993,0.004705100218533556,0.00460991978146643,0.004734510973587298,0.004580509026412688,0.004782101192120862,0.004532918807879124,0.004829691410654425,0.004485328589345561,5012246,8637703.95,40.402948803734645,23.908371900695688,19.030195988423003,86.70005557715834,NaN,NaN,NaN
1609423200,0.0046066,0.0046135,0.00458,0.0045823,0.004650674999999993,0.004698757095160997,0.004602592904838989,0.004728471829970497,0.004572878170029489,0.004776553925131501,0.004524796074868485,0.004824636020292506,0.00447671397970748,5371963,8604547.6,18.69203373817272,25.88261657848875,16.209549524811102,61.15944494826314,NaN,NaN,NaN
1609423920,0.0045831,0.004609,0.0045668,0.0045849,0.004642984999999993,0.0046886100947952924,0.004597359905204693,0.0047168064033787874,0.004569163596621198,0.004762431498174087,0.004523538501825898,0.004808056592969386,0.004477913407030599,7779374,8055376.6,16.109288085613066,28.678772212385443,14.168175683729807,43.01023834735919,NaN,NaN,NaN
1609424640,0.0045848,0.0045848,0.0045455,0.0045559,0.004634629999999993,0.004680137286230621,0.004589122713769365,0.004708260789121149,0.004560999210878837,0.004753768075351777,0.004515491924648209,0.004799275361582405,0.004469984638417581,6100944,8097436.8,8.18346638993179,28.664817258456235,12.45020062389191,26.02376830515515,NaN,NaN,NaN
1609425360,0.0045522,0.0045783,0.00455,0.0045578,0.004626709999999993,0.004671101957605814,0.0045823180423941725,0.004698536187406211,0.004554883812593775,0.0047429281450120315,0.004510491854987955,0.004787320102617852,0.004466099897382134,2821498,8001304.1,7.421891634948433,23.132142643300085,9.704801507456153,22.301633144225924,NaN,NaN,NaN
1609426080,0.004553,0.0045885,0.0045415,0.004553,0.004618239999999992,0.0046596251954215346,0.00457685480457845,0.004685201246192048,0.004551278753807937,0.004726586441613589,0.004509893558386395,0.004767971637035131,0.004468508362964853,5282554,8150594.75,7.378169275858258,16.36463298804307,6.000396114585939,27.16435285992815,21.36463298804307,NaN,NaN
1609426800,0.0045577,0.004612,0.0045577,0.004612,0.004615404999999993,0.004655145828817197,0.0045756641711827886,0.0046797056610262296,0.004551104338973756,0.004719446489843434,0.0045113635101565516,0.004759187318660638,0.0044716226813393475,4976133,7996901.2,46.10843053238212,17.315546609484315,6.823607298812888,67.37506035286188,22.315546609484315,NaN,NaN
1609427520,0.0046087,0.00462,0.0045887,0.004591,0.004610984999999993,0.0046481980256103525,0.004573771974389633,0.004671195675437555,0.00455077432456243,0.004708408701047915,0.004513561298952071,0.0047456217266582746,0.004476348273341711,9941713,8273310.15,64.03344968370578,24.87244926707316,10.608292425980196,97.84853059306356,NaN,NaN,NaN
1609428240,0.004591,0.0046211,0.0045874,0.0046156,0.004607564999999992,0.004640845899553328,0.004574284100446657,0.004661413495477289,0.0045537165045226955,0.0046946943950306255,0.004520435604969359,0.004727975294583961,0.0044871547054160235,5352267,8465160.3,78.75348156493179,35.31314818029295,17.513845545988794,117.36459868117063,NaN,NaN,NaN
1609428960,0.0046126,0.0046184,0.0045995,0.0046029,0.004603814999999992,0.004632923302511165,0.004574706697488819,0.00465091223346307,0.004556717766536914,0.004680020535974244,0.00452760946402574,0.004709128838485417,0.004498501161514567,3602053,8588192.6,73.43841855121798,46.18897354050731,22.18832239298861,110.93174435129598,NaN,NaN,NaN
1609429680,0.0046029,0.004628,0.0045952,0.0046278,0.004601964999999993,0.004628169508678448,0.004575760491321537,0.004644363895041734,0.004559566104958251,0.004670568403720189,0.004533361596279796,0.004696772912398645,0.004507157087601341,3946153,8618232.95,76.17830915590709,57.64837646066709,28.839882362657246,98.99580487088798,NaN,NaN,NaN
1609430400,0.0046279,0.0046364,0.0046055,0.0046205,0.004600724999999992,0.004625391168634019,0.004576058831365966,0.0046406348608498465,0.004560815139150138,0.004665301029483873,0.004536148970516111,0.004689967198117899,0.004511482801882086,3944863,8232330.05,77.82665087567496,69.38979006063654,35.210835484914185,82.9347632504824,NaN,NaN,NaN
1609431120,0.0046205,0.004629,0.0045983,0.004629,0.004600019999999992,0.004623644449201641,0.004576395550798343,0.00463824435880826,0.004561795641191724,0.004661868808009908,0.004538171191990076,0.0046854932572115565,0.0045145467427884275,4521641,7858684.5,72.75757580978832,73.83131427353756,40.72600177487691,65.39364316149197,NaN,NaN,NaN
1609431840,0.0046266,0.0046369,0.004625,0.0046279,0.0045999299999999925,0.004623444380707861,0.004576415619292124,0.004637976267985323,0.004561883732014662,0.004661490648693192,0.004538369351306793,0.0046850050294010605,0.004514854970598925,3954156,7766449.2,78.25855093892986,76.20216448274158,47.297521543207246,59.75320803693426,NaN,NaN,NaN
1609432560,0.0046304,0.004634,0.0045905,0.004597,0.004598844999999992,0.004621965607152029,0.004575724392847955,0.004636254142371988,0.004561435857627996,0.0046593747495240236,0.0045383152504759605,0.00468249535667606,0.004515194643323924,3602004,7459889.2,45.80856073030643,70.71134434363735,51.372720923068925,29.973820405136212,NaN,NaN,NaN
1609433280,0.0045915,0.0045915,0.0045601,0.0045791,0.004597994999999992,0.0046215100265804415,0.004574479973419542,0.004636042313007159,0.0045599476869928246,0.004659557339587609,0.004536432660412375,0.0046830723661680585,0.004512917633831925,3754376,6585376.85,32.08651188427236,63.81935989914641,53.52107215178323,8.254062187694057,NaN,NaN,NaN
1609434000,0.0045791,0.0045994,0.0045706,0.0045994,0.004598459999999992,0.004621906159602027,0.004575013840397956,0.004636395886236086,0.0045605241137638974,0.0046598420458381215,0.004537077954161862,0.004683288205440158,0.004513631794559826,2054124,5641055.9,32.6030028689369,56.55680885131806,55.288155349629946,5.173225111465866,NaN,NaN,NaN
1609434720,0.0045921,0.004614,0.0045884,0.0046079,0.004599154999999992,0.004622664582622368,0.004575645417377616,0.004637193504682996,0.0045611164953169876,0.0046607030873053725,0.004537606912694611,0.004684212669927748,0.004514097330072236,4880817,5371935.2,54.738727176997024,52.708821568205074,58.8691082016666,29.616518164524884,NaN,NaN,NaN
1609435440,0.0046093,0.0046265,0.0046046,0.0046265,0.004599139999999992,0.004622632028436917,0.004575647971563067,0.004637150102010936,0.004561129897989048,0.0046606421304478595,0.0045376378695521245,0.004684134158884784,0.0045141458411152,2452964,4985464.75,76.13027480210422,53.270938066924394,63.59615098715379,62.66759581744227,NaN,NaN,NaN
1609436160,0.004625,0.0046437,0.0046126,0.004633,0.004600454999999992,0.004625043889260858,0.004575866110739126,0.004640239822824074,0.00456067017717591,0.00466482871208494,0.004536081287915044,0.004689417601345806,0.004511492398654178,4165466,4675865.45,83.11022760259124,54.079550844201286,68.4805359458433,85.36447466711108,NaN,NaN,NaN
1609436880,0.0046277,0.0046389,0.0046157,0.0046247,0.0046014099999999915,0.004626545013429201,0.0045762749865707825,0.0046420784517284515,0.004560741548271532,0.004667213465157661,0.0045356065348423225,0.00469234847858687,0.0045104715214131135,1038598,4477183.05,77.33489923091635,59.33394059430293,72.46780166378636,85.68319597016895,NaN,NaN,NaN
1609437600,0.0046207,0.0046467,0.0046201,0.0046398,0.004604284999999991,0.004630341348076652,0.00457822865192333,0.004646444171188029,0.004562125828811953,0.00467250051926469,0.004536069480735292,0.004698556867341352,0.00451001313265863,2390774,4328123.6,82.476972477384,67.73235069315488,77.35311373920197,82.58621976931359,NaN,NaN,NaN
1609438320,0.0046369,0.0046424,0.0046243,0.0046248,0.004606279999999991,0.004632303212716519,0.004580256787283464,0.004648385558175334,0.004564174441824649,0.004674408770891861,0.004538151229108121,0.004700431983608389,0.004512128016391594,1538011,4016055.45,64.18274899613625,72.99564171435476,79.53537078235757,57.48021716643829,NaN,NaN,NaN
1609439040,0.004625,0.0046555,0.0046248,0.0046502,0.004610994999999991,0.0046359853476385165,0.0045860046523614655,0.004651429382479125,0.004570560617520857,0.0046764197301176515,0.0045455702698823305,0.004701410077756177,0.004520579922243805,3086790,3865347.75,81.34493341795064,77.43000942118037,82.38612455814703,57.65503257998941,NaN,NaN,NaN
1609439760,0.004644,0.0046652,0.004644,0.0046557,0.004615889999999991,0.004639533136426643,0.00459224686357334,0.004654144594738313,0.00457763540526167,0.004677787731164965,0.004553992268835018,0.004701430867591616,0.004530349132408367,2195723,3834059,85.67927770326405,79.021509904707,84.8262442168797,60.48528408855175,NaN,NaN,NaN
1609440480,0.0046522,0.0046567,0.0046269,0.0046311,0.004619794999999992,0.0046387042166703574,0.004600885783329626,0.004650390112572643,0.00458919988742734,0.004669299329243008,0.004570290670756975,0.004688208545913374,0.00455138145408661,2583762,3699119.4,66.80940131366437,76.30470552321918,85.06053467268895,45.74733783472106,NaN,NaN,NaN
1609441200,0.0046303,0.0046584,0.0046207,0.0046458,0.004621484999999992,0.004641118575198692,0.004601851424801292,0.004653252124671489,0.004589717875328495,0.0046728856998701895,0.004570084300129795,0.0046925192750688904,0.004550450724931094,3386663,3619645.9,68.08556651722563,74.7631500709374,85.04790841874909,41.19608536364876,NaN,NaN,NaN
1609441920,0.0046378,0.0046445,0.004637,0.0046439,0.004624129999999992,0.00464302804487457,0.004605231955125414,0.0046547070366070595,0.004593552963392924,0.004673605081481637,0.0045746549185183465,0.004692503126356216,0.004555756873643768,2782855,3261703,67.8887482919117,72.33177937335869,84.37742480598043,41.15501160037739,NaN,NaN,NaN
1609442640,0.0046443,0.004645,0.0046322,0.0046414,0.004625419999999991,0.004644570629234805,0.004606269370765178,0.004656405718101919,0.004594434281898064,0.004675556347336731,0.004575283652663251,0.004694706976571545,0.0045561330234284375,1292871,3058733.2,67.64618820392297,72.90901924132312,82.86153056963644,40.31467476278855,NaN,NaN,NaN
1609443360,0.0046384,0.0046409,0.0046347,0.0046352,0.004627034999999992,0.004645570459937241,0.004608499540062743,0.00465702537417846,0.004597044625821524,0.004675560834115709,0.004578509165884275,0.004694096294052958,0.004559973705947026,686839,2912972.5,54.270361548993854,68.396590596497,79.9199378473198,31.031108333891122,NaN,NaN,NaN
1609444080,0.0046401,0.0046417,0.0046311,0.0046371,0.004627499999999992,0.004646165020763022,0.0046088349792369615,0.004657700003594576,0.004597299996405408,0.004676365024357606,0.0045786349756423775,0.0046950300451206375,0.004559969954879346,1876827,2809506.2,32.71903641347054,59.569883714864744,76.16742002304116,13.664706865551356,NaN,NaN,NaN
1609444800,0.0046371,0.00464,0.004624,0.0046354,0.004628244999999992,0.004646913113859811,0.004609576886140172,0.00465845000822518,0.004598039991774804,0.004677118122084999,0.004579371877914984,0.004695786235944819,0.004560703764055165,4559861,2840256.1,25.202353942837192,52.63537581972688,72.02323593584082,4.399331555885988,NaN,NaN,NaN
1609445520,0.0046359,0.00465,0.0046314,0.0046497,0.004629279999999992,0.004648526158060374,0.0046100338419396095,0.00466042028374169,0.004598139716258293,0.004679666441802072,0.004578893558197911,0.004698912599862455,0.004559647400137528,6202904,2924319.25,61.68092799502483,51.56793606602675,71.88727835955063,37.31265770694107,NaN,NaN,NaN
1609446240,0.0046495,0.0046645,0.0046461,0.0046612,0.004630944999999992,0.004651402064185316,0.004610487935814669,0.0046640445298518456,0.004597845470148139,0.004684501594037169,0.004577388405962815,0.0047049586582224925,0.004556931341777492,6284524,3040837.65,81.33040360927309,53.80821195225365,72.61803068659415,71.17852051048997,NaN,NaN,NaN
1609446960,0.0046632,0.00467,0.004658,0.0046656,0.004634374999999992,0.0046546027501241745,0.004614147249875809,0.004667103499700919,0.004601646500299064,0.004687331249825102,0.004581418750174882,0.004707558999949285,0.004561191000050698,4024045,3061939.7,95.4208569723247,58.43732341365393,74.51270885781281,97.57279381391575,NaN,NaN,NaN
1609447680,0.0046656,0.0046672,0.0046415,0.0046609,0.004638464999999992,0.0046550434883232995,0.004621886511676684,0.004665288994107104,0.00461164100589288,0.004681867482430413,0.004595062517569571,0.00469844597075372,0.004578484029246263,6136649,3181053.35,71.81686093928165,61.361739978701905,72.64500336861614,84.24151786753762,NaN,NaN,NaN
1609448400,0.0046632,0.0046684,0.0046589,0.0046604,0.004641514999999992,0.00465611970044479,0.004626910299555194,0.004665145405319675,0.0046178845946803085,0.0046797501057644735,0.00460327989423551,0.004694354806209271,0.004588675193790713,2306677,3193681,71.84253782590888,67.88232354744163,70.37120979853877,71.08097321223606,NaN,NaN,NaN
1609449120,0.0046653,0.00467,0.0046606,0.0046648,0.0046443599999999915,0.0046576195022566234,0.0046311004977433595,0.0046658138746512225,0.00462290612534876,0.0046790733769078545,0.0046096466230921285,0.0046923328791644865,0.0045963871208354965,2041492,3051714.75,70.22150106292496,75.38551473412292,67.53523802298636,55.376472934920066,NaN,NaN,NaN
1609449840,0.0046607,0.0046699,0.0046585,0.0046679,0.004646429999999992,0.004659968356624167,0.004632891643375817,0.004668335061017908,0.004624524938982077,0.004681873417642084,0.004610986582357901,0.004695411774266259,0.004597448225733726,3365564,3097344.75,89.28535313700404,79.98625225778612,69.0375073587427,61.98733734667795,NaN,NaN,NaN
1609450560,0.0046699,0.0046735,0.0046595,0.004669,0.004648229999999992,0.004662247813669961,0.004634212186330023,0.004670910822518001,0.004625549177481983,0.00468492863618797,0.004611531363812014,0.004698946449857939,0.004597513550142045,3287483,3053445.6,90.32511781615176,81.4853712922659,71.53882979860155,64.83341519722484,76.4853712922659,NaN,NaN
1609451280,0.0046686,0.004699,0.0046686,0.004696,0.0046517949999999916,0.004668232927943947,0.004635357072056036,0.004678391567413311,0.004625198432586672,0.004694829495357266,0.004608760504642717,0.004711267423301221,0.004592322576698762,7082557,3355643.55,98.48418911934965,81.99592665010339,75.78429530623433,73.90497006785868,76.99592665010339,NaN,NaN
1609452000,0.0046961,0.004708,0.00469,0.0047077,0.004655189999999991,0.004675382917077335,0.004634997082922648,0.004687862139831133,0.00462251786016885,0.004708055056908475,0.004602324943091507,0.004728247973985819,0.004582132026014164,8015249,3636867.3,101.51277297441311,86.9452453226253,79.94682820165727,76.52001268571715,81.9452453226253,NaN,NaN
1609452720,0.0047043,0.0047336,0.0046939,0.0047079,0.004659344999999992,0.004681327481094967,0.004637362518905017,0.00469491265441166,0.0046237773455883235,0.004716895135506635,0.004601794864493349,0.004738877616601609,0.004579812383398375,25390945,4829514,102.66996633953188,92.0831500748958,84.25916509080668,73.84682260749466,87.0831500748958,NaN,NaN
1609453440,0.0047004,0.0047045,0.0046652,0.0046652,0.004660094999999992,0.004682008454202601,0.004638181545797382,0.004695550968899814,0.004624639031100169,0.004717464423102424,0.0046027255768975595,0.004739377877305034,0.00458081212269495,13401383,5345243.65,66.9990903168319,91.54608161721363,84.26781848709886,37.376420003365595,86.54608161721363,NaN,NaN
1609454160,0.0046687,0.0046943,0.004663,0.0046682,0.0046607199999999915,0.004682677404220308,0.004638762595779675,0.004696247080028464,0.004625192919971519,0.004718204484248779,0.004603235515751204,0.004740161888469096,0.004581278111530887,2664748,5368694.9,57.653782858395964,86.2741532374456,82.90610982774866,15.067839622633159,81.2741532374456,NaN,NaN
1609454880,0.0046745,0.0046772,0.0046653,0.0046656,0.004662444999999992,0.004683336995478885,0.004641553004521098,0.00469624824868484,0.004628641751315143,0.004717140244163733,0.00460774975583625,0.004738032239642626,0.0045868577603573575,6229721,5550992.85,30.186386516216274,76.25103135412303,78.69666932854722,-13.530725026590176,NaN,NaN,NaN
1609455600,0.0046725,0.0046748,0.00463,0.0046694,0.0046636249999999916,0.004684207732449597,0.004643042267550386,0.0046969278611034525,0.004630322138896531,0.004717510593553058,0.0046097394064469254,0.004738093326002663,0.00458915667399732,4301735,5596746.45,21.240613494588093,63.37710208332944,71.66484836726427,-23.90185110203643,NaN,NaN,NaN
1609456320,0.004675,0.0047013,0.004675,0.0046949,0.004666174999999992,0.004687307886104017,0.004645042113895967,0.004700368009716305,0.004631981990283679,0.00472150089582033,0.004610849104179654,0.004742633781924355,0.004589716218075629,2978949,5606551.15,49.40665672851884,54.6927493756804,67.27571103008295,7.762981801820224,NaN,NaN,NaN
1609457040,0.0046927,0.004705,0.0046878,0.0046963,0.004668919999999991,0.004690221399017308,0.004647618600982674,0.004703385663610011,0.004634454336389972,0.004724687062627329,0.004613152937372654,0.004745988461644646,0.004591851538355337,3498628,5716839,67.31034539036943,48.799479217486656,64.95668004452627,47.39235707379289,NaN,NaN,NaN
