time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1605139200,15684.25,16160.89,15440.64,15927.81,15015.118999999995,15769.71140245254,14260.52659754745,16236.049507168213,13794.188492831778,16990.641909620757,13039.596090379233,17745.234312073302,12285.003687926688,52403.930761,46420.46454610001,91.55696215400246,68.8772910200401,76.47402837781603,77.922066181084,NaN,NaN,NaN
1605185280,15927.8,16340.7,15820.77,16291.86,15152.243499999993,15876.597652223176,14427.88934777681,16324.248518297103,13980.238481702883,17048.602670520286,13255.884329479703,17772.956822743465,12531.53017725652,49792.425831,47589.75406670001,95.94777798603441,74.72910302109547,80.52647012816344,85.17970805548094,NaN,NaN,NaN
1605225600,16291.85,16480,16070.17,16285.16,15291.750999999993,15949.079260011078,14634.422739988908,16355.308124697929,14228.193875302057,17012.636384709014,13570.865615290973,17669.964644720098,12913.537355279888,44022.814151,47889.8887573,97.44185339467958,80.94421600167664,83.92705215571655,84.08749142074342,75.94421600167664,NaN,NaN
1605271680,16285.16,16355,15952.35,16320.7,15406.609499999991,16032.233623076312,14780.98537692367,16418.869331137477,14394.349668862504,17044.4934542138,13768.725545786185,17670.11757729012,13143.101422709864,31669.066863,47668.566578050006,83.19094377221121,86.8679640030651,84.10930787617295,63.366725479517825,81.8679640030651,NaN,NaN
1605312000,16320.04,16326.99,15750,15889.49,15511.486999999994,16023.06011551839,14999.913884481597,16339.212300908759,14683.761699091228,16850.785416427156,14172.188583572832,17362.358531945552,13660.615468054435,33150.978537,47040.964187850004,57.560710256679805,84.22312530378844,80.04907993714785,30.02094769265028,79.22312530378844,NaN,NaN
1605358080,15889.5,16140.99,15670,16070.45,15607.80899999999,16025.60253672516,15190.01546327482,16283.798942421316,14931.819057578665,16701.592479146486,14514.025520853495,17119.386015871656,14096.231984128324,25965.368642,45973.5345239,40.435885128486014,77.68902211534908,75.31870333589092,2.757336859462079,NaN,NaN,NaN
1605398400,16069.56,16180,15868.31,15992.8,15663.461499999994,16053.796800354594,15273.126199645394,16295.024015973737,15031.898984026251,16685.359316328337,14641.563683671653,17075.694616682937,14251.228383317053,22636.174836,44044.151237,51.948435292267845,71.08760097172664,72.04864592749246,7.239502750272241,NaN,NaN,NaN
1605444480,15992.8,16110.02,15774.72,15957,15681.810499999992,16076.859257440088,15286.761742559896,16320.999389538067,15042.621610461918,16716.048146978163,14647.572853021824,17111.096904418257,14252.524095581728,20960.666677,40966.3004659,47.389215563833794,62.99450723469321,69.14733496386891,13.014459704276705,NaN,NaN,NaN
1605484800,15957,16390,15864,16290.01,15725.081999999995,16136.637650096256,15313.526349903734,16390.979041855746,15059.184958144244,16802.53469195201,14647.629308047983,17214.09034204827,14236.073657951722,34339.366217,38853.10653925,74.37984668326804,59.15083944945795,70.20988455318812,46.736237085948446,NaN,NaN,NaN
1605530880,16290.01,16880,16254.52,16713.57,15781.764499999994,16244.330142168694,15319.198857831294,16530.19570902895,15033.333290971039,16992.76135119765,14570.767648802339,17455.326993366347,14108.20200663364,46961.309707,38900.424377350006,86.68730315576117,59.73356601338295,73.09850654157627,75.32185568535245,NaN,NaN,NaN
1605571200,16713.08,17084.08,16538,17044.51,15858.437999999995,16391.495098120027,15325.380901879964,16720.924384758207,14995.951615241784,17253.981482878236,14462.894517121753,17787.03858099827,13929.83741900172,43630.17067,39623.96512895,97.73279022331347,66.42891267448856,76.39023408944989,93.96480539150113,NaN,NaN,NaN
1605617280,17044.52,17858.82,16920,17659.38,16000.491999999993,16610.447557689407,15390.53644231058,16987.400092341464,15013.583907658523,17597.355650030877,14403.62834996911,18207.31120772029,13793.672792279698,71591.232432,39589.93420480001,102.05539434591365,76.69883087739316,79.55499775833277,97.33896616427106,NaN,NaN,NaN
1605657600,17659.38,18476.93,17214.45,18173.9,16147.060999999992,16894.0699354748,15400.052064525187,17355.72145759823,14938.400542401758,18102.730393073034,14191.391606926953,18849.73932854784,13444.382671452147,87323.835127,42459.747429450006,104.06756610840593,85.38535268008285,81.23782738746083,92.35169651045861,80.38535268008285,NaN,NaN
1605703680,18173.9,18179.44,17271.02,17776.12,16262.111999999994,17071.37135217096,15452.852647829026,17571.49363181262,14952.730368187367,18380.752983983588,14143.471016016398,19190.01233615456,13334.21166384543,61695.953007,43763.56468280001,86.29368935831828,91.86943164583026,81.15686724638057,65.60010596771733,86.86943164583026,NaN,NaN
1605744000,17777.75,18058.58,17335.65,17785.32,16369.575999999992,17229.67018721685,15509.481812783135,17761.208394916866,14977.943605083117,18621.30258213372,14117.84941786626,19481.39676935058,13257.755230649404,50146.351488,43976.39151390001,74.3610210861042,91.86629404630294,78.64355811444678,40.294780023659925,86.86629404630294,NaN,NaN
1605790080,17785,18179.8,17681.36,17802.82,16493.296499999993,17372.479834102138,15614.113165897848,17915.815134577264,15070.777865422722,18794.99846867941,14191.594531320578,19674.181802781553,13312.411197218433,42863.20952,42965.22602650001,69.65303053139303,89.02724860890824,77.39417248421222,25.773171934314753,84.02724860890824,NaN,NaN
1605830400,17802.81,18404.68,17740.04,18245.4,16643.099499999993,17552.29933567694,15733.899664323046,18114.18483412529,15172.014165874692,19023.38466980224,14262.814330197747,19932.584505479186,13353.6144945208,43528.748895,43459.08775630001,83.16284748622532,86.59892481939356,76.93164385667129,34.45050863398913,81.59892481939356,NaN,NaN
1605876480,18245.4,18815.22,18150.22,18655.67,16811.022499999995,17765.169910429242,15856.87508957075,18354.833010074515,15267.211989925478,19308.980420503758,14313.064579496233,20263.127830933,13358.917169066988,44894.269594,44302.280970650005,97.46487640076457,85.83383849520204,79.31263373513922,53.85629222255709,80.83383849520204,NaN,NaN
1605916800,18655.66,18965.9,18308.58,18650.98,16960.859499999995,17956.003231696483,15965.715768303508,18571.00205788491,15350.71694211508,19566.1457895814,14355.573210418592,20561.289521277886,13360.429478722104,40436.024071,44678.39676240001,97.3837971682603,84.71987700517776,82.28117238244666,64.59206627436109,79.71987700517776,NaN,NaN
1605962880,18650.99,18907.38,18525,18703.8,17111.837499999994,18130.621531180743,16093.053468819246,18760.230062450446,15463.444937549542,19779.014093631195,14444.660906368794,20797.798124811943,13425.876875188045,35141.434323,44157.666567450004,96.82638946280979,86.47532702259304,86.0576190668968,67.6470955773973,81.47532702259304,NaN,NaN
1606003200,18703.8,18750,17610.86,18147.61,17222.827499999996,18227.390738247777,16218.264261752214,18848.210819484906,15597.444180515087,19852.774057732684,14592.880942267306,20857.337295980466,13588.317704019526,49690.074969,44021.97377785,60.730598317672,84.20358989452099,85.6327889303802,35.35055621184966,79.20358989452099,NaN,NaN
1606049280,18147.62,18683.77,18049.26,18414.43,17328.955999999995,18341.647879459953,16316.264120540036,18967.49146096621,15690.420539033781,19980.183340426167,14677.728659573822,20992.875219886126,13665.036780113862,31955.662809,43130.13562675,63.93487019990397,83.25056317260616,85.10746718292032,23.359585133222634,78.25056317260616,NaN,NaN
1606089600,18413.88,18766,18000,18611.27,17445.261499999993,18464.947151876542,16425.575848123444,19095.112884736252,15795.410115263736,20114.7985366128,14775.724463387185,21134.48418848935,13756.038811510636,42004.457006,43029.2177695,65.91225217269015,80.37546395368362,84.73034691403504,22.216580785617843,75.37546395368362,NaN,NaN
1606135680,18611.26,18700,18134.11,18368,17547.62649999999,18551.927562442434,16543.32543755755,19172.585619031866,15922.667380968118,20176.88668147431,14918.366318525676,21181.18774391675,13914.065256083231,40957.049087,43493.6168807,63.73893526700791,74.75447376472418,81.71282311984442,25.09275189509265,NaN,NaN,NaN
1606176000,18368.01,19247.86,18018,19173.83,17711.843499999995,18699.97783270628,16723.70916729371,19310.644850318764,16113.042149681227,20298.77918302505,15124.907816974941,21286.913515731332,14136.773484268657,65491.475187,45110.6417132,77.48690475589892,71.43832502933061,80.89462493116436,43.59495567411463,NaN,NaN,NaN
1606222080,19173.82,19418.97,18842.31,19160.01,17866.321499999995,18826.892521050966,16905.750478949023,19420.525412060466,16312.117587939523,20381.096433111437,15351.546566888552,21341.66745416241,14390.975545837578,48090.034054,46216.8749838,83.0564418934589,69.14333376777213,81.09656888725961,60.71058596274408,NaN,NaN,NaN
1606262400,19160,19345.99,18625,19253.92,18029.377499999995,18933.189851464038,17125.565148535952,19491.745884668817,16567.009115331173,20395.558236132856,15663.196763867132,21299.3705875969,14759.38441240309,42649.984213,47217.56545265,79.59903948227252,72.28807396187221,82.01259006794689,62.66625850177234,NaN,NaN,NaN
1606308480,19253.92,19484.21,18500.27,18719.11,18167.482999999997,18946.490547127203,17388.47545287279,19427.917211251814,16907.04878874818,20206.92475837902,16128.041241620973,20985.932305506227,15349.033694493768,50616.592674,48700.3617525,57.41240139481251,71.2009958276903,78.7350913943896,42.54453481800837,NaN,NaN,NaN
1606348800,18718.83,18915.03,16334,17336.88,18219.826499999996,18899.7991026708,17539.85389732919,19320.02217112136,17119.63082887863,19999.994773792165,16439.658226207826,20679.96737646297,15759.68562353702,109702.993191,52468.543101200004,21.781746622825395,63.84591156937952,71.18280703457972,4.208102462450064,NaN,NaN,NaN
1606394880,17336.88,17395.47,16188,17149.47,18241.621499999997,18878.591230852926,17604.65176914707,19272.238524520035,17211.00447547996,19909.208255372963,16574.03474462703,20546.17798622589,15937.065013774103,71302.253502,53685.59029095001,12.9525906374935,55.381520797793776,62.01363197008788,-15.324878929075243,NaN,NaN,NaN
1606435200,17149.47,17457.62,16620,17058.16,18242.303999999996,18877.996717548493,17606.6112824515,19270.854816993462,17213.75318300653,19906.547534541955,16578.06046545804,20542.24025209045,15942.367747909544,47643.880246,53886.275769750006,19.974851928871647,45.796178659955906,55.4908063704732,-8.48376619562188,NaN,NaN,NaN
1606481280,17058.93,17235.7,16438.08,17139.52,18216.310999999994,18885.075684428863,17547.546315571126,19298.372259405907,17134.24974059408,19967.136943834776,16465.485056165213,20635.901628263644,15796.720371736345,37653.144541,52189.371375200004,21.15611149893492,35.479456927535246,49.80082009682104,6.434771473588734,NaN,NaN,NaN
1606521600,17139.53,17257.97,16865.56,17135,18164.365999999995,18873.53428708294,17455.19771291705,19311.8002885002,17016.93171149979,20020.968575583145,16307.763424416844,20730.13686266609,15598.5951373339,25815.220892,49113.940663450005,38.4382151733008,28.619319542706624,47.24997931615498,38.03628136738854,NaN,NaN,NaN
1606567680,17135.01,17880.49,17074.39,17719.85,18161.552499999998,18872.36521760487,17450.739782395125,19311.647477084683,17011.457522915312,20022.46019468956,16300.644805310438,20733.272912294433,15589.832087705563,39095.479078,47983.916967000005,51.20601164277574,27.5849212507005,46.79880584794349,67.63923107576952,NaN,NaN,NaN
1606608000,17719.84,18250,17517,18010.46,18172.809499999996,18879.344638499748,17466.274361500244,19315.983354092594,17029.635645907398,20022.518492592342,16323.100507407647,20729.053631092094,15616.565368907897,31015.450496,47027.3719174,71.89789347163408,35.93761239216862,49.16414439248433,94.77989661735022,NaN,NaN,NaN
1606654080,18010.45,18360.05,17919,18184.99,18191.917999999998,18893.337684558464,17490.49831544153,19326.815049615594,17057.0209503844,20028.23473417406,16355.601265825937,20729.654418732523,15654.181581267472,24313.565807,46099.88973175,78.07267325910317,46.79095949577023,51.52070071891566,103.67166207200805,NaN,NaN,NaN
1606694400,18185,18800,18184.99,18781.62,18218.729,18931.831482388763,17505.626517611236,19372.52881650502,17064.92918349498,20085.63129889378,16351.826701106218,20798.733781282543,15638.724218717456,37005.242681,45773.714421050005,85.30123718369451,57.67869037157404,53.1669476377259,104.45837784812448,NaN,NaN,NaN
1606740480,18781.63,19863.16,18745.61,19695.87,18270.738999999998,19048.7888153133,17492.689184686697,19529.623601176918,17011.854398823078,20307.67341649022,16233.804583509775,21085.72323180352,15455.754768196473,78458.224207,47451.91215170001,92.73372378703654,69.60829241959098,54.47210714365568,100.3546202915078,NaN,NaN,NaN
1606780800,19695.87,19888,18399.99,18757.09,18276.044499999996,19057.025338839747,17495.063661160246,19539.671497242714,17012.41750275728,20320.652336082465,16231.436663917528,21101.633174922215,15450.455825077775,66546.37726,48757.42981115,71.99667872609989,75.20136967839083,53.72534771130916,71.97261919346295,NaN,NaN,NaN
1606826880,18757.09,19489.3,18001.12,18764.96,18279.1025,19061.869961759046,17496.335038240955,19545.620253126137,17012.584746873865,20328.38771488518,16229.817285114823,21111.155176644224,15447.049823355777,61152.385392,50057.9773646,57.51716399605652,76.25322840393763,50.852057200681315,42.250245188850364,NaN,NaN,NaN
1606867200,18764.96,19342,18330,18826.46,18313.045,19104.049616702716,17522.04038329728,19592.890469824997,17033.199530175,20383.895086527715,16242.194913472282,21174.899703230432,15451.190296769562,45441.541267,49845.550679500004,54.0178899514848,73.27322781724608,49.19060895678953,26.869784728663898,NaN,NaN,NaN
1606913280,18826.46,19260,18728.38,19204.09,18352.528,19166.968611736673,17538.087388263324,19670.292909789936,17034.76309021006,20484.733521526607,16220.32247847339,21299.17413326328,15405.881866736718,30469.472211,49771.241149600006,68.28975166855952,71.6427408854888,50.11696226964657,35.08190314740266,NaN,NaN,NaN
1606953600,19204.08,19450,18867.2,19295.64,18386.746499999997,19225.357402268037,17548.135597731958,19743.618939869684,17029.87406013031,20582.22984213772,16191.263157862273,21420.84074440576,15352.652255594236,37960.962939,49569.066446250006,85.79567756855727,71.72514761629925,53.92696531619795,56.61148152595935,NaN,NaN,NaN
1606999680,19297.56,19598,19194.06,19421.9,18439.441499999997,19307.802628357742,17571.080371642252,19844.449805682827,17034.433194317167,20712.81093404057,16166.072065959423,21581.172062398316,15297.710937601678,28728.42834,48957.63540890001,89.21718270711257,71.13905743631193,58.48320339634614,71.38386603378032,NaN,NaN,NaN
1607040000,19422.34,19527,18686.38,18962.07,18428.853499999997,19289.451924064775,17568.25507593522,19821.30175013681,17036.405249863186,20681.900174201586,16175.806825798409,21542.498598266364,15315.20840173363,42169.919747,47791.557636900005,62.22025986222845,69.50965429233335,60.016922847424084,53.40253858678526,NaN,NaN,NaN
1607086080,18962.07,19146.22,18565.31,18650.52,18403.378999999997,19249.37427648745,17557.383723512543,19772.199357356698,17034.558642643296,20618.194633844152,16188.563366155842,21464.189910331606,15342.568089668388,29113.748453,46842.743356850006,42.34959073480789,66.98172541545857,58.30661167531672,27.06913461274195,NaN,NaN,NaN
1607126400,18650.51,19177,18500,19039.37,18392.651499999996,19229.10003789872,17556.202962101273,19746.02523432013,17039.277765679864,20582.47377221885,16202.829227781142,21418.922310117574,15366.380689882419,27251.599748,46072.82413360001,44.529962079753886,65.40040410350342,56.360349059306046,17.66412528262144,NaN,NaN,NaN
1607172480,19039.38,19172.37,18941.74,19147.66,18414.078999999994,19263.996733041964,17564.161266958024,19789.2458920619,17038.91210793809,20639.16362510387,16188.994374896118,21489.08135814584,15339.07664185415,15671.148825,44325.551941150006,61.87106414534378,64.33062284963414,56.35844045626091,31.37250393702036,NaN,NaN,NaN
1607212800,19147.66,19342,18950.87,18992.7,18496.869999999995,19317.983897130038,17675.756102869953,19825.432285556406,17168.307714443585,20646.54618268645,16347.193817313542,21467.66007981649,15526.0799201835,18562.731712,39768.53886720001,76.0999373755613,62.71466615080147,58.94287441414615,54.07152319327001,NaN,NaN,NaN
1607258880,18992.92,19420,18857,19359.4,18607.366499999996,19387.393497989688,17827.339502010305,19869.450182747318,17345.282817252675,20649.477180737013,16565.25581926298,21429.504178726704,15785.22882127329,18480.360149,37127.44419955001,81.57315931455565,61.44066225204199,63.114370240721726,72.16825865914868,NaN,NaN,NaN
1607299200,19358.67,19420.91,19090,19230.82,18715.999499999998,19420.32446992137,18011.674530078628,19855.597301332775,17576.40169866722,20559.922271254145,16872.07672874585,21264.24724117551,16167.751758824485,20820.176051,35786.25898980001,83.73714599612589,65.0268099410249,67.62929541867011,79.79446538467533,NaN,NaN,NaN
1607345280,19230.83,19257.03,18902.88,19166.9,18817.368499999997,19427.03986347605,18207.697136523944,19803.816766104246,17830.920233895748,20413.4881295803,17221.248870419695,21023.15949305635,16611.577506943642,20552.120242,34931.20777485,60.35886924384579,68.02835635919787,69.39746692965437,57.22774557698558,NaN,NaN,NaN
1607385600,19166.9,19294.84,18610,18646.03,18892.919999999995,19368.252302584253,18417.587697415736,19662.007665581325,18123.832334418665,20137.339968165586,17648.500031834403,20612.672270749845,17173.167729250144,30039.888133,35142.4411369,34.648527775346004,66.38145064179656,66.04914211554741,21.880949922042234,NaN,NaN,NaN
1607431680,18646.03,18974.83,18200,18324.11,18923.132999999994,19338.34445464822,18507.921545351768,19594.945133620822,18251.320866379167,20010.156588269045,17836.109411730944,20425.36804291727,17420.897957082718,31587.059481,34767.02015705001,13.898433094909771,58.38601213339089,60.573414306882086,-8.547104077460006,NaN,NaN,NaN
1607472000,18324.11,18380,17650,18266.4,18935.929999999997,19325.998071341455,18545.861928658538,19567.06013943048,18304.799860569514,19957.128210771938,17914.731789228055,20347.1962821134,17524.663717886593,48458.844939,35639.1898792,6.140705584030243,46.726140168135714,54.57993286797334,-19.858986622835474,NaN,NaN,NaN
1607518080,18266.4,18639.57,18165,18541.28,18953.744499999993,19316.273989579684,18591.215010420303,19540.31721413993,18367.171785860057,19902.84670371962,18004.642296280366,20265.376193299307,17642.11280670068,31126.708862,35979.847031950005,28.001898970134175,37.7975967773988,51.39866802982792,5.274808881317636,NaN,NaN,NaN
1607558400,18541.29,18557.32,18070,18190.78,18924.202499999996,19321.92011375226,18526.48488624773,19567.709599051163,18280.69540094883,19965.427212803428,17882.977787196563,20363.144826555694,17485.260173444298,25401.361569,35399.65297635,24.735050496429228,27.963914194116025,48.88990820717608,24.40854074297202,NaN,NaN,NaN
1607604480,18190.28,18435.74,17911.12,18254.63,18852.140499999998,19233.754439151537,18470.52656084846,19469.591853547186,18234.68914645281,19851.205792698725,17853.07520730127,20232.819731850264,17471.46126814973,27489.313525,32851.20744225,25.50475854002886,22.15489574347987,47.12081106457096,40.554133168034994,NaN,NaN,NaN
1607644800,18254.81,18292.73,17572.33,17893.24,18808.947999999997,19244.018551825826,18373.877448174168,19512.89215285419,18105.003847145803,19947.96270468002,17669.933295319974,20383.03325650585,17234.862743494145,44669.89086,31757.38312225,7.548321642144788,17.63819472127967,43.32009506954997,35.187193504882615,22.63819472127967,NaN,NaN
1607690880,17893.23,18184,17827.68,18036.53,18772.5265,19239.1040289624,18305.9489710376,19527.448941861167,18017.604058138833,19994.026470823566,17551.026529176434,20460.60399978597,17084.44900021403,27940.833399,30096.805522600003,22.431890935194684,19.060437694660497,40.31797369971148,45.965049992975494,24.060437694660497,NaN,NaN
1607731200,18036.53,18525.33,18020.7,18437.4,18753.0735,19225.075850367815,18281.071149632182,19516.773302895122,17989.373697104875,19988.77565326294,17517.371346737058,20460.778003630752,17045.368996369245,24126.325965,29031.0447575,45.699271952202764,25.65353208935592,38.06391090558286,68.0282648593346,NaN,NaN,NaN
1607777280,18437.4,18948.66,18308.82,18808.69,18733.303499999998,19194.149712355866,18272.45728764413,19478.952671591793,17987.654328408204,19939.79888394766,17526.808116052336,20400.645096303528,17065.96190369647,25393.652467,28777.253770299994,73.30637553246585,33.20427818307787,38.416160236553615,99.11622977905527,NaN,NaN,NaN
1607817600,18808.69,19400,18711.12,19380,18737.5215,19203.848789693347,18271.19421030665,19492.03905472384,17983.00394527616,19958.366344417187,17516.67665558281,20424.693634110536,17050.349365889462,32594.557381,28508.933492399996,84.20417849075993,43.115799515466314,40.164687700674165,115.64649386482125,NaN,NaN,NaN
1607863680,19380.5,19411,18971,19174.99,18725.176,19176.240261058134,18274.111738941865,19454.997974392063,17995.354025607936,19906.062235450197,17544.2897645498,20357.126496508336,17093.225503491663,23966.264363,28270.82529355,88.15672173580595,53.55779338142916,42.093714806014994,117.42217528678742,NaN,NaN,NaN
1607904000,19174.99,19347,19000,19099.91,18732.067999999996,19187.728847688424,18276.407152311567,19469.327251559873,17994.80874844012,19924.988099248305,17539.147900751686,20380.648946936733,17083.487053063258,25400.993742,27432.3789933,77.08033829024548,65.14646282277927,43.400574171721686,95.64496311085992,NaN,NaN,NaN
1607950080,19099.91,19349,19052.86,19273.14,18763.198999999997,19233.266134140536,18293.131865859457,19523.76762303939,18002.630376960602,19993.83475717993,17532.563242820062,20463.90189132047,17062.496108679523,21856.207552,27069.50194825,77.4884368028243,74.32255380071754,45.33455687158421,75.98836455753671,NaN,NaN,NaN
1607990400,19273.69,19570,19050,19273.24,18774.892499999994,19254.496443560645,18295.288556439344,19550.89168068113,17998.89331931886,20030.49562424178,17519.28937575821,20510.09956780243,17039.68543219756,35695.932129,27491.7185673,80.71479304376113,80.15847398264394,48.79741318518012,63.55050133988555,75.15847398264394,NaN,NaN
1608036480,19273.24,19547,19256.27,19426.43,18788.830999999995,19282.89874448365,18294.76325551634,19588.23261057455,17989.42938942544,20082.300355058203,17495.361644941786,20576.368099541858,17001.29390045813,26138.433882,28015.08282015,92.68093724608947,83.38756760158121,54.02387578479262,66.06862031445104,78.38756760158121,NaN,NaN
1608076800,19426.43,19889.99,19278.6,19780.33,18828.212499999998,19366.382936282782,18290.042063717214,19698.97226590554,17957.452734094455,20237.14270218832,17419.282297811675,20775.313138471105,16881.11186152889,36563.938787,28915.143173900004,95.30174934057402,85.2371627432169,59.931832663767054,68.09889675458264,80.2371627432169,NaN,NaN
1608122880,19778.45,21560,19680,21335.52,18927.0185,19688.652486782874,18165.384513217123,20159.34229061469,17694.694709385305,20920.976277397567,16933.06072260243,21682.610264180446,16171.426735819552,77742.396783,31878.2450056,101.34242674852997,87.43478024533756,66.96826150891734,72.95709488048374,82.43478024533756,NaN,NaN
1608163200,21335.52,23800,21230,22815.09,19106.231999999996,20246.06053233551,17966.403467664484,20950.474565318855,17261.989434681138,22090.303097654367,16122.160902345626,23230.13162998988,14982.332370010114,101746.546721,35924.5635391,106.11064819391233,92.27316522928203,73.2286474661201,75.31603040487217,87.27316522928203,NaN,NaN
1608209280,22815.09,23699.7,22311.1,22797.16,19287.744999999995,20683.175241432797,17892.314758567194,21545.55113063827,17029.938869361722,22940.981372071074,15634.508627928917,24336.411613503875,14239.078386496116,83135.930027,39053.754028350006,106.60084582979727,97.12523340044419,78.44872387136431,72.13362763178915,92.12523340044419,NaN,NaN
1608249600,22797.15,23285.18,22470.35,22941.36,19502.511499999997,21098.7433536268,17906.279646373194,22085.214639168164,16919.80836083183,23681.446492794967,15323.576507205025,25277.678346421773,13727.344653578222,44293.729011,39766.44607225001,97.68846066924085,99.9541780046908,82.10780149992834,58.80109648044463,94.9541780046908,NaN,NaN
1608295680,22943.22,23143.56,22350,23107.39,19741.675499999994,21494.125972014823,17989.225027985165,22577.14036371999,16906.210636279997,24329.59083573482,15153.760164265168,26082.04130774965,13401.30969225034,35352.405304,39954.713363400006,84.5870974156117,98.60520469961118,84.8475114003324,40.38244095622283,93.60520469961118,NaN,NaN
1608336000,23107.39,23225,22750,23079.87,19982.348999999995,21842.863487771927,18121.834512228063,22992.66144121498,16972.03655878501,24853.17592898691,15111.522071013078,26713.690416758844,13251.007583241148,29140.192221,38988.78072750001,74.85449086372648,95.19732828680326,87.42746619598276,24.848383055034642,90.19732828680326,NaN,NaN
1608382080,23079.87,24171.47,22992.23,23821.61,20246.365499999996,22252.598713040017,18240.132286959975,23492.45083869875,17000.28016130124,25498.68405173877,14994.04694826122,27504.917264778793,12987.8137352212,56904.872456,40277.688907200005,89.75495351524546,93.2660827479225,92.06132700817193,33.91306229484029,88.2660827479225,NaN,NaN
1608422400,23821.6,23836.48,23060,23386.16,20506.134499999996,22565.05063706458,18447.21836293541,23837.460809770495,17174.808190229498,25896.37694683508,15115.892053164913,27955.29308389967,13056.975916100326,34153.128005,40715.27722900001,80.65959578596483,89.02424067993125,93.91958307935687,33.591886253453715,84.02424067993125,NaN,NaN
1608468480,23386.16,24295,23090,23455.52,20766.178999999996,22852.561667007467,18679.796332992526,24141.946155218084,17390.41184478191,26228.32882222555,15304.029177774442,28314.71148923302,13217.646510766972,42537.01768,41467.662436750004,82.11780934019937,84.9437345983316,94.60514476595964,38.970017868594624,79.9437345983316,NaN,NaN
1608508800,23455.54,24102.77,21815,22191.99,20981.116499999996,22980.054325392004,18982.17867460799,24215.397901484263,17746.83509851573,26214.33572687627,15747.897273123723,28213.273552268278,13748.959447731715,64664.176629,42467.3767252,47.31257079084272,76.54775295193193,91.04812609263368,15.249826773208106,NaN,NaN,NaN
