time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1611050400,0.37412,0.37653,0.37412,0.37551,0.3729694999999996,0.3781884064707255,0.36775059352927375,0.38141369066963404,0.3645253093303652,0.38663259714035986,0.3593064028596394,0.3918515036110857,0.3540874963889135,5646006.1,6613417.354999961,50.25779259970537,55.43080041446257,82.0194231622978,21.80959111983019,NaN,NaN,NaN
1611051120,0.3755,0.37616,0.37364,0.37579,0.37346899999999955,0.3784504816069327,0.3684875183930664,0.3815290372400174,0.3654089627599817,0.38651051884695053,0.36042748115304857,0.39149200045388366,0.35544599954611544,5238353.5,6732511.119999962,37.064941307736895,49.21566316490447,75.32383277213546,23.75407370274752,NaN,NaN,NaN
1611051840,0.37578,0.37593,0.37073,0.37152,0.37367949999999955,0.37848201129620684,0.36887698870379226,0.38144996327726294,0.36590903672273617,0.38625247457347023,0.3611065254265289,0.3910549858696775,0.3563040141303216,4407573.8,6783167.519999961,27.03757957770797,42.80284328615164,69.05613304458375,21.111773142930087,NaN,NaN,NaN
1611052560,0.37155,0.37314,0.371,0.37264,0.3740049999999996,0.3784952611282853,0.3695147388717139,0.38127024250556585,0.3667397574944333,0.38576050363385156,0.3622494963661476,0.39025076476213727,0.3577592352378619,3817633.7,6625514.454999962,11.069182549875977,36.47085495762385,62.05496847715513,10.15421416371717,NaN,NaN,NaN
1611053280,0.37264,0.37392,0.3725,0.37342,0.3743519999999995,0.37850264645570403,0.370201353544295,0.3810677459653294,0.36763625403466965,0.3852183924210339,0.36348560757896514,0.38936903887673835,0.3593349611232607,2472170.4,6568760.319999962,29.03773438498567,31.78582774686522,58.00496978867919,27.32901371997903,NaN,NaN,NaN
1611054000,0.37341,0.37593,0.37341,0.37519,0.3747459999999995,0.3785706900528308,0.37092130994716827,0.38093434850548047,0.3685576514945186,0.38475903855831173,0.3647329614416873,0.388583728611143,0.36090827138885606,4527754.8,6695991.574999962,55.10031549246239,34.92792431874571,57.905779210334465,58.8368980337062,NaN,NaN,NaN
1611054720,0.37514,0.37669,0.37416,0.37609,0.3751004999999995,0.3786980095205258,0.3715029904794732,0.38092127040421103,0.369279729595788,0.3845187799247373,0.3656822200752617,0.3881162894452636,0.3620847105547354,4412590.5,6761462.269999963,73.69278815425066,38.83375691116993,59.114440831991786,89.27748025993384,NaN,NaN,NaN
1611055440,0.37611,0.37773,0.37556,0.37755,0.3755759999999995,0.3788199858199848,0.37233201418001427,0.3808247690567357,0.37032723094326336,0.384068754876721,0.36708324512327806,0.38731274069670624,0.3638392593032928,3374736.5,6703308.669999963,81.87135162306028,46.301491963723834,61.3349510582203,105.20859978930336,NaN,NaN,NaN
1611056160,0.37756,0.37904,0.37655,0.37668,0.37594499999999953,0.37885684048330903,0.37303315951669,0.3806563579019943,0.37123364209800475,0.3835681983853038,0.36832180161469524,0.3864800388686133,0.36540996113138574,4569078.3,6797040.359999964,86.1468565197692,56.15303812073404,62.68770509420369,107.59811829368684,NaN,NaN,NaN
1611056880,0.37668,0.37925,0.37636,0.37792,0.3763599999999995,0.3789097725389272,0.37381022746107173,0.38048553196798457,0.3722344680320144,0.3830353045069123,0.36968469549308663,0.38558507704584005,0.3671349229541589,6804842.2,6689750.239999964,89.16490488452803,69.16899184317604,63.52625528786627,98.7949721881954,NaN,NaN,NaN
1611057600,0.3779,0.37793,0.37444,0.37539,0.3764999999999995,0.37891208208820715,0.37408791791179186,0.3804027488187195,0.3725972511812795,0.38281483090692714,0.37018516909307186,0.3852269129951348,0.3677730870048642,5946896.8,6619350.979999964,58.10828994134988,74.01408443590341,59.043946870619635,58.49169159954417,NaN,NaN,NaN
1611058320,0.37536,0.37739,0.37503,0.3768,0.3764534999999995,0.3788503380734328,0.37405666192656617,0.38033158400281464,0.37257541599718436,0.38272842207624796,0.37017857792375103,0.3851252601496813,0.3677817398503177,3715346.6,6028447.584999964,60.26968397997356,74.8756458504886,55.922285661630866,39.639883929257046,NaN,NaN,NaN
1611059040,0.37678,0.37736,0.37512,0.3767,0.37638699999999947,0.3787574811748419,0.374016518825157,0.3802224385408946,0.37255156145910434,0.38259291971573706,0.3701810802842619,0.38496340089057957,0.3678105991094194,3996760.7,5754331.534999964,47.23482972707845,70.46598611262657,52.618699896780534,21.588785579080405,NaN,NaN,NaN
1611059760,0.37661,0.3767,0.37012,0.37074,0.3758364999999995,0.37817583168880764,0.3734971683111914,0.3796215386724911,0.37205146132750794,0.3819608703612992,0.3697121296386998,0.3843002020501074,0.36737279794989164,7638371.3,5403526.379999964,23.9693910294374,60.81565934702275,46.79319645586387,-1.051875528045155,NaN,NaN,NaN
1611060480,0.37072,0.37301,0.37001,0.37205,0.3755094999999995,0.37789766556173904,0.37312133443825996,0.3793735518788941,0.3716454481211049,0.3817617174406337,0.3692572825593653,0.38414988300237324,0.36686911699762575,7073995.8,5241544.664999964,9.568079946944133,48.052529918218575,40.046104399735945,-14.010387735297021,NaN,NaN,NaN
1611061200,0.37205,0.37309,0.37,0.37147,0.3750964999999995,0.3774327390182266,0.3727602609817724,0.37887653473149097,0.37131646526850803,0.38121277374971807,0.36898022625028093,0.3835490127679452,0.3666439872320538,10989628,5418855.899999963,7.070448655714654,34.37012054674968,33.69936221777346,-9.30486575868354,NaN,NaN,NaN
1611061920,0.37144,0.37351,0.3709,0.3725,0.3747654999999995,0.37697369264337993,0.372557307356619,0.3783383556969891,0.37119264430300986,0.38054654834036955,0.3689844516596294,0.38275474098375,0.36677625901624894,6855616.6,5458278.069999963,25.34325942470454,28.9092821273088,29.23465443415249,16.781544418053972,NaN,NaN,NaN
1611062640,0.3725,0.37309,0.37195,0.37264,0.3746014999999995,0.3768394595059582,0.37236354049404075,0.3782225184806407,0.37098048151935825,0.38046047798659943,0.3687425220133995,0.3826984374925582,0.36650456250744073,3477086.7,5190996.149999963,36.225631203755604,24.901939997939138,26.741138261291496,44.71446341484345,NaN,NaN,NaN
1611063360,0.37261,0.37297,0.37022,0.37195,0.37433599999999945,0.37655773670813847,0.3721142632918604,0.37793076999376835,0.37074123000623055,0.38015250670190737,0.3685194932980915,0.3823742434100464,0.3662977565899525,4274636.4,5205209.289999964,37.92606503854819,23.35047921651743,24.97633086226155,61.932817529452485,NaN,NaN,NaN
1611064080,0.37195,0.37328,0.37152,0.37309,0.3742819999999995,0.37652017917072395,0.37204382082927506,0.37790337389823164,0.37066062610176737,0.3801415530689561,0.3684224469310429,0.3823797322396805,0.3661842677603185,3253463.3,5124627.099999964,46.069074970370174,27.03375987333955,25.433711867746666,75.00172386175686,NaN,NaN,NaN
1611064800,0.37315,0.37362,0.3705,0.37115,0.3740639999999995,0.3763828346211556,0.3717451653788434,0.37781587441703013,0.3703121255829689,0.3801347090381863,0.3679932909618127,0.3824535436593424,0.3656744563406566,4084336.9,5046543.639999965,28.18200542572519,30.13608078646973,24.095652826507887,60.54678657013389,NaN,NaN,NaN
1611065520,0.37115,0.37238,0.37037,0.37175,0.37386199999999953,0.37619758686420307,0.371526413135796,0.37764097954628084,0.3700830204537182,0.3799765664104844,0.36774743358951467,0.3823121532746879,0.36541184672531113,2631686.5,4916210.289999965,27.68402981920991,33.57167764705227,23.23551377560141,49.38574545722459,NaN,NaN,NaN
1611066240,0.37174,0.3727,0.3703,0.3724,0.3739059999999995,0.376205055023322,0.371606944976677,0.3776258710277353,0.3701861289722637,0.37992492605105777,0.36788707394894127,0.38222398107438027,0.36558801892561876,2702008.7,4830932.034999965,31.61463109968609,34.6169062595492,23.479726989065654,46.69059756874918,NaN,NaN,NaN
1611066960,0.37242,0.37388,0.37191,0.37339,0.3739434999999995,0.3762276678463455,0.3716593321536535,0.37763928357538734,0.37024771642461163,0.3799234514217334,0.3679635485782656,0.3822076192680794,0.3656793807319196,2913836.7,4785742.184999965,59.76485396095203,38.540110052415265,27.786862073754975,69.57004269291136,NaN,NaN,NaN
1611067680,0.3734,0.37372,0.37223,0.37256,0.3739004999999995,0.37620214609578895,0.3715988539042101,0.3776245633829868,0.37017643661701227,0.3799262094787762,0.36787479052122285,0.38222785557456557,0.3655731444254335,2169098.9,4770588.609999965,60.40918614515001,42.28729690351557,32.43614063590279,77.90691058809011,NaN,NaN,NaN
1611068400,0.37267,0.37297,0.36855,0.36954,0.3736179999999995,0.37608484535394276,0.37115115464605625,0.3776093557826797,0.36962664421731933,0.3800762011366229,0.36715979886337613,0.38254304649056614,0.36469295350943287,4386150.9,4763508.414999966,25.882772530078842,38.92291316346701,33.26447204170975,50.913314660656894,NaN,NaN,NaN
1611069120,0.36953,0.37162,0.36842,0.37092,0.3733594999999995,0.3758246419330821,0.3708943580669169,0.3773480996477272,0.3693709003522718,0.3798132415808098,0.3669057584191892,0.3822783835138925,0.36444061648610654,4279854.9,4756871.634999966,12.803684875112054,36.359859738364825,31.66796831637285,26.900482467075676,NaN,NaN,NaN
1611069840,0.37083,0.37192,0.37015,0.3709,0.37302699999999955,0.3753488120079436,0.3707051879920555,0.376783691828853,0.3692703081711461,0.3791055038367971,0.366948496163202,0.38142731584474115,0.36462668415525795,2695151.8,4722892.399999966,29.084597298693712,36.59328765161212,31.71225002872267,30.941550880619427,NaN,NaN,NaN
1611070560,0.37096,0.37223,0.37077,0.37174,0.37277999999999956,0.3749583939038259,0.3706016060961732,0.3763046413363906,0.36925535866360853,0.378483035240217,0.36707696475978213,0.38066142914404333,0.3648985708559558,2384961.4,4613686.554999966,47.215468388189834,39.19342719969608,33.62451773472209,48.49281662880347,NaN,NaN,NaN
1611071280,0.37171,0.37293,0.3709,0.37286,0.3725269999999995,0.37436022966380816,0.37069377033619083,0.37549316559604196,0.36956083440395704,0.3773263952598506,0.3677276047401484,0.37915962492365934,0.36589437507633965,2179295.2,4382409.204999967,71.31750722604674,41.118869410545194,37.48823201138086,79.44504612990329,NaN,NaN,NaN
1611072000,0.37287,0.37652,0.37231,0.37527,0.37252099999999955,0.37434502275211823,0.37069697724788087,0.37547226881292756,0.36956973118707154,0.3772962915650462,0.3677457084349529,0.37912031431716486,0.36592168568283423,6114958.3,4390812.279999966,86.48931142292624,45.46555695684123,43.541185662146965,105.74627753103664,NaN,NaN,NaN
1611072720,0.37533,0.39001,0.3746,0.3826,0.37281099999999956,0.37553253982153684,0.3700894601784623,0.3772144514312468,0.3684075485687523,0.3799359912527841,0.365686008747215,0.3826575310743213,0.3629644689256778,30149572.9,5712523.594999966,99.56721751026923,57.746297786872965,49.681598611713554,119.69405848891458,NaN,NaN,NaN
1611073440,0.38235,0.3849,0.37823,0.37871,0.3729114999999995,0.37580638734672817,0.37001661265327085,0.37759542772700644,0.3682275722729926,0.3804903150737351,0.3653326849262639,0.38338520242046376,0.36243779757953526,13706701.3,6198020.624999966,85.23227020149098,69.81772867460279,54.62745046463443,100.26157077134548,NaN,NaN,NaN
1611074160,0.37854,0.38084,0.37689,0.3776,0.3732544999999995,0.37627543607185837,0.3702335639281406,0.37814237456426714,0.36836662543573184,0.381163310636126,0.36534568936387296,0.38418424670798484,0.36232475329201413,7592169.3,6195710.524999966,71.31024700048145,76.85533695823408,56.88887999349485,69.58569542792011,NaN,NaN,NaN
1611074880,0.37759,0.37927,0.37735,0.37788,0.37354599999999955,0.37671432826585705,0.37037767173414204,0.378672355134157,0.3684196448658421,0.3818406834000145,0.3652513165999846,0.38500901166587204,0.36208298833412705,4353146.8,6059668.074999966,48.47401485347353,77.06509470244802,55.60424611434258,31.201767864985563,NaN,NaN,NaN
1611075600,0.37792,0.37937,0.3769,0.37858,0.37390149999999955,0.377212616541324,0.3705903834586751,0.3792588865638625,0.36854411343613663,0.3825700031051869,0.3652329968948122,0.38588111964651134,0.36192188035348777,4625368.4,5741455.094999966,56.472469190253854,74.59092169648254,54.154150522068,22.482431426264096,NaN,NaN,NaN
1611076320,0.3786,0.37919,0.3775,0.37872,0.3742124999999995,0.3776664048554137,0.3707585951445853,0.3798009180560597,0.3686240819439393,0.3832548229114739,0.3651701770885251,0.38670872776688814,0.36171627223311087,2710632.4,5534205.884999966,67.85613069805108,71.48539157567002,54.927393993484145,32.6119548355131,NaN,NaN,NaN
1611077040,0.37872,0.381,0.37704,0.38044,0.3746024999999995,0.37828934265330977,0.37091565734668924,0.3805678114130555,0.3686371885869435,0.3842546540663658,0.36495034593363324,0.38794149671967604,0.361263503280323,4269307.9,5573816.944999967,85.52721442903005,69.14539106213016,59.21747129569426,57.687800784656446,NaN,NaN,NaN
1611077760,0.38038,0.38123,0.37817,0.38,0.3750049999999995,0.3788175667207611,0.37119243327923784,0.3811737329541918,0.36883626704580713,0.38498629967495346,0.3650237003250455,0.38879886639571515,0.3612111336042838,5163983.3,5618284.2899999665,86.82811476563332,69.41136515615388,64.6519190945622,71.26065000180766,NaN,NaN,NaN
1611078480,0.38,0.38052,0.37814,0.37824,0.3752624999999995,0.37911077997295106,0.37141422002704794,0.38148901699623516,0.36903598300376383,0.3853372969691867,0.36518770303081227,0.3891855769421383,0.3613394230578607,3180511.9,5614636.719999967,67.48947919187604,68.77457052138631,68.21544373716091,59.345233671393565,NaN,NaN,NaN
1611079200,0.37825,0.37919,0.37592,0.37675,0.37554249999999956,0.379283603948057,0.3718013960519421,0.3815956061879565,0.3694893938120426,0.38533671013601395,0.36574828986398517,0.3890778140840714,0.36200718591592773,4599946.7,5640417.209999966,42.67807133647789,67.80857993522038,69.16745054641652,29.542108236954295,NaN,NaN,NaN
1611079920,0.37663,0.37664,0.3732,0.37324,0.37561699999999953,0.3792961617252064,0.37193783827479265,0.3815698836713843,0.3696641163286148,0.3852490453965912,0.36598495460340785,0.3889282071217981,0.36230579287820097,5336064.4,5775636.104999967,17.259637917027323,61.27310805634928,67.52218585219025,-4.242416020844804,NaN,NaN,NaN
1611080640,0.37341,0.37587,0.3732,0.37488,0.37574099999999955,0.3793507865588111,0.372131213441188,0.38158163465215666,0.36990036534784243,0.3851914212109682,0.3662905787890309,0.38880120776977983,0.36268079223021926,2778332.6,5779452.299999966,23.355053619344684,53.85626187656488,65.07172929626618,-7.622416267642597,NaN,NaN,NaN
1611081360,0.37513,0.37546,0.372,0.37225,0.3756839999999995,0.37933917496164005,0.372028825038359,0.3815980730879339,0.3697699269120651,0.38525324804957445,0.3661147519504246,0.388908423011215,0.36245957698878406,4065334.7,5837027.199999967,18.20797222152479,42.636388175314,62.339681043709525,-3.239624087610511,NaN,NaN,NaN
1611082080,0.37244,0.37417,0.3699,0.37011,0.37556149999999955,0.37935765631266166,0.37176534368733744,0.38170368091388684,0.36941931908611225,0.38549983722654896,0.36562316277345014,0.38929599353921107,0.361827006460788,5586680.4,6007906.274999967,13.43110681214749,30.403553516399693,58.46197450353735,6.407741251942542,NaN,NaN,NaN
1611082800,0.37012,0.37308,0.36993,0.3712,0.3756444999999995,0.3793244626017409,0.3719645373982581,0.3815986794896171,0.36969032051038186,0.38527864209135854,0.36601035790864045,0.38895860469309995,0.36233039530689903,4920536.8,6034625.569999966,16.447567592672502,21.89656824986577,53.68216326809198,22.754869968778006,NaN,NaN,NaN
1611083520,0.37126,0.37357,0.37039,0.37158,0.37567749999999955,0.37931769213094346,0.37203730786905564,0.3815673308678668,0.3697876691321323,0.3852075229988108,0.3661474770011883,0.3888477151297547,0.3625072848702444,3151467.1,5978206.179999965,31.340500901505795,20.006973177370423,49.82200544750361,47.71096270852438,NaN,NaN,NaN
1611084240,0.37157,0.37241,0.36637,0.36955,0.3756099999999995,0.3793493221311091,0.3718706778688899,0.38166022320813486,0.36955977679186414,0.3853995453392445,0.3658204546607545,0.3891388674703541,0.3620811325296449,8654098.7,6276153.524999966,21.633534782906015,20.735955988350206,44.52382118572951,49.753060148817994,NaN,NaN,NaN
1611084960,0.36955,0.37032,0.36409,0.36625,0.3753354999999995,0.37952343681306094,0.37114756318693803,0.38211158176353294,0.36855941823646604,0.3862995185765944,0.3643714814234046,0.39048745538965585,0.36018354461034313,9643805.8,6639095.744999966,6.986207228113504,18.00781492314501,38.537250297143224,38.85492237937749,23.00781492314501,NaN,NaN
1611085680,0.36642,0.3688,0.36538,0.36787,0.37508599999999953,0.3795533083618871,0.37061869163811195,0.38231410492953366,0.3678578950704654,0.38678141329142124,0.3633905867085778,0.3912487216533088,0.35892327834669024,4107768.2,6735519.394999964,12.281416240266212,17.020055592935247,33.966943789360194,39.68882183701972,22.020055592935247,NaN,NaN
1611086400,0.36784,0.37103,0.3662,0.36975,0.37480999999999953,0.3794254761401384,0.3701945238598607,0.38227784039474416,0.3673421596052549,0.386893316534883,0.36272668346511605,0.39150879267502187,0.3581112073249772,4787223.1,6669132.634999964,35.45701898896335,20.69104095573789,32.40423185469554,59.61038895173532,NaN,NaN,NaN
1611087120,0.36975,0.37059,0.36766,0.37045,0.37420249999999955,0.37854414009910586,0.36986085990089324,0.3812272736803536,0.3671777263196455,0.3855689137794599,0.3628360862205392,0.3899105538785662,0.3584944461214329,3795080,5351407.989999965,58.27903127255386,27.662951569051447,34.0875677226163,85.42127417937007,NaN,NaN,NaN
1611087840,0.37033,0.37219,0.3695,0.37181,0.37385749999999957,0.37810027488798736,0.36961472511201177,0.38072230976876387,0.36699269023123526,0.38496508465675167,0.36274991534324746,0.38920785954473947,0.35850714045525967,4159891.7,4874067.509999965,68.48423089787899,33.85357323511365,35.8012528566652,102.34129475245038,NaN,NaN,NaN
1611088560,0.37181,0.37323,0.3715,0.37221,0.37358799999999953,0.3777550020398579,0.36942099796014116,0.3803302093004904,0.3668457906995087,0.3844972113403488,0.36267878865965025,0.3886642133802072,0.3585117866197919,2515239.4,4620221.014999965,75.74018292795755,42.87134792595557,38.12059160144038,109.03948237822718,NaN,NaN,NaN
1611089280,0.37212,0.3744,0.3707,0.37377,0.3733824999999995,0.3774324714505393,0.3693325285494597,0.3799353538069729,0.3668296461930261,0.3839853252575127,0.3627796747424863,0.38803529670805254,0.3587297032919465,2996993.4,4552413.344999966,80.80292281544513,55.17413385717751,41.01662352015717,105.14853014738121,NaN,NaN,NaN
1611090000,0.37366,0.37629,0.37297,0.37574,0.37324049999999953,0.3771532093873953,0.36932779061260373,0.37957126378880596,0.3669097362111931,0.3834839731762018,0.36299702682379725,0.3873966825635976,0.35908431743640146,4210756,4531682.724999966,87.85279089688072,67.76936296661326,46.233742879034864,97.65769300395806,NaN,NaN,NaN
1611090720,0.3757,0.37672,0.3745,0.3759,0.37309949999999953,0.3768600604303316,0.36933893956966746,0.3791840867762768,0.36701491322372226,0.38294464720660887,0.3632543527933902,0.38670520763694094,0.3594937923630581,2870473.2,4539674.764999965,91.28654694965303,77.07428429339488,51.74125197767656,88.04110915823718,NaN,NaN,NaN
1611091440,0.37599,0.37635,0.37226,0.37302,0.3727284999999995,0.37609158530225273,0.3693654146977463,0.3781699720190452,0.36728702798095386,0.3815330573212984,0.36392394267870065,0.3848961426235516,0.36056085737644744,2556784.8,4454048.609999965,67.44532263331838,78.60199952018895,52.07072913760626,57.86387769224802,NaN,NaN,NaN
1611092160,0.37303,0.37566,0.37278,0.37487,0.3724719999999995,0.3754435511101433,0.3695004488898557,0.3772799696962122,0.36766403030378686,0.380251520806356,0.36469247919364306,0.38322307191649985,0.3617209280834992,2570408.6,4324369.874999965,68.21690958509613,78.55744596805847,51.43867681844202,43.59140246316167,NaN,NaN,NaN
1611092880,0.37493,0.37561,0.3733,0.37333,0.37222649999999957,0.3748991695924037,0.36955383040759543,0.37655087940050946,0.3679021205994897,0.3792235489929136,0.36522945100708554,0.38189621858531775,0.3625567814146814,1393259.6,4235007.259999964,54.93079224069876,75.08921418684868,49.92405829312466,26.637279285430914,NaN,NaN,NaN
