time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1609741440,72.485,73.999,59.682,65.573,68.54204999999999,71.30755627327073,65.77654372672924,73.01663915015206,64.06746084984792,75.78214542342279,61.30195457657718,78.54765169669353,58.53644830330644,123831.912,49901.67040000004,47.00938471707578,59.56842789222668,58.28986927018472,47.43811917626226,NaN,NaN,NaN
1609764480,65.574,72,63.3,67.555,68.76655,71.24575032419695,66.28734967580304,72.77789612455067,64.75520387544933,75.25709644874763,62.276003551252366,77.73629677294458,59.796803227055406,55785.89,50091.19135000004,47.90442526039933,55.787806900292885,53.859348989356995,40.835677948237574,NaN,NaN,NaN
1609787520,67.356,69.498,67.29,68.505,69.09440000000001,71.02254362535486,67.16625637464516,72.21413638582415,65.97466361417587,74.14228001117898,64.04651998882103,76.07042363653383,62.11837636346618,12141.739,49926.28530000003,43.292312949491354,54.710632018441366,49.29819175548076,33.999519905168775,NaN,NaN,NaN
1609804800,68.533,70.857,61.889,63.151,68.86770000000001,71.1770775589964,66.55832244100363,72.60427289045616,65.13112710954387,74.91365044945255,62.82174955054748,77.22302800844894,60.51237199155109,45031.734,48529.27335000003,38.44383732556408,53.74725229732878,45.80129303637994,26.696344980819692,NaN,NaN,NaN
1609827840,63.108,67.093,63.055,65.36,68.7837,71.18668612355526,66.38071387644473,72.67173154791242,64.89566845208758,75.07471767146768,62.49268232853231,77.47770379502295,60.089696204977045,30063.386,46050.871400000025,19.882017019675832,46.153659712778,41.06601029514525,12.076529797307677,NaN,NaN,NaN
1609850880,65.361,71.2,63,70.413,68.89694999999999,71.32059228950969,66.47330771049029,72.81840322442667,64.9754967755733,75.24204551393638,62.55185448606361,77.66568780344606,60.12821219655392,47200.405,44882.02100000003,45.014178094623844,40.25769256113847,40.10997234175695,35.79475043213921,NaN,NaN,NaN
1609873920,70.315,70.973,66.4,67.797,68.6914,71.02355877246785,66.35924122753215,72.464832893853,64.917967106147,74.79699166632085,62.585808333679154,77.12915043878871,60.2536495612113,31176.699,44289.964250000034,59.97192518033372,42.41811597168146,41.35467789239598,60.451184424721866,NaN,NaN,NaN
1609891200,67.914,70.13,65.535,68.348,68.56204999999999,70.83722960774544,66.28687039225453,72.24329060533212,64.88080939466785,74.51847021307758,62.60562978692239,76.79364982082302,60.33045017917694,22861.13,42976.08410000003,60.07693755702641,44.44686802111931,41.63275764283121,70.85566174826803,NaN,NaN,NaN
1609914240,68.264,71.5,66.1,70.906,68.71099999999998,71.03668200749807,66.3853179925019,72.4739534881319,64.94804651186807,74.79963549562999,62.62236450436998,77.12531750312807,60.296682496871895,38812.129,42706.75665000003,70.08423220522019,48.91218789707411,42.020723189367125,81.5998751822801,NaN,NaN,NaN
1609937280,70.977,75.499,70.078,73.668,69.02295,71.56418990357038,66.48171009642961,73.13467616397688,64.91122383602311,75.67591606754725,62.36998393245274,78.21715597111763,59.828744028882355,77586.04,44310.60095000004,85.73283278992294,56.793687141133915,45.17355892199753,94.73908323992907,NaN,NaN,NaN
1609960320,73.6,75.989,68.6,75.325,69.30454999999999,72.19279255343945,66.41630744656054,73.97772645146503,64.63137354853495,76.8659690049045,61.74313099509549,79.75421155834395,58.85488844165603,36976.149,45585.63165000003,94.12905785874568,69.16819394764555,50.13348146717091,97.33040553106467,NaN,NaN,NaN
1609977600,75.545,77.889,72.667,72.807,69.55899999999998,72.51952377122713,66.59847622877284,74.3491274618455,64.76887253815447,77.30965123307263,61.80834876692733,80.27017500429977,58.84782499570019,46561.607,46280.787450000025,96.83491327753732,77.8049831447978,55.90441751876918,92.69513289827185,NaN,NaN,NaN
1610000640,72.807,73.82,70.29,70.65,69.73084999999999,72.64966771056348,66.8120322894365,74.45349705569171,65.00820294430827,77.3723147662552,62.08938523374477,80.2911324768187,59.17056752318128,46695.865,47736.56645000003,65.56023056311058,78.73636737526061,56.74678427955871,58.17142963698589,NaN,NaN,NaN
1610023680,70.652,74.526,65.018,67.708,69.57574999999999,72.5154453392316,66.63605466076837,74.33217705887674,64.81932294112323,77.27187239810836,61.87962760189161,80.21156773733998,58.939932262659994,96721.778,49829.13965000003,39.845546951469494,75.36446894100112,54.934091768644244,18.56679282896132,NaN,NaN,NaN
1610046720,67.71,73,66.805,68.947,69.56039999999999,72.50253582963137,66.6182641703686,74.32077577234357,64.80002422765641,77.26291160197495,61.857888398025025,80.20504743160633,58.91575256839364,31173.525,49947.62825000002,36.33134774724064,69.73898819800453,52.165492903541534,0.8757559637167667,NaN,NaN,NaN
1610064000,68.929,69.381,64.01,67.876,69.43404999999998,72.39150842701146,66.47659157298851,74.21921773490455,64.64888226509542,77.176676161916,61.69142383808396,80.13413458892748,58.7339654110725,41735.164,51133.535150000025,25.44792529984622,59.691503616325086,49.345239403080186,-8.805700334620484,NaN,NaN,NaN
1610087040,68.038,70.25,67.381,68.789,69.4052,72.36599397459534,66.44440602540465,74.19576465089526,64.61463534910473,77.1565586254906,61.65384137450939,80.11735260008594,58.69304739991405,24116.637,50760.01685000003,46.36596388693088,51.730987954355946,49.61116147376707,15.232125765264689,NaN,NaN,NaN
1610110080,68.695,71.739,65.73,69.037,69.3902,72.35206123240098,66.428338767599,74.1824914740248,64.59790852597519,77.14435270642579,61.636047293574194,80.10621393882678,58.6741860611732,33184.989,49637.46770000002,46.48110905928966,43.338687251314674,50.34813252611056,35.758484690607325,NaN,NaN,NaN
1610133120,69.061,69.182,65.734,68.787,69.18039999999999,72.02669370234344,66.33410629765655,73.78570321039167,64.57509678960831,76.6319969127351,61.72880308726487,79.47829061507855,58.882509384921434,14271.004,47709.73880000002,47.61995449421901,40.34864123983274,51.668762720441684,50.15055559968994,NaN,NaN,NaN
1610150400,68.787,68.999,66,66.672,68.8937,71.68897632086698,66.098423679133,73.41645708716278,64.37094291283721,76.21173340802977,61.57566659197022,79.00700972889676,58.78039027110323,16078.428,43600.310500000014,33.76714119895421,39.335573614413526,51.61072612164156,44.50684538438565,NaN,NaN,NaN
1610173440,66.601,69.455,66.204,67.945,69.0123,71.71288380910475,66.31171619089524,73.3818446031315,64.6427553968685,76.08242841223625,61.942171587763745,78.78301222134101,59.24158777865899,12898.424,38053.63610000002,32.82838079837817,38.75174578960311,50.100891890169564,41.330057700967885,NaN,NaN,NaN
1610196480,67.984,70.512,67.142,69.295,69.0993,71.77948538724453,66.41911461275546,73.43583995656165,64.76276004343835,76.11602534380617,62.08257465619382,78.7962107310507,59.40238926894929,32385.332,36883.60820000002,58.5162185619918,44.26312799996071,50.66749053628832,59.91811941251503,NaN,NaN,NaN
1610219520,69.381,69.974,67.735,68.93,69.12055,71.79762221559291,66.44347778440708,73.45205284482934,64.78904715517065,76.12912506042225,62.11197493957773,78.80619727601518,59.434902723984806,18026.665,37177.85450000002,58.619895854771634,46.30544999460083,50.966877622662004,67.27350556642833,NaN,NaN,NaN
1610236800,68.93,73,68.8,70.31,69.4785,71.78664874953903,67.17035125046097,73.21308467675414,65.74391532324586,75.52123342629316,63.435766573706836,77.82938217583218,61.127617824167814,50252.106,37438.87310000002,76.0923259634486,51.24065281196065,52.85910300126048,83.48842593470212,NaN,NaN,NaN
1610259840,70.31,74.572,65.99,68.829,69.65195,71.76629532361655,67.53760467638345,73.07296073361157,66.23093926638843,75.1873060572281,64.1165939427719,77.30165138084465,62.00224861915535,56807.963,38776.10195000002,54.847554311721346,52.44525278154438,51.85995255712471,69.14651449752802,NaN,NaN,NaN
1610282880,68.886,70.538,66.56,68.885,69.57554999999999,71.6886212121222,67.46247878787779,72.99449922121373,66.15660077878626,75.10757043333594,64.04352956666405,77.22064164545814,61.93045835454185,34237.72,38127.967700000016,42.74381200707905,53.94136458289852,51.09272482890966,48.375704672944536,NaN,NaN,NaN
1610305920,68.885,71.482,65.5,71.07,69.73920000000001,71.8348611510445,67.64353884895552,73.12997974238999,66.34842025761003,75.22564089343449,64.25275910656553,77.32130204447897,62.157097955521046,26038.924,37871.07895000001,43.837118574761355,55.77615421229572,50.084806747690706,37.2488166989379,NaN,NaN,NaN
1610323200,71.253,71.286,61,65.286,69.5861,71.88025206339894,67.29194793660106,73.29803803857949,65.87416196142051,75.59219010197843,63.58000989802157,77.88634216537739,61.285857834622625,59226.22,39689.33345000001,22.632635492850117,49.795557034105435,47.380677466649516,16.461486808213632,NaN,NaN,NaN
1610346240,65.284,70.331,63.234,67.362,69.40889999999999,71.73095901949112,67.08684098050885,73.16599149353664,65.65180850646334,75.48805051302777,63.329749486972204,77.81010953251891,61.007690467481076,53651.898,40431.32190000002,39.059277636605344,46.53545399774439,45.60697046999812,25.75456704296777,NaN,NaN,NaN
1610369280,67.525,68.474,57.877,61.502,68.8006,71.49148943288228,66.10971056711773,73.15445910240352,64.44674089759648,75.84534853528581,61.755851464714205,78.53623796816808,59.064962031831925,55964.015,39350.22065000002,16.509836271988004,36.60503904916762,40.85777542490965,17.782080744304267,NaN,NaN,NaN
1610392320,61.433,64.664,59.672,64.329,68.2508,70.66118927561487,65.84041072438512,72.15080984794487,64.35079015205513,74.56119912355976,61.940400876440236,76.97158839917464,59.53001160082536,16318.849,38317.35565000002,24.61593264004208,31.566435437221084,38.55946861125026,26.940537574973128,NaN,NaN,NaN
1610409600,64.331,68,61.171,67.458,67.98335,70.15864897427886,65.80805102572114,71.50298374038319,64.46371625961682,73.67828271466205,62.28841728533796,75.8535816889409,60.113118311059104,24034.052,37190.97790000002,35.20959618937999,30.310732800937902,38.69130422756434,43.36913217592865,NaN,NaN,NaN
1610432640,67.637,67.854,63.598,65.466,67.72414999999998,69.87497366257706,65.5733263374229,71.20418268604969,64.24411731395027,73.35500634862677,62.09329365137318,75.50583001120386,59.942469988796105,25882.691,36150.31920000002,57.708130134029595,32.622568060815944,39.67804347167099,71.77012816117798,NaN,NaN,NaN
1610455680,65.47,66.66,62.129,64.872,67.58234999999999,69.82124707836259,65.3434529216374,71.20488547279066,63.95981452720931,73.44378255115326,61.72091744884672,75.68267962951586,59.48202037048412,30047.865,32816.62355000002,40.148267118644895,35.54183999844841,38.5647234955305,65.49149120078548,NaN,NaN,NaN
1610478720,64.8,64.992,62.1,62.786,67.2743,69.71866096147834,64.82993903852166,71.22927603567194,63.31932396432804,73.6736369971503,60.874963002849704,76.11799795862864,58.43060204137136,15050.477,32010.471150000016,25.47395354971825,33.277619317300555,35.45630316583502,49.942079832810435,NaN,NaN,NaN
1610496000,62.61,68.309,60.631,66.632,67.21209999999999,69.65618612573277,64.76801387426721,71.16663135143563,63.25756864856436,73.61071747716841,60.813482522831585,76.05480360290117,58.36939639709881,55538.08,32700.616950000014,45.48446709878987,38.10672445510087,34.53371188197525,57.34878256009422,NaN,NaN,NaN
1610519040,66.483,68.645,65.5,67.114,67.12834999999998,69.54551640459448,64.71118359540549,71.0393252426339,63.21737475736608,73.45649164722839,60.80020835277158,75.87365805182289,58.38304194817708,30153.354,33002.452800000014,67.89731342567073,45.32028791937231,35.08526332383414,76.25141678634553,NaN,NaN,NaN
1610542080,67.06,77.5,66.514,74.972,67.42509999999999,70.36595495902128,64.48424504097869,72.18340332369645,62.66679667630352,75.12425828271775,59.725941717282225,78.06511324173906,56.785086758260924,147521.383,38719.272500000014,88.99409837938163,54.284371617705915,39.45199067163832,97.83543515484848,NaN,NaN,NaN
1610565120,74.856,78.489,72.784,76.965,67.83399999999999,71.43110643434424,64.23689356565573,73.654118210769,62.01388178923098,77.25122464511327,58.41677535488672,80.84833107945752,54.819668920542455,36491.319,39830.28825000002,96.06580774260668,60.6773178858021,45.34747480515712,109.30620743422882,NaN,NaN,NaN
1610582400,76.898,85,76.271,80.911,68.54594999999999,73.11926238245324,63.972637617546745,75.94556943480934,61.14633056519064,80.5188818172626,56.573018182737385,85.09219419971583,51.99970580028414,90011.282,43526.93095000002,100.80675387324392,70.78706567823527,51.61012440643007,109.67279191212307,NaN,NaN,NaN
1610605440,80.839,85.01,79.25,82.05,69.2512,74.68422124604704,63.81817875395295,78.04182837610412,60.46057162389588,83.47484962215115,55.02755037784884,88.9078708681982,49.59452913180179,38621.695,44813.09450000002,101.90131201892315,83.52495875643608,58.39741120016429,98.21274921854861,78.52495875643608,NaN,NaN
1610628480,82.037,85.239,79.789,82.727,69.9228,76.09908016365833,63.74651983634166,79.91602130479917,59.92957869520082,86.0923014684575,53.753298531542484,92.26858163211584,47.57701836788415,47291.339,45558.39485000002,101.2843727999932,92.82494303996998,65.90834460196953,82.56580436929752,87.82494303996998,NaN,NaN
1610651520,82.727,89,80.05,88.685,70.91054999999999,78.30801655602446,63.513083443975525,82.87965088764757,58.9414491123524,90.27711744367203,51.54398255632795,97.6745839996965,44.14651600030348,40505.2,46682.32160000001,101.47327203998917,98.42093614235637,73.87822016165477,69.33523808228156,93.42093614235637,NaN,NaN
1610668800,88.544,89.086,80.3,81,71.44505,79.15923422436877,63.730865775631216,83.92660007502867,58.96349992497131,91.64078429939745,51.24931570060254,99.35496852376623,43.53513147623376,45788.845,46459.15855000001,77.0271600081415,96.42644641381635,79.05861755518475,40.268332635465924,91.42644641381635,NaN,NaN
1610691840,80.998,87.5,78.33,79.94,72.00059999999999,79.90414511216319,64.09705488783679,84.78853599148006,59.21266400851993,92.69208110364326,51.30911889635673,100.59562621580646,43.40557378419352,63686.836,46803.10220000001,56.32251803751212,89.8025647963006,79.92645109659819,11.65411955894448,84.8025647963006,NaN,NaN
1610714880,79.941,81.634,74.08,79.864,72.54954999999998,80.59759224936106,64.50150775063891,85.5712823594662,59.52781764053376,93.61932460882727,51.479775391172694,101.66736685818834,43.43173314181162,55202.751,47851.35375000002,35.27061884293379,78.87987562458224,76.72772957955368,-12.782197002176208,NaN,NaN,NaN
1610737920,79.94,84,79.129,83.707,73.18139999999998,81.5770376017549,64.78576239824507,86.76554163963942,59.59725836036054,95.16117924139434,51.201620758605635,103.55681684314924,42.80598315685073,15207.943,47309.804700000015,48.99816476077101,70.06268441489023,74.97331034169437,-2.45561815520732,NaN,NaN,NaN
1610755200,83.6,86.419,81.36,83.132,74.07369999999999,82.53090913836238,65.6164908616376,87.75746438587034,60.38993561412964,96.21467352423272,51.93272647576726,104.6718826625951,43.475517337404874,45674.204,46632.203900000015,66.21571931291422,64.2179088337104,74.52107395417673,25.77000140160016,NaN,NaN,NaN
1610778240,83.132,94.5,82.983,91.5,75.28059999999999,84.39099129456028,66.1702087054397,90.02121311459852,60.539986885401454,99.13160440915881,51.429595590841174,108.24199570371908,42.319204296280894,54366.692,46667.94360000001,91.24650281154017,62.51344729563556,78.13120736163643,66.6180562167047,NaN,NaN,NaN
1610801280,91.533,98,88,89.486,76.6798,85.71521075214616,67.64438924785384,91.2990945969725,62.060505403027506,100.33450534911866,53.02509465088134,109.36991610126483,43.98968389873517,74779.337,47608.70970000002,94.32728849429839,65.39680204332838,81.86112802653514,87.23951455932236,NaN,NaN,NaN
1610824320,89.566,110.711,89.452,102.624,78.59455,88.79260582194463,68.39649417805536,95.09500431990641,62.09409568009359,105.29306014185104,51.89603985814895,115.49111596379566,41.697984036204325,92120.759,51398.80520000002,99.87105494661955,72.65489152817962,86.05184537238809,95.83592069810112,NaN,NaN,NaN
1610841600,102.624,107,95,96.037,80.02349999999998,90.5576948078627,69.48930519213727,97.06782719912185,62.97917280087812,107.60202200698457,52.4449779930154,118.13621681484727,41.91078318515269,60362.634,53215.23430000001,86.33483173496559,81.16559367685159,87.46476309241693,78.08719840716456,76.16559367685159,NaN,NaN
1610864640,96.093,102.76,90.393,101.072,81.8038,92.7288043231113,70.87879567688869,99.48045699479408,64.12714300520591,110.40546131790539,53.2021386820946,121.3304656410167,42.27713435898329,79731.561,55907.67780000002,69.98663950120876,84.66367280025787,86.56969165420014,49.36656590453317,79.66367280025787,NaN,NaN
1610887680,100.873,104.5,96.124,104.5,83.7852,95.04803071256953,72.52236928743048,102.00846009293748,65.56193990706252,113.271290805507,54.29910919449301,124.53412151807652,43.03627848192349,43701.754,56590.372250000015,67.86520487490662,84.93858706058994,86.81585788385019,32.609900766583266,79.93858706058994,NaN,NaN
1610910720,104.5,110,102,102.558,85.77380000000001,96.65816523918592,74.8894347608141,103.38470295700282,68.1628970429972,114.26906819618873,57.27853180381129,125.15343343537464,46.39416656462537,35566.743,57616.18555000002,78.71874599645655,82.85062759140935,88.31040949679695,37.17306878833883,77.85062759140935,NaN,NaN
1610928000,102.247,121.5,101.428,120.079,88.44615,100.76888768800984,76.12341231199017,108.38433957919993,68.50796042080007,120.70707726720977,56.18522273279023,133.02981495521962,43.862485044780385,71444.89,58411.52605000001,99.13723898211151,83.65228600604486,93.21908743788292,59.07148737023607,78.65228600604486,NaN,NaN
1610951040,120.077,121.5,108.497,108.719,90.5264,102.58122539234807,78.47157460765192,110.03110748481917,71.02169251518082,122.08593287716724,58.966867122832745,134.14075826951532,46.912041730484674,113765.865,62592.151600000005,77.40675381629242,79.90823581765702,94.0761881649357,52.03426168375344,NaN,NaN,NaN
1610974080,108.718,116.65,104.883,114.613,92.50845000000001,105.09024399161726,79.92665600838276,112.86579267843672,72.1511073215633,125.44758667005398,59.56931332994604,138.02938066167124,46.98751933832879,65153.616,58473.76325,66.79550817305291,76.65168189067157,92.78251319105843,41.16095712425806,NaN,NaN,NaN
1610997120,114.487,119,107.252,109.092,94.1148,106.66039461962633,81.56920538037367,114.4135720945554,73.8160279054446,126.95916671418172,61.27043328581828,139.50476133380806,48.72483866619195,47889.89,59043.69180000001,54.44657301495317,74.06167080962896,89.94706002262697,25.965380767453233,NaN,NaN,NaN
1611014400,109.23,109.694,103,107.242,95.43135,107.9036309753268,82.95906902467318,115.61150061807876,75.25119938192123,128.08378159340558,62.77891840659442,140.5560625687324,50.30663743126761,37445.256,56415.3905,37.576130750705985,69.01349178892886,83.71309517299986,6.545329345503742,NaN,NaN,NaN
1611037440,107.242,110.705,103.8,104.639,96.5608,108.79060580221942,84.33099419778058,116.34862578799101,76.77297421200899,128.5784315902104,64.54316840978959,140.80823739242982,52.31336260757017,37439.99,56356.30525,34.49831407342452,61.643419801756856,78.05364974439871,1.1275589444195315,NaN,NaN,NaN
1611060480,104.607,106.805,98.35,101.188,97.48384999999999,109.32521717307166,85.64248282692832,116.64318208602997,78.32451791397001,128.48454925910164,66.48315074089834,140.3259164321733,54.641783567826664,25380.531,55260.76485,24.90804098361009,49.27188680200661,69.86648484799224,1.1999336538132424,NaN,NaN,NaN
1611083520,101.159,107.771,99.5,101.019,98.10055,109.78778807610244,86.41331192389755,117.01050120713376,79.19059879286624,128.6977392832362,67.5033607167638,140.38497735933865,55.81612264066135,21864.852,54328.74745,33.7363401621384,41.99348452631428,63.19161050889312,17.342822462730737,NaN,NaN,NaN
1611100800,101.023,103.841,94.88,98.859,98.9935,110.002655097009,87.984344902991,116.80631294696056,81.18068705303943,127.81546804396956,70.17153195603044,138.82462314097856,59.16237685902143,31133.351,53595.97275,27.10269197313424,35.378015159661174,56.33550480360928,25.396088044838436,NaN,NaN,NaN
1611123840,98.781,103.33,89.812,93.032,99.6481,109.86564255141609,89.43055744858391,116.18008384819123,83.11611615180877,126.3976263996073,72.8985736003927,136.61516895102338,62.681031048976614,57033.523,53263.3071,18.612824748213715,29.40572378187127,49.918623904485024,26.905144988761663,NaN,NaN,NaN
1611146880,93.024,105.961,91.036,104.22,100.8659,110.0522878532315,91.67951214676849,115.72947554652858,86.00232445347142,124.91586339976008,76.81593660023991,134.10225125299158,67.62954874700841,45824.725,52794.40579999999,38.37053428034864,29.53812437014504,44.983837962130245,47.28498240458443,NaN,NaN,NaN
1611169920,104.24,107.741,103.67,106,101.98055000000001,110.33182737819172,93.6292726218083,115.4929167979142,88.46818320208581,123.84419417610593,80.11690582389409,132.19547155429763,71.76562844570238,20819.259,53074.971600000004,57.34349255794381,33.34565411756492,41.40582706187536,72.6403296426711,NaN,NaN,NaN
1611187200,106.048,106.428,99,102.281,102.93800000000002,110.08420493688749,95.79179506311254,114.50055958788396,91.37544041211608,121.64676452477143,84.2292354752286,128.7929694616589,77.08303053834113,28941.339,52238.32835,56.013227312983076,38.52985183912708,38.7386715018898,78.80354029519154,NaN,NaN,NaN
1611210240,102.261,102.556,94,99.729,103.34945,110.04813985306056,96.65076014693945,114.18793018225197,92.51096981774803,120.88662003531252,85.81227996468749,127.58530988837308,79.11359011162693,46782.858,51859.13665,31.379285228129266,38.13700935012556,34.473219155538125,57.64404602559948,NaN,NaN,NaN
1611233280,99.729,102.999,95.322,98.571,103.8037,109.82017900436773,97.78722099563228,113.53836302906697,94.06903697093304,119.5548420334347,88.05255796656532,125.5713210378024,82.0360789621976,43773.023,50308.82095,34.9270009139285,39.44106084025794,32.15711165060773,49.3079630864703,NaN,NaN,NaN
1611256320,98.534,100.993,92.608,92.857,103.31535,109.78693877923334,96.84376122076665,113.78638064479955,92.84431935520044,120.2579694240329,86.3727305759671,126.72955820326625,79.90114179673374,24311.076,46918.336800000005,27.258324097159726,40.88197739841561,29.67517282356816,36.03032824197927,NaN,NaN,NaN
