time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1609424640,124.11,124.22,123.18,123.7,126.20949999999989,127.7505012167703,124.66849878322948,128.70283996873442,123.71616003126536,130.24384118550483,122.17515881449494,131.78484240227527,120.63415759772452,27857.62251,27770.85314099999,18.248883139743022,12.257027924237704,31.05092596012838,47.71407219886273,17.257027924237704,NaN,NaN
1609426080,123.67,124.56,123.42,124.47,126.00899999999987,127.50165501710688,124.51634498289286,128.42411581767902,123.59388418232074,129.916770834786,122.10122916521372,131.40942585189302,120.60857414810673,16979.87669,27203.356168999984,28.250621165467848,14.54374261153212,29.504604626586133,62.56391465336709,19.543742611532117,NaN,NaN
1609427520,124.48,124.71,124.16,124.6,125.84249999999989,127.29682071775407,124.3881792822457,128.19559092132616,123.48940907867362,129.64991163908033,122.03508836091943,131.10423235683453,120.58076764316525,12401.02368,25794.646612999983,44.66660300442599,21.174916894414874,30.508808880143786,79.77364343669467,NaN,NaN,NaN
1609428960,124.61,125.2,124.44,124.83,125.69249999999988,127.08759811486205,124.29740188513772,127.94976874984685,123.43523125015291,129.34486686470902,122.04013313529074,130.73996497957117,120.64503502042858,16471.6507,25776.168021499983,67.89379277391812,32.196953278099805,33.42526618300045,100.58366121416566,NaN,NaN,NaN
1609430400,124.85,124.93,123.5,124.57,125.6089999999999,127.01873011604638,124.1992698839534,127.88994332776312,123.32805667223667,129.2996734438096,121.91832655619017,130.70940355985613,120.50859644014368,23563.48657,24981.433599499982,43.94762401697073,36.681679742443805,33.44307621759431,82.55777488160976,NaN,NaN,NaN
1609431840,124.62,124.91,123.68,123.78,125.4799999999999,126.93250129090572,124.02749870909409,127.83014708868551,123.1298529113143,129.2826483795913,121.6773516204085,130.73514967049712,120.22485032950269,15369.89256,24976.159619999984,31.721845773450664,39.12156164566262,33.25060075622338,58.87917156859292,NaN,NaN,NaN
1609433280,123.77,123.79,122.77,123.36,125.34199999999991,126.85691121854639,123.82708878145344,127.7931263516081,122.89087364839173,129.30803757015457,121.37596242984526,130.82294878870104,119.86105121129879,24178.74877,25173.635242499982,11.713124967590296,38.0322686169705,31.90199042451269,28.12044213491626,NaN,NaN,NaN
1609434720,123.36,124.72,123.32,124.42,125.2434999999999,126.75109502190871,123.73590497809109,127.68278874544836,122.80421125455143,129.19038376735716,121.29661623264262,130.697978789266,119.78902121073381,14515.96504,24727.58670799998,35.589024571435154,39.25533585129838,31.65114932381883,35.3939097875949,NaN,NaN,NaN
1609436160,124.43,124.52,123.61,123.88,125.11749999999991,126.62847609183036,123.60652390816945,127.56225931658159,122.67274068341823,129.07323540841205,121.16176459158775,130.5842115002425,119.6507884997573,6822.94415,24364.21052399998,36.09297987802757,37.82639866356531,30.611845440224464,40.96353610825972,NaN,NaN,NaN
1609437600,123.9,124.04,123.12,123.73,124.92399999999991,126.35008695390015,123.49791304609967,127.23140869141051,122.6165913085893,128.65749564531075,121.19050435468907,130.08358259921098,119.76441740078883,13489.99148,23892.50512399998,33.120883534463864,32.030913790322934,28.381282509246123,46.57173779827079,NaN,NaN,NaN
1609439040,123.73,124.36,123.6,124.18,124.76799999999992,126.0926871329038,123.44331286709603,126.9113437810384,122.62465621896143,128.23603091394227,121.29996908605754,129.56071804684618,119.97528195315365,8007.88487,23607.854670499983,37.9632286521629,31.033514562854965,27.43805524936779,55.21558298844333,NaN,NaN,NaN
1609440480,124.18,124.48,123.81,124.34,124.6214999999999,125.81711396365415,123.42588603634564,126.55600339319248,122.68699660680731,127.75161735684675,121.49138264315305,128.947231320501,120.29576867949879,10056.95482,23486.734789499984,53.16465537117396,34.60731616247551,28.042130870316225,71.16513070292011,NaN,NaN,NaN
1609441920,124.34,124.45,124.17,124.27,124.42799999999991,125.3107434508849,123.54525654911492,125.85627890353183,122.999721096468,126.73902235441682,122.116977645583,127.62176580530182,121.234234194698,6638.61033,22824.912492999985,71.81961098800677,44.625063832544924,31.73549925075273,87.7771125069219,NaN,NaN,NaN
1609443360,124.25,124.61,124,124.23,124.30849999999991,125.03422222653032,123.5827777734695,125.4827185625261,123.13428143747372,126.20844078905651,122.40855921094331,126.93416301558692,121.6828369844129,11004.09329,22455.552282499986,59.66906339996541,48.63840363729997,35.49619564162049,79.91921601612638,NaN,NaN,NaN
1609444800,124.23,124.42,123.84,124.38,124.19199999999992,124.66633743271954,123.7176625672803,124.95947796614027,123.42452203385957,125.4338153988599,122.95018460113994,125.90815283157953,122.47584716842032,8661.42828,21493.232318999984,44.81422849248358,50.09194507304264,38.81897967703483,59.681891427504134,NaN,NaN,NaN
1609446240,124.36,124.39,123.84,123.85,124.12749999999991,124.55382000900647,123.70117999099335,124.81728577457253,123.4377142254273,125.24360578357907,123.01139421642075,125.66992579258563,122.5850742074142,6926.98739,19949.474438999987,26.264906253671057,48.949282192910495,39.429429855265376,32.15656977451263,NaN,NaN,NaN
1609447680,123.85,124.62,123.67,124.36,124.19049999999993,124.54784402202542,123.83315597797444,124.76868262763718,123.61231737236268,125.12602664966266,123.2549733503372,125.48337067168815,122.89762932831171,12240.46714,16737.75755399999,51.07707308734052,51.13492293210677,41.35912749683801,41.02043504249007,NaN,NaN,NaN
1609449120,124.34,124.55,123.83,124,124.17799999999993,124.53741062877538,123.81858937122448,124.75952639735861,123.59647360264124,125.11893702613406,123.23706297386579,125.47834765490953,122.87765234509033,8634.16728,14295.329819999988,46.096730090908686,49.956935385395894,41.419753534420956,41.65001222675782,NaN,NaN,NaN
1609450560,123.99,124.18,123.71,123.95,124.15199999999993,124.50814042184788,123.79585957815198,124.72823520254991,123.57576479744995,125.08437562439786,123.219624375602,125.44051604624582,122.86348395375404,9118.9389,13938.431490999987,34.81208974507049,43.78901517823984,39.84303916175249,36.848080680209556,NaN,NaN,NaN
1609452000,123.97,124.23,123.52,124.12,124.15099999999995,124.50720078617314,123.79479921382676,124.72733287202819,123.57466712797172,125.08353365820138,123.21846634179853,125.43973444437458,122.86226555562533,8107.95688,13052.43456649999,30.36220685874621,38.90453908803664,37.50280309367715,34.881708110814344,NaN,NaN,NaN
1609453440,124.12,124.25,123.84,124.14,124.17299999999996,124.51392667843284,123.83207332156708,124.72461936570436,123.62138063429556,125.06554604413722,123.2804539558627,125.4064727225701,122.93952727742982,4737.78167,11896.442524499987,49.62078907026079,39.70563251766618,38.23004234052669,52.35601060800178,NaN,NaN,NaN
1609454880,124.14,124.75,123.98,124.6,124.17949999999996,124.52719922356691,123.83180077643301,124.74207734373128,123.61692265626864,125.08977656729822,123.26922343270171,125.43747579086516,122.92152420913476,9845.24588,11539.710983999987,81.59828476716712,48.92786226991552,44.51869763874049,83.84842780125248,NaN,NaN,NaN
1609456320,124.63,125.56,124.63,124.9,124.19449999999995,124.56569368269113,123.82330631730876,124.79509137859428,123.59390862140562,125.16628506128546,123.22271493871443,125.53747874397664,122.85152125602326,20332.51278,11936.285438999987,94.16780364797604,56.10965069668811,53.397908123941285,104.98236685191418,NaN,NaN,NaN
1609457760,124.91,125.01,123.65,124.21,124.16349999999996,124.5050300134252,123.82196998657471,124.71609556172199,123.61090443827793,125.05762557514723,123.26937442485269,125.39915558857246,122.92784441142746,12825.65974,11753.985890999986,63.44448136466064,59.00094257564677,57.9949202905676,81.93472221497096,NaN,NaN,NaN
1609459200,124.22,124.87,123.08,123.47,124.10849999999994,124.46822593744632,123.74877406255355,124.69053656678818,123.52646343321169,125.05026250423455,123.16673749576532,125.40998844168094,122.80701155831893,20888.76498,11620.249811499987,38.931411248181774,59.68749615949864,60.12453218412265,45.21127619616861,NaN,NaN,NaN
1609460640,123.47,123.6,122.89,123.38,124.08849999999993,124.47598258035063,123.70101741964922,124.71544681500738,123.46155318499247,125.10292939535809,123.07407060464176,125.49041197570881,122.68658802429104,14795.2722,11591.518793499987,14.845459804624662,57.10137165047839,57.76018186987274,5.349726252230575,NaN,NaN,NaN
1609462080,123.37,126.65,123.32,126.08,124.22449999999995,124.7753309632449,123.673669036755,125.11574449853026,123.33325550146964,125.66657546177521,122.78242453822469,126.21740642502014,122.23159357497975,38085.13049,12286.837879499986,61.0753436081539,59.01046407346058,60.454677017425354,29.739742660808606,NaN,NaN,NaN
1609463520,126.08,127.72,125.84,127.3,124.36849999999993,125.23666055546936,123.5003394445305,125.77318377874947,122.96381622125038,126.6413443342189,122.09565566578095,127.50950488968833,121.22749511031152,48212.84677,13971.681965999986,85.34685222488525,59.635225316413596,64.3515606907184,65.58149823887597,NaN,NaN,NaN
1609464960,127.28,131.94,127.2,131.7,124.75949999999992,126.56959247003405,122.94940752996578,127.68822961651514,121.83077038348469,129.49832208654928,120.02067791345057,131.3084145565834,118.21058544341643,127201.81476,19990.625496499986,100.49241833083597,60.689327763556925,69.05004570470173,97.59383968671702,NaN,NaN,NaN
1609466400,131.71,132.58,129.99,131.65,125.15549999999993,127.48800396571352,122.82299603428635,128.9294914165245,121.38150858347537,131.26199538223807,119.04900461776178,133.59449934795165,116.71650065204821,67313.49422,22681.800633499985,103.43667734217672,67.35469375980959,73.36170553133229,109.87890342572564,NaN,NaN,NaN
1609467840,131.66,133,130.2,132.97,125.59499999999991,128.46783048578826,122.72216951421157,130.24323972600547,120.94676027399437,133.1160702117938,118.07392978820602,135.98890069758215,115.20109930241767,56958.85133,25129.348956499984,103.68017951391225,78.14615513743134,78.07957581867973,105.47347608934373,NaN,NaN,NaN
1609469280,132.98,133.97,132.4,132.73,126.01449999999993,129.2616271533571,122.76737284664276,131.26835173413184,120.76064826586803,134.515478887489,117.51352111251086,137.76260604084615,114.26639395915369,48635.42941,27058.272685999982,103.31725338691153,92.89145406781249,82.26457006855841,88.16253736377091,87.89145406781249,NaN,NaN
1609470720,132.73,132.77,131.3,131.95,126.39849999999993,129.86342752450474,122.93357247549511,132.00475273464872,120.79224726535114,135.46968025915353,117.32731974084632,138.93460778365835,113.8623922163415,40003.31471,28726.507904999977,81.87677367928399,96.3583590796675,83.47425093064577,54.599683281501946,91.3583590796675,NaN,NaN
1609472160,131.96,132.21,131.26,131.66,126.76999999999994,130.3778747206727,123.16212527932719,132.60754129804846,120.93245870195142,136.2154160187212,117.32458398127865,139.823290739394,113.7167092606059,23039.36372,29328.271426499978,66.97163525548359,93.29582291810057,83.16906429752636,25.975653978133995,88.29582291810057,NaN,NaN
1609473600,131.66,132.3,131.18,131.62,127.13199999999992,130.84363521915526,123.42036478084458,133.13742578459326,121.12657421540659,136.8490610037486,117.41493899625125,140.5606962229039,113.70330377709591,21892.00857,29989.800440999978,50.0368059954489,84.88655419553605,81.64923773075813,3.1380787889798505,79.88655419553605,NaN,NaN
1609475040,131.59,131.98,129.86,131.06,127.49249999999992,131.21797429867263,123.76702570132721,133.52031741525238,121.46468258474748,137.2457917139251,117.73920828607476,140.9712660125978,114.01373398740205,31618.29848,31224.365995499975,39.40736117278204,74.21500150063693,80.28231197761139,-8.238600933364966,NaN,NaN,NaN
1609476480,131.06,131.16,130.21,130.59,127.80399999999993,131.5149599836256,124.09304001637426,133.80833325350625,121.7996667464936,137.51929323713193,118.08870676286793,141.2302532207576,114.37774677924227,15068.75003,31365.780139999977,34.28698469638535,62.649469031049115,76.96965139077366,-7.481784801346245,NaN,NaN,NaN
1609477920,130.6,130.93,130.29,130.29,128.11849999999993,131.759626577046,124.47737342295385,134.00984280166048,122.22715719833937,137.65096937870655,118.5860306212933,141.29209595575264,114.94490404424722,20032.17026,31935.680288999974,30.775990113940647,50.559258485553976,72.52884416990483,1.475839227713549,NaN,NaN,NaN
1609479360,130.29,131.1,130.21,130.88,128.46499999999995,132.02171407342038,124.90828592657951,134.2197633707942,122.71023662920568,137.77647744421463,119.15352255578526,141.33319151763507,115.59680848236482,11680.66783,32063.76673549998,43.61887999027736,44.182942870719536,68.37525634788886,25.173856733414596,NaN,NaN,NaN
1609480800,130.87,132.1,130.24,130.26,128.77199999999993,132.20319745862417,125.3408025413757,134.32367748805396,123.22032251194592,137.75487494667817,119.78912505332168,141.1860724053024,116.35792759469744,36545.79329,33485.65855599998,61.826407667250855,43.325404939347415,67.70511864994143,56.08793109461074,NaN,NaN,NaN
1609482240,130.27,130.6,129.19,129.82,129.05599999999993,132.32320124878652,125.78879875121335,134.3423316205366,123.76966837946324,137.60953286932317,120.50246713067666,140.87673411810977,117.23526588189009,23931.41331,34445.34013799998,45.41219245501416,42.55463601594163,64.95888780324252,55.901521986377894,NaN,NaN,NaN
1609483680,129.81,130.38,128.11,128.75,129.26349999999994,132.36888769722364,126.15811230277623,134.28801729410787,124.23898270589198,137.39340499133158,121.1335950086683,140.49879268855528,118.02820731144459,32710.96445,35588.62606649998,28.667367823165055,40.7646371243388,59.975988833674094,40.853491692015204,NaN,NaN,NaN
1609485120,128.76,129.75,128.41,129.23,129.47999999999993,132.42017176370157,126.53982823629828,134.2371979136692,124.72280208633066,137.17736967737088,121.782630322629,140.11754144107252,118.84245855892735,37018.94572,36422.947713499976,27.45054613323556,39.62523069714717,55.175851548864074,33.252061282095994,NaN,NaN,NaN
1609486560,129.23,129.78,129.03,129.41,129.73999999999995,132.421158331778,127.05884166822189,134.07811418081684,125.40188581918305,136.75927251259492,122.72072748740499,139.44043084437297,120.03956915562694,19548.35533,36759.08249299998,42.30785253376236,41.54720776711745,53.158281371094375,42.386675407692906,NaN,NaN,NaN
1609488000,129.4,129.99,125,125.88,129.86049999999994,132.3004640878634,127.4205359121365,133.808361894163,125.91263810583689,136.24832598202644,123.47267401797346,138.6882900698899,121.03270993011002,83033.4147,39866.31497899997,19.813332211188072,37.57961647060257,49.68432703337308,28.42705344443195,NaN,NaN,NaN
1609489440,125.96,127.59,124.77,125.18,129.95049999999992,132.1732988550627,127.72770114493713,133.5469885474915,126.35401145250832,135.7697874025543,124.13121259744553,137.9925862576171,121.90841374238273,48887.11639,41570.90718849997,6.058420168819484,28.284951887530678,44.10524259575762,16.98699500350478,NaN,NaN,NaN
1609490880,125.2,126.63,125.14,126.39,129.96599999999992,132.16268249869384,127.769317501306,133.52023228288667,126.41176771711318,135.71691478158058,124.21508521841926,137.9135972802745,122.01840271972536,34335.61514,41383.43142099997,11.08348628211805,22.56350085871466,38.501918656029176,22.013482925155778,NaN,NaN,NaN
1609492320,126.41,127.79,126.39,127.55,129.97849999999994,132.1606394891405,127.79636051085939,133.50920169342936,126.44779830657053,135.69134118256991,124.26565881742998,137.87348067171047,122.08351932828943,30545.00463,40500.03931399998,38.637020677879505,24.225109667833735,35.21855164751902,50.41865247262366,NaN,NaN,NaN
1609493760,127.55,127.78,126.98,127.32,129.75949999999995,131.97737618005692,127.54162381994298,133.3480236593321,126.17097634066778,135.5658998393891,123.9531001606108,137.78377601944604,121.73522398055384,12649.81257,34772.43920449998,56.458253787991886,29.059727610293123,35.5420460938868,77.6078524140106,NaN,NaN,NaN
1609495200,127.31,128.53,126.9,127.64,129.55899999999994,131.77816403180674,127.33983596819314,133.14960740346334,125.96839259653655,135.3687714352701,123.74922856472976,137.5879354670769,121.53006453292298,23645.78506,32589.053746499976,62.46845721224526,32.41982839004027,36.2408207575723,93.8525550292103,NaN,NaN,NaN
1609496640,127.65,127.87,127.13,127.29,129.27499999999992,131.40095978326676,127.1490402167331,132.71480292932563,125.8351970706742,134.84076271259246,123.70923728740738,136.96672249585927,121.58327750414055,12033.26273,30342.774316499977,51.28111430756625,37.66445873943663,34.80643080805427,85.54293308273476,NaN,NaN,NaN
1609498080,127.27,128.3,127.21,128.24,129.05049999999994,131.0319173588783,127.06908264112158,132.25643328666513,125.84456671333476,134.2378506455435,123.8631493544564,136.21926800442185,121.88173199557804,8860.29687,28354.017689499975,59.323320524961595,46.54194213212699,33.959930598611535,80.55284493420199,NaN,NaN,NaN
1609499520,128.24,128.88,127.62,127.62,128.83399999999995,130.72108876316554,126.94691123683435,131.88730961880188,125.78069038119803,133.77439838196744,123.89360161803243,135.66148714513304,122.00651285486686,20935.81318,27400.64261299998,62.70193515443443,55.14501694417972,34.55567014984699,72.8333406773557,NaN,NaN,NaN
1609500960,127.63,127.96,127.36,127.62,128.63199999999995,130.41936565930547,126.84463434069443,131.52395763675628,125.74004236324362,133.3113232960618,123.95267670393811,135.09868895536732,122.16531104463259,11159.47912,26806.64838299998,54.07338310426625,57.71774401524417,36.04613534612941,57.77230942769992,NaN,NaN,NaN
1609502400,127.62,128.58,126.91,128.47,128.47449999999995,130.12518917427303,126.82381082572687,131.1453150839738,125.8036849160261,132.79600425824688,124.15299574175302,134.44669343251996,122.50230656747993,19879.32086,26706.013997499984,63.79251387548528,58.94012069649307,39.638255971658424,58.73854789284217,NaN,NaN,NaN
1609503840,128.43,130.27,127.46,127.55,128.29899999999992,129.84898999998896,126.74901000001087,130.8068838199822,125.79111618001764,132.35687381997124,124.2411261800286,133.9068638199603,122.69113618003955,61755.42752,28212.870449499984,75.77376661718033,61.15767226398225,42.91233712123073,68.98536829961917,NaN,NaN,NaN
1609505280,127.59,127.81,125.74,127.61,128.14999999999995,129.61341040042137,126.68658959957851,130.51779802788184,125.78220197211807,131.98120842830326,124.31879157169664,133.44461882872469,122.8553811712752,41691.57722,29544.01180899998,45.52199933995871,60.197819769381,40.97471276310168,44.816863720387296,NaN,NaN,NaN
1609506720,127.61,127.76,127,127.27,127.99899999999994,129.38770767264492,126.61029232735495,130.24592901433954,125.75207098566035,131.63463668698452,124.36336331301536,133.0233443596295,122.97465564037037,14887.08616,29286.757603999977,47.09927771324677,58.160479300761864,37.682467904223415,36.34723027267856,NaN,NaN,NaN
1609508160,127.28,128.26,127.28,127.91,127.85049999999994,129.07191096690013,126.62908903309976,129.82674294444445,125.87425705555543,131.04815391134463,124.65284608865525,132.2695648782448,123.43143512175507,14090.49187,29407.248805999978,47.34598999166413,55.601155106966814,37.12576771453243,34.9184500210366,NaN,NaN,NaN
1609509600,127.87,128.7,127.37,128.46,127.76049999999995,128.86142449789435,126.65957550210554,129.5417958375931,125.9792041624068,130.6427203354875,124.87827966451239,131.74364483338192,123.777355166618,16071.33103,28383.52569299998,74.790803097362,59.054058439149436,41.438709704501704,58.19596966873087,NaN,NaN,NaN
1609511040,128.47,128.47,126.9,127.43,127.64099999999993,128.6365596416423,126.64544035835758,129.25181550017726,126.03018449982261,130.24737514181962,125.03462485818025,131.24293478346198,124.0390652165379,15577.93903,27965.85197899998,52.57410381791572,57.1843234295545,44.10737096392889,49.48776522272665,NaN,NaN,NaN
1609512480,127.43,127.48,126.55,127.3,127.56849999999993,128.53297019138427,126.60402980861559,129.12901276965977,126.00798723034008,130.09348296104412,125.04351703895576,131.05795315242844,124.07904684757142,16579.08146,27159.257829499984,32.013730207056305,49.89098402786717,44.779085165456266,31.86662879055246,NaN,NaN,NaN
1609513920,127.29,127.39,126.84,127.07,127.46049999999991,128.3509688372268,126.57003116277305,128.90127857863297,126.01972142136684,129.79174741585985,125.12925258413998,130.6822162530867,124.23878374691311,9966.5979,25806.640438499984,18.159711006450546,45.33060263894914,44.218794070457974,13.76242276277764,NaN,NaN,NaN
1609515360,127.05,127.16,125.79,126.34,127.3069999999999,128.10832452856093,126.50567547143889,128.60354308721162,126.01045691278819,129.40486761577264,125.20913238422717,130.20619214433364,124.40780785566616,20274.36934,25842.94113899998,8.88304308369281,38.961230200690146,43.01485669553094,1.8030242643914853,NaN,NaN,NaN
1609516800,126.34,127.5,126.01,126.99,127.36249999999993,128.09887541381104,126.62612458618882,128.5539554195463,126.17104458045355,129.29033083335742,125.43466916664244,130.02670624716853,124.69829375283133,24893.31114,22935.93596099998,33.2790728002471,36.61674400212064,43.91833726132528,22.563840930322204,NaN,NaN,NaN
1609518240,126.99,127.39,126.96,127.2,127.46349999999991,128.0068256390713,126.92017436092851,128.34260088401743,126.58439911598238,128.88592652308884,126.04107347691098,129.42925216216025,125.49774783783957,11874.29425,21085.29485399998,48.618951386572995,32.25476871698914,45.99669639831319,52.64610313474496,NaN,NaN,NaN
1609519680,127.21,127.55,126.25,126.83,127.48549999999992,127.99261413909659,126.97838586090324,128.3060106770583,126.66498932294151,128.81312481615498,126.15787518384485,129.32023895525165,125.65076104474818,13950.7082,20066.04950699998,45.68195295717666,31.106076906865965,46.77046800684207,65.89892761768317,NaN,NaN,NaN
1609521120,126.83,126.98,125.33,125.73,127.39449999999992,128.02913749500627,126.75986250499356,128.4213434669202,126.36765653307964,129.05598096192656,125.73301903807328,129.69061845693292,125.09838154306692,24671.6279,19772.38067049998,17.089491536521464,28.618703795110164,43.49304228670718,46.420251550252885,NaN,NaN,NaN
1609522560,125.74,126.05,125.03,125.26,127.2914999999999,128.0786993077225,126.5043006922773,128.56518847989506,126.01781152010474,129.35238778761766,125.23061221238214,130.13958709534026,124.44341290465954,21486.54267,20214.21717549998,3.564753156231409,26.18621082007364,38.40865192117345,25.58866811128421,NaN,NaN,NaN
1609524000,125.28,126.51,124.83,124.9,127.15449999999991,128.09301198717512,126.21598801282471,128.6730123952494,125.63598760475044,129.6115243824246,124.69747561757524,130.5500363695998,123.75896363040003,23835.77968,20223.71690649998,2.9647779812610486,25.199833303001682,33.207794580974294,15.55927873390147,NaN,NaN,NaN
1609525440,124.93,125,123.37,123.65,126.9724999999999,128.18115162477673,125.76384837522305,128.92809832888884,125.01690167111096,130.13674995366569,123.80825004633411,131.34540157844253,122.59959842155727,36190.35394,21431.57146699998,-2.4746062967878024,19.2408867868292,28.318618666532874,11.064146283333734,24.2408867868292,NaN,NaN
1609526880,123.65,125.64,123.35,124.91,126.8059999999999,128.0571930307011,125.55480696929871,128.83043032367442,124.78156967632538,130.0816233543756,123.53037664562419,131.3328163850768,122.27918361492299,18892.36889,21933.175067999975,16.94848081263498,13.962475024506197,27.146835479544016,33.51807892979565,18.962475024506197,NaN,NaN
1609528320,124.92,125.2,124.43,124.65,126.65749999999989,127.9776207331437,125.33737926685608,128.79345534622658,124.52154465377319,130.1135760793704,123.20142392062938,131.4336968125142,121.88130318748556,10780.6853,21425.41867399998,28.24359592928046,11.056082186523497,26.551864661700446,58.94655320765479,16.056082186523497,NaN,NaN
