time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1605444480,2.1334,2.218,1.929,2.0407,2.0492500000000007,2.1969235402839637,1.9015764597160378,2.2881857881794527,1.8103142118205486,2.4358593284634154,1.662640671536586,2.5835328687473784,1.514967131252623,1575154.92,1610054.270000001,56.078488829429524,49.28177440528369,55.66561967372818,65.04562549235935,NaN,NaN,NaN
1605484800,2.039,2.3497,1.9858,2.298,2.079440000000001,2.2124318847148134,1.9464481152851882,2.2946208694685675,1.8642591305314342,2.42761275418338,1.7312672458166216,2.5606046388981927,1.598275361101809,2046055.62,1621824.7785000012,76.61057657827736,55.12120916594577,57.83059870293855,79.01218015851126,NaN,NaN,NaN
1605530880,2.2952,2.37,2.1801,2.2626,2.09757,2.2295760153932425,1.9655639846067579,2.311155732906266,1.883984267093734,2.4431617482995085,1.7519782517004916,2.5751677636927512,1.6199722363072493,1145973.94,1577328.4030000013,80.85307923369167,59.16266010301336,61.83300729727551,86.19650920993394,NaN,NaN,NaN
1605571200,2.2665,2.3277,2.1903,2.2347,2.0894400000000006,2.206946678108095,1.9719333218919062,2.279565805178897,1.8993141948211039,2.397072483286992,1.7818075167130094,2.514579161395086,1.6643008386049152,834889.38,1436538.1695000012,81.999693585529,64.98455817179793,66.14173535430668,85.11339001869804,NaN,NaN,NaN
1605617280,2.2347,2.33,2.125,2.1998,2.0983550000000006,2.217125857010459,1.9795841429895424,2.290526246642922,1.9061837533570791,2.4092971036533806,1.787412896346621,2.5280679606638388,1.6686420393361627,1476231.47,1249753.9140000013,60.36817443465893,69.43358166071896,68.2860762624252,58.491287783288996,NaN,NaN,NaN
1605657600,2.1962,2.2173,2.025,2.0571,2.0929100000000007,2.2109488702927913,1.9748711297072101,2.2838968921337357,1.9019231078662655,2.4019357624265263,1.7838842375734751,2.519974632719317,1.6658453672806846,1302542.9,1174950.819000001,33.219638107207395,64.85494179479899,65.63319732498454,22.610340204052903,NaN,NaN,NaN
1605703680,2.0571,2.1376,2.0001,2.1153,2.0908850000000005,2.208172604950392,1.973597395049609,2.280656344809734,1.9011136551902672,2.3979439497601254,1.7838260502398757,2.5152315547105166,1.6665384452894842,751836.26,1112455.576000001,28.28750461411644,60.22311109224682,61.590695929269174,4.369563623896074,NaN,NaN,NaN
1605744000,2.1122,2.1839,2.0136,2.1736,2.0930050000000007,2.211380299260442,1.9746297007395592,2.2845362342033946,1.9014737657966065,2.4029115334638362,1.783098466536165,2.5212868327242774,1.664723167275724,716298.63,1071506.297000001,42.54138510046687,54.544912512611724,58.14047757746137,15.181254399803182,NaN,NaN,NaN
1605790080,2.1767,2.1848,2.03,2.085,2.0957600000000007,2.213272609536162,1.9782473904638396,2.2858954022295097,1.9056245977704918,2.403408011765671,1.7881119882343306,2.520920621301832,1.6705993786981694,675563.32,1029526.4975000011,40.13958983685507,47.75933094647229,54.08341177241418,24.970886090284374,NaN,NaN,NaN
1605830400,2.0841,2.2387,2.0521,2.2267,2.0990800000000007,2.219276441711055,1.9788835582889461,2.293557842688487,1.9046021573115144,2.4137542843995416,1.7844057156004598,2.533950726110596,1.6642092738894052,775862.92,1016998.7935000012,64.90683736812929,44.91052157690567,52.48420417265412,57.481758836365806,NaN,NaN,NaN
1605876480,2.2267,2.2365,2.0844,2.1033,2.0909400000000007,2.2049006572462577,1.9769793427537434,2.275328343424445,1.9065516565755565,2.389289000670702,1.7925909993292994,2.503249657916959,1.6786303420830424,813551.59,1003026.0550000012,48.115422843734486,42.8683963117516,48.44836062086287,58.98790595016578,NaN,NaN,NaN
1605916800,2.0999,2.2427,2.0351,2.1869,2.0942850000000006,2.210017598151946,1.9785524018480554,2.281540343809848,1.9070296561901532,2.397272941961793,1.7912970580382082,2.5130055401137383,1.675564459886263,970866.56,1008411.1930000011,62.3884880678308,47.72987130518883,46.20305062712094,69.15256973772486,NaN,NaN,NaN
1605962880,2.1908,2.51,2.1752,2.3822,2.1133950000000006,2.2427360664676916,1.9840539335323095,2.3226688455447246,1.9041211544552765,2.4520099120124157,1.7747800879875855,2.5813509784801068,1.6454390215198944,1992622.94,1058016.2205000012,85.73282749960272,57.30409178610321,48.27108615472355,88.00502058236194,NaN,NaN,NaN
1606003200,2.3825,2.4201,2.04,2.1383,2.120765000000001,2.247080304991116,1.9944496950088857,2.325143163475625,1.9163868365243766,2.4514584684667406,1.7900715315332614,2.5777737734578556,1.6637562265421462,1632758.87,1098801.1030000013,64.51787020200733,60.96683930302661,49.95462432026615,72.5535411901617,NaN,NaN,NaN
1606049280,2.1389,2.28,2.1002,2.1514,2.1328900000000006,2.24955673433331,2.0162232656666914,2.321656776151295,1.944123223848706,2.4383235104846044,1.8274564895153966,2.554990244817914,1.7107897551820872,815368.38,1104307.0385000012,53.42032757755981,63.18029559314407,51.09542445245466,51.516802579496584,NaN,NaN,NaN
1606089600,2.161,2.3635,2.112,2.3193,2.147745000000001,2.268224361199328,2.027265638800674,2.3426806064205117,1.9528093935794901,2.4631599676198386,1.8323300323801635,2.583639328819165,1.7118506711808368,1128857.15,1119577.947000001,58.29659311888735,62.07858821827042,53.55661420109741,46.976406190365225,NaN,NaN,NaN
1606135680,2.3193,2.3235,2.15,2.2786,2.1609700000000007,2.280567149213511,2.0413728507864906,2.3544781874274605,1.967461812572541,2.4740753366409707,1.8478646633590308,2.5936724858544813,1.7282675141455204,965303.61,1129230.872500001,59.44508095490877,63.96686457013279,54.9710481803869,43.96641947995859,NaN,NaN,NaN
1606176000,2.2786,2.4731,2.1501,2.1574,2.173060000000001,2.2786423157540976,2.067477684245904,2.3438921868901295,2.0022278131098723,2.4494745026442266,1.8966454973557754,2.5550568183983233,1.7910631816016784,2637754,1224963.8815000008,74.29101369115766,65.95061884068727,58.30029431910047,55.32360459044968,NaN,NaN,NaN
1606222080,2.156,2.294,2.1338,2.2823,2.191265000000001,2.281626447946549,2.100903552053453,2.3374698227775155,2.0450601772224863,2.4278312707240635,1.9546987292759381,2.5181927186706115,1.8643372813293901,897038.04,1246378.1035000007,61.24213570005267,61.86883687409559,59.944424140594286,52.035101121181924,NaN,NaN,NaN
1606262400,2.2795,2.3753,2.1703,2.346,2.201960000000001,2.2972119259647688,2.1067080740352333,2.356077616210995,2.047842383789007,2.451329542175763,1.952590457824239,2.5465814681405305,1.8573385318594713,1374002.6,1226426.6550000007,79.3631352576902,64.3430477167094,64.01739860114043,66.03763810157176,NaN,NaN,NaN
1606308480,2.3412,2.49,2.1999,2.2661,2.213230000000001,2.30183797988893,2.1246220201110724,2.356597711460288,2.0698622885397144,2.4452056913492166,1.9812543086507857,2.5338136712381454,1.892646328761857,2223679.01,1258852.8595000007,82.57685770440806,69.20246940451744,67.1188573162973,71.39320735067649,NaN,NaN,NaN
1606348800,2.2653,2.3101,1.7212,1.86,2.191330000000001,2.3064431534621295,2.0762168465378728,2.3775830823017245,2.0050769176982777,2.492696235763853,1.8899637642361493,2.6078093892259813,1.774850610774021,4662167.33000001,1389658.445000001,36.06445844426188,65.4971136254132,64.6284653250706,31.26394849418692,NaN,NaN,NaN
1606394880,1.8644,1.9195,1.7334,1.9111,2.1737550000000008,2.3026527481378096,2.044857251862192,2.3823115564869757,1.9651984435130259,2.5112093046247845,1.836300695375217,2.640107052762594,1.707402947237408,2141107.39,1439415.117500001,20.131456907928087,58.94484295091643,61.39738262410229,1.8185882041051187,NaN,NaN,NaN
1606435200,1.9117,2.04,1.8018,1.8648,2.155260000000001,2.2996882153874236,2.0108317846125785,2.388944852496851,1.9215751475031515,2.533373067884273,1.7771469321157292,2.6778012832716955,1.6327187167283066,1018082.78,1448574.787500001,17.10322464052575,49.41354477581111,57.83475885135731,-6.401026033232807,NaN,NaN,NaN
1606481280,1.8648,1.9464,1.7694,1.861,2.138320000000001,2.295809055492745,1.9808309445072576,2.39313729178726,1.883502708212742,2.5506263472800037,1.7260136527199985,2.708115402772747,1.568524597227255,784158.54,1413971.1410000012,18.79608259539727,42.33920259170188,53.34598392135641,-1.743633012921011,NaN,NaN,NaN
1606521600,1.8644,1.8753,1.8016,1.8566,2.128295000000001,2.2966421873094336,1.9599478126905685,2.400680749066663,1.8559092509333392,2.569027936376095,1.6875620636239068,2.7373751236855277,1.5192148763144742,788639.92,1388275.9920000012,22.51696051982344,32.86484013539075,48.27330871202805,13.780303877972182,NaN,NaN,NaN
1606567680,1.8592,1.94,1.8543,1.8868,2.1168700000000014,2.293272361378741,1.9404676386212616,2.4022890207108025,1.8314509792892002,2.5786913820895423,1.6550486179104604,2.755093743468282,1.4786462565317207,592750.85,1380321.7215000014,27.81105445722858,23.737206260860834,43.4254862798923,35.964000135353835,NaN,NaN,NaN
1606608000,1.8858,1.947,1.85,1.9005,2.103215000000001,2.2851798819827533,1.9212501180172483,2.3976341790480946,1.8087958209519073,2.579599061030847,1.6268309389691546,2.7615639430136,1.444866056986402,591751.53,1374094.3665000014,41.07224526240425,24.571837397217895,41.39935379804116,59.48240793286328,NaN,NaN,NaN
1606654080,1.9039,1.9396,1.8665,1.9153,2.094730000000001,2.2812460478350234,1.908213952164979,2.3965129653970667,1.7929470346029353,2.583029013232089,1.6064309867679132,2.7695450610671113,1.4199149389328911,270960.11,1353864.2060000014,57.279488501680824,30.763175996176685,42.24929115905093,81.25751647193579,NaN,NaN,NaN
1606694400,1.9184,1.985,1.9034,1.9814,2.082465000000001,2.2679621327945467,1.896967867205455,2.382599360861576,1.782330639138426,2.5680964936561215,1.59683350634388,2.7535936264506673,1.4113363735493345,412778.83,1335710.0015000012,67.84964223706895,39.22091226226721,43.76059988784268,94.25748821076962,NaN,NaN,NaN
1606740480,1.9794,2.0182,1.9382,1.9665,2.075625000000001,2.262742850230802,1.8885071497691999,2.3783816816734373,1.7728683183265648,2.565499531904238,1.5857504680957637,2.752617382135039,1.3986326178649626,681841.18,1329124.481000001,72.41600096016147,48.15756532306125,44.86154047874875,96.38717974248503,NaN,NaN,NaN
1606780800,1.9641,2.1404,1.9333,1.9815,2.065355000000001,2.251718855065827,1.8789911449341754,2.3668917174965074,1.763818282503495,2.553255572562333,1.5774544274376692,2.739619427628159,1.3910905723718434,1249572.64,1343059.7850000013,79.37822996121814,57.6344435632937,48.26166699795428,94.93737626916695,NaN,NaN,NaN
1606826880,1.9815,2.098,1.9168,1.9738,2.044935000000001,2.2173127487815574,1.8725572512184447,2.3238421975285593,1.7660278024714429,2.4962199463101156,1.5936500536898868,2.6685976950916714,1.4212723049083305,853339,1286095.5880000012,63.473019272940405,63.57810436591234,49.36952618580409,72.36360304161154,NaN,NaN,NaN
1606867200,1.9702,2.0988,1.9333,2.0568,2.0408600000000012,2.2119408884709113,1.869779111529091,2.317668877545934,1.7640511224540685,2.488749766016844,1.5929702339831582,2.6598306544877546,1.4218893455122479,743488.8,1241632.0845000013,70.36137516191509,68.4596260158308,52.540532580826024,63.083550666890055,NaN,NaN,NaN
1606913280,2.0597,2.2098,2.0564,2.1209,2.0393350000000012,2.2095575316313787,1.869112468368624,2.31475505617957,1.7639149438204327,2.484977587810947,1.5936924121890557,2.6552001194423243,1.4234698805576782,1460259.68,1273876.6495000012,81.07858844243778,72.42614267262364,57.29096062083033,65.19422110325917,NaN,NaN,NaN
1606953600,2.119,2.2279,2.074,2.1877,2.032755000000001,2.1943532749753114,1.871156725024691,2.294221008910053,1.7712889910899494,2.455819283885363,1.6096907161146392,2.6174175588606734,1.448092441139329,2396587.23,1337263.1535000014,93.88080250585897,76.76466938408863,63.63930766079657,74.71324367339992,NaN,NaN,NaN
1606999680,2.1878,2.1903,2.08,2.0967,2.0236600000000013,2.1760205703585918,1.8712994296414107,2.270179402840201,1.7771405971598018,2.4225399731987918,1.6247800268012111,2.574900543557382,1.4724194564426205,785775.1,1328286.7280000015,78.4943335726419,77.77772481950204,66.73229295543639,63.073230589839824,NaN,NaN,NaN
1607040000,2.0967,2.1123,1.935,1.976,2.014590000000001,2.1640916150414315,1.8650883849585704,2.2564836131370356,1.7726963868629662,2.4059852281784666,1.6231947718215356,2.555486843219897,1.4736931567801048,883989.77,1240598.5165000013,52.75475508854604,73.34047900739003,64.95430548356498,35.95089137607592,NaN,NaN,NaN
1607086080,1.9751,1.9884,1.836,1.8535,1.9931500000000013,2.133168307731508,1.853131692268495,2.2196996219095784,1.766600378090424,2.359717929641085,1.6265820703589178,2.4997362373725913,1.4865637626274115,540953.62,1222794.2955000014,20.466821647039932,66.17277940307328,58.90452717261999,-2.7305120679953845,NaN,NaN,NaN
1607126400,1.8507,1.9353,1.82,1.9109,1.9713950000000016,2.08648167809523,1.8563083219047727,2.157605245158082,1.7851847548419213,2.2726919232533107,1.6700980767466924,2.38777860134854,1.5550113986514635,719205.83,1190054.4570000013,16.073702096084872,57.124833892101584,53.265873053418545,-17.416387830014404,NaN,NaN,NaN
1607172480,1.9113,1.983,1.888,1.9795,1.9570650000000014,2.0503405448925145,1.863789455107488,2.107984831636088,1.806145168363915,2.201260376528601,1.7128696234714016,2.2945359214211143,1.6195940785788885,368792.57,1097310.1350000012,33.55913443726933,49.204924891240175,49.71382128802126,0.6460156310219496,NaN,NaN,NaN
1607212800,1.9795,1.9907,1.8494,1.8627,1.9572000000000014,2.0503368133446482,1.8640631866553548,2.1078953639916396,1.8065046360083632,2.201032177336286,1.7133678226637166,2.294168990680933,1.6202310093190697,499569.3,889180.2335000008,27.500417817358564,38.14152744315678,47.02419639322322,14.681898189712756,NaN,NaN,NaN
1607258880,1.8616,1.8621,1.7956,1.8505,1.9541700000000013,2.049711975591862,1.858628024408141,2.108756916507631,1.7995830834923712,2.2042988920994917,1.7040411079005109,2.299840867691352,1.6084991323086504,626167.07,813433.2175000008,21.317901502364354,28.61212209811052,42.759957959604485,25.04672849911021,NaN,NaN,NaN
1607299200,1.8515,1.855,1.8198,1.8531,1.953585000000001,2.0497064558514215,1.8574635441485805,2.1091095155675994,1.7980604844324026,2.2052309714190197,1.7019390285809823,2.30135242727044,1.6058175727295618,367255.21,780891.8390000009,21.556388450424254,23.41239432509023,39.56850057550663,35.66735837488913,NaN,NaN,NaN
1607345280,1.8532,1.899,1.8088,1.8272,1.951895000000001,2.0499079454459816,1.8538820545540207,2.1104799457315973,1.7933100542684046,2.2084928911775776,1.6952971088224242,2.306505836623558,1.5972841633764439,595488.49,771458.3365000009,34.509173189336074,25.75278624880625,39.613567696431836,51.59006612797439,NaN,NaN,NaN
1607385600,1.8301,1.8301,1.6475,1.6632,1.9422250000000012,2.0572302689010225,1.8272197310989802,2.1283035250818534,1.756146474918149,2.2433087939828744,1.641141206017128,2.3583140628838954,1.526135937116107,1475963.61,805824.5210000009,18.642773661919954,26.180964843112097,36.73059353304441,43.25684188279505,NaN,NaN,NaN
1607431680,1.6615,1.7623,1.6211,1.6631,1.9310400000000012,2.0608207743851015,1.8012592256149011,2.141025292955093,1.7210547070449091,2.2708060673401933,1.591273932659809,2.4005868417252936,1.461493158274709,820701.98,817222.0775000008,10.283296998998026,22.301658603400213,32.417239356871754,34.610059336995334,NaN,NaN,NaN
1607472000,1.66,1.6729,1.5,1.6201,1.9170200000000015,2.063423683696809,1.7706163163031938,2.1539011602214364,1.6801388397785666,2.3003048439182443,1.5337351560817587,2.446708527615052,1.387331472384951,1435999.98,859434.5000000009,0.593590990521065,17.817187465593964,27.497590438398817,25.08143319342477,22.817187465593964,NaN,NaN
1607518080,1.621,1.6777,1.6,1.6592,1.9042150000000013,2.0610380859121067,1.7473919140878957,2.157954753005788,1.6504752469942146,2.3147778389178937,1.493652161082109,2.4716009248299993,1.3368290751700034,657499.34,878761.4615000009,18.384014318339336,17.32820626825646,25.100300941566765,38.59652464679526,22.32820626825646,NaN,NaN
1607558400,1.6599,1.6664,1.55,1.5677,1.8835300000000015,2.0553725212221794,1.7116874787778236,2.1615711993374855,1.6054888006625174,2.3334137205596637,1.4336462794403395,2.505256241781842,1.2618037582181614,566737.2,886459.380000001,16.60176089080893,16.50243500832057,23.65152851721855,44.39758820588599,21.50243500832057,NaN,NaN
1607604480,1.5675,1.621,1.5395,1.5683,1.8636200000000014,2.0473527967456997,1.6798872032543033,2.160899665134541,1.5663403348654616,2.344632461880239,1.3826075381197636,2.5283652586259375,1.1988747413740655,494688.69,877101.7555000011,20.878528247686493,14.230660851378973,22.2252771689648,53.846661499250516,19.23066085137897,NaN,NaN
1607644800,1.5739,1.5774,1.4328,1.4646,1.8377750000000017,2.038662629970079,1.6368873700299242,2.162811185291587,1.5127388147084162,2.3636988152616647,1.3118511847383387,2.5645864452317424,1.110963554768261,826426.97,855944.472000001,4.283119337397221,11.837385130625185,20.180792954065097,44.369064956397295,16.837385130625186,NaN,NaN
1607690880,1.4645,1.5,1.4367,1.4389,1.8110300000000017,2.0270634883762146,1.5949965116237885,2.1605721841927146,1.4614878158072888,2.3766056725689277,1.2454543274310756,2.592639160945141,1.0294208390548625,602653.78,843410.211000001,3.5537326371643374,10.71579107031957,18.67672829671816,40.02247404504342,15.71579107031957,NaN,NaN
1607731200,1.4368,1.5382,1.4366,1.5349,1.7849350000000015,2.0012259227753133,1.56864407722469,2.134893713050456,1.4349762869495473,2.3511846358257675,1.2186853641742355,2.567475558601079,1.0023944413989239,809956.46,846733.5940000011,27.13659276898908,15.13962470006424,17.528497707405094,57.00820509144654,20.13962470006424,NaN,NaN
1607777280,1.5355,1.5377,1.4631,1.4912,1.7534500000000015,1.9643074079798868,1.5425925920201162,2.094617286111456,1.412282713888547,2.305474694091341,1.2014253059086617,2.516332102071227,0.9905678979287763,613684.27,804404.8235000011,29.115280302810913,16.928169030809503,15.671274430511687,65.69121381772467,21.928169030809503,NaN,NaN
1607817600,1.4909,1.7,1.4578,1.6332,1.7257250000000017,1.9127718413927275,1.538678158607276,2.028366789373432,1.4230832106265714,2.215413630766158,1.2360363692338454,2.402460472158884,1.0489895278411197,927107.32,730930.828000001,57.91916174610594,23.814402506692335,17.01056894891876,91.95036614827595,NaN,NaN,NaN
1607863680,1.6332,1.6363,1.5429,1.5701,1.699395000000002,1.8685785880781463,1.5302114119218577,1.9731340455104396,1.4256559544895644,2.1423176335885836,1.2564723664114201,2.3115012216667283,1.0872887783332756,822427.11,732763.4285000011,46.17461712899734,28.030417320244144,16.82242064595497,89.11938288289117,NaN,NaN,NaN
1607904000,1.5651,1.6253,1.523,1.527,1.6769450000000017,1.8375051740002688,1.5163848259997346,1.9367313615324337,1.4171586384675696,2.097291535532701,1.2565984644673025,2.257851709532968,1.0960382904670354,908852.08,734006.544000001,40.26162043349505,34.02683416959378,16.005739343159,75.79447770534685,NaN,NaN,NaN
1607950080,1.5276,1.608,1.5224,1.5946,1.664000000000002,1.8201808182844335,1.5078191817155704,1.9167005639842123,1.4112994360157916,2.0728813822686436,1.2551186177313602,2.2290622005530754,1.0989377994469287,594719.36,736694.831000001,41.554083863522614,40.360226040653494,15.573331366660561,64.09109667554254,NaN,NaN,NaN
1607990400,1.594,1.8039,1.5875,1.7427,1.6555900000000014,1.802502980706257,1.508677019293746,1.8932952027827228,1.4178847972172801,2.040208183488978,1.2709718165110249,2.1871211641952333,1.1240588358047696,2486247.43,825046.911000001,76.12999548446287,48.52579315989913,20.017197330448397,84.64975066233501,NaN,NaN,NaN
1608036480,1.7434,1.7836,1.7003,1.7586,1.644545000000002,1.7739517249991106,1.5151382750008933,1.8539250810485597,1.4351649189514442,1.9833318060476683,1.3057581939523355,2.112738531046777,1.176351468953227,1075821.43,860398.354000001,88.98416568005179,58.503940722772604,26.808560450584835,97.80510028844668,NaN,NaN,NaN
1608076800,1.7577,1.7622,1.6025,1.6357,1.6331950000000017,1.7525332146464259,1.5138567853535776,1.8262842312979157,1.4401057687020877,1.9456224459443399,1.3207675540556636,2.064960660590764,1.2014293394092395,1333287.59,902084.2685000009,66.56707746785999,59.94526000973161,31.405651760805725,80.52436760235172,NaN,NaN,NaN
1608122880,1.6379,1.7919,1.62,1.7829,1.6298150000000013,1.7437873267946973,1.5158426732053054,1.8142222247538191,1.4454077752461836,1.928194551548515,1.3314354484514876,2.042166878343211,1.217463121656792,1764823.73,959017.101500001,72.39248442435924,64.31490455895859,36.99050475744551,73.33976366657652,NaN,NaN,NaN
1608163200,1.78,1.8064,1.67,1.7325,1.6237850000000016,1.7286073796476522,1.518962620352351,1.7933876102699002,1.454182389730103,1.8982099899175509,1.3493600100824523,2.0030323695652013,1.2445376304348017,1637069.43,1022507.8125000009,74.79908766822312,70.07114909807994,43.29778220674755,66.39782040343144,NaN,NaN,NaN
1608209280,1.7325,1.7632,1.6382,1.68,1.6164250000000018,1.7114128143500313,1.5214371856499722,1.7701152836183498,1.4627347163816538,1.8651030979683794,1.3677469020316242,1.960090912318409,1.2727590876815946,890990.98,1037282.9370000011,67.68566139735138,74.42641202038473,47.78824075283158,51.45815957868237,NaN,NaN,NaN
1608249600,1.6769,1.7077,1.6307,1.6748,1.6170050000000014,1.7123115342723012,1.5216984657277015,1.7712109724525826,1.46279902754742,1.8665175067248825,1.3674924932751202,1.9618240409971823,1.2721859590028204,666724.34,996820.973500001,52.33110113278355,70.45992962843818,50.853207861974674,32.60025129368656,NaN,NaN,NaN
1608295680,1.677,1.7014,1.6343,1.7014,1.6189200000000015,1.7155096298781458,1.5223303701218571,1.775202021142839,1.462637978857164,1.871791651020983,1.3660483489790198,1.9683812808991275,1.2694587191008755,460500.15,978810.8820000009,43.20204777187386,62.82957664374185,53.60118349120735,21.672596774975286,NaN,NaN,NaN
1608336000,1.6987,1.7677,1.695,1.7426,1.6250450000000014,1.7253286401164072,1.5247613598835956,1.787303929708346,1.4627860702916569,1.8875875698247517,1.362502430175251,1.9878712099411575,1.2622187900588453,711774.25,942599.595500001,69.90801984970648,63.3864003740496,60.55101314886436,42.35791786314452,NaN,NaN,NaN
1608382080,1.7413,1.7614,1.6595,1.6707,1.6256200000000018,1.7261305397458178,1.525109460254186,1.788246053308732,1.4629939466912716,1.888756593054548,1.3624834069454557,1.989267132800364,1.2619728671996397,620333.71,940741.314000001,60.778901168166335,61.45080316468412,65.58612764787611,45.50705693505448,NaN,NaN,NaN
1608422400,1.6706,1.6889,1.61,1.6354,1.6290050000000016,1.7286441312436847,1.5293658687563185,1.7902211143522808,1.4677888856477224,1.8898602455959637,1.3681497544040395,1.9894993768396467,1.2685106231603565,485944.06,936701.6570000009,39.739792714635435,55.607587339086166,66.60282618981545,31.88573384307651,NaN,NaN,NaN
1608468480,1.6338,1.6599,1.521,1.5635,1.6287650000000014,1.728555727399879,1.5289742726001236,1.7902263969330034,1.4673036030669993,1.8900171243328812,1.3675128756671215,1.9898078517327589,1.2677221482672438,882333.53,956083.8990000009,15.195002397737236,46.85914417248381,62.74683778779169,9.278725146791679,NaN,NaN,NaN
1608508800,1.5605,1.62,1.49,1.5062,1.6308450000000014,1.7275789882099182,1.5341110117900847,1.7873605929236467,1.4743294070763562,1.8840945811335632,1.3775954188664397,1.98082856934348,1.280861430656523,926276.79,961076.390000001,8.588656770621668,39.56873677879016,57.85797578360521,-1.3407174347726531,NaN,NaN,NaN
1608554880,1.5045,1.56,1.502,1.5331,1.6355550000000014,1.7248345635909852,1.5462754364090177,1.7800093338902132,1.4911006661097896,1.869288897481197,1.4018211025188059,1.958568461072181,1.3125415389278219,329068.38,947397.1200000008,6.351227061103114,33.42693332699503,53.837515922479,-2.74606498327824,NaN,NaN,NaN
1608595200,1.5354,1.56,1.47,1.5138,1.6345000000000014,1.7250779774558762,1.5439220225441266,1.7810551675236068,1.487944832476396,1.8716331449794816,1.3973668550205212,1.9622111224353564,1.3067888775646463,1032564.17,958527.5055000009,4.775412829554611,22.571498823636386,49.40495336643591,5.830881514279104,NaN,NaN,NaN
1608641280,1.5138,1.5799,1.4734,1.49,1.6344400000000014,1.7251132286840862,1.5437667713159167,1.7811492840108507,1.4877307159891522,1.8718225126949355,1.3970574873050674,1.9624957413790205,1.3063842586209824,1002895.13,977988.0485000008,5.104633481520146,13.292454209195354,44.75438489683681,19.72762002946434,18.292454209195355,NaN,NaN
