time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1609424640,124.11,125.2,123.18,124.83,126.4419999999991,127.86650201837456,125.01749798162363,128.7468442657306,124.1371557342676,130.17134628410605,122.71265371589213,131.59584830248153,121.28815169751667,73710.17358,103960.65506449951,19.491116352748246,37.15370277675719,41.62981767267015,19.58885774117562,NaN,NaN,NaN
1609430400,124.85,124.93,122.77,124.42,126.37849999999908,127.86218552947116,124.894814470527,128.77910318668492,123.97789681331325,130.262788716157,122.49421128384117,131.74647424562906,121.01052575436908,77628.09294,95635.14727999952,17.83084971953347,29.9136067629469,37.89072601254672,22.711671827174385,NaN,NaN,NaN
1609436160,124.43,124.52,123.12,124.34,126.28799999999907,127.83664327731093,124.73935672268722,128.79370482268965,123.7822951773085,130.3423481000015,122.23365189999664,131.89099137731336,120.6850086226848,38377.77532,91946.60505299953,23.340030823641012,27.038540306893008,33.459665006897474,32.657326430335196,NaN,NaN,NaN
1609441920,124.34,124.61,123.84,123.85,126.20699999999908,127.83656159759582,124.57743840240235,128.8436306649106,123.57036933508758,130.47319226250733,121.94080773749084,132.10275386010406,120.31124613989411,33231.11929,88079.80100799953,21.107208433803738,21.458508968909694,28.115740925841024,40.977362680061646,NaN,NaN,NaN
1609447680,123.85,124.62,123.52,124.12,126.16549999999908,127.83658490219965,124.49441509779852,128.8693153717596,123.46168462823859,130.54040027396013,121.79059972603802,132.2114851761607,120.11951482383748,38101.5302,84772.36327849953,24.797589813612422,20.379514961193653,24.265937773725483,49.90675619244959,NaN,NaN,NaN
1609453440,124.12,125.56,123.65,124.21,126.0729999999991,127.79770606201656,124.34829393798164,128.86357440834337,123.28242559165483,130.58828047036081,121.55771952963737,132.3129865323783,119.8330134676199,47741.20007,82909.66621899953,49.26963831209766,25.972738909239485,24.282801997163467,73.25027749908297,NaN,NaN,NaN
1609459200,124.22,127.72,122.89,127.3,126.1344999999991,127.87980935663462,124.38919064336356,128.95841053903538,123.31058946096282,130.7037198956709,121.56528010432729,132.44902925230645,119.81997074769176,121982.01444,84699.25398699954,70.62760417494401,34.495486879605444,28.377147466456,97.75725604488005,NaN,NaN,NaN
1609464960,127.28,133.97,127.2,132.73,126.32599999999908,128.51736122087604,124.13463877912213,129.871622455378,122.78037754462018,132.06298367625493,120.58901632374322,134.2543448971319,118.39765510286628,300109.58972,95646.11700849954,91.86492401767602,46.83449926262921,35.66888090817261,118.90905277748683,NaN,NaN,NaN
1609470720,132.73,132.77,129.86,131.06,126.48549999999912,128.88923974264057,124.08176025735769,130.37475090359297,122.59624909640527,132.77849064623442,120.19250935376384,135.18223038887584,117.78876961112239,116552.98548,96090.65709949953,88.4225084095904,57.68157886028743,43.0872843235157,115.1954559380464,NaN,NaN,NaN
1609476480,131.06,132.1,130.21,130.26,126.60099999999912,129.1248322052681,124.07716779473013,130.68456050812432,122.5174394918739,133.20839271339332,119.99360728660493,135.7322249186623,117.46977508133594,83327.38141,97017.21878299952,79.7425662719195,67.4541384999734,49.81322319743194,94.8861557409693,NaN,NaN,NaN
1609482240,130.27,130.6,128.11,129.41,126.5689999999991,129.05263624557878,124.08536375441939,130.58752344534705,122.55047655465114,133.07115969092675,120.06684030907145,135.55479593650642,117.58320406349175,113209.67881,99195.23420499953,46.400838414566486,71.05467993346574,51.38650197464389,47.7892363515854,NaN,NaN,NaN
1609488000,129.4,129.99,124.77,127.55,126.65349999999913,129.14032382776605,124.16667617223219,130.67718095332603,122.62981904667222,133.16400478109298,120.14299521890528,135.6508286088599,117.65617139113834,196801.15086,99842.19284749954,33.95039231625261,68.50147226749156,50.41584652042597,14.343538224553747,NaN,NaN,NaN
1609493760,127.55,128.53,126.9,128.24,126.74799999999911,129.2573038876051,124.23869611239311,130.8080536901456,122.6879463098526,133.3173575777516,120.1786424222466,135.82666146535763,117.6693385346406,57189.15723,99592.37870849953,39.713926372894136,63.349192633816585,50.40586171289152,8.536502851354424,NaN,NaN,NaN
1609499520,128.24,130.27,126.91,127.55,126.82199999999912,129.33204103559038,124.31195896440786,130.8832463955858,122.76075360441246,133.39328743117704,120.25071256882119,135.90332846676833,117.74067153322993,113730.04068,101201.59071249954,51.90101388441036,56.68854094493898,50.609770570818384,24.480724365148596,NaN,NaN,NaN
1609505280,127.59,128.7,125.74,128.46,126.9549999999991,129.47780498658744,124.43219501341075,131.03689846829906,122.87310153169915,133.55970345488743,120.3502965451108,136.08250844147577,117.82749155852244,86740.48628,101831.24527349955,51.98696809465698,50.61595089245008,51.059663681388,38.6113793847812,NaN,NaN,NaN
1609511040,128.47,128.47,125.79,126.34,126.88049999999912,129.39836114596275,124.36263885403548,130.95439933416827,122.80660066582995,133.47226048013192,120.28873951986631,135.99012162609557,117.77087837390268,62397.98773,100132.17754449954,36.67819219667008,43.438555213241834,48.66217054163808,37.54532667581885,NaN,NaN,NaN
1609516800,126.34,127.55,125.33,125.73,126.8474999999991,129.37587670261976,124.31912329737845,130.9384135048393,122.7565864951589,133.46679020745995,120.22820979253824,135.9951669100806,117.69983308991759,75389.94149,98971.68865849954,16.010250020186714,38.37345714751187,44.176089771227275,21.409456210584267,NaN,NaN,NaN
1609522560,125.74,126.51,123.35,124.91,126.72949999999909,129.2902683906112,124.16873160938698,130.8728232560095,122.58617674398869,133.4335916466216,120.02540835337658,135.99436003723372,117.46463996276445,100405.04518,100832.20023299953,9.057542005271591,34.22464876234837,39.42865671085295,10.537621348215353,NaN,NaN,NaN
1609528320,124.92,126.05,124.43,125.76,126.7604999999991,129.3055431725913,124.21545682740687,130.8783798532533,122.64262014674487,133.42342302584555,120.09757697415266,135.96846619843777,117.55253380156043,45371.04753,97901.93629449952,21.537997437396115,31.195327273098698,36.37860294488748,20.611480838405093,NaN,NaN,NaN
1609534080,125.76,126.49,125.01,126.03,126.85499999999908,129.33525099543522,124.37474900456296,130.86804611061473,122.84195388938343,133.34829710605086,120.3617028939473,135.82854810148697,117.88145189851117,39121.3781,91055.88881699953,36.24412896631854,28.585846453416732,36.601408742240196,42.964022932104356,NaN,NaN,NaN
1609539840,126.03,126.36,125.26,126.24,126.9254999999991,129.3669247378024,124.4840752621958,130.87572522576485,122.97527477423337,133.31714996356814,120.53385003643007,135.75857470137146,118.09242529862676,27473.92321,88744.07629849954,57.028487570307846,29.42609969935854,39.79821488315518,74.08439933700149,NaN,NaN,NaN
1609545600,126.2,126.75,123.15,124.09,126.90899999999911,129.36835133731427,124.44964866268397,130.88823046377502,122.9297695362232,133.34758180109014,120.47041819890806,135.8069331384053,118.01106686159292,101975.77315,89961.46030899954,25.4040759946039,27.54708033234751,39.17493631010449,59.89919533075714,NaN,NaN,NaN
1609551360,124.08,125.88,124.05,125.53,126.96849999999908,129.37888643174887,124.55811356824931,130.8685052465702,123.06849475342794,133.27889167831998,120.65810832167817,135.68927811006978,118.2477218899284,57810.12845,90933.07796549953,34.452334730913584,30.620761117468657,40.48065609997808,58.78117127882349,NaN,NaN,NaN
1609557120,125.55,125.89,124.22,124.88,127.0199999999991,129.3735398871387,124.66646011285951,130.82802753739097,123.21197246260724,133.18156742453056,120.85843257546765,135.53510731167015,118.50489268832806,38898.07929,91216.42596549953,27.790972060793433,33.74299946005563,38.861151526830135,48.43855824014955,NaN,NaN,NaN
1609562880,124.88,126.2,124.64,125.61,127.09449999999909,129.37759105170142,124.81140894829676,130.78854132165344,123.40045867834473,133.07163237335578,121.1173676266424,135.3547234250581,118.83427657494008,40796.59912,91351.17941149953,51.270012101130966,38.69833523734477,39.84668792160144,61.79095598386097,NaN,NaN,NaN
1609568640,125.62,127.36,125.32,125.4,127.15399999999912,129.37582672599677,124.93217327400147,130.74891564266332,123.55908435733492,132.97074236866095,121.33725763133728,135.1925690946586,119.11543090533964,55784.01254,91753.32003499953,60.34243923695544,42.71472028245092,41.7601857498599,73.52319694643501,NaN,NaN,NaN
1609574400,125.41,125.97,124.34,124.92,127.0349999999991,129.3089448103139,124.76105518968431,130.71424270308844,123.35575729690977,132.98818751340323,121.08181248659497,135.26213232371802,118.80786767628018,45758.29355,87942.13399049953,45.738582357251836,40.83306941360825,41.647698786014644,66.66711141686109,NaN,NaN,NaN
1609580160,124.91,127.09,123.8,125.31,126.6639999999991,128.5508794345043,124.77712056549392,129.7169709250285,123.61102907496971,131.6038503595337,121.72414964046452,133.49072979403888,119.83727020595933,79158.35629,76894.57231899953,52.79068848293914,45.397504828330796,44.188362715390326,65.72673936303889,NaN,NaN,NaN
1609585920,125.29,130.63,124.55,130.26,126.62399999999909,128.42373164676312,124.82426835323506,129.5359658044633,123.71203419553488,131.33569745122733,121.91230254877085,133.13542909799136,120.11257090200682,181986.35824,80166.24095699952,80.04294691931351,52.995940193064115,48.73634031417847,84.91037640776884,NaN,NaN,NaN
1609591680,130.27,132.51,128.11,128.77,126.54949999999909,128.2236340299869,124.87536597001126,129.2582488605194,123.84075113947878,130.9323828905072,122.16661710949097,132.60651692049504,120.49248307950315,359336.85991,93966.71488199953,93.129577461478,63.88570775984488,55.49643927629177,96.69905790551753,NaN,NaN,NaN
1609597440,128.69,131.35,128.11,131.13,126.6354999999991,128.48894402406947,124.78205597592871,129.63437243094498,123.63662756905322,131.48781645501538,121.78318354498283,133.34126047908575,119.92973952091245,139557.18379,95284.09013099954,96.27137622861075,71.38593511442484,60.955182127554366,98.23497006694467,NaN,NaN,NaN
1609603200,131.13,142,129.6,137.65,127.1404999999991,130.17437124815163,124.10662875184654,132.0493036795099,122.23169632048827,135.08317492766247,119.19782507233572,138.117046175815,116.16395382418318,548756.72916,112881.86904599953,103.85046917286456,78.63727343707636,65.97635269395148,99.33068076926054,NaN,NaN,NaN
1609608960,137.67,138.9,135.12,136.7,127.5634999999991,131.24238607466395,123.88461392533424,133.51593766880683,121.61106233119136,137.1948237434717,117.93217625652652,140.87370981813652,114.25329018186166,207057.48597,120375.28548299952,104.73578089461188,88.4701398599697,70.83866195708632,90.93098141927244,83.4701398599697,NaN,NaN
1609614720,136.73,140.7,134.02,135.49,127.96049999999909,132.02474098084215,123.89625901915602,134.53644190700317,121.38455809299501,138.60068288784623,117.32031711215195,142.66492386868927,113.25607613130889,270535.88679,128215.5777884995,93.27618171527155,95.21772206535843,73.74552133230418,68.52395035954933,90.21772206535843,NaN,NaN
1609620480,135.52,136.44,131.78,136.44,128.35949999999906,132.82508783928432,123.8939121607138,135.58482112396263,121.1341788760355,140.0504089632479,116.66859103675024,144.51599680253315,112.20300319746497,204988.87713,134127.99733099953,63.080658026471724,92.39067391655146,72.96516288186673,29.951959289694926,87.39067391655146,NaN,NaN
1609626240,136.37,138.59,134.79,136.96,128.89049999999907,133.70236291890782,124.07863708109032,136.67609420279342,121.10490579720471,141.48795712170215,116.29304287829598,146.2998200406109,111.48117995938722,109866.14162,136501.4050254995,63.52410750188212,87.4564289232855,71.87236559900067,16.043658223444083,82.4564289232855,NaN,NaN
1609632000,136.94,139,136,138.74,129.5409999999991,134.74504352406453,124.33695647593365,137.96114242193698,121.12085757806119,143.16518594600242,115.91681405399575,148.36922947006786,110.71277052993031,117288.12542,138596.3142219995,76.56913625296603,84.17272226067804,72.32572115637657,25.41824310401003,79.17272226067804,NaN,NaN
1609637760,138.74,138.81,136.5,137.44,130.16749999999908,135.5281873393587,124.80681266063945,138.84109211508294,121.4939078849152,144.20177945444257,116.13322054555559,149.5624667938022,110.77253320619596,94369.18864,138294.5213949995,78.37793949136831,79.92730064709534,74.23024634472087,36.15976039627799,NaN,NaN,NaN
1609643520,137.45,137.52,135.3,135.8,130.6694999999991,136.06393368207992,125.27506631791827,139.39769369760586,121.94130630239232,144.7921273796867,116.5468726203115,150.1865610617675,111.15243893823069,70880.19401,139569.97871899948,56.791341437322366,71.93656073754708,74.72858269316215,27.934660897914277,NaN,NaN,NaN
1609649280,135.81,142.79,135.81,142.42,131.4889999999991,137.34184537642668,125.63615462357151,140.95890381905892,122.01909618093927,146.8117491954865,116.16625080451169,152.66459457191408,110.31340542808411,240578.49297,149642.8344624995,76.455671928821,69.13314243980533,78.97917882188263,46.28985993797282,NaN,NaN,NaN
1609655040,142.44,142.46,137.8,139.16,132.1349999999991,138.08504999981972,126.1849500001785,141.76218089970885,122.50781910028935,147.7122308995295,116.55776910046875,153.6622808993501,110.60771910064813,233375.09261,159937.8929324995,68.20066571031838,69.98647705377975,82.11720421089493,46.359118625525035,NaN,NaN,NaN
1609660800,139.18,145,137.51,143.07,133.0839999999991,139.18687669876738,126.98112330123081,142.9584544986062,123.209545501392,149.06133119737447,117.10666880262372,155.16420789614276,111.00379210385543,309880.56736,170333.13264299952,81.56292032297532,72.9929458572953,86.4219899751953,56.74953377844254,NaN,NaN,NaN
1609666560,143.06,155,141.85,152.49,134.4319999999991,141.60169288047663,127.26230711952157,146.03256308061177,122.83143691938645,153.2022559610893,115.66174403890892,160.37194884156685,108.49205115843138,426825.81448,188783.91694449954,91.88611288860703,75.5457752965688,89.86431939515656,69.71510448125949,NaN,NaN,NaN
1609672320,152.49,154.6,150.21,151.48,135.7619999999991,143.4824453239669,128.04155467603127,148.25368053417904,123.27031946581914,155.97412585814686,115.5498741418513,163.69457118211471,107.82942881788347,269207.6121,200299.39358499955,101.46908024368531,79.39429875528829,93.41347911569257,81.93233372902677,NaN,NaN,NaN
1609678080,151.54,156.17,150.29,154.13,137.1879999999991,145.51193032169036,128.86406967830786,150.65611926049556,123.71988073950266,158.9800495821868,115.3959504178114,167.30397990387806,107.07202009612014,297173.06685,213118.21697149953,101.56646509198556,86.85681936439885,96.95085058912585,80.6758125921001,81.85681936439885,NaN,NaN
1609683840,154.13,155,147.2,150.83,138.4594999999991,146.8278011866422,130.09119881335602,151.99941131998764,124.91958868001058,160.36771250663074,116.55128749336748,168.73601369327383,108.18298630672439,402902.1341,230474.12304949955,75.21212067621612,86.64956082229803,97.75392769424343,53.90046614996814,81.64956082229803,NaN,NaN
1609689600,150.87,160,147.55,152.4,139.8334999999991,148.12153732800243,131.54546267199578,153.2435443967085,126.4234556032897,161.53158172471186,118.13541827528636,169.81961905271518,109.84738094728301,646322.93431,260502.3550874996,81.48214293419288,88.86314035961044,99.17805512287475,44.56923564956651,83.86314035961044,NaN,NaN
1609695360,152.4,154.43,149.02,150.45,141.0904999999991,148.97722395550662,133.2037760444916,153.85121936001025,128.32978063998797,161.73794331551773,120.4430566844805,169.62466727102523,112.55633272897299,170966.18569,265092.74655749963,66.16489691766674,86.29680312539234,97.65017189204909,27.152711617057648,81.29680312539234,NaN,NaN
1609701120,150.46,155.83,149.1,153.87,142.2709999999991,150.2150310296704,134.3269689703278,155.12444220600725,129.41755779399097,163.06847323567854,121.47352676431967,171.01250426534983,113.52949573464839,151133.8995,263550.1236204996,78.78284901250363,84.11292581270845,96.16855528241233,33.246279008324,79.11292581270845,NaN,NaN
1609706880,153.93,158.49,153.46,158.2,143.7424999999991,151.7746303992386,135.7103696007596,156.7384869859686,130.7465130140296,164.77061738520806,122.71438261479013,172.80274778444755,114.68225221555065,100327.11232,250599.63624099962,77.43689956571136,80.10756236637945,93.73513568675838,38.9524767034939,75.10756236637945,NaN,NaN
1609712640,158.2,164.7,154,161.24,145.24799999999908,153.5908386056771,136.90516139432106,158.74671286398615,131.74928713601201,167.08955146966417,123.406448530334,175.4323900753422,115.06360992465598,282603.65633,257751.9598679996,94.21736769879145,78.8827128008471,93.69544042626138,59.8108932496913,NaN,NaN,NaN
1609718400,161.23,163.34,153,158,146.26549999999907,154.85688200468252,137.6741179953156,160.1663560835769,132.36464391642124,168.7577380882603,123.77326191173782,177.34912009294376,115.18187990705438,219132.56245,241270.75153249962,73.83024640689669,78.6524004226272,91.72937317387209,50.08329260911515,NaN,NaN,NaN
1609724160,158.03,161.19,157.69,160.45,147.45299999999907,156.27834707535,138.62765292464812,161.7324115679169,133.17358843208123,170.55775864326787,124.34824135673027,179.38310571861882,115.52289428137931,121056.79037,236970.71675249963,76.62698045122666,77.84320667546615,91.18247206997268,48.82542008031808,NaN,NaN,NaN
1609729920,160.45,164.74,159.82,162.62,148.80949999999905,157.7757079359331,139.843292064065,163.31682444034033,134.30217555965777,172.28303237627438,125.33596762372372,181.24924031220843,116.36975968778967,185985.15854,232743.18033999964,78.03200817981842,79.82105855249144,88.71533552338452,47.623659667486024,NaN,NaN,NaN
1609735680,162.57,173,161.9,171.68,150.57149999999905,160.35878781381217,140.78421218618593,166.4073316827487,134.7356683172494,176.1946194965618,124.94838050343628,185.98190731037494,115.16109268962316,293503.20646,237168.89680649963,96.8595089227757,82.83383520420344,88.76115596268437,62.837503552315276,77.83383520420344,NaN,NaN
1609741440,171.68,173.66,152.34,160.36,151.74149999999904,161.22565482530723,142.25734517469084,167.08686250734772,136.39613749265035,176.5710173326559,126.91198266734217,186.0551721579641,117.42782784203396,469240.88787,255137.63411899965,63.090251248264416,80.44272715129561,84.00676859103018,39.06627587312644,75.44272715129561,NaN,NaN
1609747200,160.42,163.46,147.02,150.02,152.30549999999903,161.3236663740699,143.28733362592817,166.89689319324566,137.7141068067524,175.91505956731652,128.69594043268154,184.93322594138735,119.67777405861071,399715.3164,269258.99366799963,39.971212009006685,71.40170120299815,77.76073540819318,13.102648742571752,NaN,NaN,NaN
1609752960,149.78,153.57,139.31,148.67,152.86699999999902,161.2707926557245,144.46320734427354,166.46433651696282,139.26966348303523,174.8681291726883,130.86587082730975,183.27192182841378,122.46207817158428,477714.79752,288426.27411199955,20.96687730689641,62.59113968633144,69.87836398582141,-10.072938008149148,NaN,NaN,NaN
1609758720,148.74,156.3,146.89,155.79,153.86649999999904,161.31551354210134,146.41748645789673,165.9190039111206,141.81399608887747,173.3680174532229,134.36498254677517,180.8170309953252,126.91596900467285,263539.19902,298059.2243624996,36.32114773017091,55.87350089948881,63.139019922211475,0.41117782660752233,NaN,NaN,NaN
1609764480,155.8,157,149.81,155.47,154.51899999999904,161.49320167477347,147.5447983252246,165.8032583097841,143.23474169021398,172.77745998455853,136.26054001543955,179.751661659333,129.28633834066508,236753.62599,297867.98101349955,47.323933618114445,50.75548847253814,58.20677304983139,21.77403405888007,NaN,NaN,NaN
1609770240,155.47,157.95,151.33,152.78,155.19999999999905,161.2441699182278,149.1558300817703,164.97946692769318,145.42053307230492,171.02363684592194,139.37636315407616,177.0678067641507,133.3321932358474,208507.55972,296624.6043689996,53.16759643977888,43.47350305870534,55.70610865995064,45.581110410513574,NaN,NaN,NaN
1609776000,152.88,153.39,146.24,148.77,155.48499999999905,161.0672186449845,149.9027813550136,164.51702976758554,146.45297023241255,170.099248412571,140.8707515874271,175.68146705755646,135.28853294244163,247710.08041,293516.0800214996,30.807632735285765,38.09306663987556,51.508109319212,40.50512130066699,NaN,NaN,NaN
1609781760,148.72,152.67,147.5,151.31,155.42599999999908,161.04567205452486,149.8063279454733,164.5186293842218,146.33337061577635,170.1383014387476,140.71369856125057,175.75797349327337,135.0940265067248,110948.91739,277722.2351669996,27.94328188316308,36.088411618901624,47.51880522432595,37.10743091459496,NaN,NaN,NaN
1609787520,151.31,154.4,150.88,152.37,155.47049999999905,161.0622032065741,149.878796793424,164.5178757882375,146.4231242117606,170.10957899481252,140.83142100518558,175.70128220138758,135.2397177986105,98637.0766,269193.70839199965,44.21055751962479,39.96235832102301,46.33240399931465,47.80191465589926,NaN,NaN,NaN
1609793280,152.4,152.52,148.66,151.17,155.32249999999905,160.9864305036704,149.65856949632771,164.48673955493928,146.15826044505883,170.15067005861064,140.49432994138746,175.81460056228198,134.83039943771612,83473.51979,258508.73103899966,47.13535207672654,41.76472571211561,45.889179060050886,54.271583692560554,NaN,NaN,NaN
1609799040,151.17,155.8,150.52,155.34,155.54799999999906,161.11757323323852,149.9784267667596,164.5595694913805,146.53643050861763,170.12914272461992,140.9668572753782,175.69871595785938,135.39728404213875,114503.50539,244088.79960349962,59.05844291806332,43.720477262107096,46.479645856657804,67.47375750223651,NaN,NaN,NaN
1609804800,155.33,159.96,154.54,158.16,155.83599999999907,161.38422800544515,150.287771994553,164.81303291281083,146.85896708718732,170.3612609182569,141.31073908174125,175.90948892370298,135.76251107629517,241412.18503,223843.2621394996,73.34072689298371,47.08266567097456,47.08144754925185,84.9949399731274,NaN,NaN,NaN
1609810560,158.14,158.18,151.42,154.29,156.02799999999905,161.45156211363104,150.60443788636707,164.80332349985562,147.25267650014248,170.22688561348764,141.82911438651047,175.65044772711963,136.40555227287848,145913.31128,222590.61841899963,61.24290147734601,52.15521046131794,46.20917845567881,76.58516100259178,NaN,NaN,NaN
1609816320,154.33,154.58,147.33,150.54,155.86149999999907,161.39868003593966,150.32431996405847,164.82065729815096,146.90234270184718,170.35783733409156,141.36516266590658,175.89501737003215,135.827982629966,202825.80908,225175.2138979996,39.435662606412016,54.070607248526095,43.563184964360715,48.65763585918181,NaN,NaN,NaN
1609822080,150.58,151.2,146.52,147.82,155.3424999999991,161.11752023809478,149.5674797619034,164.68648274523792,145.99851725476026,170.4615029833336,140.2234970166646,176.23652322142928,134.4484767785689,146049.00308,227461.3084359996,17.679478704957166,49.64876077941483,38.64531901473812,17.35953585513324,NaN,NaN,NaN
1609827840,147.83,153.75,147.83,150.65,154.81299999999908,160.50794872675823,149.11805127323993,164.02742703989537,145.59857296010279,169.72237576665452,139.90362423334363,175.41732449341364,134.2086755065845,102764.77719,218469.3644789996,32.22823683052617,47.16424157171476,34.459099672097736,18.743763186378033,NaN,NaN,NaN
1609833600,150.64,156.7,150.64,155.12,154.66899999999907,160.3177670336461,149.02023296635204,163.80870506044,145.52929493955816,169.45747209408702,139.88052790591112,175.10623912773409,134.23176087226406,132595.88172,214142.5304424996,57.412538722029616,46.88992420570915,34.64640919158718,44.89449610950948,NaN,NaN,NaN
1609839360,155.12,155.72,152.63,155.35,154.41399999999908,159.909064512852,148.91893548714614,163.3050143817951,145.52298561820305,168.80007889464804,140.02792110535012,174.29514340750094,134.5328565924972,84901.22694,212334.7522709996,74.31063404930276,47.05157539842899,36.44223045355392,74.70630670562852,NaN,NaN,NaN
1609845120,155.37,155.74,152.26,153.47,153.95649999999907,159.12022566568044,148.7927743343177,162.31140812707156,145.60159187292658,167.47513379275293,140.4378662072452,172.6388594584343,135.27414054156384,90794.91263,207575.2399754996,62.17922987221389,47.20763013090697,37.590979810301114,77.32475309412118,NaN,NaN,NaN
1609850880,153.47,153.87,149.62,150.65,152.90499999999906,156.12973797391504,149.68026202608308,158.12262604179514,147.68737395820298,161.34736401571112,144.462635984287,164.57210198962713,141.237898010371,89764.66644,197388.3129744996,37.434946046801514,46.874177370971886,36.542620350792994,54.22314522289022,NaN,NaN,NaN
1609856640,150.6,154.97,150.56,154.27,152.60049999999904,155.36102979524165,149.83997020475644,157.06703720870158,148.1339627912965,159.82756700394418,145.3734329960539,162.5880967991868,142.6129032008113,98414.00131,178846.96864649962,47.228551408306295,51.79902282153006,37.57113316593975,47.54110119822134,NaN,NaN,NaN
1609862400,154.32,157.11,152.86,154.52,152.82549999999907,155.549683318062,150.10131668193614,157.23322860862487,148.41777139137326,159.9574119266878,145.69358807331034,162.68159524475072,142.9694047552474,120532.56705,164887.83117899962,67.4647113894289,57.67176858134718,41.328459172962994,58.56349340719239,NaN,NaN,NaN
1609868160,154.51,156.54,154.31,155.18,153.15099999999904,155.74503141854836,150.55696858144972,157.34814283521186,148.95385716478623,159.94217425376118,146.3598257462369,162.5362056723105,143.7657943276876,108644.46834,146434.31471999962,81.30006303178901,61.65302263297375,45.283207621001324,73.92878710241145,NaN,NaN,NaN
1609873920,155.19,159.18,153.91,158.02,153.26249999999905,156.01090112618428,150.51409887381382,157.70941302216676,148.81558697783134,160.45781414835199,146.06718585164612,163.20621527453721,143.3187847254609,170707.49398,141792.7294679996,88.57760575162804,64.03085125002796,50.463585044032776,86.5111480528058,NaN,NaN,NaN
1609879680,158.01,159.83,156.61,159.79,153.47849999999903,156.54343274810665,150.4135672518914,158.43756118643716,148.5194388135609,161.50249393454476,145.4545060654533,164.56742668265238,142.38957331734568,115984.81122,135754.28872949962,93.86200761218758,69.31131420669026,55.276844683385335,92.80626743190022,NaN,NaN,NaN
