time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1609441920,0.12672,0.12686,0.126,0.12632,0.12656150000000033,0.12804343210028993,0.12507956789971073,0.1289592661382689,0.12416373386173175,0.1304411982385585,0.12268180176144215,0.1319231303388481,0.12119986966115255,2846602.3,6649179.774999937,78.13946499926698,60.101528643270285,51.51494819939873,93.74621144220544,NaN,NaN,NaN
1609444800,0.1263,0.12689,0.12521,0.12623,0.12648000000000031,0.1279328145097966,0.12502718549020403,0.12883065387685072,0.12412934612314992,0.130283468386647,0.12267653161335362,0.1317362828964433,0.12122371710355734,5637168.8,6327002.374999938,47.41502307971234,62.80727558572574,53.244838715133206,56.48085321508932,NaN,NaN,NaN
1609447680,0.12627,0.1268,0.12541,0.12569,0.12641900000000034,0.1278780781335727,0.12495992186642799,0.1287797884201204,0.12405821157988027,0.13023886655369277,0.12259913344630792,0.13169794468726512,0.12114005531273557,4656808.4,6187225.8799999375,31.133923654089653,60.39629830919642,53.62932110096786,23.978051952437895,NaN,NaN,NaN
1609450560,0.12569,0.12672,0.12514,0.1267,0.12641250000000032,0.12787002144062376,0.12495497855937687,0.12877076969092904,0.12405423030907159,0.1302282911315525,0.12259670886844815,0.13168581257217593,0.1211391874278247,2681120.7,6088293.2549999375,45.28278663294384,57.5196545889465,54.52966329217356,24.752158020216285,NaN,NaN,NaN
1609453440,0.12663,0.12873,0.12557,0.12797,0.12643750000000034,0.12791706708191003,0.12495793291809067,0.12883143953853018,0.12404356046147048,0.13031100662043987,0.12256399337956081,0.13179057370234953,0.12108442629765113,6340793.6,5959996.759999937,77.58759833288353,59.22392431559303,58.9970639716465,55.73975302739864,NaN,NaN,NaN
1609456320,0.12799,0.12887,0.12704,0.12762,0.12650200000000034,0.12800343131706768,0.125000568682933,0.1289313158710153,0.12407268412898537,0.13043274718808265,0.12257125281191802,0.13193417850515,0.12106982149485067,7354266.4,5987607.204999938,94.26653945439436,62.304222692215184,64.27635290111195,84.8321932758785,NaN,NaN,NaN
1609459200,0.12759,0.12804,0.12644,0.12787,0.1266015000000003,0.12812420244955297,0.12507879755044765,0.12906523256337651,0.12413776743662411,0.13058793501292917,0.12261506498707146,0.1321106374624818,0.1210923625375188,4394741.4,6012131.2099999385,77.63095405710108,62.21947086852088,67.61027520583886,82.82757982651944,NaN,NaN,NaN
1609462080,0.12795,0.13233,0.12794,0.13142,0.1268660000000003,0.12870948691339928,0.12502251308660134,0.12984876182587984,0.12388323817412078,0.13169224873927882,0.12203975126072181,0.1335357356526778,0.12019626434732283,17709132.9,6661925.319999938,95.6597017620528,70.26025064891095,74.06848875814887,91.81324102640157,NaN,NaN,NaN
1609464960,0.13132,0.1349,0.1313,0.13177,0.12690400000000032,0.12883812098894346,0.12496987901105718,0.13003340776011033,0.12377459223989032,0.1319675287490535,0.12184047125094717,0.13390164973799662,0.11990635026200402,18033511.4,7060200.569999938,101.54682953874998,81.99573496302101,79.85441757471371,90.45771508892975,76.99573496302101,NaN,NaN
1609467840,0.13182,0.13324,0.13122,0.13182,0.12704200000000032,0.12920942150950693,0.12487457849049372,0.130548888002382,0.12353511199761862,0.13271630951188865,0.12136769048811201,0.13488373102139525,0.11920026897860539,8253490.5,6898233.824999938,92.96162003772561,89.94220719715129,83.05943452314584,73.24827038503919,84.94220719715129,NaN,NaN
1609470720,0.13195,0.13225,0.13082,0.13084,0.12721400000000033,0.12953412154851265,0.12489387845148801,0.13096795666549327,0.1234600433345074,0.13328807821400557,0.12113992178599507,0.1356081997625179,0.11881980023748276,5148917,6814057.824999938,75.5615471182259,89.60453199470835,83.39773847184428,47.581150316037146,84.60453199470835,NaN,NaN
1609473600,0.13084,0.13584,0.1306,0.1336,0.12758300000000034,0.1302730652408201,0.12489293475918058,0.13193552555964672,0.12323047444035397,0.13462559080046646,0.12054040919953421,0.13731565604128623,0.11785034395871445,17696757,7371044.509999936,81.47384645008073,87.47241649398943,84.03005593996347,42.79200511410987,82.47241649398943,NaN,NaN
1609476480,0.13361,0.13434,0.13298,0.13308,0.1279875000000003,0.13085934587850323,0.1251156541214974,0.132634146631418,0.1233408533685826,0.13550599250992093,0.12046900749007969,0.13837783838842385,0.11759716161157678,5521543.9,6971110.029999937,88.92313800593023,89.3544471521276,85.1019450954274,45.964693410857556,84.3544471521276,NaN,NaN
1609479360,0.13312,0.13411,0.13228,0.13248,0.12839150000000032,0.1312983716431708,0.12548462835682986,0.13309481831865014,0.12368818168135051,0.1360016899618206,0.12078131003818005,0.13890856160499107,0.11787443839500958,3901132.3,6856884.304999937,82.33444252198456,87.13357061211623,87.003094526267,43.18321861529711,82.13357061211623,NaN,NaN
1609482240,0.13248,0.13302,0.13047,0.13094,0.12869300000000033,0.13153512965922912,0.12585087034077155,0.13329156578863252,0.12409443421136815,0.1361336954478613,0.12125230455213937,0.1389758251070901,0.11841017489291057,5388689.8,6853228.009999936,51.79434961439082,78.84149062472305,86.01462213785503,19.54446829731632,NaN,NaN,NaN
1609485120,0.13096,0.13212,0.13058,0.13193,0.12901950000000034,0.13183957353625197,0.1261994264637487,0.1335823789816555,0.12445662101834519,0.13640245251790714,0.12163654748209354,0.13922252605415877,0.11881647394584191,4163493.1,6866103.069999936,47.29394882114576,71.2302120886264,84.26597988048148,10.83597088117752,NaN,NaN,NaN
1609488000,0.13197,0.13235,0.12963,0.13021,0.12926200000000032,0.13196297686029915,0.1265610231397015,0.13363218055996381,0.12489181944003683,0.13633315742026264,0.122190842579738,0.13903413428056147,0.11948986571943918,6601265,6962886.869999936,37.04068827326665,64.81006894779988,81.49751245514422,2.648604766055536,NaN,NaN,NaN
1609490880,0.13025,0.13241,0.13013,0.13145,0.12951750000000034,0.13217126312994681,0.12686373687005387,0.13381128874425371,0.12522371125574697,0.1364650518742002,0.12256994812580049,0.13911881500414666,0.11991618499585403,5025962.6,6917731.624999936,54.11377404163665,60.25005687972586,79.94996235607196,20.188019544938562,NaN,NaN,NaN
1609493760,0.13145,0.1323,0.13128,0.13165,0.12981800000000035,0.13235330787082436,0.12728269212917634,0.13392012813499363,0.12571587186500707,0.13645543600581764,0.12318056399418306,0.13899074387664168,0.12064525612335904,2844944.9,6861049.094999936,57.76738568031283,55.05743149212296,78.37006289045168,37.803963960659146,NaN,NaN,NaN
1609496640,0.13164,0.13382,0.13152,0.13356,0.13015750000000031,0.13271643312727646,0.12759856687272417,0.13429785379993311,0.12601714620006751,0.13685678692720926,0.12345821307279137,0.1394157200544854,0.12089927994551522,7189056,7069469.899999936,84.22117780395472,55.37188737245131,78.78658104929825,72.75127241183299,NaN,NaN,NaN
1609499520,0.13362,0.13581,0.13332,0.13399,0.13054100000000035,0.13307065392887318,0.12801134607112752,0.1346339800569166,0.1264480199430841,0.13716363398578943,0.12391836601421129,0.13969328791466223,0.12138871208533845,13534829.4,7603881.254999936,92.24741225826726,62.11406447976406,82.80771870178125,91.5089839844197,NaN,NaN,NaN
1609502400,0.13397,0.135,0.13289,0.13358,0.13090850000000034,0.13331611972700497,0.12850088027299572,0.13480402871829383,0.12701297128170685,0.13721164844529843,0.12460535155470225,0.13961926817230305,0.12219773182769762,8708891.2,7757467.374999935,76.52370894393583,66.98569116689573,84.66522138529916,80.29250976924995,NaN,NaN,NaN
1609505280,0.13349,0.13378,0.13232,0.13305,0.13127650000000032,0.13340461483474705,0.1291483851652536,0.13471978980262053,0.12783321019738011,0.13684790463736723,0.1257050953626334,0.13897601947211397,0.12357698052788668,5811218.3,7815187.869999935,59.66543174449504,70.7564817454338,83.57823206893207,54.05520488368621,NaN,NaN,NaN
1609508160,0.13312,0.13375,0.1325,0.13355,0.13161900000000032,0.13352236255082206,0.12971563744917858,0.13469864060722989,0.12853935939277075,0.13660200315805163,0.126635996841949,0.13850536570887337,0.12473263429112726,4790599.2,7920661.794999935,52.721711718750946,70.52447135828619,80.28873977406444,34.22484280230786,NaN,NaN,NaN
1609511040,0.13354,0.1338,0.13232,0.13321,0.1318810000000003,0.1336173608495563,0.1301446391504443,0.1346904318545819,0.1290715681454187,0.1364267927041379,0.1273352072958627,0.1381631535536939,0.1255988464463067,4871639.8,7847204.104999935,51.27649995365493,69.44265707050987,76.00545817730836,23.94626428429899,NaN,NaN,NaN
1609513920,0.13328,0.1337,0.13076,0.13349,0.1321745000000003,0.1336409394804671,0.13070806051953351,0.13454719907939558,0.12980180092060503,0.13601363855986237,0.12833536144013824,0.13748007804032916,0.12686892195967145,9602779.4,7959629.754999936,40.719352298302496,62.19235281956784,70.0789569847644,15.500131620884154,NaN,NaN,NaN
1609516800,0.13359,0.13494,0.13305,0.13477,0.1325195000000003,0.13372025590770031,0.13131874409230027,0.13446232305865893,0.13057667694134165,0.13566307896635899,0.1293759210336416,0.136863834874059,0.12817516512594157,9087042.4,8194244.804999935,64.02944910336203,57.48935896041696,66.66564142880914,39.29015595338714,NaN,NaN,NaN
1609519680,0.13479,0.13992,0.13459,0.13644,0.1327705000000003,0.13421510539590462,0.13132589460409597,0.1351078715305735,0.1304331284694271,0.13655247692647782,0.12898852307352277,0.13799708232238214,0.12754391767761844,25696822.4,8593629.279999936,89.44974041986829,59.64369753973904,67.2317124045536,74.45112085682283,NaN,NaN,NaN
1609522560,0.1364,0.13644,0.13278,0.13397,0.13288050000000032,0.13432848989978108,0.13143251010021956,0.1352233476578456,0.13053765234215503,0.1366713375576264,0.12908966244237424,0.13811932745740715,0.12764167254259348,13298000.1,8356853.714999935,70.10852761887392,61.38421351880218,66.06015290845372,70.94987452848315,NaN,NaN,NaN
1609525440,0.13397,0.13408,0.13134,0.13255,0.13291700000000034,0.13434688496035962,0.13148711503964106,0.13523055386586164,0.13060344613413905,0.13666043882622092,0.12917356117377976,0.13809032378658018,0.1277436762134205,10796592.4,8484008.809999935,50.618467949658715,61.03367289062013,63.48274957538686,50.05973232328016,NaN,NaN,NaN
1609528320,0.13254,0.13378,0.13176,0.13274,0.13301200000000032,0.13436159845875226,0.1316624015412484,0.13519565030626093,0.13082834969373972,0.13654524876501287,0.12947875123498778,0.1378948472237648,0.12812915277623585,5293673.1,8491246.614999935,35.30137301669092,58.37115173445947,59.44669754127817,26.96008744387153,NaN,NaN,NaN
1609531200,0.13269,0.1339,0.13198,0.1329,0.13297700000000034,0.13431995606773184,0.13163404393226885,0.13514990291758988,0.1308040970824108,0.13649285898532137,0.12946114101467932,0.13783581505305284,0.12811818494694785,3435435.5,7778180.539999935,43.26928257530637,58.796140113960114,57.06994760447324,22.95318618328202,NaN,NaN,NaN
1609534080,0.13281,0.13457,0.13266,0.13416,0.13303100000000032,0.13439850100543507,0.13166349899456556,0.13524361662679374,0.1308183833732069,0.1366111176322285,0.12945088236777214,0.13797861863766325,0.12808338136233738,4419188.6,7723062.774999934,70.312097400226,59.84324816343744,58.251813871039694,46.945442328429564,NaN,NaN,NaN
1609536960,0.13407,0.13458,0.13286,0.13408,0.13311100000000034,0.1344906735120543,0.1317313264879464,0.13534331174250364,0.13087868825749704,0.1367229852545576,0.1294990147454431,0.13810265876661154,0.12811934123338914,2230373.3,7639524.824999934,72.04870591199285,56.943075745458195,57.76508516732774,63.57835133074944,NaN,NaN,NaN
1609539840,0.13408,0.13418,0.13281,0.13292,0.13321000000000033,0.13449835554093906,0.1319216444590616,0.1352945592652392,0.13112544073476146,0.13658291480617793,0.12983708519382273,0.13787127034711666,0.128548729652884,3069965.3,7523588.599999934,53.48124131646377,54.17186136172317,53.90538752600085,56.09855562011533,NaN,NaN,NaN
1609542720,0.13295,0.13312,0.13106,0.13207,0.13321700000000034,0.1344987452944585,0.13193525470554218,0.1352908638864336,0.13114313611356707,0.13657260918089176,0.1298613908191089,0.1378543544753499,0.12857964552465076,5382017.9,7584514.839999935,24.31316900927752,49.78764487165964,47.322739070208726,27.574801947675546,NaN,NaN,NaN
1609545600,0.13223,0.13289,0.12822,0.1299,0.13320150000000033,0.13452083799682474,0.13188216200317593,0.13533618887886223,0.13106681112113844,0.13665552687568663,0.12974747312431403,0.13797486487251107,0.1284281351274896,14652955.8,7987099.379999936,6.8870379517660725,45.05192236083882,40.799032626435036,0.622516564765025,NaN,NaN,NaN
1609548480,0.1299,0.13042,0.1288,0.13038,0.13314800000000032,0.13455599360789297,0.13174000639210767,0.13542613365757064,0.13086986634243,0.1368341272654633,0.12946187273453735,0.13824212087335594,0.1280538791266447,3944451.9,7933023.844999936,3.315283400861228,38.39292249843131,35.29329247327925,-9.766380815187572,NaN,NaN,NaN
1609551360,0.13041,0.1316,0.13035,0.13156,0.13314350000000036,0.1345564093211735,0.13173059067882723,0.13542958728165846,0.13085741271834225,0.1368424966028316,0.12944450339716912,0.13825540592400473,0.12803159407599599,3183253.1,7949939.254999936,23.276500675076054,30.553656377572977,31.646332885133816,12.839653889909291,NaN,NaN,NaN
1609554240,0.13149,0.13233,0.13117,0.13185,0.13305800000000034,0.13449465792722767,0.131621342072773,0.1353825125262542,0.1307334874737465,0.13681917045348152,0.12929682954651917,0.13825582838070885,0.12786017161929183,2530267.3,7716999.819999936,45.82799023355856,26.18353709783393,32.125804881446456,51.06428008067928,NaN,NaN,NaN
1609557120,0.13176,0.13367,0.13172,0.13312,0.1330145000000003,0.13443536408564363,0.131593635914357,0.13531345809057121,0.1307155419094294,0.13673432217621453,0.1292946778237861,0.13815518626185785,0.12787381373814277,2269447.4,7153730.719999936,70.5823146815856,29.0337159920209,36.2099980736723,92.08073872990434,NaN,NaN,NaN
1609560000,0.13312,0.13312,0.13111,0.132,0.13293550000000035,0.13436661311567671,0.13150438688432398,0.13525104102116473,0.13061995897883596,0.1366821541368411,0.1291888458631596,0.13811326725251746,0.12775773274748323,4873721.6,6961972.239999937,47.922929077203854,32.96867600334195,37.22987372415883,85.99462243881408,NaN,NaN,NaN
1609562880,0.13208,0.13267,0.13164,0.1318,0.13287300000000032,0.13432489221358462,0.13142110778641602,0.1352221616015797,0.13052383839842094,0.136674053815164,0.12907194618483664,0.13812594602874828,0.12762005397125237,1710899.2,6756956.284999937,40.21249958999051,38.52291960971269,36.49815204290985,69.68689119968485,NaN,NaN,NaN
1609565760,0.13183,0.13515,0.13178,0.13268,0.13282950000000032,0.13427346840335022,0.13138553159665042,0.13516584087662045,0.1304931591233802,0.13660980927997035,0.1290491907200303,0.13805377768332022,0.12760522231668042,8143187.5,6924585.699999938,64.01950366922632,48.64028965444021,39.177404372130134,75.22265961462854,NaN,NaN,NaN
1609568640,0.13274,0.1334,0.13193,0.13314,0.1328260000000003,0.1342691264670418,0.1313828735329588,0.13516097862367346,0.13049102137632715,0.136604105090715,0.12904789490928562,0.1380472315577565,0.1276047684422441,2541620.7,6808084.744999938,64.19316532543601,55.45973376283354,42.44213081882542,71.34476136991674,NaN,NaN,NaN
1609571520,0.13314,0.13344,0.1319,0.13198,0.13275050000000033,0.13419640966172497,0.13130459033827568,0.1350899818326708,0.13041101816732986,0.1365358914943954,0.12896510850560525,0.13798180115612005,0.1275191988438806,2278018.2,6441846.684999937,57.36894599037669,57.38322638896989,44.62132156279824,60.65810028636517,NaN,NaN,NaN
1609574400,0.13198,0.13233,0.13002,0.13072,0.1325480000000003,0.1339804370840903,0.1311155629159103,0.1348656832020579,0.1302303167979427,0.1362981202861479,0.1287978797138527,0.1377305573702379,0.1273654426297627,4957681.2,6235378.624999938,19.644520115534718,48.893593961294734,40.53239600663693,26.07997629742257,NaN,NaN,NaN
1609577280,0.13065,0.13094,0.12922,0.12971,0.13221150000000031,0.13347005979193438,0.13095294020806625,0.13424784974334966,0.13017515025665097,0.13550640953528373,0.1289165904647169,0.13676496932721782,0.1276580306727828,5755677.6,5238321.384999936,10.204640095045633,42.607212464268365,35.21851556606025,5.637415779488553,NaN,NaN,NaN
1609580160,0.12969,0.13043,0.1281,0.13038,0.13203200000000032,0.13328294204496913,0.1307810579550315,0.13405602422875984,0.1300079757712408,0.13530696627372862,0.128757033726272,0.13655790831869744,0.1275060916813032,6844311.9,4915636.974999937,6.369871026379758,36.96677437033324,29.01698337694635,-2.7781954542092056,NaN,NaN,NaN
