time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1609415280,0.12841,0.12884,0.12727,0.1274,0.12744700000000034,0.1291597816556,0.12573421834440068,0.13021828071876057,0.1246757192812401,0.1319310623743602,0.12296293762564046,0.13364384402995985,0.12125015597004082,1726693.2,1850539.0399999868,33.0289793366236,46.87280435903366,64.09043233076521,19.17113719471845,NaN,NaN,NaN
1609416000,0.12738,0.12851,0.12722,0.12815,0.1275610000000003,0.12924058000695476,0.12588141999304586,0.13027856045125263,0.12484343954874799,0.1319581404582071,0.12316385954179353,0.13363772046516156,0.12148427953483906,1587678.3,1861799.689999987,34.59022870621245,40.82266938920203,61.81907585643526,28.35312791436965,NaN,NaN,NaN
1609416720,0.12812,0.12813,0.12717,0.12776,0.12765350000000034,0.1292899970973877,0.12601700290261297,0.1303013523035731,0.12500564769642758,0.13193784940096048,0.1233691505990402,0.13357434649834785,0.12173265350165283,1552637.4,1908371.1749999865,29.652218023363456,38.048269479091466,58.445386537872324,30.780512501456815,NaN,NaN,NaN
1609417440,0.1277,0.12776,0.12683,0.12756,0.12776350000000034,0.1293138073081684,0.12621319269183226,0.13027189722461627,0.1252551027753844,0.13182220453278434,0.12370479546721631,0.13337251184095242,0.12215448815904824,917826,1890837.3749999865,26.71291214150123,36.03142290353815,54.35782116185896,31.07174548869149,NaN,NaN,NaN
1609418160,0.12751,0.12771,0.12539,0.12622,0.12778050000000035,0.12931180818248866,0.12624919181751204,0.13025815663926643,0.12530284336073427,0.13178946482175471,0.12377153517824598,0.13332077300424303,0.12224022699575768,2498881.6,1983177.1399999869,6.192815518667629,29.15717703261934,49.07152141227168,17.571511230394034,NaN,NaN,NaN
1609418880,0.12626,0.12653,0.124,0.12508,0.12772700000000034,0.12933129143230346,0.12612270856769722,0.13032274353746676,0.12513125646253392,0.13192703496976987,0.1235269650302308,0.13353132640207296,0.1219226735979277,4155038.1,2151171.454999987,0.7798624197858525,21.826169357692468,44.17739396082989,12.739448677290403,NaN,NaN,NaN
1609419600,0.12504,0.1252,0.12295,0.12398,0.12761150000000038,0.12938890337283215,0.1258340966271686,0.13048733865724219,0.12473566134275857,0.13226474203007396,0.1229582579699268,0.1340421454029057,0.12118085459709503,4326629.5,2331051.229999987,-2.354670739461094,15.928894345011685,37.584317481084256,13.086159254172422,20.928894345011685,NaN,NaN
1609420320,0.12408,0.12498,0.12256,0.12483,0.12757400000000035,0.12940108620479748,0.12574691379520322,0.13053022547936208,0.12461777452063862,0.1323573116841592,0.1227906883158415,0.1341843978889563,0.12096360211104439,3781565.5,2415279.694999987,9.597980603261618,11.763519661186544,31.926788600440744,29.377540569161287,16.763519661186542,NaN,NaN
1609421040,0.12486,0.12514,0.12409,0.12499,0.12751700000000035,0.1294050124469298,0.1256289875530709,0.13057180413913222,0.12446219586086847,0.13245981658606168,0.12257418341393901,0.13434782903299117,0.12068617096700955,1257000.4,2423526.2799999868,30.122405210168598,11.84188419232074,30.392380981601416,57.9692913024285,16.84188419232074,NaN,NaN
1609421760,0.12496,0.1255,0.12444,0.12487,0.12745800000000035,0.12940834253395755,0.12550765746604314,0.13061365421994311,0.1243023457800576,0.13256399675390032,0.12235200324610039,0.13451433928785753,0.12040166071214319,1395610.3,2470673.5899999863,50.97219368486432,15.885097782881255,33.051935944642516,89.07174155319731,20.885097782881253,NaN,NaN
1609422480,0.12473,0.12564,0.12473,0.12538,0.12740800000000035,0.12939775777414306,0.12541824222585765,0.13062742807856326,0.12418857192143745,0.132617185852706,0.12219881414729473,0.1346069436268487,0.12020905637315202,1395749.2,2511720.129999987,58.34614588775833,24.57731951106304,35.37099595469172,103.30469715329394,NaN,NaN,NaN
1609423200,0.12534,0.12534,0.1245,0.12454,0.12728300000000037,0.12936818848063095,0.1251978115193698,0.13065683496166064,0.1239091650383401,0.1327420234422912,0.12182397655770953,0.13482721192292177,0.11973878807707897,1367823,2514024.1199999866,41.305046881618786,31.33151692136853,34.79453317193331,86.62587853689723,NaN,NaN,NaN
1609423920,0.12457,0.12539,0.12394,0.1244,0.12695250000000036,0.12894243435815353,0.1249625656418472,0.1301722137914922,0.12373278620850854,0.13216214814964533,0.12174285185035537,0.1341520825077985,0.11975291749220221,2026464.3,2229408.2999999863,26.29267319005359,36.10607424295431,32.11326558800839,58.4995382155479,NaN,NaN,NaN
1609424640,0.12441,0.12442,0.1233,0.12392,0.12662300000000035,0.12854088451158208,0.1247051154884186,0.1297261371397396,0.12351986286026109,0.13164402165132136,0.12160197834867935,0.1335619061629031,0.1196840938370976,1785680.7,2092739.4899999865,10.051427149473307,36.181648667322925,27.184290368384048,28.11954758992433,NaN,NaN,NaN
1609425360,0.12399,0.12441,0.12385,0.12428,0.12638200000000036,0.12827617686602003,0.12448782313398067,0.1294467781692202,0.12331722183078052,0.13134095503523988,0.12142304496476083,0.13323513190125955,0.11952886809874115,1206251.8,2041550.0999999861,25.446730574716167,35.40236956141418,24.05799582529219,29.10413480826415,NaN,NaN,NaN
1609426080,0.12422,0.12499,0.12408,0.12455,0.12613550000000034,0.12792856295198118,0.1243424370480195,0.12903667585630535,0.12323432414369534,0.1308297388082862,0.1214412611917145,0.13262280176026703,0.11964819823973365,1119167.1,2002695.2399999865,44.86072946112045,34.3837921907902,22.423728751660526,50.02900467446232,NaN,NaN,NaN
1609426800,0.12459,0.12528,0.1245,0.12491,0.12592800000000032,0.12760712953633022,0.12424887046367042,0.1286448315897821,0.12321116841021855,0.13032396112611197,0.12153203887388865,0.13200309066244187,0.11985290933755877,1350716.1,1927857.8149999864,67.21934371078125,35.86265849462736,24.26916941329079,81.37118755338504,NaN,NaN,NaN
1609427520,0.12504,0.12546,0.12451,0.12495,0.12575400000000034,0.12734271772186528,0.12416528227813539,0.12832454527397782,0.12318345472602286,0.12991326299584274,0.12159473700415792,0.1315019807177077,0.12000601928229299,652646.2,1861709.4549999866,70.91271019568906,40.7972690469724,27.622507602975027,95.80103492540917,NaN,NaN,NaN
1609428240,0.12494,0.12617,0.12487,0.12611,0.12561650000000035,0.12704096226688102,0.12419203773311968,0.12792127994781327,0.12331172005218743,0.12934574221469394,0.12188725778530676,0.13077020448157461,0.12046279551842609,1260366.4,1859780.9099999866,81.96208287085157,50.07550399377207,33.49984856618511,104.78709633978409,NaN,NaN,NaN
1609428960,0.12609,0.12614,0.12521,0.12545,0.12546650000000034,0.12673399467445187,0.1241990053255488,0.12751730638326295,0.12341569361673775,0.12878480105771448,0.1221481989422862,0.130052295732166,0.12088070426783466,1364889.2,1836465.7149999868,67.19682050525743,59.59973621973609,35.25421383419173,84.99063245541339,NaN,NaN,NaN
1609429680,0.12551,0.12599,0.1253,0.1254,0.12536650000000032,0.12655386799256627,0.12417913200743437,0.12728766141197204,0.12344533858802861,0.12847502940453798,0.12225797059546266,0.12966239739710395,0.1210706026028967,628090.1,1781535.5599999868,60.469685190421465,65.43689532235364,36.912469844768324,62.528106095774525,NaN,NaN,NaN
1609430400,0.12536,0.12618,0.1248,0.12554,0.12523600000000032,0.12623945602782136,0.12423254397217928,0.12685959185301476,0.12361240814698589,0.1278630478808358,0.12260895211916485,0.12886650390865684,0.12160549609134381,1718146.6,1788058.974999987,45.04856964228558,65.4682020192145,36.23531360343688,35.84442067095834,NaN,NaN,NaN
1609431120,0.12561,0.12619,0.12506,0.12612,0.12515400000000035,0.12600296643029296,0.12430503356970775,0.12652762768421377,0.12378037231578691,0.1273765941145064,0.12293140588549431,0.128225560544799,0.12208243945520171,1464229.9,1783638.599999987,64.74117862092193,65.05517450423794,39.594451137276195,42.60821445216316,NaN,NaN,NaN
1609431840,0.12608,0.12622,0.12573,0.12586,0.12506900000000035,0.12573907387634906,0.12439892612365165,0.12615317953193253,0.12398482046806815,0.12682325340828124,0.12331474659171945,0.12749332728462995,0.12264467271537076,931275,1784311.049999987,74.47448325621347,65.64880334765867,44.9150229848651,55.12978713463639,NaN,NaN,NaN
1609432560,0.12585,0.12589,0.12524,0.12536,0.12502600000000036,0.12564659970976672,0.124405400290234,0.1260301303304023,0.1240218696695984,0.12665073004016866,0.12340126995983204,0.12727132974993502,0.12278067025006568,551937.5,1686963.844999987,64.04814480893799,62.66314700400641,50.44472533562843,53.94989137224977,NaN,NaN,NaN
1609433280,0.1253,0.1253,0.12414,0.12437,0.12499050000000034,0.1256270962219247,0.124353903778076,0.12602051268707393,0.12396048731292675,0.12665710890899828,0.12332389109100239,0.1272937051309226,0.12268729486907805,1546846.2,1556554.2499999867,30.7331981774809,56.585876616043656,52.414549012637046,26.12226724756213,NaN,NaN,NaN
1609434000,0.12429,0.12457,0.12423,0.12457,0.12502000000000035,0.1256218056162653,0.12441819438373543,0.12599372148711702,0.12404627851288369,0.12659552710338196,0.12344447289661876,0.12719733271964687,0.12284266728035383,1122511.8,1396348.3649999867,14.691226609841502,48.95613351928032,51.758961890292554,3.796226714342243,NaN,NaN,NaN
1609434720,0.12451,0.12572,0.12438,0.12566,0.12506150000000033,0.12567722944526863,0.12444577055473201,0.12605775024244445,0.1240652497575562,0.12667347968771275,0.12344952031228788,0.12728920913298108,0.12283379086701958,1776765.2,1296108.3499999868,45.77701694309649,49.07754140274881,54.17836990805537,23.597588897518808,NaN,NaN,NaN
1609435440,0.12561,0.12647,0.12547,0.12634,0.12512900000000032,0.12580430659686692,0.12445369340313374,0.12622164607373046,0.12403635392627017,0.12689695267059706,0.12336104732940359,0.12757225926746366,0.122685740732537,1482944.3,1307405.544999987,70.6216676492822,50.05762290747552,58.16786346535848,57.36283919056609,NaN,NaN,NaN
1609436160,0.12634,0.12655,0.12591,0.1265,0.12521050000000034,0.12594536376272678,0.1244756362372739,0.12639950956809173,0.12402149043190895,0.12713437333081817,0.1232866266691825,0.1278692370935446,0.12255176290645606,1006389.2,1287944.4899999867,84.87127949165796,51.7904222800496,63.25160653256704,86.7622768068914,NaN,NaN,NaN
1609436880,0.12651,0.12651,0.12557,0.12581,0.12523200000000034,0.12597771844537095,0.12448628155462975,0.12643857244460996,0.12402542755539071,0.12718429088998057,0.12327970911002012,0.12793000933535117,0.12253399066464951,1217588.5,1279036.4549999868,67.07315877253204,52.29459127398194,66.48903975684648,83.1597059019958,NaN,NaN,NaN
1609437600,0.12582,0.12629,0.1258,0.12595,0.12530250000000034,0.1260461119618245,0.12455888803817619,0.1265056641542318,0.12409933584576886,0.12724927611605596,0.12335572388394472,0.12799288807788012,0.12261211192212057,1080086.9,1264649.6499999869,66.66794129781569,58.28371512737107,69.39953752646366,74.96407912144252,NaN,NaN,NaN
1609438320,0.12598,0.126,0.12541,0.12564,0.12536450000000032,0.12608149703609828,0.12464750296390238,0.1265246012044068,0.12420439879559385,0.12724159824050474,0.1234874017594959,0.1279585952766027,0.12277040472339795,674530.9,1197052.9799999867,48.0778893878948,63.84815892371329,69.23390266314466,46.71177002490277,NaN,NaN,NaN
1609439040,0.12556,0.12657,0.1255,0.12622,0.12547950000000035,0.12613762213894353,0.12482137786105718,0.1265443416208104,0.12441465837919029,0.1272024637597536,0.12375653624024711,0.12786058589869678,0.12309841410130394,924600.3,1153998.9599999867,70.44858743051809,67.96008733828354,71.7495717311285,50.84438510468593,NaN,NaN,NaN
1609439760,0.12628,0.12652,0.12617,0.12633,0.12558200000000036,0.12620396945243462,0.12496003054756612,0.12658834657403897,0.12457565342596175,0.1272103160264732,0.1239536839735275,0.12783228547890746,0.12333171452109326,437309.2,1115551.8299999866,73.30328179636099,68.40702302946336,74.09349139824329,55.318451319240594,NaN,NaN,NaN
1609440480,0.12631,0.12646,0.1262,0.12642,0.12567550000000036,0.12627547062408503,0.12507552937591568,0.12664625246976938,0.12470474753023132,0.12724622309385408,0.12410477690614663,0.12784619371793876,0.12350480628206194,315031.2,1075345.0349999866,85.54260666681814,68.51891089199005,77.4660610301656,69.68292143444839,NaN,NaN,NaN
1609441200,0.12638,0.12691,0.12603,0.12677,0.12576850000000034,0.12638649089780452,0.12515050910219616,0.1267684092726475,0.12476859072735318,0.1273864001704517,0.124150599829549,0.12800439106825587,0.12353260893174482,1343699.2,1074994.1899999864,89.78899234112703,72.30488315342255,79.72853601313338,77.32556990492867,NaN,NaN,NaN
1609441920,0.12672,0.12686,0.12632,0.12664,0.12585300000000035,0.12646883358122532,0.1252371664187754,0.12684941873442238,0.12485658126557835,0.12746525231564734,0.12424074768435336,0.1280810858968723,0.12362491410312838,807902.7,1082757.0149999864,90.61255241023063,76.29565167215837,81.27598884008418,77.9796856905366,NaN,NaN,NaN
1609442640,0.12663,0.12672,0.12604,0.12613,0.12585400000000035,0.12647026617606608,0.12523773382393463,0.1268511186728747,0.124856881327126,0.12746738484894046,0.12424061515106026,0.12808365102500618,0.12362434897499452,558032.9,1047640.3399999865,67.03589474044126,79.45531923091612,79.30399640676374,51.570418354793446,NaN,NaN,NaN
1609443360,0.12618,0.12661,0.12602,0.12641,0.12590200000000035,0.12652230315150254,0.12528169684849816,0.12690565049913088,0.1248983495008698,0.1275259536506331,0.12427804634936761,0.1281462568021353,0.1236577431978654,680932.2,1013442.4899999865,65.39879596265634,78.61368731960583,77.48944445615106,37.57031782044723,NaN,NaN,NaN
1609444080,0.1264,0.12656,0.126,0.12632,0.12594800000000034,0.12656346405237456,0.1253325359476261,0.12694382083674183,0.12495217916325885,0.12755928488911605,0.12433671511088464,0.12817474894149028,0.12372125105851041,799734.5,1022024.7099999863,48.11214824881961,74.41516506168226,74.57800758125435,17.482142097360963,NaN,NaN,NaN
1609444800,0.1263,0.12639,0.12543,0.12553,0.12594750000000035,0.1265632992771697,0.125331700722831,0.12694386323046034,0.12495113676954037,0.12755966250762965,0.12433533749237104,0.128175461784799,0.12371953821520171,1092537.2,990744.2399999863,29.17911482949862,65.02124975546235,70.60841291304664,-2.101063877283252,NaN,NaN,NaN
1609445520,0.12553,0.12689,0.12521,0.1265,0.12596650000000034,0.12659309616162823,0.12533990383837246,0.12698033258951424,0.12495266741048644,0.12760692875114213,0.12432607124885857,0.12823352491276999,0.1236994750872307,2527084.9,1043886.9899999863,53.29686746204194,58.939228942281495,70.10120096285377,18.307106581118816,NaN,NaN,NaN
1609446240,0.1265,0.12679,0.12639,0.12655,0.12600100000000033,0.1266396618821912,0.12536233811780947,0.12703435492538515,0.12496764507461552,0.127673016807576,0.12432898319242466,0.12831167868976687,0.1236903213102338,1147467,1054696.5899999863,71.14598180762405,55.69480050851374,70.68733327752108,49.604734589669725,NaN,NaN,NaN
1609446960,0.12654,0.12656,0.12619,0.12623,0.12604450000000034,0.1266674564589623,0.12542154354103838,0.12705244355060077,0.1250365564493999,0.1276754000095627,0.12441359999043797,0.12829835646852467,0.12379064353147602,870079.7,1070603.6999999862,65.54978183894998,55.447115024931854,69.49791306448743,59.90503410885299,NaN,NaN,NaN
1609447680,0.12627,0.12632,0.12598,0.12598,0.12612500000000032,0.12661653331501624,0.1256334666849844,0.1269203009036961,0.12532969909630454,0.12741183421871202,0.12483816578128862,0.12790336753372797,0.12434663246627269,1191389.6,1052830.8699999864,41.645068342275756,51.4881604215351,64.21809626892289,45.10942497516715,NaN,NaN,NaN
1609448400,0.12614,0.12629,0.12541,0.12629,0.12621100000000035,0.12654962811424567,0.12587237188575504,0.12675890028884929,0.12566309971115142,0.1270975284030946,0.1253244715969061,0.12743615651733994,0.12498584348266077,1139520.4,1053681.2999999863,23.917487767479486,47.455717007978414,57.60575393025692,24.016483247084647,NaN,NaN,NaN
1609449120,0.12634,0.1268,0.12623,0.12631,0.12624350000000034,0.1265580198718089,0.1259289801281918,0.1267523931525866,0.12573460684741408,0.12706691302439516,0.12542008697560553,0.12738143289620374,0.12510556710379694,1046774.9,1017181.7849999862,50.895235692668315,51.07507048517336,55.43441123356046,36.82840683103728,NaN,NaN,NaN
1609449840,0.12627,0.12627,0.1255,0.12569,0.12621100000000035,0.1265467365034656,0.1258752634965351,0.1267542216626071,0.1256677783373936,0.12708995816607235,0.12533204183392835,0.1274256946695376,0.12499630533046312,1279123.5,1006990.7449999861,33.04194039106012,47.699249306676386,52.49597222539222,28.756894499902376,NaN,NaN,NaN
1609450560,0.12569,0.1259,0.12552,0.12571,0.12617150000000033,0.12651723508611068,0.12582576491388997,0.12673089936932685,0.1256121006306738,0.1270766344554372,0.12526636554456344,0.12742236954154754,0.12492063045845311,718472.4,992594.904999986,28.994506866529857,40.67400348316068,49.499626004943174,27.698950633320365,NaN,NaN,NaN
1609451280,0.12571,0.12616,0.12514,0.12609,0.12618550000000034,0.1265218550947535,0.12584914490524718,0.12672972254331094,0.12564127745668974,0.1270660776380641,0.12530492236193658,0.12740243273281723,0.12496856726718343,1014947.6,982462.8599999861,30.75645118271547,34.875115040454936,47.64226917878863,34.73081145892071,NaN,NaN,NaN
1609452000,0.12611,0.12663,0.12611,0.12649,0.12621250000000034,0.12655053661009014,0.12587446338991054,0.12675944323512564,0.12566555676487504,0.12709747984521544,0.12532752015478524,0.12743551645530524,0.12498948354469544,568897.8,956903.4049999863,61.80531577263033,38.23515627884736,48.85771861430913,65.93556522324332,NaN,NaN,NaN
1609452720,0.12649,0.12672,0.12645,0.1267,0.12626550000000034,0.12659253937035445,0.12593846062964623,0.12679464970123328,0.1257363502987674,0.12712168907158736,0.12540931092841331,0.12744872844194147,0.1250822715580592,378802.9,942117.0049999863,80.43286138697586,47.654385215430096,51.90596051670856,90.74625878316742,NaN,NaN,NaN
1609453440,0.12663,0.12663,0.12562,0.12573,0.12624100000000033,0.12658825926879658,0.12589374073120407,0.12680286549691266,0.12567913450308799,0.12715012476570894,0.1253318752342917,0.1274973840345052,0.12498461596549545,862725.5,939023.2649999863,47.81992668962328,47.1418337149226,49.98563948802584,71.05122236628439,NaN,NaN,NaN
1609454160,0.12574,0.12633,0.12557,0.1262,0.12623450000000033,0.12658124882806476,0.1258877511719359,0.12679553960380857,0.1256734603961921,0.127142288431873,0.12532671156812766,0.12748903725993743,0.12497996274006323,704872.4,952401.4249999862,48.053779338733534,49.64380687286816,49.30826304655328,58.93558364900757,NaN,NaN,NaN
1609454880,0.12631,0.12678,0.12627,0.12652,0.12623950000000034,0.12658959248744123,0.12588940751255945,0.1268059496446797,0.12567305035532098,0.1271560421321206,0.12532295786788009,0.12750613461956148,0.1249728653804392,591297.4,966214.7349999861,63.475236136208814,55.390595084481326,51.174093099497576,62.55243287623127,NaN,NaN,NaN
1609455600,0.12654,0.12873,0.12602,0.12797,0.12629950000000034,0.12680410355702357,0.12579489644297712,0.1271159485552639,0.1254830514447368,0.12762055211228712,0.12497844788771356,0.12812515566931035,0.12447384433069034,4181898.3,1108124.6899999862,91.86488402277168,65.57533389115736,55.83817389004299,82.56576656972996,NaN,NaN,NaN
1609456320,0.12799,0.12878,0.12726,0.12814,0.12637450000000033,0.1270168198189121,0.12573218018108856,0.12741377346699959,0.12533522653300108,0.12805609328591136,0.1246929067140893,0.12869841310482313,0.12405058689517752,3000042.8,1217731.6949999863,97.66292892998068,71.55160275071574,58.9538330379267,92.39420946412991,NaN,NaN,NaN
1609457040,0.12815,0.12887,0.12805,0.12878,0.12650700000000034,0.1273324398825859,0.12568156011741477,0.12784256173002378,0.1251714382699769,0.12866800161260936,0.12434599838739131,0.12949344149519493,0.12352055850480574,1220409.6,1250850.5299999865,100.82415637622415,74.95015191559047,61.06377831293861,97.07110919269864,NaN,NaN,NaN
1609457760,0.12875,0.12885,0.12704,0.1275,0.12656150000000038,0.12741426769975855,0.1257087323002422,0.12794127813820907,0.1251817218617917,0.12879404583796725,0.12432895416203352,0.1296468135377254,0.12347618646227536,2080949.3,1320851.3849999865,74.00822688780455,79.31486861528735,61.4275658870563,68.22891286886653,NaN,NaN,NaN
1609458480,0.12755,0.12806,0.12754,0.12762,0.12662650000000036,0.12750746126461604,0.1257455387353847,0.12805189532614855,0.12520110467385218,0.12893285659076423,0.1243201434092365,0.1298138178553799,0.12343918214462082,1052864.7,1333507.8949999865,57.64971323128708,80.91419093071293,61.2318714216085,35.84997873500741,75.91419093071293,NaN,NaN
