time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1609430400,0.0046279,0.0046369,0.0045601,0.0046265,0.004618540000000009,0.004659706532523027,0.00457737346747699,0.004685147449622252,0.004551932550377765,0.004726313982145272,0.004510766017854746,0.00476748051466829,0.004469599485331727,29164945,73124760.7,42.062922017038254,58.30713027318532,67.50634691598584,8.992998041009725,NaN,NaN,NaN
1609436160,0.004625,0.0046652,0.0046126,0.0046458,0.004622780000000009,0.00466212867977416,0.004583431320225857,0.004686446163874586,0.004559113836125431,0.004725794843648738,0.004519765156351279,0.0047651435234228896,0.004480416476577128,20385787,71285491.3,71.68487690198064,55.316999679082734,65.94994371422064,45.86437624340277,NaN,NaN,NaN
1609441920,0.0046378,0.00467,0.004624,0.0046656,0.004630220000000009,0.004662205224713395,0.004598234775286623,0.004681972093586267,0.004578467906413751,0.004713957318299653,0.004546482681700365,0.004745942543013038,0.00451449745698698,27710726,71088369.15,77.07387930120414,52.81902041538734,65.93396179000395,72.18704700751819,NaN,NaN,NaN
1609447680,0.0046656,0.0047336,0.0046415,0.0047079,0.0046363700000000094,0.0046707828769497785,0.00460195712305024,0.004692050034904736,0.004580689965095283,0.004726462911854505,0.004546277088145514,0.004760875788804275,0.004511864211195744,57626616,65617068.8,86.95982733146779,57.43500867165594,67.54705145315536,90.61834216357094,NaN,NaN,NaN
1609453440,0.0047004,0.004705,0.00463,0.0046709,0.004638015000000008,0.004673243160255254,0.004602786839744763,0.004695014163292995,0.004581015836707021,0.004730242323548241,0.004545787676451776,0.004765470483803487,0.00451055951619653,37272952,62954758.65,68.30011660190769,63.27986824671948,66.65646882560723,75.32941943697368,NaN,NaN,NaN
1609459200,0.0046716,0.00474,0.004601,0.0047241,0.004644000000000009,0.0046829773780539844,0.004605022621946034,0.0047070653976913415,0.004580934602308677,0.004746042775745317,0.004541957224254702,0.004785020153799293,0.004502979846200726,41132435,61926408,74.53937861056254,70.10350012735991,66.54798389509254,67.10058820168948,NaN,NaN,NaN
1609464960,0.0047289,0.0047744,0.0047189,0.0047613,0.004650570000000008,0.004696982230068915,0.004604157769931102,0.0047256649882515,0.004575475011748517,0.0047720772183204065,0.00452906278167961,0.004818489448389313,0.004482650551610704,65297663,63449731.3,85.22479857437288,77.29714622024902,67.88993905159552,66.4779464549686,NaN,NaN,NaN
1609470720,0.0047613,0.005,0.0047598,0.0048886,0.004663675000000008,0.004732858089516003,0.004594491910484013,0.0047756132388368875,0.004551736761163128,0.004844796328352882,0.004482553671647133,0.004913979417868877,0.004413370582131138,281063991,72192544.95,102.21858922245252,82.38609827366099,72.8684910385988,78.07146417627584,77.38609827366099,NaN,NaN
1609476480,0.0048932,0.0049699,0.004833,0.0048451,0.004675575000000008,0.004753871902077769,0.004597278097922247,0.004802259387561825,0.004548890612438191,0.004880556289639586,0.00447059371036043,0.004958853191717346,0.00439229680828267,88391192,73331263.2,96.00966067104446,85.54206183530106,76.15181461189921,74.50333092388132,80.54206183530106,NaN,NaN
1609482240,0.0048461,0.0048674,0.0048043,0.00486,0.004687320000000009,0.0047743010473607385,0.004600338952639279,0.00482805533462967,0.004546584665370348,0.0049150363819904,0.004459603618009618,0.00500201742935113,0.004372622570648887,32614389,71924786.5,81.06752018488133,84.5600106442033,76.30537735301654,58.75917500261869,79.5600106442033,NaN,NaN
1609488000,0.00486,0.0049116,0.0047724,0.00488,0.004701440000000008,0.004795355512030636,0.00460752448796938,0.004853395298465564,0.004549484701534452,0.004947310810496191,0.004455569189503825,0.005041226322526819,0.004361653677473197,64890017,66432813,68.66314012664957,84.62051456499363,74.92653075043354,38.422213062965284,79.62051456499363,NaN,NaN
1609493760,0.0048836,0.0048906,0.0047784,0.004867,0.004715550000000008,0.004812045038732468,0.004619054961267547,0.0048716789726691275,0.004559421027330888,0.004968174011401588,0.0044629259885984275,0.005064669050134047,0.004366430949865968,73804547,62008427.1,64.5170775787038,82.95013105968383,74.39550928507136,25.77805305050262,77.95013105968383,NaN,NaN
1609499520,0.004867,0.005,0.0048572,0.0049443,0.004731525000000008,0.004837641171599687,0.004625408828400329,0.004903220965648288,0.0045598290343517285,0.0050093371372479665,0.00445371286275205,0.005115453308847644,0.004347596691152372,127272084,66754852.05,85.36858442554325,82.97409536821222,75.42800324243294,40.28351558258234,77.97409536821222,NaN,NaN
1609505280,0.0049461,0.004972,0.0048994,0.0049478,0.004746040000000008,0.004860559497903094,0.004631520502096921,0.004931332547607201,0.004560747452392815,0.005045852045510287,0.004446227954489728,0.005160371543413373,0.004331708456586643,59195868,66825837.6,85.30983277845316,80.15596929421231,76.94726582276526,50.295621275532014,75.15596929421231,NaN,NaN
1609511040,0.0049477,0.0049882,0.0048632,0.0049176,0.004757730000000008,0.004877128534748041,0.004638331465251975,0.004950916829222326,0.00456454317077769,0.005070315363970359,0.004445144636029657,0.0051897138987183926,0.004325746101281623,93929592,68977881.2,76.10519970849431,76.8385591337873,76.29152173057479,49.41445121247302,NaN,NaN,NaN
1609516800,0.00492,0.0050844,0.0048929,0.0050248,0.004773870000000008,0.004905803839859137,0.004641936160140879,0.004987338952892079,0.004560401047107938,0.005119272792751208,0.0044284672072488086,0.005251206632610337,0.004296533367389679,151393718,74460273.05,84.06417206536048,77.33800111386715,78.27746834767949,56.433396557729836,NaN,NaN,NaN
1609522560,0.0050167,0.005071,0.0049206,0.0050556,0.004793215000000008,0.0049362110218851485,0.004650218978114867,0.005024582563410166,0.004561847436589849,0.005167578585295307,0.004418851414704709,0.005310574607180448,0.004275855392819568,227018747,83047273.95,88.41599308427594,80.63014327347155,81.26249207841882,61.00254808966931,75.63014327347155,NaN,NaN
1609528320,0.0050556,0.0055,0.0050206,0.0053415,0.004829355000000008,0.005010047585556175,0.004648662414443842,0.005121715603429885,0.004536994396570132,0.005302408188986051,0.004356301811013965,0.005483100774542217,0.004175609225457799,665689353,113851487.1,102.28506352093832,86.92480759717729,85.31903769167224,70.86152996859569,81.92480759717729,NaN,NaN
1609534080,0.0053415,0.0054,0.005128,0.0053247,0.004866345000000008,0.005067745028488023,0.004664944971511993,0.005192210246093616,0.0045404797539064,0.005393610274581631,0.004339079725418385,0.005595010303069646,0.00413767969693037,547586609,136673227.3,89.42217066260446,87.60040530335418,87.36636431620948,62.25253034354812,82.60040530335418,NaN,NaN
1609539840,0.0053395,0.005697,0.0053338,0.00568,0.004918955000000008,0.005179820284150606,0.00465808971584941,0.005341035029755675,0.00449687497024434,0.005601900313906273,0.004236009686093742,0.00586276559805687,0.003975144401943145,500437758,159593949.45,94.56115446917518,89.14229225180783,90.31135250973995,61.54512738914141,84.14229225180783,NaN,NaN
1609545600,0.0056783,0.0058854,0.005524,0.0055881,0.004967035000000008,0.005256604102763019,0.004677465897236996,0.00543555780827056,0.004498512191729456,0.005725126911033571,0.004208943088966444,0.006014696013796582,0.0039193739862034335,706294711,193450437.75,95.24607695056562,92.33243845881974,92.7513113576143,58.68620218631659,87.33243845881974,NaN,NaN
1609551360,0.0055871,0.0067849,0.0055698,0.006571,0.005063295000000008,0.00550833417521381,0.004618255824786205,0.0057833683854959395,0.004343221614504076,0.006228407560709742,0.0038981824392902735,0.006673446735923544,0.0034531432640764713,1404140513,262638174.05,107.89722973493531,96.3046147370822,95.77865678957127,65.9357160910114,91.3046147370822,NaN,NaN
1609557120,0.006571,0.007977,0.00601,0.0073048,0.005195255000000008,0.005846373724561797,0.004544136275438219,0.006248765096340983,0.004141744903659033,0.006899883820902772,0.003490626179097244,0.007551002545464561,0.002839507454535455,3298904954,426197885.45,109.90197858567156,99.88561232064814,99.27809163990477,67.98422431052913,94.88561232064814,NaN,NaN
1609562880,0.0073399,0.0079,0.0068141,0.0071682,0.005318270000000009,0.006087407671096648,0.004549132328903369,0.006562734751834371,0.004073805248165646,0.007331872422931011,0.0033046675770690066,0.008101010094027649,0.0025355299059723673,2591003883,552866748.8,109.01499984016878,101.00726837385321,100.95848267735201,66.99984362158014,96.00726837385321,NaN,NaN
1609568640,0.0071682,0.0072,0.0064886,0.0068931,0.005429380000000009,0.006255380850847002,0.004603379149153016,0.006765849376670444,0.004092910623329574,0.007591850227517438,0.00326690977248258,0.00841785107836443,0.0024409089216355867,1992470754,650626638.9,84.81934166379163,100.24013020738441,100.34637877165468,43.07913326719729,95.24013020738441,NaN,NaN
1609574400,0.0068932,0.0071718,0.00662,0.0069244,0.005539395000000009,0.006409485427182698,0.004669304572817319,0.0069472013111816,0.0041315886888184175,0.00781729173836429,0.0032614982616357277,0.00868738216554698,0.0023914078344530383,960255689,696582801.6,78.88264812771735,97.62704581714144,98.54057085378369,27.795168944174556,92.62704581714144,NaN,NaN
1609580160,0.0069233,0.0074167,0.0067196,0.0073785,0.005670255000000009,0.006607685947043554,0.004732824052956463,0.007187018272316465,0.004153491727683552,0.00812444921936001,0.003216060780640007,0.009061880166403555,0.0022786298335964613,838871923,735261514.6,75.36903801326385,94.3142059942578,98.1725392850372,19.95241649109332,89.3142059942578,NaN,NaN
1609585920,0.0073784,0.0073967,0.00672,0.0068443,0.005768040000000009,0.006720712415051451,0.004815367584948567,0.007309463967553242,0.004226616032446776,0.008262136382604684,0.003273943617395334,0.009214808797656127,0.0023212712023438923,1198303043,781123467.2,70.42044562642097,88.0680753095054,97.44496254021958,17.328578562462226,83.0680753095054,NaN,NaN
1609591680,0.0068466,0.00761,0.0068003,0.007351,0.005893335000000009,0.006880544754446824,0.004906125245553194,0.007490640382694955,0.004296029617305063,0.00847785013714177,0.0033088198628582477,0.009465059891588586,0.002321610108411433,1202379618,836822888.5,75.85101655131744,82.39291497044638,97.62672808430858,27.122390862102172,77.39291497044638,NaN,NaN
1609597440,0.00735,0.0098445,0.0071505,0.0085983,0.006080250000000009,0.00719922211917901,0.004961277880821008,0.007890746888831634,0.004269753111168385,0.009009719008010635,0.0031507809919893836,0.010128691127189636,0.0020318088728103817,4629104773,1066647407.7,93.00575358835073,79.72470726181005,97.89760606092642,51.842241757591765,NaN,NaN,NaN
1609603200,0.0085982,0.0096527,0.0081,0.0092865,0.00630057500000001,0.007583356137947917,0.005017793862052102,0.008376114881199725,0.0042250351188002945,0.009658896019147632,0.0029422539808523877,0.010941677157095538,0.00165947284290448,4047828200,1265794316.85,100.2571400917994,82.297673666478,97.21493253590944,68.88058730411728,77.297673666478,NaN,NaN
1609608960,0.0093029,0.0131667,0.0092891,0.0131176,0.006713105000000009,0.008635650467726307,0.00479055953227371,0.009823783566781161,0.003602426433218857,0.01174632903450746,0.0016798809654925582,0.013668874502233759,-0.00024266450223374078,6747087790,1599458479,105.63190517158095,86.7558831737886,96.8156498953372,78.31631564985099,81.7558831737886,NaN,NaN
1609614720,0.0131176,0.013988,0.0094239,0.0095326,0.006942520000000009,0.008913457309911192,0.004971582690088827,0.010131496567436303,0.003753543432563716,0.012102433877347486,0.001782606122652534,0.014073371187258668,-0.0001883311872586486,8074577666,1996823758.1,81.66884775987008,87.80585146488964,93.67693633489407,58.02115411990593,82.80585146488964,NaN,NaN
1609620480,0.0095326,0.0115,0.0084666,0.0112743,0.007258845000000009,0.009385768336294696,0.005131921663705323,0.010700206958124812,0.0038174830418752055,0.0128271302944195,0.0016905597055805188,0.014954053630714188,-0.00043636363071416877,5567168493,2272222389.35,66.70990849800624,87.18742861015386,90.3796878511122,33.53305694780535,82.18742861015386,NaN,NaN
1609626240,0.0112741,0.0116963,0.0099725,0.0105264,0.007539285000000009,0.009708370213004542,0.005370199786995477,0.011048864874641344,0.004029705125358675,0.013217950087645876,0.0018606199123541419,0.015387035300650411,-0.0003084653006503917,3074955245,2421273672,60.96823874631377,84.70696564265324,86.76243328784112,18.027801577563203,79.70696564265324,NaN,NaN
1609632000,0.0105245,0.0106362,0.0092693,0.0100386,0.00778997500000001,0.009943642155777548,0.005636307844222472,0.011274608458048067,0.004305341541951954,0.013428275613825603,0.0021516743861744164,0.015581942769603141,-0.0000019927696031218217,2353941022,2531401037.2,53.726108551417184,78.16035813649766,82.99044199045038,9.579651203701122,NaN,NaN,NaN
1609637760,0.0100386,0.0105333,0.0093884,0.0105333,0.00806386000000001,0.010200614664298162,0.005927105335701857,0.01152112904683442,0.004606590953165599,0.013657883711132572,0.0024698362888674478,0.01579463837543072,0.0003330816245692963,1286808397,2584390519.7,65.99051996789179,72.44925478251305,79.70441399136004,23.331090787229293,NaN,NaN,NaN
1609643520,0.0105352,0.01142,0.0103,0.0109031,0.00834194000000001,0.010468179403124668,0.006215700596875351,0.011782195354255707,0.004901684645744312,0.013908434757380364,0.002775445242619654,0.016034674160505025,0.0006492058394949951,1854870656,2643849584.85,70.41159863328186,66.57920369279653,77.34897764398795,40.49794033409998,NaN,NaN,NaN
1609649280,0.0109129,0.0127999,0.0105983,0.0126381,0.00870761000000001,0.010910980628582475,0.0065042393714175445,0.01227266367704644,0.005142556322953581,0.014476034305628903,0.0029391856943711157,0.01667940493421137,0.0007358150657886513,2447550428,2738847775.8,91.39320946757191,68.19993064408017,78.1883209960437,68.44224899054173,NaN,NaN,NaN
1609655040,0.012639,0.013,0.0119,0.0124227,0.00904474500000001,0.011274757486170182,0.0068147325138298385,0.012652905202623348,0.005436584797376673,0.014882917688793518,0.003206572311206502,0.017112930174963688,0.000976559825036331,1927340900,2810192932.9,93.7311087833665,72.70346402497354,80.333682370073,80.24876925366382,NaN,NaN,NaN
1609660800,0.0124254,0.01246,0.0110676,0.0112469,0.009327685000000011,0.011457932695521554,0.007197437304478467,0.012774425771353869,0.005880944228646152,0.014904673466875414,0.003750696533124609,0.01703492116239696,0.001620448837603065,1645594989,2857157946.8,71.64562183072697,74.48302787237574,79.50400988255781,62.286978585183135,NaN,NaN,NaN
1609666560,0.0112635,0.0121742,0.0112137,0.0120801,0.00960314000000001,0.011715225129534296,0.007491054870465724,0.013020493739586485,0.006185786260413535,0.015132578869120769,0.00407370113087925,0.017244663998655055,0.0019616160013449643,1180355617,2845968702,70.34882674075503,77.25348090393204,77.72415442119662,49.238835129414554,NaN,NaN,NaN
1609672320,0.0120802,0.01405,0.0119267,0.0125499,0.00986539500000001,0.012001320395812063,0.007729469604187956,0.013321322290423914,0.006409467709576106,0.015457247686235968,0.004273542313764052,0.01759317308204802,0.0021376169179519984,4094193339,2885733121.25,81.83239228512427,79.89379295680413,76.60012503503631,51.558016893027414,NaN,NaN,NaN
1609678080,0.0125375,0.0135201,0.0125001,0.0129,0.010151985000000011,0.012291317092096708,0.008012652907903314,0.013613424325012467,0.0066905456749875546,0.015752756417109163,0.004551213582890859,0.01789208850920586,0.0024118814907941617,1990803347,2855723094.45,90.19817142476931,83.19155508871872,76.14033099970924,57.785624782564305,78.19155508871872,NaN,NaN
1609683840,0.0129098,0.013,0.0113225,0.012401,0.01042738000000001,0.012482321908083993,0.008372438091916028,0.013752276007279893,0.007102483992720128,0.015807217915363873,0.005047542084636146,0.017862159823447857,0.002992600176552164,2373563865,2874777750,67.754639620651,79.25179344756522,74.15991942792016,42.395658564367935,NaN,NaN,NaN
1609689600,0.0124023,0.01264,0.010136,0.0109889,0.01063060500000001,0.01252367331268047,0.008737536687319549,0.013693589529916995,0.007567620470083025,0.015586657842597454,0.005674552157402565,0.017479726155277917,0.003781483844722105,2872996153,2970414773.2,40.91591820605517,70.44926168468,69.07356766851967,16.66448580355914,NaN,NaN,NaN
1609695360,0.0109585,0.0114,0.01016,0.010623,0.01079283000000001,0.012533112802046805,0.009052547197953216,0.013608607573711726,0.007977052426288295,0.015348890375758519,0.006236769624241501,0.017089173177805315,0.0044964868221947065,1360650165,2996503685.3,23.564604838766044,62.43575885268652,61.593837330083815,-5.538911112140905,NaN,NaN,NaN
1609701120,0.0106198,0.0109,0.009344,0.0104772,0.010974475000000011,0.012464785699778696,0.009484164300221327,0.013385797712241923,0.0085631522877581,0.014876108412020608,0.007072841587979415,0.016366419111799292,0.0055825308882007305,2355853312,3054381198.75,17.326616561407306,53.59872382279523,54.165763451708905,-14.041562817458376,NaN,NaN,NaN
1609706880,0.0104942,0.0109561,0.010066,0.010351,0.011124475000000012,0.012374068326596623,0.009874881673403401,0.013146317002433327,0.009102632997566697,0.014395910329029937,0.007853039670970088,0.015645503655626548,0.006603446344373477,1049945180,3046759476.85,27.296851774488136,44.50946707102255,48.57849938121314,0.7666032947364005,NaN,NaN,NaN
1609712640,0.0103531,0.0104779,0.0095,0.0098209,0.011185605000000012,0.012336097932388043,0.01003511206761198,0.013047102564603846,0.009324107435396177,0.014197595496991877,0.008173614503008146,0.015348088429379906,0.0070231215706201165,854341546,2858021315.5,22.634283528546096,33.24881908831867,43.648990895650726,14.768766087595628,NaN,NaN,NaN
1609718400,0.0098188,0.01075,0.0096472,0.0103429,0.011238425000000012,0.012322870310227677,0.010153979689772347,0.012993057511948373,0.00948379248805165,0.014077502822176038,0.008399347177823986,0.0151619481324037,0.007314901867596322,1111809564,2711220383.7,45.026144315125116,29.460736537397683,41.03986897297975,47.94979082152525,NaN,NaN,NaN
1609724160,0.0103429,0.0115198,0.0101515,0.0112838,0.011146735000000012,0.012142301464518985,0.010151168535481038,0.012757561539591712,0.009535908460408311,0.013753128004110686,0.008540341995889338,0.014748694468629659,0.007544775531370364,957742203,2421753104.35,57.92946454818494,32.29632759441931,40.54378439754743,74.60803236452826,NaN,NaN,NaN
1609729920,0.0112841,0.0114872,0.0105359,0.0108021,0.01121021000000001,0.012139075212988324,0.010281344787011697,0.012713113914615102,0.009707306085384919,0.013641979127603416,0.008778440872396605,0.014570844340591728,0.007849575659408293,852610038,2060654722.95,58.58593025751181,38.13321516421027,40.37697037388875,82.75673127556567,NaN,NaN,NaN
1609735680,0.010802,0.01088,0.0100584,0.0101525,0.011154120000000012,0.012110873176947853,0.010197366823052171,0.012702146640301618,0.009606093359698406,0.013658899817249458,0.008649340182750567,0.014615652994197299,0.007692587005802725,712297993,1817911197.95,36.8611939750303,41.38897806648077,38.616993653576685,61.850581546332364,NaN,NaN,NaN
1609741440,0.0101729,0.0101879,0.00935,0.0095438,0.011104990000000012,0.012116383983519684,0.010093596016480341,0.01274142546533484,0.009468554534665184,0.013752819448854512,0.008457160551145513,0.014764213432374183,0.0074457665676258425,759905839,1702158727.65,14.741791501947331,39.2964680210573,34.74668068998764,31.370614254056214,NaN,NaN,NaN
1609747200,0.00953,0.0099431,0.0084147,0.0085712,0.011031620000000011,0.012163732997717032,0.00989950700228299,0.012863378830306152,0.00919986116969387,0.013995491828023173,0.008067748171976849,0.015127604825740194,0.006935635174259828,1041681101,1636545731.6,7.867057121465763,36.835263619877246,30.541333629200267,11.717100628616624,NaN,NaN,NaN
1609752960,0.008572,0.0089633,0.0076,0.0085392,0.010931915000000013,0.012184883668512829,0.009678946331487196,0.012959218305653749,0.008904611694346276,0.014212186974166565,0.00765164302583346,0.01546515564267938,0.0063986743573206445,2235665221,1683988572.8,3.674691456571267,29.94335481011827,24.89823670372975,4.58988696076131,NaN,NaN,NaN
1609758720,0.0085301,0.0094145,0.00802,0.0092858,0.010851050000000013,0.012154443474933725,0.009547656525066301,0.012959940642442758,0.008742159357557268,0.014263334117376469,0.0074387658826235575,0.015566727592310179,0.006135372407689846,1256605674,1654075323.7,23.868711936822944,24.2665627082246,21.754659388462017,26.897092708978995,NaN,NaN,NaN
1609764480,0.0092814,0.0093949,0.0086135,0.008977,0.010667995000000013,0.01196462571168117,0.009371364288318857,0.012765943491500125,0.008570046508499901,0.01406257420318128,0.0072734157968187465,0.015359204914862437,0.00597678508513759,952230500,1579309327.3,34.56464823459984,20.26301570440594,19.980280295837545,52.75017888468339,NaN,NaN,NaN
1609770240,0.0089766,0.0105,0.0088174,0.0102286,0.010558290000000014,0.011793166484471143,0.009323413515528884,0.0125563201518743,0.008560259848125727,0.01379119663634543,0.007325383363654597,0.015026073120816559,0.006090506879183468,1342526788,1550068621.7,65.8963187414878,25.10220316548219,21.866895260986013,92.1692050183473,NaN,NaN,NaN
1609776000,0.0102329,0.0104458,0.00937,0.0094274,0.010467315000000015,0.01171506493659578,0.00921956506340425,0.012486174397411964,0.008448455602588067,0.01373392433400773,0.007200705665992301,0.014981674270603495,0.005952955729396536,1179651024,1526771423.45,55.49621564844957,31.894607189899233,22.877704783549305,94.68621096772398,NaN,NaN,NaN
1609781760,0.0094274,0.0099217,0.009055,0.0093777,0.010332195000000014,0.011543777337059595,0.009120612662940434,0.012292535221362417,0.008371854778637612,0.013504117558421997,0.007160272441578032,0.01471569989548158,0.00594869010451845,711553075,1503331296.35,42.16067787336171,37.61021064854856,23.48516552789308,76.89357270867515,NaN,NaN,NaN
1609787520,0.0093798,0.0098616,0.0093795,0.0096158,0.010185490000000014,0.011292810964716104,0.009078169035283924,0.011977135320910649,0.00839384467908938,0.013084456285626739,0.00728652371437329,0.014191777250342829,0.0061792027496572,423498608,1319796559.8,38.96513283578642,43.49195087841775,24.45344378055426,58.91996831170625,NaN,NaN,NaN
1609793280,0.0096108,0.0096899,0.0093058,0.0095646,0.010018720000000014,0.010940237486865984,0.009097202513134044,0.011509735293749154,0.008527704706250874,0.012431252780615125,0.007606187219384904,0.013352770267481094,0.006684669732518933,404539434,1240483364.15,39.59844625282606,46.11357326441827,26.18146069737132,47.94485714426091,NaN,NaN,NaN
1609799040,0.0095691,0.0098,0.0095063,0.0097613,0.009886735000000013,0.01062924748560197,0.009144222514398056,0.01108812020170398,0.008685349798296046,0.011830632687305935,0.00794283731269409,0.012573145172907892,0.007200324827092134,385712379,1141090789.85,59.136915354009226,50.208951117653164,29.118271242113295,57.900392808486515,NaN,NaN,NaN
1609804800,0.0097721,0.0102822,0.0096401,0.0099966,0.009837120000000013,0.010536211034558322,0.009138028965441705,0.010968249293915355,0.008705990706084672,0.011667340328473663,0.008006899671526364,0.012366431363031971,0.007307808636968055,632740744,1029078019.4,70.12983574239477,50.91453728447099,32.559825699818084,73.16549486216704,NaN,NaN,NaN
1609810560,0.0099966,0.01003,0.0095382,0.009752,0.009793570000000012,0.010469079862326125,0.009118060137673899,0.01088654495724366,0.008700595042756363,0.011562054819569774,0.00802508518043025,0.012237564681895885,0.007349575318104139,250167871,973553904.7,65.40562775655945,52.56610596915598,35.05941048584362,74.422269218487,NaN,NaN,NaN
1609816320,0.0097572,0.0097683,0.0091,0.0091663,0.009728025000000012,0.010397594496672928,0.009058455503327095,0.010811388445616792,0.008644661554383232,0.011480957942289708,0.007975092057710315,0.012150527438962626,0.007305522561037397,457294935,878625985.85,40.47933938784002,52.2858828882357,34.1069902894986,50.404591108847825,NaN,NaN,NaN
1609822080,0.0091793,0.0092718,0.0088501,0.008987,0.009659825000000014,0.010331928474827206,0.008987721525172822,0.010747288422270409,0.00857236157772962,0.0114193918970976,0.007900258102902428,0.01209149537192479,0.007228154628075238,338161808,843036817.25,15.459898869582517,48.36834389386838,31.011087387820595,17.29385053013805,NaN,NaN,NaN
1609827840,0.0089878,0.0092444,0.0089596,0.00905,0.009621280000000013,0.010305044895705986,0.00893751510429404,0.010727611601252277,0.00851494839874775,0.011411376496958248,0.007831183503041779,0.01209514139266422,0.007147418607335806,212474285,810943454.2,22.27430624515314,45.48098722592289,29.291690402645806,10.440244284299279,NaN,NaN,NaN
1609833600,0.0090519,0.0095933,0.009047,0.0095429,0.009581280000000013,0.010244759338487498,0.008917800661512529,0.010654789569672765,0.008507770430327261,0.01131826890816025,0.007844291091839777,0.011981748246647734,0.007180811753352292,339660350,772335993.5,49.11994718154758,43.811492530512616,32.360324504002946,35.5285767931846,NaN,NaN,NaN
1609839360,0.0095424,0.0095739,0.0092971,0.0095087,0.009492525000000012,0.010028866363195887,0.008956183636804137,0.010360325325650939,0.008624724674349086,0.010896666688846814,0.00808838331115321,0.011433008052042691,0.007552041947957334,433092860,746103526.35,65.9695434420887,43.11811048046161,37.825729493036945,65.61572135821939,NaN,NaN,NaN
