time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1163640600,5.133331,5.659998,4.966665,5.583331,5.03533135,5.405569044281301,4.665093655718699,5.634375939347144,4.436286760652855,6.004613633628446,4.066049066371554,6.374851327909747,3.6958113720902532,168737283,148284811.15,65.25700171440364,51.870392896126816,NaN,55.41774803736488,NaN,NaN,NaN
1165195800,5.599997,6.146665,5.193331,6.119998,5.11283135,5.5359956573520295,4.689667042647971,5.797511199295584,4.428151500704417,6.220675506647613,4.004987193352388,6.643839813999642,3.581822886000359,184552453,149930807.65,88.59116143576757,56.674618579559784,NaN,84.62541687489023,NaN,NaN,NaN
1166578200,6.133331,6.133331,5.549998,5.726664,5.178164650000001,5.590036249524075,4.7662930504759276,5.844572898029952,4.51175640197005,6.2564444975540265,4.099884802445976,6.6683160970781,3.688013202921902,76605223,150424510.85,84.6266291876526,58.837869012991916,NaN,93.1014686121058,NaN,NaN,NaN
1167615000,5.726664,8.176664,5.703331,7.813331,5.342331300000001,6.027084255322069,4.657578344677932,6.450261581711107,4.234401018288894,7.135014537033174,3.549648062966827,7.819767492355242,2.864895107644759,172094591,151161637.2,96.62240451526579,66.08254657372494,NaN,102.09059224759375,NaN,NaN,NaN
1168997400,7.733331,8.726663,6.993331,7.016664,5.467664600000001,6.215132818142708,4.720196381857294,6.677068176954901,4.258261023045101,7.424536395097607,3.510792804902395,8.172004613240313,2.7633245867596887,167575172,154791965.5,99.48673192265149,77.77582233138615,NaN,97.75620571506221,NaN,NaN,NaN
1170379800,6.90333,8.60333,6.649998,8.369997,5.656831200000001,6.608300268242553,4.7053621317574486,7.196308152416451,4.117354247583551,8.147777220659002,3.1658851793409992,9.099246288901554,2.214416111098447,120468981,156089637.55,104.74161267699769,89.88759024212312,NaN,88.73212529240567,84.88759024212312,NaN,NaN
1171935000,8.41333,8.479997,6.993331,7.67333,5.787164450000001,6.823603157838405,4.750725742161596,7.464122279282538,4.110206620717463,8.500560987120942,3.0737679128790587,9.536999694959347,2.037329205040655,87772776,147990916.6,90.0310399240963,94.01659661040524,NaN,65.3805059598939,89.01659661040524,NaN,NaN
1173317400,7.68333,7.83333,7.126663,7.489997,5.912331050000001,6.994680570046386,4.829981529953615,7.663572573435053,4.161089526564949,8.745922093481438,3.078740006518563,9.828271613527825,1.996390486472177,138074298,134325858.2,66.55296584663425,90.34356401221635,NaN,33.89965481436485,85.34356401221635,NaN,NaN
1174872600,7.529997,8.03333,7.149997,7.676664,6.00616435,7.154070442662821,4.858258257337178,7.863476407928444,4.148852292071555,9.011382500591266,3.0009461994087343,10.159288593254086,1.8530401067459135,240013754,133325295.25,72.17107333379836,88.26763803657398,NaN,25.853262704406802,83.26763803657398,NaN,NaN
1176255000,7.67333,11.419995,7.50333,10.866662,6.2886641999999995,7.833959848548414,4.743368551451585,8.788952559351333,3.7883758406486647,10.334248207899748,2.2430801921002512,11.879543856448162,0.6977845435518368,342347036,139357696.65,95.0295600812686,88.0021639642411,NaN,44.954027469230894,83.0021639642411,NaN,NaN
1177637400,10.799996,11.389995,9.933329,10.766662,6.564830749999999,8.37028299749172,4.7593785025082775,9.486052486441604,3.643609013558393,11.291504733933326,1.838156766066672,13.096956981425047,0.032704518574950825,123021429,136431567.35,102.54779053013374,88.51234039882148,NaN,61.51246386592771,83.51234039882148,NaN,NaN
1179192600,10.599995,14.453328,10.166663,13.103328,6.944330599999999,9.224232442190416,4.664428757809582,10.633211780664094,3.2554494193359043,12.91311362285451,0.9755475771454885,15.193015465044926,-1.3043542650449282,205091410,138465265.3,104.78831153620645,88.52012354202294,NaN,72.02441992714736,83.52012354202294,NaN,NaN
1180575000,13.233328,15.479993,12.013329,14.396661,7.405330399999999,10.16323919658669,4.647421603413306,11.867626832877267,2.9430339671227292,14.625535629463961,0.18512517053603617,17.38344442605065,-2.572783626050656,158036383,140687103.4,105.43284750502487,91.0870914721777,NaN,75.35796599642084,86.0870914721777,NaN,NaN
1182130200,14.526662,15.499994,11.833329,12.666662,7.801163599999998,10.713365174513937,4.888962025486059,12.51310574756355,3.089221452436445,15.42530732207749,0.17701987792250673,18.337508896591427,-2.7351816965914315,95328783,141975645.15,89.82127848477444,94.96514357853441,NaN,57.53511790445045,89.96514357853441,NaN,NaN
1183512600,12.729995,12.999995,11.006662,11.483329,8.11633015,11.068613961370314,5.164046338629686,12.893125356797167,3.339534943202832,15.84540916816748,0.38725113183251914,18.797692979537793,-2.5650326795377953,50667624,140451768.45,66.40892588154894,94.00478566982616,NaN,26.171699163948002,89.00478566982616,NaN,NaN
1184895000,11.499995,13.759994,11.463328,13.539994,8.5311633,11.629871649076293,5.432454950923706,13.544873408805442,3.517453191194557,16.643581757881734,0.4187448421182651,19.742290106958027,-2.6799635069580283,146187824,144684155.7,69.17830912159279,89.69624384321354,NaN,17.567914860353255,84.69624384321354,NaN,NaN
1186450200,13.549995,14.166661,12.233329,13.999994,8.970329749999998,12.188285121669644,5.752374378330352,14.176981541361485,3.7636779586385103,17.39493691303113,0.5457225869688642,20.612892284700777,-2.672232784700782,138412856,147520003.65,82.74258338432993,86.39537598557956,NaN,30.131164828926998,81.39537598557956,NaN,NaN
1187832600,14.036661,14.069994,12.733329,12.836661,9.358662899999999,12.551033589221728,6.16629221077827,14.523918675160756,4.193407124839242,17.716289364382483,1.0010364356175145,20.908660053604212,-2.1913342536042144,184997833,152100795,70.01383652922566,80.59963015108276,NaN,29.479788792606392,75.59963015108276,NaN,NaN
1189387800,12.683328,12.793329,11.966663,12.136662,9.719496099999997,12.795501084462028,6.643491115537966,14.696472164859564,4.742520035140431,17.772477149321595,1.6665150506784006,20.848482133783627,-1.4094899337836306,102157672,149839590.85,49.956760372477056,71.35361562899146,NaN,18.34303913978879,NaN,NaN,NaN
1190770200,12.079996,12.383329,11.786662,11.826662,10.054662649999997,12.972751197899044,7.136574102100951,14.776129920500654,5.333195379499341,17.694218468399697,2.415106831600296,20.612307016298743,-0.5029817162987502,72427637,148728550.9,33.786767004045565,62.01453038220331,NaN,5.943756191736648,NaN,NaN,NaN
1192152600,11.819995,11.826662,9.169996,9.603329,10.255662549999998,12.991605637958166,7.519719462041832,14.682418466316314,5.828906633683684,17.41836155427448,3.0929635457255182,20.154304642232646,0.3570204577673515,172257142,148904543.85,20.992035056026992,54.445048577949656,NaN,-5.481135426054339,NaN,NaN,NaN
1193707800,9.603329,10.303329,8.45333,8.896663,10.394495799999998,12.983562781477916,7.8054288185220795,14.583606176031271,6.205385423968726,17.172673157509188,3.616318442490808,19.761740138987108,1.0272514610128898,82054365,143779639.45,14.088190130096592,45.26336207936696,NaN,-8.91573966229754,NaN,NaN,NaN
1195090200,8.92333,9.923329,8.496663,9.149997,10.565662449999998,12.945153149711281,8.186171750288715,14.415678402132855,6.715646497867141,16.795169101844138,4.3361557981558585,19.17465980155542,1.9566650984445761,88943805,144396568.55,11.31414345454949,33.358622091070224,63.17833340616352,-1.5023484676695062,NaN,NaN,NaN
1196645400,8.986663,11.443329,8.899997,10.963329,10.723162349999999,13.018006633438189,8.42831806656181,14.436220400602991,7.010104299397007,16.73106468404118,4.715260015958817,19.02590896747937,2.4204157325206275,143149798,142949328.9,43.52452984509788,28.943737643715597,59.822075058429135,38.82961796754753,NaN,NaN,NaN
1198027800,10.999996,11.846662,10.833329,11.633329,10.953995599999997,13.09117597646203,8.816815223537965,14.411953449115565,7.49603775088443,16.5491338255776,5.3588573744223975,18.68631420203963,3.2216769979603654,73838117,138262476.15,61.76121401050633,30.91114658338714,58.37691790382874,75.26487641089295,NaN,NaN,NaN
1199151000,11.666662,13.163329,11.399996,12.243328,11.147662149999999,13.216308976451975,9.079015323548022,14.494732715199296,7.800591584800701,16.563379541651273,5.7319447583487255,18.632026368103247,3.66329793189675,160062190,140242136.6,78.29734714356668,38.329576606640664,58.26478198167335,102.6002087423725,NaN,NaN,NaN
1200533400,12.099995,12.596662,9.23333,9.576663,11.242828799999998,13.189645618130687,9.29601198186931,14.392778411735453,8.092879188264543,16.33959522986614,6.146062370133854,18.28641204799683,4.199245552003165,132310967,142469046.15,51.30146388039291,43.38114807736832,54.66027630503842,84.22042017421083,NaN,NaN,NaN
1202088600,9.833329,10.556662,9.666663,10.516662,11.394162049999998,13.151823153830168,9.636500946169829,14.238057715997215,8.550266384002782,15.995718819827385,6.792605280172613,17.753379923657555,5.034944176342443,64403616,138785512.05,41.821334546109284,48.003338813370426,51.08436741858768,60.92820581984427,NaN,NaN,NaN
1203471000,10.566663,10.666662,9.49333,10.523329,11.536495299999997,13.090857459962361,9.982133140037632,14.051453274819103,9.02153732518089,15.605815434781466,7.467175165218527,17.16017759474383,5.912813005256163,71969881,130383318.4,23.92174780789774,50.10460620559514,46.217252072235965,29.28124451222474,NaN,NaN,NaN
1204853400,10.456663,10.466662,7.88333,8.399997,11.413162049999999,13.10735149648259,9.718972603517408,14.15436057440883,8.671963525591167,15.84855002089142,6.977774079108578,17.54273946737401,5.283584632625987,87976841,117664808.65,13.137944077467955,45.040175244323486,39.17880058180475,7.73839108925684,NaN,NaN,NaN
1206408600,8.73333,8.73333,6.626664,7.119997,11.230828799999998,13.164141412619074,9.297516187380921,14.358928607217663,8.102728992782332,16.29224121983674,6.169416380163256,18.225553832455816,4.236103767544181,72443090,115135891.7,5.971416005675747,35.74187557685172,30.023414012110692,-0.9012640265475529,NaN,NaN,NaN
1207791000,7.039998,8.05333,6.393331,7.786664,10.964995599999998,12.986092149813407,8.94389905018659,14.235129817598095,7.694861382401902,16.256226367411504,5.673764832588493,18.277322917224915,3.6526682827750827,83023703,109032506.35,4.417743340785812,23.428608276388243,20.986844156070774,5.538503051123793,NaN,NaN,NaN
1209346200,7.629997,9.099996,7.53333,9.08333,10.69932905,12.597346291363225,8.801311808636774,13.770320946525699,7.6283371534743,15.668338187888923,5.730319912111076,17.566355429252148,3.8323026707478505,104842132,106372793.8,35.103776409432676,20.728993697894868,17.842921560448374,42.144034237099696,NaN,NaN,NaN
1210728600,9.08333,9.296663,7.28333,7.336664,10.432829149999998,12.408507037948558,8.457151262051438,13.629475972700767,7.236182327299229,15.605153860649327,5.260504439350669,17.580831748597888,3.2848265514021096,87562259,105984467.6,30.27279838540038,18.804237671110048,15.752285576958286,57.540577832840185,23.804237671110048,NaN,NaN
1212111000,7.33333,7.549997,5.843331,5.913331,10.154329249999998,12.343360223348483,7.965298276651514,13.696181364877846,6.61247713512215,15.88521233822633,4.423446161773667,18.074243311574815,2.2344151884251824,33372698,105119721.3,24.896585086729612,18.966710550915362,13.103740667610396,59.70016345223434,23.966710550915362,NaN,NaN
1213666200,5.929998,6.833331,5.533331,6.326664,9.793662749999998,11.989383827776054,7.597941672223941,13.346339453841656,6.240986046158339,15.542060531617711,4.045264968382283,17.737781609393767,1.8495438906062267,83812054,102000932.8,7.186529578508531,17.974808134422123,9.43117534367174,44.061803170203575,22.974808134422123,NaN,NaN
1215048600,6.259998,7.289997,6.099997,6.686664,9.427996249999998,11.49813875585715,7.3578537441428455,12.77748682447687,6.078505675523125,14.847629330334021,4.008363169665975,16.91777183619117,1.9382206638088224,122866793,101223629.65,32.60869045929102,22.414353876691337,9.479114877201397,57.22523816770147,NaN,NaN,NaN
1216603800,6.783331,8.72,6.689997,6.8,9.126163199999997,11.115825294449783,7.136501105550212,12.345436468819749,5.9068899311802445,14.335098563269534,3.9172278367304596,16.32476065771932,1.9275657422806747,84251743,96186325.15,50.01532485948976,30.013950796475324,12.312401298034231,73.61399314686517,NaN,NaN,NaN
1217986200,6.82,6.94,5.4,5.752,8.806930099999997,10.80015341707371,6.813706782926283,12.031965427025266,5.581894772974728,14.02518874409898,3.5886714559010136,16.018412061172697,1.5954481388272992,36960143,92926448.7,43.29973459237465,31.379943826965654,13.735929718447508,73.72678733884158,NaN,NaN,NaN
1219368600,5.632,5.8,5.236,5.264,8.478796999999997,10.488012396041734,6.469581603958259,11.729707510795528,5.227886489204465,13.738922906837264,3.2186710931627287,15.748138302879003,1.2094556971209913,24502259,90530179.8,31.937579441429552,31.657407336303848,12.601885595166493,62.14356577454649,NaN,NaN,NaN
1220923800,5.28,6.6,5,5.616,8.279430549999997,10.36359734959037,6.195263750409625,11.65161243173722,4.907248668262774,13.735779231327593,2.8230818686724017,15.819946030917965,0.7389150690820285,67350082,85284826.8,32.86117541176017,32.984839057142274,12.1258533135954,55.94811924189114,NaN,NaN,NaN
1222306200,5.628,6.04,5.28,5.564,8.112797399999996,10.272800640868606,5.952794159131386,11.607682643725408,4.617912156274586,13.767685884594016,2.4579089154059766,15.927689125462626,0.2979056745373665,39209913,83142604.2,32.64197881207737,37.227413929403745,13.275674006745177,48.3886245036192,NaN,NaN,NaN
1223861400,5.512,5.916,5.352,5.56,7.933297549999996,10.148121105539627,5.718473994460366,11.516882062863118,4.349713037136874,13.73170561840275,2.134889481597244,15.946529173942377,-0.07993407394238528,52236880,81307257.95,30.152048577255783,36.81797361573121,14.95276504805097,42.52838721333417,NaN,NaN,NaN
1225243800,5.6,5.624,4.18,4.68,7.619131099999995,9.827498266462579,5.410763933537412,11.192269175336456,4.045993024663535,13.400636341799038,1.837625858200953,15.60900350826162,-0.3707413082616302,126141438,80456839.95,9.04767009138556,29.990031154380514,14.663092025813533,25.32183254367213,NaN,NaN,NaN
1226626200,4.74,5.08,4.504,4.832,7.279064649999995,9.363280593923639,5.1948487060763515,10.65132604726845,3.90680325273154,12.735541991192093,1.8225873088078979,14.819757935115735,-0.26162863511574574,170637948,85296831.5,8.89926831383413,24.25662010795709,14.93997638865141,22.303564477713103,NaN,NaN,NaN
1228181400,4.74,5.424,4.708,5.324,6.933098249999995,8.717245584121498,5.148950915878492,9.819848636608587,4.046347863391403,11.60399597073009,2.2622005292699,13.388143304851594,0.47805319514839617,194240800,87005762,34.215956915325165,24.636349686939695,17.81036518671509,45.731389467242025,NaN,NaN,NaN
1229563800,5.336,5.68,4.792,4.924,6.700465099999995,8.427157193834176,4.973773006165813,9.494252907823702,3.9066772921762887,11.220945001657885,2.1799851983421066,12.947637095492066,0.4532931045079245,106186560,85699541.65,35.33911642309147,25.04933985549491,19.66743462453484,58.155471301217574,NaN,NaN,NaN
1230773400,4.984,5.652,4.984,5.64,6.456631999999995,7.956656126036406,4.956607873963583,8.883671035926909,4.029592964073081,10.383695161963319,2.52956883803667,11.883719287999732,1.0295447120002583,115259633,88242342.5,55.935427904012805,28.931581370817486,24.331637961208475,81.0815821838041,NaN,NaN,NaN
1232328600,5.64,5.9,5.56,5.88,6.224465549999995,7.401706016882796,5.047225083117194,8.129240625416369,4.319690474583623,9.306481092299169,3.1424500077008215,10.48372155918197,1.9652095408180204,86279725,88957834.7,61.694317227144005,34.18862614579886,30.60599228591301,93.0464821732472,NaN,NaN,NaN
1233711000,5.868,7.188,5.792,6.76,6.1424656999999945,7.2180418917810885,5.0668895082189005,7.882747978301804,4.402183421698185,8.958324170082898,3.3266072299170912,10.033900361863992,2.2510310381359973,312792199,100198602.6,82.51414309427308,46.43303831294677,38.6885761217582,107.60434586794992,NaN,NaN,NaN
1235093400,6.908,7.06,5.72,6.004,6.086665849999995,7.138773632713408,5.034558067286581,7.788976242430298,4.384355457569692,8.841084025143712,3.332247674856279,9.893191807857125,2.2801398921428655,223986701,107775783.15,64.76447429436978,55.74390597636938,43.328710019607634,87.82274125197534,NaN,NaN,NaN
1236648600,5.92,6.544,5.872,6.272,6.0109326499999955,6.989918360172279,5.031946939827712,7.59493152905875,4.4269337709412415,8.573917239231033,3.4479480607689585,9.552902949403315,2.4689623505966756,111272459,109188220.95,59.84475069834883,60.01537160687332,46.28707211921231,68.74074971746319,NaN,NaN,NaN
1238031000,6.24,6.74,6.164,6.408,5.877166149999995,6.567399005206658,5.186933294793333,6.9939629097243765,4.760369390275614,7.684195764931039,4.070136535068952,8.374428620137703,3.379903679862289,159720412,111932134.95,59.013981082917745,63.961182383511044,48.19858082650699,54.423173558138295,NaN,NaN,NaN
1239586200,6.52,6.908,6.268,6.668,5.843732949999994,6.476242100725942,5.211223799274046,6.867132755874579,4.82033314412541,7.499641906600527,4.187823993399462,8.132151057326475,3.5553148426735133,259661584,120537101.2,78.51172859819398,67.72389916587457,51.789001224760014,62.999416211388564,NaN,NaN,NaN
1240968600,6.74,7.4,6.492,6.772,5.886666399999995,6.550794652674702,5.222538147325288,6.96122591282767,4.81210688717232,7.625354165502377,4.147978634497613,8.289482418177084,3.483850381822906,456273216,141682127.1,89.60067588816906,72.37495894271207,56.16311390250376,73.72542505115128,NaN,NaN,NaN
1242351000,6.772,6.908,6.352,6.56,5.898333199999994,6.572068484976729,5.22459791502326,6.98843689109235,4.808229508907639,7.662172176069085,4.134494223930904,8.335907461045819,3.46075893895417,156032932,145293171,72.17470006779881,70.65171843829971,60.02633013498979,63.38569415507474,NaN,NaN,NaN
1243906200,6.584,6.84,6.42,6.744,5.901199999999994,6.57839669225427,5.224003307745718,6.996904248067412,4.805495751932576,7.674100940321686,4.128299059678302,8.351297632575962,3.451102367424026,188975340,148598598.35,72.81756828861863,71.9939007706745,64.94325993698723,57.516514595481496,NaN,NaN,NaN
1245288600,6.788,7.092,6.62,6.872,5.9047999999999945,6.586938519657192,5.222661480342797,7.008500124805339,4.80109987519465,7.6906386444625365,4.1189613555374525,8.372777164119734,3.4368228358802555,203616394,154566830.9,74.98628513539803,74.51748984351605,71.08964521607508,54.22705258962274,NaN,NaN,NaN
1246843800,6.916,7.232,6.768,6.936,5.963999999999994,6.680805133910266,5.247194866089722,7.123790706666814,4.804209293333175,7.840595840577086,4.087404159422903,8.557400974487358,3.370599025512631,306800889,168058868.2,87.17101860493278,79.21032943051854,77.02146088705774,60.07421546922561,NaN,NaN,NaN
1248226200,6.924,7.632,6.68,7.44,6.072799999999995,6.838568215584915,5.3070317844150745,7.311812972816395,4.833787027183594,8.077581188401314,4.068018811598674,8.843349403986235,3.3022505960137543,352945698,184481040.15,91.85010073071203,81.43339145260488,82.71526375826602,65.45381701271995,76.43339145260488,NaN,NaN
1249608600,7.38,7.548,6.28,6.892,6.136599999999993,6.914707730330521,5.3584922696694655,7.395578307674788,4.8776216923251985,8.173686038005316,4.0995139619946706,8.951793768335845,3.3214062316641417,258227195,194024895.8,67.01631988914887,77.66933211943486,84.04296652732793,47.073896276073995,NaN,NaN,NaN
1251163800,6.9,7.264,6.34,6.9,6.203399999999994,6.98681230523914,5.419987694760848,7.470961109876932,4.935838890123056,8.254373415116078,4.15242658488391,9.037785720355224,3.3690142796447637,230079539,203568377.1,53.01550233771471,74.47613249775418,82.78127394584385,27.076317977997526,NaN,NaN,NaN
1252546200,6.892,7.636,6.7,6.944,6.272599999999994,7.057247972023193,5.487952027976796,7.54216041873353,5.003039581266459,8.326808390756728,4.218391609243261,9.111456362779926,3.4337436372200623,277850379,214849052.05,59.74868918593993,72.29798598064106,81.64848793687554,25.988862194297635,NaN,NaN,NaN
1254101400,6.98,7.08,6.488,7.052,6.391199999999994,7.101946762215706,5.680453237784282,7.541188261265017,5.241211738734972,8.25193502348073,4.530464976519259,8.962681785696443,3.8197182143035464,60765925,211580276.4,54.39465154545193,68.86604704898338,79.47421066117818,23.523035593617372,NaN,NaN,NaN
1255483800,7.1,7.424,6.972,7.136,6.506399999999995,7.137328712296489,5.875471287703501,7.527242656495721,5.485557343504269,8.158171368792214,4.854628631207775,8.789100081088709,4.223699918911281,180846691,212090713.55,77.39397786721842,67.23654025936432,81.67808854631919,46.918955404662796,NaN,NaN,NaN
1256866200,7.24,8.788,7.2,8.416,6.660999999999996,7.358563617170569,5.963436382829423,7.789657932581983,5.532342067418009,8.487221549752556,4.834778450247436,9.18478516692313,4.137214833076863,446225699,224689958.5,92.91655102725042,67.41428197545405,85.19187027599729,73.96174675412777,NaN,NaN,NaN
1258421400,8.468,9.396,7.92,8.632,6.846399999999996,7.55039249996012,6.142407500039871,7.985459864935477,5.7073401350645145,8.6894523648956,5.003347635104391,9.393444864855724,4.299355135144268,393198701,239040565.55,100.5388708539894,73.00137380292746,88.92318960473388,89.51837042812582,NaN,NaN,NaN
1259803800,8.58,8.748,8,8.332,6.980999999999996,7.698682799013668,6.263317200986324,8.142210768804118,5.819789231195875,8.859893567817789,5.102106432182203,9.577576366831462,4.384423633168531,175120357,242033601.75,86.88499175503466,78.64628870581411,89.48868872076736,77.99788826328346,NaN,NaN,NaN
1261359000,8.24,8.464,7.788,8.412,7.107599999999996,7.843003997813512,6.37219600218648,8.297483668462265,5.9177163315377275,9.03288766627578,5.182312333724211,9.768291664089297,4.446908335910695,123688956,243904063.3,73.0373947386661,80.86107296460182,89.53797062184819,56.175265905706006,75.86107296460182,NaN,NaN
1262309400,8.448,9.56,8.076,9.34,7.236599999999996,8.11256646054521,6.360633539454781,8.653913733162153,5.819286266837839,9.529880193707367,4.9433198062926245,10.405846654252581,4.06735334574741,220538864,239291396.55,76.57273847836616,84.55742078675418,90.86728941302292,45.10295064446498,79.55742078675418,NaN,NaN
1263864600,9.356,9.988,8.72,9.156,7.394199999999996,8.316544382538378,6.471855617461613,8.886553210947099,5.901846789052893,9.808897593485483,4.97950240651451,10.731241976023865,4.057158023976127,299686019,243076362.45,91.0095787249744,86.82668759638018,93.34856694636599,51.73436645082671,81.82668759638018,NaN,NaN
1265247000,9.18,9.796,8.98,9.724,7.566799999999996,8.581373880996402,6.55222611900359,9.208380539452182,5.925219460547811,10.222954420448588,4.910645579551405,11.237528301444993,3.896071698554999,96114276,242318453.3,97.49757439423523,87.59019149087766,95.6227669698311,60.77456612877093,82.59019149087766,NaN,NaN
1266802200,9.656,10.268,9.14,9.592,7.725999999999996,8.794618921786478,6.657381078213516,9.455025415450523,5.99697458454947,10.523644337237004,4.928355662762989,11.592263259023484,3.8597367409765084,171240396,242894452.5,97.4964150987649,87.08311553167357,97.58205344509145,65.8005826314768,82.08311553167357,NaN,NaN
1268184600,9.64,9.68,9,9.024,7.843799999999996,8.919133232072788,6.7684667679272055,9.583689169493773,6.10391083050622,10.659022401566563,5.028577598433429,11.734355633639353,3.9532443663606385,91990822,234510914.4,73.37013238556875,84.83063897009592,96.28169026546175,46.43978473121123,79.83063897009592,NaN,NaN
1269567000,8.988,9.96,8.924,9.84,7.997199999999997,9.126187581862661,6.8682124181373325,9.823901907453788,6.1704980925462065,10.952889489316451,5.041510510683542,12.081877071179115,3.912522928820878,127474240,218070965.6,78.55313436735588,85.74992890821089,95.21272285549689,41.02309782475061,80.74992890821089,NaN,NaN
1271122200,9.832,10.76,9.02,10.552,8.196799999999996,9.404212837433867,6.989387162566125,10.150393970968,6.243206029031993,11.35780680840187,5.035793191598122,12.565219645835741,3.828380354164251,244734459,222506041.95,85.42578710518792,87.22543701268118,93.36975804984905,43.71189900488204,82.22543701268118,NaN,NaN
1272504600,10.56,11.692,9.64,11.336,8.426399999999996,9.765178189245747,7.087621810754245,10.592543110199621,6.26025688980037,11.931321299445372,4.92147870055462,13.270099488691123,3.582700511308869,257029047,225908727.3,96.44547666051363,88.13142000193771,92.39840088110452,55.17000616101694,83.13142000193771,NaN,NaN
1274059800,11.08,11.992,10.12,11.276,8.646599999999996,10.071044467152058,7.222155532847934,10.951351147852032,6.34184885214796,12.375795615004094,4.917404384995898,13.800240082156154,3.4929599178438364,234803789,227468097.05,97.52608377100186,88.13617156473215,92.64085118730293,61.974915286778185,83.13617156473215,NaN,NaN
1275442200,11.256,11.728,10.276,10.352,8.817399999999996,10.231253330441353,7.403546669558637,11.105014688654112,6.529785311345878,12.518868019095471,5.11593198090452,13.932721349536829,3.7020786504631626,135007035,218878404.35,80.03817172053103,85.2264643350265,90.50715646321656,50.79916502889361,80.2264643350265,NaN,NaN
1276824600,10.276,10.276,8.4,8.748,8.882799999999996,10.261235112727514,7.504364887272478,11.11310801239312,6.652491987606872,12.491543125120637,5.274056874879355,13.869978237848155,3.895621762151838,163436057,209402922.3,47.120248421286966,80.85148367431287,85.47905254429249,16.668347261420898,75.85148367431287,NaN,NaN
