time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1609421760,124.21,124.67,123.12,124.14,126.68599999999988,128.0534077665474,125.31859223345236,128.89846576627377,124.47353423372599,130.2658735328213,123.10612646717847,131.6332812993688,121.73871870063094,42084.80085,50479.12566050004,11.835521428124371,34.70667153585777,35.48266637584787,8.093072914895442,NaN,NaN,NaN
1609424640,124.11,124.56,123.18,124.47,126.54199999999989,127.981637454366,125.10236254563378,128.87133340116424,124.21266659883553,130.31097085553034,122.77302914446942,131.75060830989645,121.33339169010333,44837.4992,51692.430726000035,20.63716262717971,30.886978670599017,30.99309491974509,18.796720414028414,NaN,NaN,NaN
1609427520,124.48,125.2,124.16,124.83,126.2809999999999,127.5202251611428,125.04177483885701,128.2860663107291,124.27593368927072,129.52529147187198,123.03670852812782,130.7645166330149,121.79748336698493,28872.67438,50682.16582100003,53.33482040225678,29.816751388097426,30.293594956861533,57.91642922117356,NaN,NaN,NaN
1609430400,124.85,124.93,123.5,123.78,126.06299999999992,127.3389745295284,124.78702547047143,128.127526788777,123.99847321122283,129.4035013183055,122.72249868169433,130.679475847834,121.44652415216585,38933.37913,49259.477632500035,36.090094842602205,26.100667772165213,28.911862480197883,63.94764168102377,NaN,NaN,NaN
1609433280,123.77,124.72,122.77,124.42,125.99099999999991,127.31608075225871,124.66591924774112,128.13498065715464,123.84701934284517,129.46006140941344,122.52193859058637,130.78514216167224,121.19685783832757,38694.71381,45370.47156750003,22.9072354672745,25.466190740380828,26.22028862014389,54.414865567405556,NaN,NaN,NaN
1609436160,124.43,124.52,123.12,123.73,125.8224999999999,127.20870299740236,124.43629700259746,128.06537644979707,123.57962355020274,129.45157944719952,122.19342055280029,130.83778244460197,120.80721755539784,20312.93563,44346.41421250003,12.457806009450975,26.21044012948134,22.012999020571463,38.45479866367241,NaN,NaN,NaN
1609439040,123.73,124.48,123.6,124.34,125.72199999999991,127.13884014624335,124.30515985375646,128.01444735662182,123.42955264337802,129.43128750286525,122.01271249713457,130.8481276491087,120.59587235089113,18064.83969,44180.088333000036,30.405165368060427,29.30538078613735,20.137959066328193,45.327183913759285,NaN,NaN,NaN
1609441920,124.34,124.61,124,124.23,125.58349999999992,127.00402551895604,124.16297448104379,127.88191028967093,123.2850897103289,129.30243580862705,121.86456419137279,130.72296132758316,120.44403867241667,17642.70362,43702.04447950004,48.612119761537485,33.96787364186365,21.346228929793014,62.30783807655348,NaN,NaN,NaN
1609444800,124.23,124.42,123.84,123.85,125.47249999999993,126.93673657583237,124.00826342416748,127.84163477969682,123.10336522030303,129.30587135552926,121.63912864447059,130.7701079313617,120.17489206863814,15588.41567,41764.354267500035,45.12111355107185,32.598922499999496,23.89900515345282,68.6761100893491,NaN,NaN,NaN
1609447680,123.85,124.62,123.67,124,125.37649999999992,126.87088038999636,123.88211961000349,127.79440747101415,122.95859252898569,129.2887878610106,121.46421213898925,130.78316825100703,119.96983174899282,20874.63442,41029.36319250004,48.38880553881558,34.64870761603506,27.315675408464397,73.07815296745507,NaN,NaN,NaN
1609450560,123.99,124.23,123.52,124.12,125.29249999999993,126.80778503919203,123.77721496080784,127.74423119341274,122.84076880658712,129.25951623260485,121.32548376739501,130.77480127179695,119.81019872820292,17226.89578,39962.06102450004,33.49062892352826,36.41260652541069,28.34087300096211,58.61709888184511,NaN,NaN,NaN
1609453440,124.12,124.75,123.84,124.6,125.09849999999992,126.43057460376883,123.766425396231,127.25379670889802,122.94320329110181,128.58587131266694,121.61112868733288,129.91794591643585,120.27905408356396,14583.02755,38743.06715300004,58.23844267868149,44.0427126369491,32.49909166561699,68.50427948265494,NaN,NaN,NaN
1609456320,124.63,125.56,123.65,124.21,124.91749999999993,126.10412494074679,123.73087505925308,126.83745915412834,122.99754084587153,128.02408409487518,121.81091590512469,129.21070903562202,120.62429096437783,33158.17252,37530.15391250004,64.37108829803725,49.70369979194524,36.03757702772798,73.91952824741948,NaN,NaN,NaN
1609459200,124.22,124.87,122.89,123.38,124.76849999999993,125.95172979594052,123.58527020405934,126.68296580983181,122.85403419016805,127.86619560577242,121.67080439422745,129.04942540171302,120.48757459828686,35684.03718,36567.67841350004,38.61166197369233,48.03695682730438,37.00146791226068,52.53446927009769,NaN,NaN,NaN
1609462080,123.37,127.72,123.32,127.3,124.81399999999994,126.07373171747041,123.55426828252946,126.85224591886715,122.77575408113272,128.11197763633763,121.51602236366226,129.3717093538081,120.25629064619179,86297.97726,38699.268674000035,74.97031124920902,53.01182311032724,43.595110685417595,73.22572277393061,NaN,NaN,NaN
1609464960,127.28,132.58,127.2,131.65,125.01649999999995,126.88582414257112,123.14717585742878,128.0410664626801,121.9919335373198,129.91039060525128,120.12260939474862,131.77971474782245,118.25328525217745,194515.30898,46574.30575750004,93.97358519468644,60.60928638630571,51.72474800542661,94.97716019534603,NaN,NaN,NaN
1609467840,131.66,133.97,130.2,132.73,125.28949999999995,127.76757077178962,122.81142922821027,129.29901850875564,121.27998149124426,131.7770892805453,118.8019107194546,134.255160052335,116.32383994766492,105594.28074,50545.00747550004,102.60505916239163,72.12835809278295,58.48671128757205,102.96528116728169,NaN,NaN,NaN
1609470720,132.73,132.77,131.26,131.66,125.54149999999996,128.37310427143268,122.70989572856723,130.1230357111781,120.95996428882182,132.95463998261081,118.1283600173891,135.78624425404354,115.29675574595639,63042.67843,51783.82370900003,93.8366193412437,78.06138753654331,63.89194266541714,92.25787238834124,NaN,NaN,NaN
1609473600,131.66,132.3,129.86,131.06,125.83749999999995,128.91077166875965,122.76422833124023,130.81005356005318,120.86494643994673,133.88332522881288,117.79167477118702,136.95659689757258,114.71840310242732,53510.30705,51173.84043450004,73.76019189937325,79.62623813676598,66.46065491324353,65.2628899567779,NaN,NaN,NaN
1609476480,131.06,131.16,130.21,130.29,126.13949999999997,129.3362209371468,122.94277906285313,131.31179447630356,120.96720552369638,134.5085154134504,117.77048458654954,137.70523635059723,114.57376364940271,35100.92029,46231.01010900004,51.26437734922694,81.73502403268841,67.4448244489318,27.160798294927474,76.73502403268841,NaN,NaN
1609479360,130.29,132.1,130.21,130.26,126.44549999999997,129.72794036503268,123.16305963496724,131.75648851062292,121.13451148937702,135.03892887565564,117.8520711243443,138.32136924068834,114.56963075931158,48226.46112,46538.09312250004,63.00167254082933,79.74025091462512,68.4379136993397,21.841820773667948,NaN,NaN,NaN
1609482240,130.27,130.6,128.11,128.75,126.65949999999998,129.9456869621175,123.37331303788247,131.9765505047061,121.34244949529386,135.2627374668236,118.05626253317635,138.54892442894112,114.77007557105884,56642.37776,47128.33705050005,47.61686323270845,72.0141305876288,66.93800772889603,11.523643031913622,NaN,NaN,NaN
1609485120,128.76,129.78,128.41,129.41,126.88849999999998,130.19871037850956,123.5782896214904,132.24442039242848,121.53257960757148,135.55463077093805,118.2223692290619,138.86484114944764,114.91215885055233,56567.30105,48513.06838400005,55.238830497581745,64.11975914349382,65.63067174470596,21.880892870044732,NaN,NaN,NaN
1609488000,129.4,129.99,124.77,125.18,126.95849999999999,130.21662871906415,123.70037128093584,132.2301522674458,121.68684773255418,135.48828098650995,118.42871901349004,138.74640970557408,115.17059029442589,131920.53109,53162.42598200005,27.69280588445626,53.09579023402926,63.07373789986782,10.537462085449366,NaN,NaN,NaN
1609490880,125.2,127.79,125.14,127.55,127.11499999999997,130.32221140556632,123.90778859443361,132.30426805420632,121.92573194579361,135.51147945977266,118.71852054022726,138.71869086533903,115.51130913466092,64880.61977,54471.721280000056,34.19593220162786,46.50174695107169,62.72672052936262,17.962916293280855,NaN,NaN,NaN
1609493760,127.55,128.53,126.9,127.64,127.31049999999998,130.42319252416502,124.19780747583494,132.34683650409903,122.27416349590094,135.45952902826406,119.16147097173588,138.5722215524291,116.04877844757084,36295.59763,55270.854380000055,40.869504423041825,44.769268130040835,62.11141019297567,30.081694439641417,NaN,NaN,NaN
1609496640,127.65,128.3,127.13,128.24,127.50549999999998,130.54734725947708,124.46365274052289,132.42720886583393,122.58379113416603,135.46905612531103,119.54194387468894,138.51090338478812,116.50009661521185,20893.5596,55412.29037550006,61.91409344581939,44.58800494753918,63.17148960087603,57.36693571810092,NaN,NaN,NaN
1609499520,128.24,128.88,127.36,127.62,127.67499999999998,130.6225947821894,124.72740521781056,132.44420835758248,122.9057916424175,135.3918031397719,119.95819686022807,138.33939792196134,117.01060207803864,32095.2923,56134.91980950006,63.165852932860616,47.17950323089787,64.67004305835668,69.6698175610132,NaN,NaN,NaN
1609502400,127.62,130.27,126.91,127.55,127.85999999999999,130.67484280200338,125.0451571979966,132.41441565364147,123.3055843463585,135.22925845564484,120.49074154435512,138.04410125764824,117.67589874235173,81634.74838,59437.23644500006,68.49246456699358,49.38844224246651,67.705288665079,78.93893110503367,NaN,NaN,NaN
1609505280,127.59,127.81,125.74,127.27,128.02349999999996,130.70100494864084,125.34599505135907,132.3557030069009,123.69129699309902,135.03320795554177,121.01379204445813,137.71071290418266,118.33628709581726,56578.66338,61222.43789300006,40.94605735202502,51.59731748706131,67.31850986763182,53.81820541748055,NaN,NaN,NaN
1609508160,127.28,128.7,127.28,128.46,128.24049999999994,130.76430758973447,125.71669241026541,132.32402068019042,124.15697931980948,134.84782826992492,121.63317173007495,137.37163585965945,119.10936414034043,30161.8229,61869.18424900006,55.20042503921287,55.09806629332547,66.75209909822291,52.011461454627664,NaN,NaN,NaN
1609511040,128.47,128.47,126.55,127.3,128.37549999999996,130.76985685518972,125.9811431448102,132.24956939169698,124.50143060830293,134.64392624688676,122.10707375311317,137.03828310207652,119.7127168979234,32157.02049,62747.883896000065,34.32389586381768,54.00713153345479,62.36277294313798,31.322495057676726,NaN,NaN,NaN
1609513920,127.29,127.39,125.79,126.34,128.48199999999997,130.73171020355764,126.2322897964423,132.12203110935627,124.84196889064367,134.37174131291394,122.592258687086,136.6214515164716,120.34254848352833,30240.96724,62602.02363200006,27.392398535584636,48.25351571508233,57.236982578985895,19.80013034934067,NaN,NaN,NaN
1609516800,126.34,127.5,126.01,127.2,128.67299999999997,130.62373601494184,126.7222639850581,131.8292908721759,125.51670912782403,133.7800268871178,123.56597311288216,135.73076290205967,121.6152370979403,36767.60539,62656.20204250006,32.998187485201754,43.22557147380585,53.24177598769798,24.67268118606624,NaN,NaN,NaN
1609519680,127.21,127.55,125.33,125.73,128.59449999999998,130.62871108786368,126.56028891213627,131.88585354016345,125.30314645983651,133.92006462802715,123.2689353719728,135.95427571589087,121.2347242841091,38622.3361,60272.419984500055,25.465242326120688,36.054367766993714,50.321122591450624,26.747215152160095,NaN,NaN,NaN
1609522560,125.74,126.51,124.83,124.9,128.25699999999998,130.3160704213284,126.19792957867156,131.58857594170934,124.9254240582906,133.64764636303775,122.8663536369622,135.70671678436617,120.80728321563379,45322.32235,52812.77065300006,18.04792004026267,32.23801154836665,45.59600231404933,24.18351606797607,NaN,NaN,NaN
1609525440,124.93,125.64,123.35,124.91,127.86599999999999,129.7756135734719,125.95638642652808,130.95575476187753,124.77624523812244,132.86536833534944,122.86663166465053,134.77498190882136,120.95701809117863,55082.72283,50287.19275750006,3.66471280848981,23.648726176579476,38.43328754691231,17.107744665898366,NaN,NaN,NaN
1609528320,124.92,125.48,124.43,125.26,127.54599999999998,129.32478160547976,125.7672183945202,130.42406863766627,124.66793136233369,132.20285024314606,122.88914975685391,133.98163184862582,121.11036815137413,19658.31508,48117.974590000056,16.59434864852775,20.693801640697817,32.26955659377257,29.454419340779115,NaN,NaN,NaN
1609531200,125.26,126.05,124.75,125.76,127.28099999999999,128.90455135428152,125.65744864571846,129.9079060912275,124.65409390877248,131.53145744550903,123.03054255449096,133.15500879979055,121.40699120020943,25712.73245,46728.09586000006,34.91971495269988,21.948354376883696,29.390581905935264,52.69857024620573,NaN,NaN,NaN
1609534080,125.76,126.49,125.25,126.07,127.06999999999998,128.5572861190739,125.58271388092606,129.47642894066158,124.6635710593384,130.96371505973548,123.17628494026448,132.45100117880938,121.68899882119057,22880.14726,46117.05720850006,61.1199729287112,26.6353186174686,30.75005816264258,85.83393943434547,NaN,NaN,NaN
1609536960,126.07,126.2,125.01,126.03,126.85849999999998,128.16714920815073,125.54985079184922,128.9758944187879,124.74110558121205,130.28454362693864,123.4324563730613,131.5931928350894,122.12380716491054,16241.23084,44517.795694500055,51.21244881136132,30.926519698342037,30.638131419653064,88.20289883019201,NaN,NaN,NaN
1609539840,126.03,126.2,125.26,126.12,126.727,127.96943752357429,125.48456247642572,128.7372639131432,124.71673608685681,129.97970143671748,123.47429856328253,131.22213896029177,122.23186103970824,11962.39915,42283.79676400005,52.69827527389015,36.70157890394662,30.873111678470366,85.09814578503953,NaN,NaN,NaN
1609542720,126.13,126.36,125.51,126.24,126.5685,127.65037926774929,125.48662073225071,128.31898065521835,124.81801934478165,129.40085992296764,123.73614007703236,130.48273919071693,122.65426080928306,15511.52406,40231.00791450005,56.47002801337012,45.50246477142667,30.602508954479973,78.51663613446321,NaN,NaN,NaN
1609545600,126.2,126.75,123.52,124.43,126.53099999999999,127.67175369821334,125.39024630178665,128.37673948370917,124.68526051629081,129.51749318192253,123.54450681807747,130.65824688013586,122.40375311986412,62715.76164,36770.76944200005,25.371694073936027,46.965355675661385,28.03748315940281,42.66465646550625,NaN,NaN,NaN
1609548480,124.43,124.63,123.15,124.09,126.35799999999999,127.58982628644891,125.12617371355107,128.35109493147434,124.36490506852563,129.58292121792329,123.13307878207671,130.8147475043722,121.90125249562779,39260.01151,35489.73902900005,11.099448847536351,42.9953113248008,24.33955225445785,14.436465755488673,NaN,NaN,NaN
1609551360,124.08,125.72,124.05,125.21,126.2365,127.45566067439267,125.01733932560734,128.20910197116734,124.26389802883266,129.42826264556004,123.04473735443999,130.6474233199527,121.82557668004732,29844.92284,35167.20528950005,28.96619031738979,37.63634755624723,21.46616408104483,23.548075638886893,NaN,NaN,NaN
1609554240,125.21,125.88,124.17,125.53,126.101,127.23777130504939,124.9642286949506,127.94029597156992,124.26170402843007,129.07706727661932,123.12493272338068,130.2138385816687,121.98816141833127,27965.20561,35520.78759000004,45.90730128155027,36.752156301278724,22.9413778618043,45.929182799714994,NaN,NaN,NaN
1609557120,125.55,125.89,124.83,125.1,125.975,127.07550215810136,124.87449784189863,127.75561249180801,124.19438750819198,128.85611464990936,123.09388535009062,129.95661680801075,121.99338319198925,16806.67668,34756.35680900005,62.77968406589076,38.432391099945484,27.782609039376617,72.31188436580277,NaN,NaN,NaN
1609560000,125.1,125.19,124.22,124.88,125.8415,126.90413952024379,124.7788604797562,127.56085074375446,124.12214925624554,128.62349026399824,123.05950973600174,129.68612978424204,121.99687021575795,22091.40261,31779.189520500047,42.6626899448165,36.131168088519885,30.94022225235227,67.687464039198,NaN,NaN,NaN
1609562880,124.88,125.9,124.64,125.72,125.76400000000001,126.77489267480831,124.7531073251917,127.39962434783983,124.12837565216019,128.41051702264815,123.11748297735188,129.42140969745643,122.10659030254358,20178.81056,29959.196879500047,54.511605849487296,40.98782005111176,35.304180722049715,72.36751781797454,NaN,NaN,NaN
1609565760,125.73,126.2,125.48,125.61,125.62150000000001,126.42110161954574,124.82189838045429,126.91525542042498,124.32774457957504,127.71485703997071,123.52814296002931,128.51445865951644,122.7285413404836,20617.78856,29481.995162500047,63.75694395599271,49.764069235854485,39.73993698645062,75.17663362912549,NaN,NaN,NaN
1609568640,125.62,127.36,125.5,126.67,125.59,126.3332832568963,124.84671674310371,126.79263230965819,124.38736769034182,127.53591556655448,123.64408443344553,128.27919882345077,122.90080117654924,33630.42499,29555.66538750004,86.40702637761491,59.33754191255867,45.529108130089156,89.65780127961898,NaN,NaN,NaN
1609571520,126.66,126.93,125.32,125.4,125.543,126.26683768897668,124.81916231102333,126.71416938076428,124.37183061923574,127.43800706974095,123.64799293025906,128.16184475871762,122.92415524128239,22153.58755,29151.296403000044,66.41378937661553,62.75528992840288,49.46662939337691,73.48740008802213,NaN,NaN,NaN
1609574400,125.41,125.97,124.34,125.28,125.447,126.06417177510177,124.82982822489824,126.44558393211466,124.44841606788535,127.06275570721641,123.8312442927836,127.67992748231818,123.21407251768183,26859.2446,28655.87836350004,44.25321781677622,59.66754555355046,49.77905394085924,46.329372307236824,NaN,NaN,NaN
1609577280,125.29,125.55,124.48,124.92,125.40650000000001,126.030313072949,124.78268692705102,126.41582955203147,124.39717044796855,127.03964262498046,123.77335737501956,127.66345569792944,123.14954430207058,18899.04895,27669.714006000042,24.237110522963004,56.59661564990821,48.19867753470223,15.805181026673203,NaN,NaN,NaN
1609580160,124.91,126.77,123.8,126.72,125.49750000000002,126.17151687662908,124.82348312337095,126.58805930638586,124.40694069361417,127.26207618301493,123.7329238169851,127.936093059644,123.05890694035604,42871.91847,27547.19381200004,54.12540744692916,56.53224924948185,48.63903797305383,30.49574871078391,NaN,NaN,NaN
1609583040,126.69,127.09,124.84,125.31,125.51750000000004,126.17961687032823,124.85538312967185,126.58880509619107,124.44619490380902,127.25092196651926,123.78407803348082,127.91303883684745,123.12196116315263,36286.43782,26607.37956150004,54.079121132355304,54.919278778875615,49.33013577118031,39.40771670887165,NaN,NaN,NaN
1609585920,125.29,125.45,124.55,125.35,125.52200000000002,126.18265573484307,124.86134426515697,126.59094097897608,124.45305902102396,127.25159671381913,123.79240328618091,127.91225244866217,123.13174755133787,15424.24576,26395.676095500043,41.21102842487293,47.38661245341862,48.78996174344134,38.52827432589013,NaN,NaN,NaN
1609588800,125.33,130.63,125.07,130.26,125.74700000000003,126.97396413964539,124.52003586035467,127.73222797794622,123.76177202205383,128.95919211759158,122.53480788240846,130.18615625723695,121.3078437427631,166562.11248,33438.145097000044,81.94034214184767,49.974371247623985,54.42288171175463,76.23010805716874,NaN,NaN,NaN
1609591680,130.27,132.51,129.13,129.91,125.93900000000001,127.46539739254965,124.41260260745037,128.40871098114533,123.46928901885468,129.935108373695,121.94289162630503,131.4615057662446,120.41649423375539,194061.62688,41997.21907800004,97.0395653213016,58.772095831711546,61.821863000692716,101.38252351817442,NaN,NaN,NaN
1609594560,129.9,131.59,128.11,128.77,126.076,127.722643252191,124.42935674780898,128.74026878204504,123.41173121795494,130.38691203423605,121.76508796576393,132.03355528642706,120.11844471357293,165275.23303,49448.91918750004,80.61700902717435,68.16874558241344,67.40178368400773,88.13952520384812,NaN,NaN,NaN
1609597440,128.69,130.43,128.11,129.72,126.256,128.0843528105871,124.4276471894129,129.21427484752994,123.29772515247006,131.04262765811703,121.46937234188297,132.87098046870412,119.64101953129587,74424.95272,52572.04686600005,70.99728363711692,70.98072494744473,70.04335631609521,69.08632129159625,NaN,NaN,NaN
1609600320,129.75,131.35,129.57,131.13,126.50050000000002,128.61494431233814,124.38605568766191,129.92167089736307,123.07932910263696,132.0361152097012,120.96488479029885,134.1505595220393,118.85044047796075,65132.23107,55053.08221650005,67.86355373361738,73.27813038098842,73.03117037034458,54.12858399842709,NaN,NaN,NaN
1609603200,131.13,133,129.6,131.88,126.873,129.23196608707727,124.51403391292274,130.68980712889103,123.05619287110899,133.04877321596828,120.69722678403171,135.40773930304556,118.33826069695445,169925.5895,60413.573609500054,88.13972528980617,81.09957985847728,77.0615676805952,59.104437430542426,76.09957985847728,NaN,NaN
1609606080,131.88,142,131.3,137.65,127.55099999999997,130.7952208617767,124.30677913822325,132.80014935435472,122.30185064564523,136.04437021613145,119.0576297838685,139.28859107790817,115.81340892209178,378831.13966,77392.13001700005,103.48356355639379,84.69011676090165,82.1837735338105,73.34566551076335,79.69011676090165,NaN,NaN
1609608960,137.67,138.9,136.09,136.57,128.11899999999997,131.86004918438542,124.37795081561454,134.1720175803356,122.06598241966434,137.91306676472104,118.3249332352789,141.65411594910645,114.58388405089347,103031.18865,81051.44330750004,103.62476418226929,85.78764990439625,87.24085283343693,79.50994703325472,80.78764990439625,NaN,NaN
1609611840,136.58,137.41,135.12,136.7,128.67749999999998,132.804249174591,124.55075082540894,135.35458016448828,122.00041983551168,139.4813293390793,117.87367066092065,143.60807851367036,113.74692148632961,104026.29732,84854.49789300004,89.81902879580811,87.32131986583522,89.77856044804837,67.25268244660025,82.32131986583522,NaN,NaN
1609614720,136.73,140.7,136.38,138.38,129.3415,133.88640514202217,124.79659485797782,136.69515651979188,121.98784348020813,141.24006166181402,117.44293833818595,145.7849668038362,112.8980331961638,128788.26315,90453.57721650004,87.78613919797583,90.1194624593117,91.24447821511086,56.293017961964246,85.1194624593117,NaN,NaN
1609617600,138.38,138.57,134.02,135.49,129.872,134.4839069808462,125.26009301915383,137.33406549500916,122.40993450499089,141.94597247585534,117.79802752414469,146.55787945670153,113.1861205432985,141747.62364,96436.38826800002,60.33463589410695,88.8646428193933,88.13974218621627,24.61650205569578,83.8646428193933,NaN,NaN
1609620480,135.52,136.17,131.78,134.49,130.3105,134.9237141452557,125.69728585474428,137.77468048702374,122.84631951297624,142.38789463227945,118.23310536772053,147.00110877753517,113.61989122246482,151124.61197,102983.67833850003,48.923946980069466,82.32867976777051,84.15961754345807,3.9035182401468482,77.32867976777051,NaN,NaN
1609623360,134.53,136.44,133.18,136.44,130.852,135.51701082528024,126.18698917471977,138.39998751530342,123.30401248469657,143.06499834058368,118.63900165941634,147.73000916586392,113.97399083413609,53864.26516,104646.00216850002,47.43767732419824,72.98769872907125,80.96379840206949,1.4017377152004098,NaN,NaN,NaN
1609626240,136.37,137.67,134.79,136.62,131.3495,136.0721957079598,126.62680429204022,138.99082165547895,123.70817834452106,143.71351736343874,118.98548263656127,148.43621307139853,114.26278692860149,45855.16367,105257.23910250003,59.60160213768231,65.65050505497342,80.78574799049795,19.651965940309097,NaN,NaN,NaN
1609629120,136.62,138.59,136.14,136.96,131.9275,136.59374353736257,127.26125646263745,139.47748204345262,124.3775179565474,144.1437255808152,119.71127441918483,148.80996911817775,115.04503088182227,64010.97795,107350.10862250002,83.45827384055659,64.59037922909816,82.84363912017949,53.69387758161297,NaN,NaN,NaN
1609632000,136.94,138.22,136,137.95,132.561,137.14101844974198,127.98098155025805,139.97146985168249,125.15053014831751,144.55148830142446,120.57051169857556,149.1315067511664,115.9904932488336,60293.12896,109021.80284050002,84.35407887821525,64.01836917580472,84.91806531718736,72.18264849321702,NaN,NaN,NaN
1609634880,137.95,139,136.64,138.74,133.25200000000004,137.66661731070445,128.83738268929562,140.39485080871978,126.1091491912803,144.8094681194242,121.69453188057588,149.2240854301286,117.27991456987147,56994.99646,110926.60021600002,87.84586608887331,68.60357420826578,87.46499724120548,80.33361612721603,NaN,NaN,NaN
1609637760,138.74,138.81,136.95,137.3,133.78100000000003,138.01124455557502,129.55075544442505,140.62553569092034,126.93646430907972,144.85578024649533,122.70621975350474,149.0860248020703,118.47597519792976,55696.74133,111567.84135900003,70.86553839750464,72.26050611117165,85.86394965995066,63.771840349941,NaN,NaN,NaN
1609640640,137.3,138.4,136.5,137.44,134.38750000000005,138.20962620801183,130.56537379198826,140.57170020456311,128.20329979543698,144.39382641257492,124.38117358742518,148.2159526205867,120.55904737941339,38672.44731,111687.14183350003,56.56992335630173,73.78254711652222,81.40667220551849,39.673296414750006,NaN,NaN,NaN
1609643520,137.45,137.52,135.36,135.77,134.90850000000006,138.12547882336307,131.69152117663705,140.11357173620138,129.70342826379874,143.3305505595644,126.48644944043573,146.5475293829274,123.26947061707274,38276.39645,112829.74936800003,30.66554635303488,68.95987115241432,74.71684795898969,6.542323407995561,NaN,NaN,NaN
1609646400,135.78,136.68,135.3,135.8,135.18550000000002,138.22384408024814,132.1471559197519,140.1015407218415,130.26945927815854,143.13988480208963,127.2311151979104,146.17822888233778,124.19277111766226,32603.79756,106131.83362200002,25.98122109950749,59.380362362239474,68.51726254340443,-5.127979558734207,NaN,NaN,NaN
1609649280,135.81,138.65,135.81,138.12,135.59600000000003,138.44240896569303,132.74959103430703,140.2014897064913,130.99051029350878,143.0478986721843,128.14410132781578,145.8943076378773,125.29769236212277,110037.24788,101930.61467200003,63.39483730099363,55.88715543270254,67.94954207691578,29.943692088923985,NaN,NaN,NaN
