time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1617452280,22.6294,22.7829,22.552,22.7786,22.504299999999944,22.61104164137678,22.397558358623108,22.677007975747667,22.33159202425222,22.783749617124503,22.224850382875385,22.890491258501342,22.118108741498546,26299.57,29950.44800000005,91.4686084180728,67.92997939638194,63.041372597566436,92.34707112539479,NaN,NaN,NaN
1617452640,22.7786,22.8,22.6924,22.6924,22.513919999999946,22.628241431078038,22.399598568921853,22.6988920754843,22.328947924515592,22.813213506562388,22.214626493437503,22.92753493764048,22.10030506235941,50570.67,29876.456000000053,93.14377272841212,78.23304121347691,64.2309577425604,86.0842670776326,NaN,NaN,NaN
1617453000,22.6924,22.756,22.6885,22.7312,22.527179999999944,22.65022176365667,22.40413823634322,22.72626157359653,22.328098426403358,22.849303337253257,22.20505666274663,22.972345100909987,22.082014899089902,8001.12,28083.59850000005,88.82552462931521,85.89261876420606,66.13762364752381,70.97503940392545,80.89261876420606,NaN,NaN
1617453360,22.7428,22.7485,22.5978,22.6658,22.538304999999944,22.66330296989829,22.4133070301016,22.740551715295467,22.33605828470442,22.86554968519381,22.21106031480608,22.990547655092154,22.086062344907734,46841.33,28040.312000000053,59.47123136924444,83.85238171610487,65.04487811185057,36.106369355102295,78.85238171610487,NaN,NaN
1617453720,22.6492,22.6928,22.61,22.6928,22.545589999999944,22.675054237933374,22.416125762066514,22.755063136976233,22.336116863023655,22.884527374909666,22.20665262509022,23.013991612843096,22.07718838715679,5883.31,25898.441000000053,40.52541491597694,76.91160354704715,61.23740385116051,6.666996046480936,NaN,NaN,NaN
1617454080,22.6847,22.7412,22.627,22.627,22.558399999999942,22.68249953667879,22.434300463321094,22.75919305034632,22.357606949653565,22.883292587025167,22.233507412974717,23.007392123704015,22.10940787629587,9903.59,25295.774000000056,39.032357296978404,68.74448489300006,57.65145788606938,-1.3786295727811915,NaN,NaN,NaN
1617454440,22.6173,22.631,22.5301,22.5529,22.56775499999994,22.68377203960577,22.451737960394112,22.75547057008217,22.380039429917712,22.871487609688,22.264022390311883,22.98750464929383,22.148005350706054,11132.87,24950.949500000053,23.015215493782673,57.33558607228505,52.51656323142891,-10.009685364892972,NaN,NaN,NaN
1617454800,22.5528,22.5582,22.2764,22.2976,22.563014999999943,22.68771144453166,22.438318555468225,22.76477384725226,22.361256152747625,22.88947029178398,22.236559708215907,23.014166736315694,22.111863263684192,26913.48,25212.792500000054,11.218152011285056,43.68131595276387,47.025049320143026,-12.468006623925298,NaN,NaN,NaN
1617455160,22.28,22.4285,22.1854,22.2715,22.556634999999943,22.692333718780926,22.42093628121896,22.776195526987575,22.33707447301231,22.911894245768554,22.201375754231332,23.047592964549537,22.06567703545035,24458.79,25831.83450000005,5.530528911300013,29.798816666428,41.45057622276564,-5.502291067090635,NaN,NaN,NaN
1617455520,22.2714,22.2972,22.213,22.2499,22.543564999999944,22.694710202632084,22.392419797367804,22.788117937858747,22.29901206214114,22.939263140490887,22.147866859509,23.090408343123027,21.99672165687686,14413.86,25651.551500000052,2.904417025210563,20.371014275755687,36.09025451345418,4.782257215909558,NaN,NaN,NaN
1617455880,22.2499,22.2726,22.1513,22.1882,22.525809999999943,22.69564475175503,22.355975248244857,22.80060262833967,22.251017371660215,22.970437380094758,22.081182619905128,23.14027213184984,21.911347868150045,33638.9,26436.196000000047,1.6125160377779981,13.885531129389198,30.026450778185563,15.118113516343579,18.8855311293892,NaN,NaN
1617456240,22.1648,22.25,22.1646,22.216,22.510424999999945,22.693198176037207,22.327651823962682,22.806151998828234,22.214698001171655,22.988925174865496,22.031924825134393,23.17169835090276,21.84915164909713,9004.11,25898.644500000046,8.77980604209043,8.843439253574537,25.374613707341894,32.49542354668768,13.843439253574537,NaN,NaN
1617456600,22.23,22.2367,22.1127,22.1668,22.49365499999994,22.691203286448893,22.296106713550987,22.813288127474344,22.174021872525536,23.010836413923297,21.976473586076583,23.20838470037225,21.77892529962763,15458.35,25596.535500000045,8.498830589064836,6.4240417694549015,21.37079032682314,43.32250059295377,11.424041769454902,NaN,NaN
1617456960,22.1811,22.228,22.1378,22.1395,22.469934999999943,22.679723065148632,22.260146934851253,22.809372089410523,22.130497910589362,23.019160154559216,21.92070984544067,23.228948219707906,21.71092178029198,8545.25,25121.484500000042,13.278692943900912,6.767465258224213,18.85375104542571,53.17247798215359,11.767465258224213,NaN,NaN
1617457320,22.1395,22.153,22.0578,22.0735,22.45232999999994,22.679179844839872,22.225480155160007,22.819373048950947,22.085286951048932,23.04622289379088,21.858437106209,23.27307273863081,21.63158726136907,18194.3,24192.866000000045,3.3163353691559294,6.398433001200196,15.639664592581056,48.50414135903253,11.398433001200196,NaN,NaN
1617457680,22.0735,22.142,22.0402,22.1321,22.44185499999994,22.678213694527823,22.205496305472057,22.82428336774605,22.059426632253828,23.060642062273935,21.823067937725945,23.297000756801815,21.586709243198065,13868.86,23592.418500000043,18.805378969098168,9.048593325181464,13.832127395318452,59.008856323432965,14.048593325181464,NaN,NaN
1617458040,22.1151,22.1641,21.9766,21.989,22.41572499999994,22.671054825674112,22.16039517432577,22.828848657940746,22.002601342059137,23.084178483614917,21.747271516384966,23.339508309289084,21.4919416907108,18572.01,21629.579500000043,14.632283000947657,11.218554485709744,11.975535751209875,57.918156676954396,16.218554485709745,NaN,NaN
1617458400,21.9888,21.9888,21.8114,21.9318,22.38091499999994,22.65190894878642,22.109921051213462,22.819383209136465,21.942446790863418,23.090377157922944,21.67145284207694,23.361371106709424,21.40045889329046,44714.3,22178.698500000046,8.827320210073452,11.226473513706914,8.215450489128116,51.55992503484374,16.226473513706914,NaN,NaN
1617458760,21.9124,21.9321,21.8344,21.9233,22.34716499999994,22.630725258637938,22.063604741361942,22.80596549847622,21.88836450152366,23.089525757114217,21.604804242885663,23.373086015752214,21.321243984247666,12113.51,21496.018000000047,2.6185365545883292,10.246424507960828,3.9934830983728915,43.15207456404937,15.246424507960828,NaN,NaN
1617459120,21.9316,22.0919,21.9186,22.0868,22.320334999999943,22.60186790976128,22.038802090238608,22.775855247993782,21.864814752006104,23.057388157755117,21.58328184224477,23.338921067516452,21.301748932483434,10413.43,20447.080500000047,29.16526006413009,12.894185694665692,3.0497487351886576,62.84711165148909,17.894185694665694,NaN,NaN
1617459480,22.0903,22.1576,22.04,22.04,22.28340499999994,22.550474278425707,22.016335721574176,22.71552309249283,21.851286907507053,22.982592370918592,21.58421762908129,23.249661649344358,21.317148350655525,12944.94,19779.349000000046,52.61367390533482,21.110408784028838,4.705918771568122,87.92682094705053,NaN,NaN,NaN
1617459840,22.0499,22.1358,22.0193,22.1155,22.25455999999994,22.50663087178778,22.0024891282121,22.662410670552664,21.84670932944722,22.914481542340503,21.59463845765938,23.166552414128343,21.34256758587154,6412.28,17571.42950000005,67.54842679206058,29.234250087855912,9.60191391879276,107.27758717772994,NaN,NaN,NaN
1617460200,22.1125,22.1928,22.11,22.1921,22.227604999999944,22.454869010522362,22.000340989477525,22.59531816902522,21.859891830974668,22.822582179547638,21.63262782045225,23.049846190070056,21.40536380992983,8350.31,17588.889000000047,76.4267008394912,39.53331972761317,15.909242911801599,115.53217470074301,NaN,NaN,NaN
1617460560,22.1921,22.1937,22.1415,22.1415,22.201389999999943,22.405673295703956,21.99710670429593,22.531920372449036,21.87085962755085,22.73620366815305,21.666576331846837,22.940486963857065,21.46229303614282,7609.37,15627.291000000047,66.33746440351099,49.118343759852756,20.429650874965645,99.98520799402974,NaN,NaN,NaN
1617460920,22.1423,22.15,21.9699,21.9812,22.165809999999944,22.34135407111536,21.990265928884526,22.449840307064687,21.8817796929352,22.625384378180105,21.706235621819783,22.800928449295522,21.530691550704365,28623.35,16764.293000000045,31.388172168978286,53.91328302891775,20.911714678639193,52.4674931370754,NaN,NaN,NaN
1617461280,21.9942,21.9942,21.8541,21.8576,22.12733999999994,22.280476016024597,21.974203983975283,22.375114073927836,21.879565926072043,22.528250089952497,21.726429910047383,22.681386105977154,21.573293894022726,17367.37,17137.482000000044,14.288558383735028,51.433832748851906,19.889728957055723,14.088472203420828,NaN,NaN,NaN
1617461640,21.865,21.9115,21.6975,21.7274,22.08606499999994,22.229903618871116,21.942226381128766,22.318795885333504,21.853334114666378,22.46263450420468,21.709495495795203,22.606473123075855,21.565656876924027,17683.14,17464.995500000045,7.200868665073483,43.86503187547502,16.999451425720274,-4.619927108691119,NaN,NaN,NaN
1617462000,21.7401,21.9551,21.5727,21.942,22.06828499999994,22.206754503064445,21.929815496935433,22.29232865595831,21.844241344041567,22.43079815902282,21.705771840977057,22.569267662087327,21.56730233791255,29428.37,17590.740000000045,27.07033210020154,37.11868276016518,15.388491644411673,12.6416857856908,NaN,NaN,NaN
1617462360,21.9496,21.9571,21.8261,21.8336,22.04638999999994,22.185614451530466,21.90716554846941,22.271655162576334,21.821124837423543,22.41087961410686,21.681900385893016,22.55010406563739,21.542675934362485,12799.82,17007.791500000047,42.394267355694666,31.446610512865757,16.351548582313733,42.26849973567431,NaN,NaN,NaN
1617462720,21.8474,21.8748,21.7769,21.808,22.02429499999994,22.16453027544456,21.884059724555318,22.251195675669337,21.79739432433054,22.391430951113957,21.65715904888592,22.53166622655858,21.516923773441295,9075.11,16740.854000000047,42.446802504147875,27.464833529638568,19.126353064243006,61.11621884234646,NaN,NaN,NaN
1617463080,21.8099,21.8884,21.7882,21.8408,22.00692499999994,22.147297696344467,21.86655230365541,22.234048022685382,21.779801977314495,22.37442071902991,21.639429280969967,22.514793415374438,21.49905658462544,8991.05,15508.461500000045,42.50827443344517,29.31818390704972,22.72836490222986,68.74819994756868,NaN,NaN,NaN
1617463440,21.8359,21.8908,21.65,21.6626,21.979254999999938,22.129857896648854,21.828652103351022,22.222930486777887,21.73557951322199,22.373533383426803,21.584976616573073,22.52413628007572,21.434373719924157,17570.81,15936.796500000046,18.919486031048937,30.090005181602034,24.10771816775578,48.20358082323124,NaN,NaN,NaN
1617463800,21.65,21.712,21.5778,21.6254,21.95218499999994,22.11482097166358,21.7895490283363,22.21533000215171,21.68903999784817,22.37796597381535,21.52640402618453,22.54060194547899,21.36376805452089,14705.28,15899.14300000005,13.014085246066122,31.058874611767475,25.389748125727714,31.057001045914266,NaN,NaN,NaN
1617464160,21.6428,21.6814,21.3904,21.4427,21.91734499999994,22.108292732322045,21.726397267677836,22.226298430897106,21.608391569102775,22.41724616321921,21.41744383678067,22.608193895541316,21.226496104458565,22429.09,16593.33500000005,1.6911254309676025,26.829006833561817,25.871205211362554,15.390619120362919,NaN,NaN,NaN
1617464520,21.4334,21.5499,21.4002,21.5214,21.88973999999994,22.095454373352922,21.684025626646957,22.222585856085065,21.556894143914814,22.428300229438047,21.35117977056183,22.634014602791034,21.145465397208845,15604.78,16463.85900000005,1.3823054913995563,19.9936798561793,26.565541271295388,14.083935195401718,24.9936798561793,NaN,NaN
1617464880,21.5242,21.5242,21.2273,21.2273,21.84449999999994,22.087966969020396,21.601033030979483,22.238429555875037,21.450570444124843,22.481896524895493,21.207103475104386,22.725363493915946,20.963636506083933,31455.8,17343.206000000053,-0.7895364726859668,12.787623360040326,25.662930240497232,18.464807764974566,17.787623360040328,NaN,NaN
1617465240,21.2394,21.2893,21.02,21.031,21.79659999999994,22.094973683497606,21.498226316502276,22.279368619899163,21.31383138010072,22.57774230339683,21.015457696603054,22.876115986894494,20.71708401310539,36044.66,18216.838500000053,-2.676467022600479,5.256833117366048,23.693451285311433,26.299103742520757,10.256833117366048,NaN,NaN
1617465600,21.0204,21.139,20.7086,20.9837,21.74919499999994,22.094022477847844,21.404367522152036,22.30712585915785,21.19126414084203,22.65195333700575,20.84643666299413,22.996780814853658,20.501609185146222,72735.8,19617.913500000053,-3.4906661272647788,1.521807757647097,21.778972710419097,33.1370779863485,6.521807757647097,NaN,NaN
1617465960,20.9869,21.2981,20.9536,21.2273,21.71439499999994,22.074669952611185,21.354120047388694,22.297319873324934,21.131470126674945,22.657594825936176,20.771195174063703,23.01786977854742,20.410920221452457,32344.62,20629.469000000052,21.07043110127372,2.864532066848362,22.03561632523359,59.77443802759961,7.864532066848362,NaN,NaN
1617466320,21.216,21.443,21.2102,21.3778,21.67894499999994,22.03569683878846,21.322193161211416,22.25616947515977,21.101720524840108,22.61292131394829,20.744968686051585,22.969673152736817,20.38821684726306,27653.75,21491.48500000005,40.025567413957646,9.253605730680036,23.827685784658268,85.65918069707742,14.253605730680036,NaN,NaN
1617466680,21.3983,21.5555,21.3865,21.4054,21.64721499999994,21.99862414797283,21.295805852027048,22.215795001420073,21.078634998579805,22.567204149392964,20.727225850606914,22.91861329736585,20.375816702634026,34788.73,22583.674500000052,66.18701303108804,20.054390320628116,28.222136428499017,113.96221305899863,NaN,NaN,NaN
1617467040,21.4134,21.4709,21.2546,21.356,21.60923999999994,21.948831011959946,21.269648988039933,22.15869825735123,21.05978174264865,22.49828926931124,20.72019073068864,22.837880281271246,20.380599718728632,15222.69,23024.19500000005,56.1677482054936,29.54727110032471,30.91233550299744,108.6015836346682,NaN,NaN,NaN
1617467400,21.3596,21.5102,21.3344,21.5102,21.575144999999942,21.887656989336197,21.262633010663688,22.080789398746003,21.069500601253882,22.39330138808226,20.756988611917624,22.705813377418515,20.44447662258137,13004,23256.87950000005,61.94861506287187,40.318118114570105,33.908920725012315,100.93128876563587,NaN,NaN,NaN
1617467760,21.5,21.5592,21.429,21.4732,21.54172999999994,21.826385794081055,21.257074205918826,22.002303074823185,21.081156925176696,22.2869588689043,20.79650113109558,22.571614662985414,20.511845337014467,12453.34,23499.078000000052,62.09256452482807,51.24865655658558,37.02781861591033,86.30955235106043,NaN,NaN,NaN
1617468120,21.4756,21.5519,21.3938,21.5007,21.517704999999943,21.783936477250062,21.251473522749823,21.948467530190637,21.086942469809248,22.21469900744076,20.820710992559125,22.48093048469088,20.554479515309005,19369.85,23036.403000000053,61.29082042145586,57.95205477661594,39.730579491826276,71.49354182037014,NaN,NaN,NaN
1617468480,21.4927,21.5583,21.3911,21.4254,21.49609499999994,21.75116712211251,21.24102287788737,21.908801693578077,21.083388306421803,22.16387381569065,20.82831618430923,22.41894593780322,20.57324406219666,12521.18,22794.093500000054,48.397424701894046,59.34736432460534,40.893710742515026,49.79683128747378,NaN,NaN,NaN
1617468840,21.4251,21.4427,21.25,21.261,21.472774999999938,21.726952787933826,21.21859721206605,21.884034660876967,21.06151533912291,22.138212448810854,20.807337551189022,22.392390236744742,20.553159763255135,12269.41,22523.40700000005,23.132504758294072,52.17161294580634,38.22009208470495,20.859307456224624,NaN,NaN,NaN
1617469200,21.2507,21.327,21.1773,21.1773,21.434539999999938,21.67223960328952,21.196840396710357,21.81913795812248,21.049942041877397,22.05683756141206,20.812242438587816,22.294537164701637,20.57454283529824,15486.31,21826.30400000005,15.352744449672455,45.36911231983615,35.473679925356116,5.413285857948621,NaN,NaN,NaN
1617469560,21.1925,21.2076,21.02,21.0459,21.39515499999994,21.628692002376333,21.161617997623544,21.773017869844942,21.017292130154935,22.006554872221336,20.78375512777854,22.24009187459773,20.550218125402147,16595.59,22016.09250000005,8.198847668442346,36.41081775409789,31.632476552734193,-0.5053271566812336,NaN,NaN,NaN
1617469920,21.045,21.3135,21.0449,21.2354,21.366524999999935,21.582103031995747,21.150946968004124,21.71533025576916,21.01771974423071,21.930908287764975,20.802141712234896,22.146486319760786,20.586563680239085,16464.04,22385.53900000005,30.34193574763278,31.11904629123201,30.10708962497523,23.970225878060152,NaN,NaN,NaN
1617470280,21.2336,21.2604,21.0535,21.077,21.328334999999935,21.52316777260026,21.13350222739961,21.64357442606726,21.01309557393261,21.838407198667586,20.818262801332285,22.03323997126791,20.62343002873196,36563.56,23764.16450000005,22.745805498526533,24.694877137410458,27.165055134834923,35.03604130014615,NaN,NaN,NaN
1617470640,21.0983,21.2691,21.02,21.1908,21.304744999999933,21.485749034428068,21.1237409655718,21.597609527704655,21.01188047229521,21.778613562132794,20.830876437867072,21.95961759656093,20.649872403438938,35636.37,24667.442500000052,38.433744645308074,23.034263794646126,27.639687756873165,57.91750150073502,NaN,NaN,NaN
1617471000,21.159,21.3288,21.0862,21.3261,21.289779999999933,21.455370850001668,21.124189149998198,21.55770599530274,21.021854004697126,21.723296845304475,20.85626315469539,21.88888769530621,20.690672304693656,17208.11,24792.58400000005,49.61769322194393,27.448461871921108,30.86163280948774,76.12798210039034,NaN,NaN,NaN
1617471360,21.3151,21.707,21.2931,21.5,21.292644999999936,21.46132374044798,21.123966259551892,21.56556720204487,21.019722797955,21.734245942492915,20.851044057506957,21.902924682940956,20.682365317058917,53113.39,26326.799000000046,80.00945928694158,38.224581011465965,38.660312804160974,104.84886932567079,NaN,NaN,NaN
1617471720,21.4827,21.6406,21.2695,21.28,21.280574999999935,21.440882157916427,21.120267842083443,21.539951981508818,21.021198018491052,21.70025913942531,20.86089086057456,21.8605662973418,20.70058370265807,24692.74,26781.197000000044,65.95003013845017,47.8497780898006,45.2655380824054,95.52468671148497,NaN,NaN,NaN
1617472080,21.28,21.2874,21.0265,21.0515,21.271784999999934,21.439424426386672,21.104145573613195,21.543025591893677,21.00054440810619,21.710665018280416,20.83290498171945,21.878304444667155,20.665265555332713,24520,26434.407000000043,41.710147184106795,49.7444799958796,48.407453859877386,64.72801054396967,NaN,NaN,NaN
1617472440,21.0437,21.0697,20.75,20.8784,21.264154999999935,21.44549301994935,21.08281698005052,21.557559916278088,20.970750083721782,21.738897936227502,20.789412063772367,21.920235956176917,20.608074043822953,76302.04,28447.27600000004,13.688461974373894,48.234922741854156,46.16147028073095,22.817544504504575,NaN,NaN,NaN
1617472800,20.8889,20.8945,20.4367,20.5139,21.240664999999932,21.478452878747465,21.0028771212524,21.62540578781344,20.855924212186427,21.86319366656097,20.618136333438894,22.100981545308503,20.38034845469136,58134.22,27717.197000000044,5.473682573291048,42.74157906318465,41.96715483302873,-0.8591242376413142,NaN,NaN,NaN
1617473160,20.5165,21.2754,20.4918,21.2754,21.243069999999936,21.480953765953256,21.005186234046615,21.62796593331241,20.85817406668746,21.865849699265734,20.620290300734137,22.103733465219054,20.382406534780817,51931.01,28696.516500000045,32.03865748896164,39.81173977435427,40.549627806543896,16.79735559578671,NaN,NaN,NaN
1617473520,21.2588,21.3025,21.0827,21.252,21.236779999999936,21.47267298549157,21.0008870145083,21.618454850525403,20.85510514947447,21.85434783601704,20.61921216398283,22.090240821508676,20.383319178491195,25396.09,28583.633500000044,51.85375795941004,35.11912288643236,42.59712020529726,50.13331287087104,NaN,NaN,NaN
1617473880,21.229,21.3832,21.1821,21.3771,21.235364999999938,21.47032531213596,21.000404687863917,21.61553078503602,20.855199214963854,21.850491097172046,20.62023890282783,22.085451409308067,20.385278590691808,19007.58,27794.57600000004,73.40866128583214,36.36222807766268,48.033435512039766,87.11308964360498,NaN,NaN,NaN
1617474240,21.3789,21.433,21.29,21.4327,21.239199999999936,21.476710117687663,21.00168988231221,21.623491370418677,20.854908629581196,21.861001488106403,20.61739851189347,22.09851160579413,20.379888394205743,14699.81,27768.432000000048,79.14916094341619,42.602063704214245,53.98176210010105,105.10364206100444,NaN,NaN,NaN
1617474600,21.4327,21.5946,21.4074,21.5357,21.240474999999936,21.47950008838844,21.00144991161143,21.62721759301254,20.853732406987334,21.866242681401044,20.61470731859883,22.10526776978955,20.375682230210323,26348.61,28435.662500000046,85.4578583161139,54.563629761170915,60.47813685639904,108.4460495854452,NaN,NaN,NaN
1617474960,21.5218,21.6339,21.4991,21.6329,21.248459999999934,21.497580563992898,20.99933943600697,21.65153707254055,20.84538292745932,21.90065763653351,20.59626236346636,22.149778200526473,20.347141799473395,10648.52,28345.421500000048,89.2811629797277,68.5315431622437,65.7123703719406,99.9726446102066,NaN,NaN,NaN
1617475320,21.62,21.6329,21.5,21.5469,21.250769999999935,21.50242013432157,20.9991198656783,21.657939917332342,20.84360008266753,21.909590051653975,20.591949948345896,22.16124018597561,20.34029981402426,9234.03,27838.63050000005,80.17749267663605,76.55468236018943,69.09150069459338,78.60913262154992,NaN,NaN,NaN
1617475680,21.5426,21.7379,21.5279,21.7066,21.26482999999994,21.533147673856686,20.996512326143193,21.69896799630015,20.830692003699728,21.967285670156897,20.56237432984298,22.235603344013644,20.294056655986235,21818.26,28303.48450000005,83.13230470244922,81.76777348402929,71.73389855784517,65.66909752919489,76.76777348402929,NaN,NaN
1617476040,21.6982,21.9499,21.6416,21.9281,21.29818499999994,21.602943001172804,20.993426998827076,21.791283445897633,20.805086554102246,22.096041447070498,20.500328552929382,22.40079944824336,20.195570551756518,48010.02,30090.51500000005,91.0126496098081,84.70177153802528,74.83452962818683,64.14542683638025,79.70177153802528,NaN,NaN
1617476400,21.9051,22.22,21.7906,22.1767,21.348154999999938,21.70626002576601,20.990049974233866,21.927568931689446,20.76874106831043,22.28567395745552,20.410636042544358,22.64377898322159,20.052531016778286,90357.42,33834.070500000045,98.17337580930194,87.87247401567289,78.1445620875399,67.37361521181919,82.87247401567289,NaN,NaN
1617476760,22.1714,22.3769,22.116,22.132,21.40245999999994,21.791616679762658,21.013303320237224,22.032115507856016,20.772804492143866,22.42127218761873,20.383647812381152,22.810428867381447,19.994491132618435,53157.33,35662.157500000045,99.67844794251793,90.24257228674024,80.95395458363444,68.12268326168729,85.24257228674024,NaN,NaN
1617477120,22.132,22.2833,22.132,22.2079,21.45108499999994,21.87549018172952,21.026679818270356,22.1377725840384,20.764397415961476,22.562177765767984,20.339992234231893,22.986582947497567,19.91558705250231,19700.68,35823.98950000005,95.03404096926336,91.20138528499619,82.57673542316772,62.89399731511081,86.20138528499619,NaN,NaN
1617477480,22.2135,22.2659,22.135,22.2582,21.510144999999937,21.959818688888888,21.060471311110987,22.237717028622257,20.78257297137762,22.687390717511203,20.332899282488672,23.137064406400153,19.88322559359972,9591.59,34475.39100000005,90.04275340513753,92.8455954064131,84.57923401026214,53.64415665627984,87.8455954064131,NaN,NaN
1617477840,22.2579,22.531,22.2301,22.2364,21.56242499999994,22.032261655529112,21.09258834447077,22.32262070864614,20.80222929135374,22.792457364175313,20.33239263582457,23.262294019704484,19.862555980295397,43025.18,34844.831500000044,88.85571251797813,93.79949670900125,87.2329048615913,46.87829413711681,88.79949670900125,NaN,NaN
1617478200,22.2364,22.2679,21.818,21.85,21.58861999999994,22.059154588105855,21.11808541189402,22.34994496355531,20.827295036444568,22.820479551661226,20.35676044833865,23.291014139767142,19.886225860232734,49813.12,36475.082000000046,55.2217395526738,87.83434503281221,87.23107755617617,15.82654158842,82.83434503281221,NaN,NaN
1617478560,21.8402,22.0792,21.8396,22.0418,21.61570999999994,22.095860873063742,21.135559126936137,22.392594112617175,20.838825887382704,22.872744985680978,20.3586750143189,23.35289585874478,19.8785241412551,16969.21,34667.87300000004,53.71491313116824,80.42460125312326,86.48555710045008,6.203582672254981,75.42460125312326,NaN,NaN
1617478920,22.0418,22.1175,21.95,21.98,21.65070999999994,22.130626827068845,21.170793172931035,22.42721542619743,20.874204573802448,22.907132253266337,20.394287746733543,23.38704908033524,19.914370919664638,12146.73,34040.572500000046,48.407287825501776,71.87940790028723,85.48198118498814,4.6296712613420326,NaN,NaN,NaN
1617479280,21.9801,22.0443,21.8267,21.9501,21.695639999999937,22.15913815900826,21.232141840991613,22.445580021275404,20.94569997872447,22.90907818028373,20.482201819716146,23.37257633929205,20.018703660707825,24071.09,34018.127000000044,47.53218242125038,63.962431475618395,84.45992548446716,10.884586576303004,NaN,NaN,NaN
1617479640,21.9501,22.1705,21.9323,22.1705,21.760244999999937,22.194453794796978,21.326036205202897,22.46279482998155,21.057695170018324,22.89700362477859,20.623486375221283,23.331212419575635,20.18927758042424,11615.4,30783.795000000042,58.59997800249653,58.72196890851156,84.79107946674534,30.320302382136465,NaN,NaN,NaN
1617480000,22.1594,22.1739,21.9955,22.0676,21.837929999999936,22.168923776533802,21.50693622346607,22.373477930431733,21.30238206956814,22.7044717069656,20.971388293034273,23.035465483499465,20.640394516500407,7150.27,28234.597500000044,50.5193947179747,52.33258260851099,83.36752458839183,38.34696330053194,NaN,NaN,NaN
