time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1609421760,0.12496,0.12564,0.12444,0.12538,0.12683649999999896,0.128452474241847,0.12522052575815093,0.12945114632330906,0.12422185367668885,0.1310671205651571,0.12260587943484083,0.13268309480700513,0.1209899051929928,2791359.5,3902938.3800000427,22.838016897991253,21.477872116288694,40.299366292353376,29.427213367081414,NaN,NaN,NaN
1609423200,0.12534,0.12539,0.12394,0.1244,0.12671499999999897,0.12841600999418298,0.12501399000581495,0.1294672341705887,0.12396276582940924,0.1311682441647727,0.12226175583522522,0.13286925415895673,0.12056074584104122,3394287.3,3949123.270000043,22.07012292211743,18.902008765781524,36.48495830587993,42.881720839876614,23.902008765781524,NaN,NaN
1609424640,0.12441,0.12442,0.1233,0.12428,0.12664749999999897,0.12841568515724716,0.12487931484275078,0.12950842358442655,0.12378657641557139,0.13127660874167474,0.12201839125832319,0.13304479389892293,0.120250206101075,2991932.5,3775025.245000043,20.695906848245837,16.79137637419228,33.31681222292588,50.34539089399186,21.79137637419228,NaN,NaN
1609426080,0.12422,0.12528,0.12408,0.12491,0.12651949999999898,0.12831594503125174,0.12472305496874621,0.12942614806056596,0.123612851939432,0.13122259309181872,0.12181640690817923,0.1330190381230715,0.12001996187692646,2469883.2,3776877.8800000427,30.759957367739815,18.584839016153364,32.055751974040355,62.34781379858238,23.584839016153364,NaN,NaN
1609427520,0.12504,0.12617,0.12451,0.12611,0.126518999999999,0.12831555754160665,0.12472244245839134,0.12942583010232017,0.1236121698976778,0.13122238764392785,0.12181561235607015,0.1330189451855355,0.12001905481446248,1913012.6,3619418.8800000427,51.5899504176431,25.614380886944403,33.893890293410024,82.14947642998989,NaN,NaN,NaN
1609428960,0.12609,0.12614,0.12521,0.1254,0.12647249999999896,0.12828530962881168,0.12465969037118624,0.12940562597941796,0.12353937402057996,0.13121843560823068,0.12172656439176724,0.1330312452370434,0.1199137547629545,1992979.3,3632074.6000000425,57.181198786604085,34.18919220672357,35.1982324382752,89.06674479487546,NaN,NaN,NaN
1609430400,0.12536,0.12619,0.1248,0.12612,0.12648299999999896,0.12829312734367374,0.12467287265632418,0.12941178604206474,0.12355421395793317,0.13122191338573952,0.1217440866142584,0.1330320407294143,0.11993395927058363,3182376.5,3692009.7750000423,61.88115005038427,40.69638106545573,36.397702486072326,90.71814138236627,NaN,NaN,NaN
1609431840,0.12608,0.12622,0.12524,0.12536,0.12645699999999896,0.12827929553045483,0.1246347044695431,0.12940547416827655,0.12350852583172137,0.1312277696987324,0.1216862303012655,0.13305006522918827,0.11986393477080964,1483212.5,3670140.9850000427,52.46001091960941,45.76136239837106,35.976438266870716,77.05771921242149,NaN,NaN,NaN
1609433280,0.1253,0.1253,0.12414,0.12457,0.12637099999999896,0.12823915657810467,0.12450284342189323,0.129393677343374,0.1233483226566239,0.13126183392147972,0.12148016607851818,0.13312999049958546,0.11961200950041245,2669358,3727399.5950000426,34.156060848824026,48.00472139846743,34.07709124297607,49.68019905656734,NaN,NaN,NaN
1609434720,0.12451,0.12647,0.12438,0.12634,0.12638149999999898,0.12824886251175552,0.12451413748824246,0.12940289254402104,0.12336010745597692,0.13127025505577755,0.1214927449442204,0.1331376175675341,0.11962538243246387,3259709.5,3730931.8250000426,50.955784068279605,51.37069251522406,36.468501871751,49.42519108133922,NaN,NaN,NaN
1609436160,0.12634,0.12655,0.12557,0.12581,0.12635299999999897,0.12822451302435067,0.12448148697564726,0.12938110807340003,0.1233248919265979,0.13125262109775174,0.12145337890224618,0.13312413412210347,0.11958186587789447,2223977.7,3790756.585000043,64.24406660359739,53.479711879549775,41.50830819124973,60.476950264717225,NaN,NaN,NaN
1609437600,0.12582,0.12629,0.12541,0.12564,0.126084499999999,0.12762446907446398,0.12454453092553401,0.12857616996248333,0.12359283003751464,0.13011613903694833,0.12205286096304967,0.1316561081114133,0.12051289188858469,1754617.8,3426461.280000043,64.50689678566458,54.700661546059855,45.82322368424916,65.04471037196333,NaN,NaN,NaN
1609439040,0.12556,0.12657,0.1255,0.12633,0.12594599999999898,0.12732464933913964,0.1245673506608583,0.12817665463072858,0.12371534536926937,0.12955530396986925,0.12233669603012869,0.13093395330900995,0.12095804669098802,1361909.5,3157101.930000043,68.5178124096068,55.80677193926362,49.559633584537494,70.23339565632486,NaN,NaN,NaN
1609440480,0.12631,0.12691,0.12603,0.12677,0.12583149999999899,0.12703010867271497,0.124632891327283,0.12777084883245346,0.12389215116754451,0.12896945750516944,0.12269354249482853,0.13016806617788543,0.12149493382211253,1658730.4,3002852.0050000427,74.31788441284137,59.44975085480227,53.509747471469495,74.98483138620153,NaN,NaN,NaN
1609441920,0.12672,0.12686,0.12604,0.12613,0.12569499999999897,0.12667678154408762,0.12471321845591032,0.12728352253833441,0.12410647746166353,0.12826530408242307,0.12312469591757488,0.12924708562651172,0.12214291437348622,1365935.6,2907421.250000043,70.64260601381478,65.53084171563407,56.10948191549096,67.60417999128148,NaN,NaN,NaN
1609443360,0.12618,0.12661,0.126,0.12632,0.12564099999999895,0.12655487034108542,0.12472712965891249,0.12711964221187685,0.12416235778812104,0.12803351255296333,0.12324848744703458,0.12894738289404978,0.1223346171059481,1480666.7,2803560.2700000433,58.60053803421965,66.80496737662408,58.34846556937413,50.59766065323632,NaN,NaN,NaN
1609444800,0.1263,0.12689,0.12521,0.1265,0.12557799999999897,0.12638023188686928,0.12477576811312865,0.12687601119295513,0.1242799888070428,0.12767824307982545,0.12347775692017249,0.12848047496669576,0.12267552503330216,3619622.1,2827525.590000043,41.26422002691518,62.97499294717704,57.60900114763973,28.5880574063563,NaN,NaN,NaN
1609446240,0.1265,0.12679,0.12619,0.12623,0.12557849999999898,0.12638113487982003,0.12477586512017794,0.12687716323554943,0.12427983676444852,0.12767979811537047,0.12347720188462748,0.12848243299519152,0.12267456700480643,2017546.7,2757567.545000043,56.964972595201004,61.718005582099785,58.51264748335574,34.54099571627937,NaN,NaN,NaN
1609447680,0.12627,0.12632,0.12541,0.12629,0.12569399999999897,0.12642093466027288,0.12496706533972506,0.12687018028032218,0.12451781971967578,0.12759711494059608,0.12379088505940186,0.12832404960087,0.12306395039912794,2330910,2450029.665000043,41.21959758065838,57.168303110608385,56.52649864705905,26.32179232818968,NaN,NaN,NaN
1609449120,0.12634,0.1268,0.1255,0.12569,0.12572899999999895,0.12643782226285044,0.12502017773714746,0.12687587442129264,0.12458212557870527,0.12758469668414413,0.12387330331585379,0.1282935189469956,0.12316448105300232,2325898.4,2314396.290000043,39.95047061338786,51.440400810699465,53.998540970002296,26.670965966783232,NaN,NaN,NaN
1609450560,0.12569,0.12616,0.12514,0.12609,0.12576449999999897,0.12647273354220664,0.1250562664577913,0.12691042187129095,0.12461857812870698,0.12761865541349862,0.12391034458649933,0.12832688895570626,0.12320211104429167,1733420,2261499.3150000433,21.871525858218945,43.311887451433485,50.47164083821257,16.895121390177074,NaN,NaN,NaN
1609452000,0.12611,0.12672,0.12611,0.1267,0.12587949999999898,0.12654209697426627,0.12521690302573169,0.12695158190436348,0.12480741809563449,0.12761417887863077,0.12414482112136718,0.12827677585289807,0.12348222414709989,947700.7,2139169.985000043,51.17775215157303,42.07475647099239,49.95049943765853,42.550556375669174,NaN,NaN,NaN
1609453440,0.12663,0.12663,0.12557,0.1262,0.12597549999999896,0.12652960716500564,0.1254213928349923,0.12687204539297978,0.12507895460701815,0.12742615255798645,0.12452484744201148,0.12798025972299312,0.12397074027700479,1567597.9,2067953.2550000432,43.01200856756927,42.3660545611014,49.410856211296576,46.921232194302455,NaN,NaN,NaN
1609454880,0.12631,0.12873,0.12602,0.12797,0.12612849999999898,0.12678100498105713,0.12547599501894083,0.12718425305935108,0.12507274694064688,0.12783675804040923,0.12442024195958873,0.12848926302146738,0.12376773697853058,4773195.7,2183118.880000043,83.10902718651427,46.72339699298694,56.0188077552517,84.84624629067855,NaN,NaN,NaN
1609456320,0.12799,0.12887,0.12726,0.12878,0.12626199999999896,0.1271334619901698,0.1253905380098281,0.1276720255000954,0.12485197449990251,0.12854348749026626,0.12398051250973165,0.12941494948043714,0.1231090505195608,4220452.4,2298490.870000043,92.74974206070698,55.31175440632838,63.72539675194425,104.86111079971786,NaN,NaN,NaN
1609457760,0.12875,0.12885,0.12704,0.12762,0.12637299999999896,0.1272686455773953,0.1254773544226026,0.12782215454422624,0.12492384545577168,0.1287178001216226,0.12402819987837534,0.12961344569901892,0.123132554300979,3133814,2355532.6050000433,81.39890498644671,62.21982680183819,69.06399705491329,96.60963358446745,NaN,NaN,NaN
1609459200,0.12759,0.12804,0.12666,0.12736,0.12643499999999896,0.12735361036370585,0.12551638963629208,0.1279213115684767,0.12494868843152124,0.12883992193218358,0.12403007806781437,0.12975853229589043,0.12311146770410748,2259504.6,2309389.0100000435,61.98036339922288,68.90463305867218,70.80919206039212,66.38054713278443,NaN,NaN,NaN
1609460640,0.12737,0.128,0.12644,0.12787,0.12656049999999897,0.12749499170692377,0.12562600829307416,0.1280725075818033,0.12504849241819463,0.1290069992887281,0.12411400071126982,0.12994149099565291,0.12317950900434502,2135236.8,2341990.2250000434,55.831186930796264,69.68020552187603,71.1449164615862,44.341254975312445,NaN,NaN,NaN
1609462080,0.12795,0.132,0.12794,0.13149,0.12690649999999898,0.1282370836126696,0.12557591638732835,0.12905938428530006,0.1247536157146979,0.1303899678979707,0.12342303210202726,0.13172055151064133,0.12209244848935663,9536743.3,2685359.490000043,93.9898737559828,78.17651638661162,75.66930517711035,62.983984857027394,NaN,NaN,NaN
1609463520,0.1315,0.13233,0.12976,0.13142,0.12716049999999895,0.12880624443651273,0.12551475556348518,0.12982331449827822,0.12449768550171968,0.131469058934792,0.12285194106520592,0.13311480337130577,0.12120619662869214,8172389.6,2930993.495000043,102.325062564753,81.37918894965141,80.0087113694873,77.43786604361529,76.37918894965141,NaN,NaN
1609464960,0.13132,0.1349,0.13131,0.13304,0.12752199999999897,0.129575052848884,0.12546894715111395,0.1308438395094949,0.12420016049050302,0.13289689235837993,0.122147107641618,0.13494994520726494,0.120094054792733,13133583.3,3476473.775000043,105.26768151597231,83.46551219219565,83.569809671938,85.52110234558431,78.46551219219565,NaN,NaN
1609466400,0.13307,0.13329,0.1313,0.13177,0.12782849999999896,0.1300299228922016,0.1256270771077963,0.13139040223958284,0.12426659776041507,0.1335918251317855,0.12206517486821242,0.13579324802398815,0.11986375197600976,4899928.1,3633739.290000043,88.50699148572839,84.65019327540925,84.35639931227033,71.6173493831113,79.65019327540925,NaN,NaN
1609467840,0.13182,0.1327,0.13132,0.13203,0.12811349999999894,0.13046624153920788,0.12576075846079,0.13192023581043902,0.12430676418955884,0.134272977349648,0.12195402265034988,0.13662571888885694,0.11960128111114093,3827937.9,3757040.7100000433,77.95815997248786,87.31315937095341,84.48311636132328,51.4536752930901,82.31315937095341,NaN,NaN
1609469280,0.13208,0.13324,0.13122,0.13182,0.12836599999999893,0.13082939075266667,0.12590260924733118,0.13235176623781536,0.1243802337621825,0.1348151569904831,0.12191684300951475,0.13727854774315085,0.119453452256847,4425552.6,3895381.8200000427,67.28623556290721,89.22233414297192,82.97530278872674,28.79073906648034,84.22233414297192,NaN,NaN
1609470720,0.13195,0.13225,0.13112,0.13181,0.12864999999999896,0.13116609022102002,0.1261339097789779,0.13272103397761104,0.12457896602238688,0.1352371241986321,0.12206287580136584,0.13775321441965313,0.11954678558034477,2721694.6,3963169.770000043,61.436992419072595,83.79685392015354,80.42676992366486,17.03550803215923,78.79685392015354,NaN,NaN
1609472160,0.13184,0.13215,0.13082,0.13084,0.12887599999999894,0.13137559876786697,0.1263764012321309,0.1329203508064094,0.12483164919358845,0.13541994957427744,0.12233205042572043,0.13791954834214548,0.11983245165785239,2427222.4,4010497.555000043,54.978968605313845,75.90583826024702,77.50519711573189,12.590884361146436,NaN,NaN,NaN
1609473600,0.13084,0.13529,0.1306,0.13501,0.12930149999999896,0.13207024931156877,0.12653275068842915,0.1337813363861189,0.12482166361387902,0.1365500856976887,0.12205291430230922,0.1393188350092585,0.11928416499073942,8243542.7,4241693.585000044,77.49436602446124,71.27695234499518,78.4343871379889,37.51285586003928,NaN,NaN,NaN
1609475040,0.13496,0.13584,0.13304,0.1336,0.12966999999999895,0.13249530175385152,0.1268446982461464,0.13424133823773238,0.12509866176226553,0.13706663999158494,0.12227336000841296,0.1398919417454375,0.1194480582545604,9453214.3,4613476.965000043,88.74535753620944,71.31668002007535,80.90829385455548,61.18510544615373,NaN,NaN,NaN
1609476480,0.13361,0.13414,0.13298,0.1335,0.13003049999999897,0.1328615059608403,0.12719949403915765,0.13461106764464023,0.1254499323553577,0.13744207360548152,0.1226189263945164,0.14027307956632284,0.11978792043367509,3024877.4,4648175.335000044,79.62405890176147,71.59432984162096,82.40826894514791,63.622281783217375,NaN,NaN,NaN
1609477920,0.1335,0.13434,0.133,0.13308,0.13039999999999896,0.13312048525089074,0.1276795147491072,0.13480174513594184,0.12599825486405608,0.13752223038683362,0.1232777696131643,0.1402427156377254,0.12055728436227253,2496666.5,4656713.740000043,70.07200201557451,72.05862425039884,82.07887679767323,54.82451865678436,NaN,NaN,NaN
1609479360,0.13312,0.13377,0.13294,0.13344,0.13076749999999895,0.1333750388300687,0.1281599611699292,0.13498649782705183,0.12654850217294608,0.13759403665712158,0.12394096334287633,0.14020157548719134,0.12133342451280657,1968104,4668447.940000043,46.07483763252635,69.4982651193078,77.64212161657005,28.988831841610725,NaN,NaN,NaN
1609480800,0.13344,0.13411,0.13228,0.13248,0.13105649999999897,0.13351315275330444,0.1285998472466935,0.13503136415484723,0.1270816358451507,0.13748801690815274,0.12462498309184519,0.13994466966145822,0.12216833033853972,1933028.3,4717714.320000043,37.27300426517996,66.54727106261882,73.13741005998972,10.2201491233665,NaN,NaN,NaN
1609482240,0.13248,0.13302,0.13165,0.13223,0.13135799999999895,0.13355659409630813,0.12915940590368977,0.1349153252478272,0.1278006747521707,0.13711391934413636,0.12560208065586154,0.13931251344044554,0.12340348655955236,2762423.5,4777455.6000000425,27.84512832587153,58.272398112853864,68.41604221344419,-0.3171952252990824,NaN,NaN,NaN
1609483680,0.13228,0.13242,0.13047,0.13094,0.13150649999999894,0.1335672214150207,0.1294457785849772,0.13484074724950412,0.12817225275049376,0.13690146866452588,0.126111531335472,0.1389621900795476,0.12405080992045027,2626266.3,4670109.130000042,18.587512328975635,46.57942391164823,62.813311493862585,-3.150509195322134,NaN,NaN,NaN
1609485120,0.13096,0.13201,0.13058,0.1318,0.13165749999999893,0.13362126901654098,0.12969373098345688,0.13483487826876397,0.12848012173123388,0.13679864728530602,0.12651635271469183,0.13876241630184807,0.12455258369814978,2959762.6,4607074.640000042,31.311429384640537,38.52731899212808,59.24036324296857,16.20885579485139,NaN,NaN,NaN
1609486560,0.1318,0.13212,0.13148,0.13193,0.13187299999999896,0.13360464401662656,0.13014135598337137,0.13467480001890242,0.1290711999810955,0.13640644403553004,0.1273395559644679,0.13813808805215763,0.1256079119478403,1203730.5,4510570.465000042,46.870344760958865,34.660376116358805,58.09778088959291,45.31439654202576,NaN,NaN,NaN
1609488000,0.13197,0.13235,0.12963,0.1298,0.13199499999999895,0.13347155511252523,0.13051844488747266,0.13438406617206647,0.12960593382793142,0.13586062128459275,0.12812937871540514,0.13733717639711904,0.12665282360287886,3637630.4,4579476.755000042,32.025387365529674,32.31880107185936,55.110172240527376,47.36378456468319,NaN,NaN,NaN
1609489440,0.12993,0.13114,0.12981,0.13021,0.13211199999999895,0.13332651883489746,0.13089748116510044,0.13407709147486474,0.13014690852513316,0.13529161030976322,0.12893238969023468,0.13650612914466173,0.12771787085533617,2963634.6,4620896.645000042,16.32438910811067,28.82736521234781,49.71593579297852,36.17891617810446,NaN,NaN,NaN
1609490880,0.13025,0.13119,0.13013,0.13103,0.13208899999999896,0.13331933288191453,0.1308586671180834,0.13407967860293835,0.13009832139705957,0.13531001148485394,0.12886798851514397,0.1365403443667695,0.1276376556332284,2519551.4,4270037.050000043,28.17709765601914,28.882693434039073,44.89262849515602,42.383862311032296,NaN,NaN,NaN
1609492320,0.13108,0.13241,0.13108,0.13145,0.13209049999999894,0.1333200343632143,0.1308609656367836,0.1340798865996814,0.1301011134003165,0.13530942096289675,0.12887157903710114,0.1365389553261121,0.1276420446738858,2506411.2,3986738.1300000427,53.558920546082476,34.711261470223555,44.15348984115947,65.03959023137507,NaN,NaN,NaN
1609493760,0.13145,0.1323,0.13128,0.13175,0.13202599999999895,0.13323774007127115,0.13081425992872675,0.13398659543531735,0.13006540456468055,0.13519833550658955,0.12885366449340835,0.13641007557786175,0.12764192442213615,1388403.3,3399479.1300000427,70.33947195817653,41.21593523247955,44.451842701612534,86.64333184138451,NaN,NaN,NaN
1609495200,0.13178,0.1323,0.1315,0.13165,0.13201999999999897,0.1332332889187306,0.13080671108126735,0.13398310147050674,0.1300568985294912,0.13519639038923834,0.1288436096107596,0.13640967930796996,0.12763032069202798,1456541.6,3227309.805000043,73.27626122107002,45.616921309164745,44.85583365015235,95.98100583259753,NaN,NaN,NaN
1609496640,0.13164,0.13241,0.13152,0.13236,0.13203649999999897,0.1332520545032275,0.13082094549677045,0.1340032671862227,0.13006973281377524,0.13521882168945124,0.1288541783105467,0.13643437619267973,0.12763862380731822,2020651.3,3136945.475000043,79.34454521389576,53.50344761722576,44.66459608127619,98.83160051296876,NaN,NaN,NaN
1609498080,0.13232,0.13382,0.13232,0.13356,0.13212349999999898,0.13338195649520254,0.13086504350479541,0.13415968260923833,0.13008731739075963,0.1354181391044419,0.12882886089555606,0.13667659559964543,0.12757040440035253,5168404.7,3174088.080000043,89.94121647516187,65.77291884506762,47.24282195761488,98.58409788657863,NaN,NaN,NaN
1609499520,0.13362,0.13581,0.13332,0.13479,0.13227249999999896,0.13365529020473882,0.1308897097952591,0.13450985455126804,0.13003514544872988,0.13589264475600787,0.12865235524399005,0.13727543496074773,0.1272695650392502,9505739.9,3513290.3450000426,97.0379572353725,77.24972877495985,49.93721210791267,94.08027740370197,NaN,NaN,NaN
1609500960,0.13469,0.13487,0.13362,0.13399,0.13242999999999897,0.13382003237383927,0.13103996762615866,0.1346790723808726,0.13018092761912534,0.1360691047547129,0.12879089524528503,0.1374591371285532,0.12740086287144473,4029089.5,3593383.7000000426,83.41522552135876,82.22577960417256,53.20526072495082,73.22958461903718,77.22577960417256,NaN,NaN
1609502400,0.13397,0.135,0.1337,0.13451,0.13240499999999894,0.1337522434821976,0.13105775651780027,0.1345848399541964,0.13022516004580148,0.13593208343639507,0.1288779165636028,0.13727932691859374,0.12753067308140414,4064652.4,3384439.1850000424,84.15156668700793,84.52779539231113,57.16197314744291,61.238563604215386,79.52779539231113,NaN,NaN
1609503840,0.13447,0.13465,0.13289,0.13358,0.13240399999999894,0.13375036324976838,0.1310576367502295,0.1345824157381259,0.13022558426187197,0.13592877898789538,0.1288792210121025,0.13727514223766482,0.12753285776233306,4644238.8,3143990.4100000425,56.44276397666994,81.72221251824446,57.15194756220634,30.33983326053317,76.72221251824446,NaN,NaN
1609505280,0.13349,0.13378,0.13232,0.13329,0.13239349999999894,0.13373207115997757,0.13105492884002032,0.13455930813684436,0.13022769186315353,0.13589787929682298,0.1288891207031749,0.1372364504568016,0.12755054954319628,3130452,3149269.1400000425,47.854661424024336,76.47389855326588,55.0453426016558,11.550679501025037,NaN,NaN,NaN
1609506720,0.13326,0.1335,0.13284,0.13305,0.13239199999999893,0.13372981762596065,0.1310541823740372,0.13455658891880498,0.13022741108119287,0.13589440654476667,0.12888959345523118,0.1372322241707284,0.12755177582926946,2680766.3,3158474.1300000427,33.3875701796807,67.04829083735235,50.90848675866939,-2.885380907159135,NaN,NaN,NaN
1609508160,0.13312,0.13375,0.1331,0.1331,0.13237499999999897,0.13370150480599177,0.13104849519400616,0.13452128477609532,0.1302287152239026,0.1358477895820881,0.12890221041790983,0.1371742943880809,0.12757570561191703,2125576.1,3166347.7350000427,50.04957200565443,59.216893299066015,51.272149155305904,14.389988253008848,NaN,NaN,NaN
1609509600,0.13307,0.13373,0.1325,0.13355,0.13242849999999892,0.13377951175062633,0.13107748824937152,0.13461443701251408,0.13024256298748377,0.13596544876314148,0.12889155123685636,0.1373164605137689,0.12754053948622895,2665023.1,3202947.475000043,48.989351225015504,53.4792475830088,52.27991804201838,27.70509776851113,NaN,NaN,NaN
1609511040,0.13354,0.1338,0.13242,0.13334,0.13248399999999894,0.13384845007249363,0.13111954992750424,0.13469168021729533,0.13027631978270254,0.13605613028979002,0.12891186971020785,0.1374205803622847,0.12754741963771318,2291091.5,3179380.875000043,40.863819313508316,46.26462302075887,52.80512073362576,33.45174517700501,NaN,NaN,NaN
1609512480,0.13344,0.13369,0.13232,0.13321,0.13259749999999892,0.1339226410303557,0.13127235896964215,0.13474157818711618,0.13045342181288166,0.13606671921747296,0.1291282807825249,0.13739186024782976,0.1278031397521681,2580548.3,3177094.975000043,25.834963941592104,41.16332301491255,50.85549563579869,26.39751351518206,NaN,NaN,NaN
1609513920,0.13328,0.13336,0.1325,0.13285,0.13264999999999894,0.13396325168963472,0.13133674831036316,0.13477484123382963,0.13052515876616824,0.1360880929234654,0.12921190707653246,0.1374013446131012,0.12789865538689668,3226508.1,3190432.250000043,19.554432692024278,36.446618226245874,47.8532780644351,21.30657122336943,NaN,NaN,NaN
1609515360,0.13278,0.1337,0.13076,0.13349,0.13272799999999893,0.13404249838353932,0.13141350161645854,0.1348548583845673,0.13060114161543057,0.13616935676810765,0.1292866432318902,0.13748385515164804,0.12797214484834982,6376271.3,3449059.290000043,13.023012113401109,33.052525215199275,43.73658734888957,15.62377250988655,NaN,NaN,NaN
1609516800,0.13359,0.1347,0.13305,0.13382,0.1329289999999989,0.1340772460539171,0.13178075394608071,0.13478686211523855,0.13107113788475927,0.13593510816915674,0.12992289183084108,0.13708335422307497,0.12877464577692285,4001901.2,3467272.830000043,54.08456134303765,33.72502343809648,44.462022103171904,53.171424159884445,NaN,NaN,NaN
1609518240,0.1338,0.13494,0.13369,0.13477,0.13315699999999892,0.13418961851636407,0.13212438148363376,0.13482777675947774,0.1314862232405201,0.13586039527584293,0.1304536047241549,0.13689301379220808,0.12942098620778975,5085141.2,3573348.1600000425,73.72724050342957,37.84800498449883,47.16933430911851,87.46494759887295,NaN,NaN,NaN
1609519680,0.13479,0.1395,0.13459,0.13915,0.13356299999999893,0.13513496087748195,0.13199103912251592,0.13610643269976644,0.13101956730023143,0.13767839357724945,0.1294476064227484,0.13925035445473244,0.12787564554526543,15014308,4198085.990000042,100.3268960531929,47.75851777444626,54.35115711880115,121.30085207818311,NaN,NaN,NaN
