time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1198546200,11.169995,11.846662,11.119996,11.633329,9.891329299999999,12.490390759553165,7.292267840446833,14.096610741557022,5.686047858442976,16.695672201110188,3.0869863988898096,19.294733660663354,0.4879249393366436,38246386,179034838.75,62.06666851631226,45.90318378427677,NaN,46.88280493522517,NaN,NaN,NaN
1199151000,11.666662,13.163329,9.866663,9.896663,10.1069959,12.511297741066695,7.702694058933304,13.997156278845914,6.216835521154085,16.40145811991261,3.8125336800873892,18.805759960979305,1.4082318390206936,219086537,179258174.95,50.71726214185665,42.415896756453066,NaN,56.74276785301617,NaN,NaN,NaN
1201051800,9.889996,11.066663,9.23333,9.73333,10.304995850000001,12.498033036124122,8.11195866387588,13.85333001714883,6.756661682851172,16.04636720327295,4.563624496727051,18.239404389397073,2.3705873106029305,107922435,173732887.25,28.838244527781075,38.566633770240394,NaN,43.642994684048766,NaN,NaN,NaN
1202952600,9.856663,10.666662,9.49333,10.523329,10.5448291,12.469983497366844,8.619674702633155,13.659728914939553,7.429929285060446,15.584883312306395,5.5047748876936025,17.51003770967324,3.579620490326758,101737682,176683297,33.83835221009644,39.861153131985496,NaN,40.79869642013533,NaN,NaN,NaN
1204853400,10.456663,10.466662,7.39333,7.889997,10.53516245,12.473095315858137,8.597229584141862,13.670737826958465,7.399587073041533,15.608670692816602,5.461654207183396,17.54660355867474,3.523721341325259,113971095,169768903.2,24.624619591855282,40.74216374315507,NaN,29.28180405876788,NaN,NaN,NaN
1206927000,7.666664,7.899997,6.626664,6.866664,10.4834958,12.503051084286579,8.463940515713421,13.751136249975684,7.2158553500243166,15.770691534262262,5.196300065737739,17.79024681854884,3.17674478145116,86060852,165982621.5,19.219492250307237,36.550773206368156,NaN,22.309621073323022,NaN,NaN,NaN
1208827800,6.859997,9.099996,6.393331,9.08333,10.5539958,12.49739614951367,8.61059545048633,13.698417565513118,7.409574034486879,15.641817915026788,5.466173684973209,17.585218264540458,3.5227733354595383,148253819,166702009.3,30.381352674928262,31.26988723280415,NaN,35.26627597878562,NaN,NaN,NaN
1210728600,9.08333,9.296663,7.28333,7.426664,10.55832915,12.494641866379283,8.622016433620718,13.691283125101677,7.425375174898323,15.627595841480959,5.489062458519042,17.56390855786024,3.5527497421397607,98818168,159944068.1,30.939796544029193,27.97364296649958,NaN,45.599291566922425,NaN,NaN,NaN
1212629400,7.386664,7.49333,5.533331,6.766664,10.396662549999999,12.500568508265093,8.292756591734904,13.800782390472923,6.992542709527074,15.90468834873802,4.888636751261978,18.008594307003115,2.784730792996882,79253461,142873587.45,24.16811677408944,27.195288340884304,NaN,44.77247421666635,NaN,NaN,NaN
1214530200,6.399998,7.289997,6.099997,6.686664,10.192662649999999,12.44347668150581,7.9418486184941885,13.834479752976401,6.550845547023597,16.08529378448221,4.300031515517787,18.336107815988022,2.0492174840119777,149542175,140909873.65,23.89563904607763,25.538169480214506,NaN,45.743706674196304,NaN,NaN,NaN
1216603800,6.783331,8.72,5.708,5.732,9.81209625,12.140158529253968,7.484033970746031,13.578901017832921,6.0452914821670785,15.90696329708689,3.717229202913109,18.23502557634086,1.3891669236591397,95640255,131140289.85,36.14547227417579,27.458311593934592,27.573969058902932,56.559014017339344,NaN,NaN,NaN
1218504600,5.792,6.08,5.4,5.492,9.374196549999999,11.649396010995796,7.098997089004202,13.055469277891198,5.6929238221088,15.330668738886994,3.417724361113004,17.605868199882792,1.1425249001172073,40803141,126063134.85,35.03215596955555,30.09375554714264,23.976071099886852,58.21790743108258,NaN,NaN,NaN
1220405400,5.492,6.6,5,5.616,9.080830099999998,11.441814808584411,6.7198453914155865,12.900903358489577,5.260756841510419,15.261888067073988,2.8997721329260084,17.6228727756584,0.5387874243415975,76620831,126106875,35.48299718571682,30.944029632274066,19.2793081385702,58.64792126898404,NaN,NaN,NaN
1222306200,5.628,6.04,5.28,5.588,8.735230349999998,11.076227633568061,6.394233066431935,12.522963954813124,4.947496745186873,14.863961238381187,2.606499461618811,17.204958521949248,0.26550217805074894,62964247,119978087.95,22.544236570577198,29.54476963669873,14.49506744588146,47.32342756837049,NaN,NaN,NaN
1224207000,5.64,5.832,4.18,4.316,8.299363999999997,10.610875823524102,5.987852176475892,12.039390130462,4.559337869537995,14.350901953986103,2.2478260460138912,16.66241377751021,-0.06368577751021398,88123551,113125277.7,17.032622146178287,28.35552053204687,10.642214259120834,37.33881539831666,NaN,NaN,NaN
1226280600,4.364,5.08,4.332,4.832,7.934130899999997,10.186813645381763,5.681448154618231,11.578971582027695,4.289290217972298,13.831654327409462,2.036607472590532,16.08433707279123,-0.21607527279123406,237138381,116930374.7,5.296366379253267,25.255641754242813,6.380383155748746,23.710132324168786,NaN,NaN,NaN
1228181400,4.74,5.68,4.708,5.284,7.637831099999995,9.829036490087274,5.446625709912716,11.183201421161213,4.0924607788387775,13.374406811248491,1.9012553887514994,15.565612201335771,-0.28995000133577964,259965159,122780680.85,35.158462799770966,25.091140175175344,7.030926410709114,46.92238878668002,NaN,NaN,NaN
1230082200,5.204,5.272,4.792,4.924,7.430531299999997,9.671981054376447,5.189081545623546,11.057197002581095,3.803865597418899,13.298646756957545,1.5624158430424488,15.540096511333996,-0.6790339113340025,40462201,116542665.7,34.10868294461519,24.93722800435195,8.076898012063822,57.63264933360325,NaN,NaN,NaN
1230773400,4.984,5.88,4.984,5.856,7.265831449999996,9.495876356916533,5.035786543083459,10.874044109390955,3.657618790609038,13.10408901630749,1.4275738836925012,15.334133923224027,-0.8024710232240357,170400173,119687603.9,60.581936119053644,29.12038449324142,12.676543641932113,85.27787629261384,NaN,NaN,NaN
1232674200,5.836,6.72,5.644,6.632,7.0389316999999965,9.083333630738505,4.994529769261487,10.346774023934904,3.7310893760650887,12.391175954673413,1.68668744532658,14.435577885411922,-0.35771448541192896,212621291,121381592,70.81883928981226,37.16615161311393,17.10337553397767,101.29162582300525,NaN,NaN,NaN
1234747800,6.68,7.188,5.72,6.004,6.757465249999996,8.517716864287747,4.997213635712243,9.605552361917578,3.9093781380824124,11.365803976205331,2.149126523794661,13.126055590493083,0.3888749095069084,355296794,137234112.4,59.31154211051333,44.21263827383644,21.14035108224273,90.74471674817951,NaN,NaN,NaN
1236648600,5.92,6.544,5.872,6.404,6.582832099999996,8.189539219232165,4.9761249807678265,9.182484218917645,3.9831799810823454,10.789191338149815,2.3764728618501767,12.395898457381985,0.7697657426180067,153406970,133950134.05,53.041280493017325,52.17012395946378,24.881033804937672,71.2435149076433,NaN,NaN,NaN
1238549400,6.424,6.908,6.164,6.38,6.415165599999996,7.850146751065539,4.980184448934454,8.736965102424044,4.093366097575948,10.171946253489587,2.6583849465104055,11.60692740455513,1.223403795444863,293459791,143227001.85,60.07357556268187,56.32264275328226,30.32788622054736,64.37269026322126,NaN,NaN,NaN
1240450200,6.348,7.4,6.268,6.772,6.227599149999997,7.31686768628661,5.138330613713384,7.990035641711738,4.465162658288256,9.07930417799835,3.375894122001643,10.168572714284965,2.2866255857150297,540060910,165143163.25,81.08436723784241,64.15192346882013,38.56621898643646,74.11878890063292,NaN,NaN,NaN
1242351000,6.772,6.908,6.352,6.568,6.161499299999997,7.1860733872790785,5.136925212720916,7.81926017321755,4.503738426782444,8.843834260496632,3.4791643395033636,9.868408347775713,2.4545902522242824,214829741,170186095.55,71.37133599155597,65.95015678090385,44.414476174954004,67.48057366096857,NaN,NaN,NaN
1244424600,6.6,7.092,6.42,6.724,6.154366099999996,7.174492889644429,5.1342393103555635,7.804931245644689,4.503800954355303,8.825058035289121,3.483674164710871,9.845184824933554,2.4635473750664376,268175528,179291829.35,74.58263142501538,66.57745547010437,50.564698537539684,66.74546278539529,NaN,NaN,NaN
1246325400,6.748,7.232,6.636,6.936,6.046999599999997,6.8411892517421435,5.25280994825785,7.331998456518791,4.762000743481202,8.126188108260937,3.967811091739056,8.920377760003085,3.173621439996909,372420286,190500152.7,77.39815972258525,69.59189173878302,57.20187150920712,66.17899937649987,NaN,NaN,NaN
1248226200,6.924,7.632,6.68,6.964,6.023866399999997,6.783519512835518,5.264213287164475,7.25298513656787,4.7947476634321236,8.012638249403391,4.035094550596602,8.772291362238912,3.2754414377610814,458924797,208505484.15,88.5482639919381,75.50972232193648,64.45447223954167,71.12804135825155,NaN,NaN,NaN
1250127000,6.96,7.264,6.28,6.64,6.017533199999997,6.771473754249873,5.263592645750122,7.237409016776296,4.797657383223698,7.991349571026172,4.043716828973823,8.745290125276046,3.2897762747239474,301434609,219614541.55,63.797525643364736,76.13038066871697,67.42609816587434,48.231165653773544,NaN,NaN,NaN
1252027800,6.632,7.636,6.56,6.944,6.0303999999999975,6.7977272053042626,5.2630727946957325,7.271935418182299,4.7888645818176965,8.039262623486563,4.021537376513432,8.806589828790827,3.2542101712091673,358743405,230074603.05,72.01407280494483,74.6186649299007,69.69428850547476,46.5109907019309,NaN,NaN,NaN
1254101400,6.98,7.264,6.488,7.228,6.105199999999998,6.911708623636497,5.298691376363499,7.410130953043854,4.800269046956142,8.216639576680352,3.9937604233196438,9.023148200316852,3.187251799683145,111981129,230891646.75,60.978154045160466,72.88646793883478,69.9638617315328,36.34718145729113,NaN,NaN,NaN
1256002200,7.264,8.788,7.024,8.268,6.243999999999997,7.163932171412686,5.324067828587308,7.7324502533457276,4.755549746654267,8.652382424758416,3.8356175752415775,9.572314596171106,2.915685403828889,500397632,253871371.3,90.0251717668139,75.46022466246787,75.02701364533235,57.7385378329916,NaN,NaN,NaN
1257903000,8.2,9.396,7.92,8.632,6.394799999999997,7.438324106094365,5.35127589390563,8.083222003660685,4.7063779963393095,9.126746109755052,3.6628538902449423,10.17027021584942,2.6193297841505747,468658255,273473242.5,95.75441631198562,78.51960076070127,81.62052898328494,71.10408446778015,NaN,NaN,NaN
1259803800,8.58,8.748,7.788,8.076,6.519199999999998,7.606509781065199,5.431890218934797,8.278467225763494,4.759932774236502,9.365777006828694,3.6726229931713013,10.453086787893895,2.5853132121061,228756711,281762865.7,82.09792364079897,77.44454403551141,85.68383088936481,65.20542183917763,NaN,NaN,NaN
1261704600,8.096,8.464,8.024,8.412,6.723999999999998,7.761655819624234,5.686344180375763,8.40292711615201,5.045072883847986,9.440582935776245,4.007417064223752,10.47823875540048,2.9697612445995167,70052602,280859318.25,78.72227021133087,79.93200146350576,87.79861815185032,56.392979667413925,NaN,NaN,NaN
1262309400,8.448,9.56,8.076,9.22,6.943399999999999,8.020948532549713,5.865851467450285,8.686873525665435,5.1999264743345615,9.76442205821515,4.122377941784848,10.841970590764863,3.0448294092351342,329185579,285461678.15,82.66159388031222,81.70658830940033,90.41251311814563,54.151495404618856,76.70658830940033,NaN,NaN
1264383000,9.192,9.988,8.84,9.724,7.165399999999998,8.331904710663462,5.998895289336534,9.052804621853483,5.277995378146514,10.219309332516946,4.11149066748305,11.38581404318041,2.944985956819586,287153580,286821099.2,97.4557512627913,87.78618784567213,93.93835697399314,61.74531111942859,82.78618784567213,NaN,NaN
1266283800,9.656,10.268,9.14,9.592,7.398799999999997,8.560472656129969,6.237127343870025,9.278386357618292,5.519213642381702,10.440059013748265,4.357540986251729,11.601731669878237,3.1958683301217574,171240396,293360008.95,97.73395276694941,89.07098467902806,96.74576162051886,64.53562364763565,84.07098467902806,NaN,NaN
1268184600,9.64,9.68,8.924,9.3,7.570999999999998,8.746392274944862,6.395607725055134,9.472784700860787,5.669215299139209,10.64817697580565,4.493823024194345,11.823569250750513,3.3184307492494822,129009404,291290470.5,78.55609066737111,86.20459707159229,97.5164100174028,49.61930541959664,81.20459707159229,NaN,NaN
1270085400,9.292,10.22,9.02,10.068,7.742799999999998,9.015472840913976,6.4701271590860205,9.801984656598814,5.683615343401183,11.07465749751279,4.410942502487206,12.347330338426767,3.1382696615732293,213008646,291309838.25,82.11185815801963,86.20691949112909,98.47250876582807,45.714591376688865,81.20691949112909,NaN,NaN
1271986200,10.012,11.692,9.64,11.336,8.009399999999998,9.438736783267002,6.580063216732993,10.32206691532601,5.696733084673985,11.751403698593013,4.267396301406982,13.180740481860017,2.8380595181399775,379210518,292505524.45,91.27862891923809,88.29964594244694,99.80838959892532,50.83627866513558,83.29964594244694,NaN,NaN
1274059800,11.08,11.992,10.12,11.256,8.251999999999999,9.795471412109743,6.708528587890255,10.749336744793565,5.754663255206433,12.292808156903309,4.211191843096689,13.836279569013053,2.667720430986945,279489926,298809672.25,97.54363383057573,90.77998593415752,101.49345984102722,57.181787228985996,85.77998593415752,NaN,NaN
1275960600,11.132,11.728,8.772,8.832,8.374599999999997,9.860828125154432,6.888371874845562,10.779317106499875,5.96988289350012,12.26554523165431,4.483654768345685,13.751773356808744,2.9974266431912495,209647242,294619044.8,68.30895065355533,85.9221858326182,100.03746090135155,35.97765843543013,80.9221858326182,NaN,NaN
1277861400,8.748,9.372,8.4,9.244,8.498199999999999,9.948363287357685,7.048036712642312,10.844564198944736,6.151835801055261,12.294727486302422,4.701672513697575,13.74489077366011,3.2515092263398886,156299669,275430982.75,47.6688368471265,77.57799984598104,95.8663918044871,13.079666218860524,NaN,NaN,NaN
1279762200,9.204,10.656,9.196,10.316,8.685599999999999,10.116261050004523,7.254938949995476,11.000409578907318,6.37079042109268,12.43107062891184,4.940129371088158,13.861731678916364,3.5094683210836344,218600600,275619525.7,54.96360389733811,73.6459187176422,92.52209930168328,12.857518289126169,NaN,NaN,NaN
1281663000,10.316,10.9,9.924,10.444,8.871599999999999,10.27673338868595,7.466466611314049,11.145105822893866,6.598094177106132,12.550239211579814,5.192960788420183,13.955372600265765,3.7878273997342324,191170221,271769260.35,70.9037959310296,71.7779083464772,90.16040372631898,30.554646729115486,NaN,NaN,NaN
1283736600,10.456,12.88,10.428,12.867999,9.168199949999998,10.748599010370546,7.587800889629451,11.725285629679545,6.611114270320451,13.305684690050093,5.030715209949904,14.886083750420639,3.450316149579357,295555376,267926014.85,90.88222216019334,71.71184055330308,89.56325151904338,59.447704971448005,NaN,NaN,NaN
1285637400,12.803999,13.88,11.356,12.484,9.44419995,11.095952600253689,7.792447299746311,12.11673573811047,6.77166416188953,13.768488388364158,5.1199115116358405,15.42024103861785,3.4681588613821503,200762056,255017877.8,94.59492800676396,71.22038958266778,88.25597663749369,78.09839090982018,NaN,NaN,NaN
1287538200,12.38,16,12.2,15.239999,9.874199899999999,11.831180820714387,7.917218979285612,13.040595029715877,6.70780477028412,14.997575950430264,4.750823849569733,16.954556871144653,2.793842928855346,300517558,254972025.25,100.14128796774354,76.52577913503248,88.96948617741435,87.66470428762115,NaN,NaN,NaN
1289439000,15.12,16.6,13.736,15.260001,10.289999949999999,12.452850787251657,8.12714911274834,13.789492604673182,6.790507295326815,15.952343441924839,4.627656458075157,18.1151942791765,2.4648056208234985,227971284,248433419.2,101.56509601038762,85.508488995576,89.41805006574893,84.88895915862219,80.508488995576,NaN,NaN
1291339800,15.144,15.239999,13.360001,13.584,10.607799949999999,12.764338040547022,8.451261859452975,14.097078580505084,7.1185213194949135,16.253616671052107,4.96198322894789,18.41015476159913,2.8054451384008665,160965658,250882645.65,80.45024072334395,89.7562617999103,88.61853106104431,58.13845850274474,84.7562617999103,NaN,NaN
1293413400,13.560001,13.860001,12.24,13.712,10.879999949999998,13.06738043889538,8.692619461104616,14.419181581032728,7.340818318967269,16.60656206992811,5.153437830071887,18.793942558823492,2.966057341176505,43707922,228048160.15,63.8060482148133,88.57330384720758,86.35997562221989,29.30197361897809,83.57330384720758,NaN,NaN
1294018200,13.68,13.872,11.28,11.34,11.015399949999999,13.142417828801257,8.888382071198741,14.456914877900434,7.573885022099564,16.583932756701692,5.446867143298308,18.710950635502947,3.3198492644970496,90369112,209133703,34.80082388046874,79.22640413392016,79.96120888272208,-4.774593443962367,NaN,NaN,NaN
1295919000,11.36,12.844,11.204,12.816,11.25239995,13.301336376646812,9.203463523353186,14.567579088314545,7.937220811685453,16.616515514961357,5.88828438503864,18.665451941608172,3.8393479583918255,73182650,201354999.95,44.42503650761208,70.86475555072818,74.45815978872201,-3.8270157650972827,NaN,NaN,NaN
1297819800,12.752,14.339999,12.152,13.439999,11.503799899999999,13.496492659047474,9.511107140952523,14.727976784138814,8.279623015861183,16.72066954318629,6.28693025681371,18.71336230223376,4.294237497766234,220933796,208899059.65,68.88066390096989,65.65465153959923,72.36158606410959,26.312504478822024,NaN,NaN,NaN
1299720600,13.492,16.392,13.364,14.316,11.758599899999998,13.768708793299128,9.748491006700869,15.01095608935799,8.506243710642007,17.02106498265712,6.4961348173428775,19.03117387595625,4.486025924043748,501493886,217514475,86.03141224646343,63.06570424561187,73.57454265395089,61.12196024026258,NaN,NaN,NaN
