time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1604707200,63.22,64.77,62.59,63.98,55.93749999999976,59.206565424557155,52.66843457544236,61.226847856933624,50.64815214306589,64.49591328149101,47.3790867185085,67.76497870604841,44.11002129395111,571503.22019,441145.2943905004,101.52481398698019,83.5780193388102,49.94092000149014,100.25622320364266,78.5780193388102,NaN,NaN
1604753280,63.99,63.99,57,58.9,56.09399999999977,59.42562332805411,52.762376671945425,61.48456654479169,50.70343345520784,64.81618987284602,47.37181012715351,68.14781320090037,44.04018679909917,1084036.40699,469939.1832650004,65.17471017795653,86.40735631210624,52.71056031191664,53.89546546767161,81.40735631210624,NaN,NaN
1604793600,58.9,60.67,58.52,60.31,56.41449999999977,59.82698366296961,53.00201633702993,61.93589856668497,50.89310143331457,65.3483822296548,47.48061777034473,68.76086589262465,44.06813410737489,393845.1725,467551.46316950035,53.00890094794955,84.14725188105992,54.15343857944737,20.80938180072544,79.14725188105992,NaN,NaN
1604839680,60.32,62.03,59.63,61.02,56.72199999999977,60.256366421303035,53.1876335786965,62.440604869668455,51.00339513033108,65.97497129097172,47.46902870902781,69.509337712275,43.93466228772454,402029.92248,469820.2512930003,54.23849398651782,78.44895926616472,54.999488188065115,11.194225620715816,NaN,NaN,NaN
1604880000,61,61.86,59.13,60.46,57.059499999999765,60.612367116855815,53.506632883143716,62.808038995072856,51.310961004926675,66.3609061119289,47.758093888070626,69.91377322878496,44.205226771214576,464691.78394,467895.3872665003,53.83354594618978,71.28394110512214,56.72582870754698,13.146717651425549,NaN,NaN,NaN
1604926080,60.47,60.49,57.37,59.23,57.32049999999977,60.83124418749564,53.809755812503894,63.0008840953681,51.640115904631436,66.51162828286397,48.12937171713556,70.02237247035985,44.61862752963968,533109.00132,484406.5456715004,42.072950374287764,61.64223590331361,57.30793007669561,12.004073296686926,NaN,NaN,NaN
1604966400,59.22,59.6,57.67,58.32,57.43749999999977,60.940604159175756,53.93439584082379,63.10552252954652,51.769477470453026,66.60862668872251,48.26637331127704,70.11173084789849,44.76326915210105,355069.36488,481250.1892970003,26.838719125084328,49.19455342633096,55.66679765848703,8.646202347096828,NaN,NaN,NaN
1605012480,58.33,58.56,57.04,57.93,57.547999999999774,61.02997731182068,54.06602268817887,63.181839290526,51.91416070947355,66.6638166023469,48.43218339765265,70.14579391416781,44.950206085831745,284920.85119,486710.85770200036,20.802973231098658,41.79926393518799,53.65290303769437,8.326810469459085,NaN,NaN,NaN
1605052800,57.94,60.24,57.8,59.68,57.80549999999977,61.24493523707533,54.3660647629242,63.37050621358804,52.2404937864115,66.8099414506636,48.801058549335934,70.24937668773917,45.36162331226037,483395.6948,499007.48805800034,48.38197942223503,41.02811034756889,53.96131602767442,36.51727430939568,NaN,NaN,NaN
1605098880,59.68,60.53,58.9,59.27,57.98899999999977,61.403684319235865,54.574315680763675,63.51395922852377,52.46404077147577,66.92864354775986,49.04935645223968,70.34332786699595,45.63467213300359,341141.18667,509469.01120000036,62.63502206075001,42.427531693274254,55.35011697265057,63.46612752217359,NaN,NaN,NaN
1605139200,59.28,60.56,57.6,58.66,58.25549999999978,61.499917474683926,55.01108252531563,63.50496747403873,53.006032525960826,66.74938494872288,49.76161505127668,69.99380242340702,46.51719757659254,430392.42489,505490.3333200004,52.880180625866124,42.268637473220316,55.87353266320591,67.3446069137326,NaN,NaN,NaN
1605185280,58.67,60.82,58.03,60.72,58.60149999999978,61.71881338656132,55.48418661343824,63.645313059456356,53.557686940543206,66.7626264460179,50.440373553981665,69.87993983257944,47.323060167420124,400185.83739,515972.9996740004,62.16121414584436,45.616681435146425,58.34731056498188,75.21683616756424,NaN,NaN,NaN
1605225600,60.72,66,60.14,65.26,59.24149999999977,62.34616145497969,56.13683854501984,64.2648422341573,54.21815776584224,67.36950368913722,51.11349631086232,70.47416514411715,48.008834855882384,1200917.58538,554545.8606155005,85.35924659716652,55.37010268049345,64.48262041447136,92.59756200045518,NaN,NaN,NaN
1605271680,65.27,66.66,64.3,65.96,59.84149999999977,63.02601295334719,56.65698704665235,64.99404195851591,54.68895804148364,68.17855491186333,51.50444508813621,71.36306786521075,48.319932134788786,773464.08498,581076.0750730004,98.27233467528156,68.2816629211906,70.35844524635687,101.28945275431855,NaN,NaN,NaN
1605312000,65.96,66.32,62.11,62.9,60.336999999999776,63.16828433754644,57.50571566245311,64.91801805815028,55.75598194184927,67.74930239569694,52.92469760430261,70.5805867332436,50.093413266755945,675874.93182,597540.1463610004,78.40721707474432,73.28586919660881,72.50693186302425,80.76607425529478,NaN,NaN,NaN
1605358080,62.89,64.22,61.63,63.85,60.79599999999978,63.4069009939168,58.18509900608276,65.02043780815751,56.57156219184204,67.63133880207454,53.96066119792502,70.24223979599155,51.349760204008,341951.12647,591916.8884210003,63.36012542371976,73.40671975710377,72.30217504020985,55.33644279426338,NaN,NaN,NaN
1605398400,63.83,64.43,61.94,62.46,61.13849999999978,63.48226038665141,58.79473961334815,64.93070430560212,57.34629569439744,67.27446469225374,55.00253530774581,69.61822507890538,52.65877492109418,373909.02306,586628.6302315004,44.718662656205844,72.04646676216039,69.30573934760893,25.34041729117714,NaN,NaN,NaN
1605444480,62.46,63.22,61.08,62.28,61.30499999999978,63.6052532469352,59.00474675306436,65.02680975354129,57.58319024645827,67.3270630004767,55.28293699952286,69.62731624741211,52.98268375258744,311340.73196,557862.5947025004,36.9275210527262,67.8408512466407,65.26253851391503,6.756878451674073,NaN,NaN,NaN
1605484800,62.29,68.48,62.08,67.65,61.601999999999784,64.2867171173208,58.917282882678755,65.94587229582521,57.25812770417436,68.63058941314623,54.573410586853335,71.31530653046725,51.88869346953231,1139571.4562,562997.7838125003,77.31099808072854,66.49947649390104,67.14271324103038,39.18996081266454,NaN,NaN,NaN
1605530880,67.65,74.62,67.3,73.84,62.13399999999979,65.91360765160019,58.35439234839939,68.24940518028923,56.018594819710344,72.02901283188963,52.238987168109944,75.80862048349003,48.45937951650955,1386635.70342,597399.2755265004,96.52103712434867,66.20759356874557,72.2356203328517,74.90842396193537,NaN,NaN,NaN
1605571200,73.83,75.76,71.39,74.14,62.64199999999978,67.23157361854408,58.05242638145548,70.06793011480445,55.216069885195104,74.65750373334876,50.626496266650804,79.24707735189305,46.03692264810651,1365532.81642,637100.7553380004,102.50265290526376,70.22349954049879,77.24581311547561,94.73336534573265,NaN,NaN,NaN
1605617280,74.12,77,71.36,76.32,63.512999999999785,68.89443112935912,58.13156887064045,72.2201555673032,54.805844432696375,77.60158669666254,49.42441330333704,82.98301782602186,44.042982173977705,1479462.08237,656872.0391070003,102.76765994212683,76.79142196023331,81.98359020160953,98.34292065475984,NaN,NaN,NaN
1605657600,76.32,77.13,67.77,72.13,64.10399999999977,69.74405265933193,58.463947340667616,73.22960520279919,54.978394797200345,78.86965786213135,49.338342137868196,84.5097105214635,43.69828947853604,1725332.87533,723446.4242485004,75.92834397970243,81.99303551414941,81.71332701644386,68.10676879293294,76.99303551414941,NaN,NaN
1605703680,72.14,74.89,69.12,73.42,64.72399999999978,70.66450789074774,58.78349210925181,74.33574176722999,55.11225823276956,80.27624965797796,49.171750342021596,86.21675754872592,43.23124245127363,928009.16569,749745.3864090003,72.47015607633323,87.9168080180839,80.40249700912365,43.6067324547158,82.9168080180839,NaN,NaN
1605744000,73.41,80.19,71.47,79.44,65.67299999999977,72.32942403998094,59.01657596001862,76.44309409668928,54.90290590331027,83.09951813667044,48.24648186332911,89.75594217665159,41.59005782334796,1409809.23611,797001.2590175003,80.75285630352478,88.49045105521662,78.95278961795434,39.065771475666054,83.49045105521662,NaN,NaN
1605790080,79.41,83.4,78.49,81.53,66.78799999999977,74.10656311034055,59.46943688965899,78.62943511253114,54.9465648874684,85.94799822287192,47.62800177712762,93.26656133321269,40.309438666786846,1364014.81972,838546.5499375003,98.34043701599843,88.79368437049158,80.40007521222023,54.07963838333988,83.79368437049158,NaN,NaN
1605830400,81.54,83.9,79.99,81.66,67.95499999999977,75.67982653527169,60.23017346472785,80.45376933406973,55.4562306659298,88.17859586934165,47.731404130657886,95.90342240461358,40.00657759538596,1368435.60164,889214.8617755004,98.4544976032742,88.11899182015999,81.28438947595414,62.37532497478416,83.11899182015999,NaN,NaN
1605876480,81.66,85.63,81.13,82.53,69.18499999999977,77.16976956461723,61.20023043538232,82.1043571555508,56.26564284444874,90.08912672016825,48.2808732798313,98.0738962847857,40.296103715213846,1017739.55072,925855.7967520002,98.40763964074013,87.39232176992887,83.2227727236118,67.20298035820333,82.39232176992887,NaN,NaN
1605916800,82.55,85.27,80.1,83.1,70.35599999999978,78.5748450526845,62.13715494731506,83.65409129524366,57.0579087047559,91.87293634792837,48.83906365207119,100.09178140061309,40.62021859938647,1156061.73503,959489.0987635001,84.03013525026034,88.74262031502185,84.30855760566652,53.88900511434016,83.74262031502185,NaN,NaN
1605962880,83.07,88.5,82.8,87.14,71.74949999999977,80.32549759503458,63.173502404964964,85.62546410876608,57.87353589123346,94.20146170380089,49.29753829619865,102.7774592988357,40.721540701163846,1365657.67325,1010714.9230925001,86.44352899224526,91.07151580100721,86.94926637649345,47.316515748408136,86.07151580100721,NaN,NaN
1606003200,87.09,87.92,77.3,82,72.91649999999977,81.21545973902988,64.61754026096966,86.3442168577505,59.48878314224904,94.64317659678062,51.189823403218924,102.94213633581073,42.890863664188814,1281132.9111,1053251.9474030002,58.33908526885574,87.33588729522904,86.77259367058512,19.661455847830766,82.33588729522904,NaN,NaN
1606049280,82,85.88,81,82.87,74.02399999999977,82.09630165442542,65.95169834557413,87.08498407686048,60.96301592313907,95.15728573128612,52.890714268713424,103.22958738571178,44.818412614287766,767171.66972,1071601.2390195,67.91121246834425,82.26434987062,88.15043252281588,20.477590521639634,77.26434987062,NaN,NaN
1606089600,82.87,89.76,80.8,87.88,75.15499999999977,83.50017495323132,66.80982504676822,88.65749307432841,61.65250692567114,97.00266802755995,53.3073319724396,105.34784298079148,44.96215701920806,1266009.9638,1074855.8579405001,74.05528401692703,78.19781427289549,90.54335903446302,31.096265004851364,NaN,NaN,NaN
1606135680,87.88,90.93,84.2,89.03,76.30849999999977,84.89393899576721,67.72306100423232,90.1997402951515,62.41725970484804,98.78517929091893,53.831820709080596,107.37061828668638,45.246381713313156,1269626.10409,1099663.9588960004,89.9338208682586,76.78551114414856,92.71507907990997,53.69644222653572,NaN,NaN,NaN
1606176000,89.04,94.02,84.6,87.68,77.54749999999977,85.89320540757589,69.20179459242365,91.05085134945794,64.0441486505416,99.39655675703406,55.698443242965475,107.7422621646102,47.35273783538935,1904022.83238,1161071.3539240002,90.97167585282631,77.94243457790955,94.10959425294516,64.87746238818463,NaN,NaN,NaN
1606222080,87.64,91.2,86.49,89.25,78.81749999999977,86.91096951251706,70.72403048748248,91.91273367125274,65.7222663287468,100.00620318377003,57.62879681622951,108.09967269628731,49.53532730371222,717692.81065,1179858.4381330002,90.90702474001601,78.68635053587134,95.35754735297098,69.65940539823698,NaN,NaN,NaN
1606262400,89.27,90.76,84.92,88.74,80.13149999999976,87.56938025918978,72.69361974080974,92.16599025936922,68.0970097406303,99.60387051855923,60.65912948144028,107.04175077774926,53.22124922225026,798611.53928,1201093.5639440003,74.48095702657943,81.37666249549196,94.41191874175105,52.93399723020597,76.37666249549196,NaN,NaN
1606308480,88.73,89.28,78.05,81.75,81.10499999999976,87.31559860239295,74.89440139760657,91.15374853867195,71.05625146132758,97.36434714106514,64.84565285893439,103.57494574345833,58.6350542565412,833328.70159,1227192.9624255004,39.07551418757442,76.57071278203033,88.38942500558548,13.971800020647073,NaN,NaN,NaN
1606348800,81.75,83.29,71.26,75.28,81.48649999999978,87.06060735006442,75.91239264993514,90.50540569240437,72.46759430759519,96.079513042469,66.89348695753056,101.65362039253365,61.319379607465905,1865001.46176,1263464.4627035004,17.341918695370495,67.11848522843756,78.83860960526752,-17.790666522743532,NaN,NaN,NaN
1606394880,75.25,75.61,64.45,71,81.34449999999977,87.14324079003741,75.54575920996213,90.72686259828066,71.96213740171888,96.5256033883183,66.16339661168124,102.32434417835594,60.364655821643595,1570957.83342,1272680.5692035004,9.478406242314003,53.709249457446795,68.0262591713229,-28.12617647650456,NaN,NaN,NaN
1606435200,70.99,73.5,66.55,69.45,81.10999999999977,87.27839687439484,74.9416031256047,91.090466142771,71.12953385722854,97.25886301716608,64.96113698283347,103.42725989156116,58.79274010843838,1056658.84802,1257236.8707835004,6.453556948816822,39.62289630677855,58.64102123696837,-22.232427596214006,NaN,NaN,NaN
1606481280,69.45,70.39,65.3,69.15,80.75149999999977,87.37912949704072,74.12387050295881,91.47500452621205,70.02799547378748,98.102634023253,63.40036597674653,104.73026352029396,56.772736479705564,650862.656,1215806.8994650005,4.723672592281576,25.25900428215614,50.17842148448778,-6.651545487981567,NaN,NaN,NaN
1606521600,69.18,71.13,68.26,70.32,80.66099999999977,87.41685516422935,73.9051448357702,91.59197365572322,69.73002634427633,98.3478288199528,62.97417118004675,105.10368398418237,56.21831601581718,602361.62246,1159658.3368215004,21.517267098068434,16.43172262740431,43.43896706329297,26.759771726673343,21.43172262740431,NaN,NaN
1606567680,70.32,74.97,70.12,72.7,80.62499999999977,87.42114265595151,73.82885734404803,91.6211588173297,69.62884118266985,98.41730147328144,62.832698526718104,105.21344412923318,56.036555870766364,880706.73651,1157293.2153625004,47.437516143529194,17.825389620063444,40.55053259779257,67.99201238680243,22.825389620063444,NaN,NaN
1606608000,72.68,77.28,71.51,74.8,80.39299999999977,87.30386470711476,73.48213529288479,91.57477909611183,69.21122090388772,98.48564380322681,62.30035619677274,105.39650851034179,55.38949148965776,766312.50446,1125118.3787800004,64.55997267628912,25.69506528354988,41.23865291726277,97.86091358614046,NaN,NaN,NaN
1606654080,74.8,81.07,74.49,78.91,80.26199999999976,87.1749021402047,73.34909785979482,91.44707566285135,69.07692433714817,98.35997780305627,62.16402219694325,105.2728799432612,55.251120056738316,748227.70665,1094329.0231265002,74.27354960814374,36.49425584452151,44.01102527280732,111.70975055669246,NaN,NaN,NaN
1606694400,78.89,80.5,76.63,79.8,80.16899999999977,87.07497704890808,73.26302295109146,91.34287086513342,68.99512913486612,98.24884791404173,62.08915208595781,105.15482496295004,55.183175037049494,588377.63727,1055326.1249080002,78.73759770438552,48.54159597044961,46.21082661404676,111.05087701228214,NaN,NaN,NaN
1606740480,79.83,88.46,79.01,87.65,80.42499999999976,87.50642182051362,73.34357817948589,91.88274050559119,68.96725949440832,98.96416232610505,61.88583767389446,106.04558414661892,54.8044158533806,1530588.03054,1080968.5488990003,87.73965798414753,62.37759353576061,48.54241702962757,105.88750295452799,NaN,NaN,NaN
1606780800,87.66,91.57,79.76,82.86,80.41299999999976,87.49008068344894,73.33591931655057,91.86371654582054,68.96228345417897,98.94079722926972,61.8852027707298,106.01787791271889,54.808122087280616,1666832.73834,1106507.0990645005,74.1135143749765,71.14363474857862,47.94454927023308,80.91363110366188,NaN,NaN,NaN
1606826880,82.85,93.01,79.56,85.08,80.30999999999975,87.30291641592036,73.31708358407913,91.6245387609593,68.9954612390402,98.61745517687991,62.00254482311958,105.61037159280052,55.009628407198974,1933628.52451,1134905.6416275003,80.42447838909102,76.64146178950558,47.44573170935766,69.23983215141638,NaN,NaN,NaN
1606867200,85.07,90.63,82.61,87.04,80.56199999999976,87.70057240630413,73.42342759369538,92.11221015340024,69.01178984659927,99.2507825597046,61.87321744029491,106.38935496600898,54.73464503399053,1346343.53986,1138166.1730655003,81.424929784073,79.45228797413624,49.343111701131576,61.59255788564495,NaN,NaN,NaN
1606913280,87.04,89.5,84.55,88.9,80.86349999999975,88.21728016737299,73.5097198326265,92.76191631080965,68.96508368918984,100.11569647818291,61.61130352181659,107.46947664555614,54.25752335444334,788734.93951,1139244.3365550002,93.42912918173646,82.64488456973503,53.850063767493,66.58052355482391,77.64488456973503,NaN,NaN
1606953600,88.89,90.94,85.46,88.38,80.88849999999977,88.26689974181703,73.5101002581825,92.82675078226009,68.95024921773944,100.20515052407735,61.57184947592218,107.58355026589462,54.19344973410492,1048780.18713,1128382.8477215,93.77838441040346,85.15168235407135,58.7901069778016,66.91696383374406,80.15168235407135,NaN,NaN
1606999680,88.37,91.5,87.36,89,80.88699999999974,88.26374731843578,73.51025268156371,92.82257716122925,68.95142283877024,100.19932447966526,61.574675520334225,107.5760717981013,54.19792820189819,641468.27172,1096974.956103,94.31732012749403,86.24795937796243,63.86058766515128,66.52784266640363,81.24795937796243,NaN,NaN
1607040000,89.01,89.84,83,85.31,80.76849999999976,88.05363985796058,73.48336014203895,92.55585629018036,68.98114370981916,99.84099614814116,61.696003851858364,107.12613600610197,54.41086399389755,961400.03553,1049843.8162605,60.45846007902514,83.97211699530388,63.261646779831224,34.75026441692307,78.97211699530388,NaN,NaN
1607086080,85.33,85.91,77.8,79.52,80.28199999999975,87.3046580437928,73.25934195620671,91.6446607148569,68.91933928514261,98.66731875864994,61.89668124134957,105.68997680244298,54.874023197556525,740297.81764,1050974.06661,34.91149327836884,76.38661947685017,59.4862485885444,0.9000060099802027,NaN,NaN,NaN
1607126400,79.52,84.28,78.61,83.28,80.00899999999976,86.79985480628517,73.21814519371435,90.99660307656956,69.02139692342996,97.78745788285497,62.230542117144545,104.57831268914039,55.43968731085913,861733.22011,1054130.1506515,37.40618229830775,69.05016156255597,56.73958241268804,-6.193976259258122,NaN,NaN,NaN
1607172480,83.29,83.93,81.62,83.14,80.07849999999975,86.89388573743612,73.26311426256338,91.1057941231718,69.0512058768277,97.92117986060818,62.23582013939132,104.73656559804456,55.42043440195494,416630.22568,1033295.226856,50.17955658543076,61.84189946317169,56.862523747468195,10.240668992630006,NaN,NaN,NaN
1607212800,83.11,85.19,81.66,81.88,80.40849999999975,87.14285763455196,73.67414236544754,91.30469065270523,69.51230934729426,98.03904828725744,62.77795171274205,104.77340592180965,56.04359407818984,529563.37842,966523.3226889999,61.59650708807041,56.47825324278284,58.62848501091903,35.23858834160257,NaN,NaN,NaN
1607258880,81.88,84.14,80.31,83.55,81.03599999999975,87.44109750121332,74.63090249878617,91.39944775696331,70.67255224303618,97.80454525817689,64.2674547418226,104.20964275939045,57.862357240609036,391483.38154,907549.6000949999,49.78760395970179,49.056633881484125,59.19192120182202,43.35026424901895,NaN,NaN,NaN
1607299200,83.54,86.65,82.2,86,81.86349999999973,87.76780459495887,75.95919540504059,91.41666483464363,72.31033516535584,97.32096942960277,66.4060305703967,103.22527402456191,60.50172597543756,509727.78691,880203.0470395001,65.74211439710531,49.9372429344975,61.03667674824337,62.48000358711729,NaN,NaN,NaN
1607345280,86,86.87,81.73,83.37,82.57449999999974,87.71133898424424,77.43766101575525,90.88590547650733,74.26309452349216,96.02274446075184,69.12625553924765,101.15958344499633,63.98941655500316,635718.68716,879445.8485975001,46.61639564820384,51.88805999613666,60.854132625846866,50.96833744562582,NaN,NaN,NaN
1607385600,83.37,84.83,78.95,79.61,83.03899999999975,87.4095982428098,78.66840175718968,90.11062795686644,75.96737204313305,94.4812261996765,71.59677380032299,98.85182444248657,67.22617555751292,568484.10032,877751.9724905001,30.87592611248137,50.7996839651656,57.263227095135505,30.56041087012868,NaN,NaN,NaN
1607431680,79.6,81.24,75.41,76.76,83.24199999999975,87.20274058732102,79.28125941267848,89.65047827028555,76.83352172971395,93.61121885760681,72.87278114239268,97.57195944492807,68.91204055507143,662469.76943,866840.1241365001,10.499512395837755,44.18634326690011,51.99534355477216,6.593374564001987,NaN,NaN,NaN
1607472000,76.75,77.51,72.13,76.37,83.32049999999974,87.12564845309002,79.51535154690946,89.47723019709983,77.16376980289965,93.28237865019011,73.35862134980937,97.0875271032804,69.55347289671909,909637.66429,874006.382128,4.7403508818082285,34.710317232523074,46.75049464686493,-1.6732790687138515,NaN,NaN,NaN
1607518080,76.36,78.14,75.23,77.41,83.24549999999974,87.15031814558039,79.34068185441909,89.56349575954923,76.92750424045025,93.46831390512986,73.02268609486961,97.37313205071051,69.11786794928896,468676.92924,860028.8432575001,20.329782897858767,29.80068038888257,44.75199182325791,14.692462974619273,NaN,NaN,NaN
1607558400,77.41,77.66,74.11,74.85,82.99799999999975,87.25440646555897,78.74159353444053,89.88486566127456,76.11113433872494,94.14127212683378,71.85472787316571,98.39767859239299,67.5983214076065,536226.82254,857421.302521,17.97370625997292,21.83927903269384,42.9327096439977,28.480658714588714,NaN,NaN,NaN
1607604480,74.85,75.75,72.51,74.7,82.35049999999976,86.82917444117686,77.87182555882265,89.5969952458243,75.10400475417521,94.07566968700141,70.6253303129981,98.55434412817851,66.146655871821,364343.73566,799109.087777,19.01580483071663,17.239180563112644,41.64848926779179,41.01695362489834,22.239180563112644,NaN,NaN
1607644800,74.77,75.09,69.87,72.14,81.81449999999975,86.81159563146932,76.81740436853019,89.8998007317175,73.729199268282,94.89689636318707,68.73210363681244,99.89399199465663,63.73500800534288,1002101.86779,765872.5442495,4.487617971951717,12.8411292063577,38.01263565878727,37.15496557804319,17.8411292063577,NaN,NaN
1607690880,72.15,73.57,70.9,72.2,81.17049999999975,86.52260096598063,75.81839903401887,89.83019936295682,72.51080063704268,95.1823003289377,67.1586996710618,100.53440129491858,61.80659870508092,481993.98455,693290.8172515,4.788360129233816,11.889270495257046,32.59751530619461,36.476572422998366,16.889270495257044,NaN,NaN
1607731200,72.2,76,71.97,75.18,80.57749999999976,85.90338854089607,75.25161145910344,89.19478765917,71.96021234082951,94.52067620006633,66.63432379993318,99.84656474096265,61.30843525903687,518684.89846,651907.8851815,30.405196390740752,16.166744746745803,29.075412937327762,57.476737855494136,21.166744746745803,NaN,NaN
1607777280,75.18,77.58,74.39,76.67,79.96599999999975,84.99505398659126,74.93694601340825,88.10300935030482,71.82899064969469,93.13206333689632,66.79993666310318,98.16111732348783,61.770882676511675,353709.23038,630156.599725,53.467863175549155,21.689758126360868,27.739413340063138,85.51647397693534,NaN,NaN,NaN
1607817600,76.64,81.51,75.52,81.35,79.61449999999977,84.27538347312476,74.95361652687477,87.15580945951601,72.07319054048352,91.816692932641,67.41230706735853,96.477576405766,62.75142359423353,637456.83857,609590.432297,76.57387602032281,31.456453086419184,28.721388007449214,112.8756599223713,NaN,NaN,NaN
1607863680,81.35,84.38,79.53,82.28,79.27849999999975,83.46918046384465,75.08781953615485,86.05902099050081,72.49797900949869,90.24970145434571,68.3072985456538,94.44038191819062,64.11661808180888,641426.14471,609588.3259465001,84.56538481435985,42.381383083693045,30.150366298025077,123.62183169185246,NaN,NaN,NaN
1607904000,82.27,82.98,79.12,79.9,79.00799999999975,82.96893372830823,75.04706627169128,85.41679077240288,72.59920922759663,89.37772450071135,68.63827549928816,93.33865822901983,64.67734177097968,591778.18625,591107.2334825001,68.97931774653783,53.12999971279074,30.31559696881296,102.66023387967331,NaN,NaN,NaN
1607950080,79.92,82.85,79.11,82.35,79.14949999999976,83.17620023096433,75.1227997690352,85.66470097370043,72.63429902629909,89.691401204665,68.60759879533452,93.71810143562956,64.58089856436996,510303.54401,579607.519801,71.58690203060978,64.26309002968672,32.14230467833436,83.65392894075971,NaN,NaN,NaN
1607990400,82.38,84.93,80.39,81.84,79.07749999999976,83.04209566034771,75.1129043396518,85.49221577844276,72.66278422155676,89.45681143879071,68.69818856120881,93.42140709913866,64.73359290086086,887816.99812,580911.7087015001,76.47324416775335,71.94109799252216,35.484982960885894,71.35911064561105,NaN,NaN,NaN
1608036480,81.84,83.28,80.58,81.32,78.98649999999977,82.87699903611957,75.09600096387996,85.28132744044161,72.69167255955792,89.17182647656142,68.80117352343811,93.06232551268123,64.9106744873183,460652.21077,583112.8079560001,72.67219343998782,75.14181970326194,38.91353629727752,58.209929059531405,NaN,NaN,NaN
1608076800,81.36,83.73,78.31,82.85,79.03499999999977,82.96709168255855,75.10290831744099,85.39712434237987,72.67287565761967,89.32921602493865,68.74078397506089,93.26130770749742,64.80869229250212,775754.6201,595422.3700400001,60.15992373938031,72.40616098977152,41.13724998318082,41.85872727937449,NaN,NaN,NaN
1608122880,82.88,93.44,81.41,92.94,79.50449999999975,84.39214818190186,74.61685181809764,87.41271475831738,71.59628524168212,92.30036294021949,66.70863705978002,97.1880111221216,61.8209888778779,1573369.57914,654516.67992,81.7320205922682,71.93393361942292,46.603090776771815,55.72745061253253,NaN,NaN,NaN
