time,open,high,low,close,Basis,Upper StdDev 1.0,Lower StdDev 1.0,Upper StdDev 1.618,Lower StdDev 1.618,Upper StdDev 2.618,Lower StdDev 2.618,Upper StdDev 3.618,Lower StdDev 3.618,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1503640800,4294.79,4354.35,4267.5,4332.17,4183.6595,4271.007080589061,4096.311919410939,4324.9878853931,4042.331114606899,4412.335465982162,3954.983534017838,4499.683046571223,3867.6359534287767,74.526833,107.30858885000012,77.93651028147437,87.72949443836268,95.3717863667442,40.525660485800756,82.72949443836268,NaN,NaN
1503651600,4332.17,4361.28,4298.74,4361.27,4199.723,4288.7001638737165,4110.745836126283,4343.688051147673,4055.7579488523265,4432.6652150213895,3966.78078497861,4521.642378895106,3877.8036211048934,53.070927,105.28012235000013,77.46985772889224,86.0838744261096,94.19661356921634,36.64881354568301,81.0838744261096,NaN,NaN
1503662400,4361.27,4361.27,4261.13,4305,4210.786999999999,4298.398934866286,4123.175065133712,4352.543110613652,4069.0308893863466,4440.155045479939,3981.4189545200597,4527.766980346226,3893.807019653773,142.409893,106.58753335000013,60.79046867552554,81.62935486534187,90.18846161357634,22.485520583025178,76.62935486534187,NaN,NaN
1503673200,4321.5,4453.91,4321.5,4402.32,4228.243999999999,4317.481606781129,4139.006393218869,4372.630447771868,4083.85755222813,4461.868054552998,3994.6199454469993,4551.105661334129,3905.382338665869,55.475487,103.65702970000014,71.31095788010592,77.48964545875248,88.34358187533192,30.06407271286603,NaN,NaN,NaN
1503684000,4409.44,4449.44,4247.48,4286.29,4236.358499999999,4323.091606036649,4149.62539396335,4376.692665567299,4096.0243344327,4463.425771603948,4009.2912283960504,4550.158877640599,3922.5581223594004,30.279628,99.72857750000013,51.59481543016395,69.5588843425128,84.31856432972302,22.067967444084164,NaN,NaN,NaN
1503694800,4286.29,4365,4250.08,4280.68,4238.4929999999995,4325.763626622086,4151.222373377913,4379.696873874535,4097.289126125464,4466.967500496622,4010.0184995033774,4554.238127118708,3922.7478728812907,28.400603,96.28230245000013,52.489935895479285,65.26542431527355,81.80390781633494,23.258495302247816,NaN,NaN,NaN
1503705600,4280.71,4315,4260.62,4266.04,4243.094999999999,4329.263198165067,4156.926801834932,4382.515144631079,4103.674855368919,4468.6833427961465,4017.5066572038522,4554.851540961214,3931.3384590387845,24.069786,87.37574745000013,30.060433196202663,57.28607813439493,74.30839712483021,9.403602712931644,NaN,NaN,NaN
1503716400,4245.01,4319.67,4228.99,4295.75,4249.568999999999,4334.578229610796,4164.559770389201,4387.113933510269,4112.024066489728,4472.123163121067,4027.0148368789305,4557.1323927318645,3942.005607268133,34.966019,81.85005180000013,41.04351862613102,51.21502161726806,67.07387615854445,19.530298365328782,NaN,NaN,NaN
1503727200,4307.72,4319.7,4280.81,4319.7,4259.634,4340.324256066072,4178.943743933928,4390.190834314904,4129.077165685096,4470.881090380976,4048.3869096190238,4551.571346447048,3967.696653552952,12.921726,77.14238845000014,58.484865974547745,50.83075450043842,62.88843843697596,42.419260656773716,NaN,NaN,NaN
1503738000,4318.74,4318.74,4260.88,4288.72,4268.369499999999,4341.966991565734,4194.772008434264,4387.450241353358,4149.2887586466395,4461.047732919093,4075.6912670809047,4534.645224484828,4002.09377551517,34.541406,73.37652150000014,49.33199314711243,47.16759371160617,58.83513233639606,48.37402976389311,NaN,NaN,NaN
1503748800,4288.72,4306.74,4221.14,4274,4275.473499999999,4342.082701862557,4208.864298137441,4383.247188613617,4167.699811386381,4449.856390476174,4101.090609523824,4516.465592338732,4034.4814076612665,29.424814,70.42238640000014,27.536769814969798,43.15791944240715,52.81386079472485,33.565865254509205,NaN,NaN,NaN
1503759600,4274,4275,4212.41,4255.19,4281.628499999999,4339.86535570815,4223.391644291848,4375.855732535787,4187.401267464211,4434.092588243938,4129.16441175606,4492.329443952089,4070.927556047909,24.62846,66.88286070000014,15.310368479141756,36.96132487301755,45.99433754458569,20.131976233378808,NaN,NaN,NaN
1503770400,4255.19,4351.32,4236.51,4333.56,4288.306499999999,4344.419057531901,4232.193942468097,4379.096618086616,4197.516381913381,4435.209175618518,4141.403824381479,4491.32173315042,4085.2912668495774,38.729673,64.06691695000015,50.15050571888059,40.309670293463874,44.305385384920356,44.90682354210612,NaN,NaN,NaN
1503781200,4345,4367,4288.09,4337.44,4295.078499999999,4348.473477036914,4241.683522963083,4381.471572845728,4208.68542715427,4434.866549882644,4155.290450117353,4488.261526919559,4101.895473080438,28.826184,58.547673150000136,69.11022553406679,44.98745477811983,45.304520800889755,71.57618252700001,NaN,NaN,NaN
1503792000,4332.51,4400,4315.52,4368.1,4302.433499999999,4355.245935209605,4249.621064790394,4387.884020169141,4216.982979830857,4440.696455378747,4164.170544621252,4493.508890588352,4111.358109411646,48.636562,54.86364500000013,85.94719990619667,49.56451043339465,48.797584355897,97.17078073630202,NaN,NaN,NaN
1503802800,4379.24,4379.24,4293.42,4320.52,4309.050499999999,4354.974693893518,4263.126306106481,4383.355845719712,4234.745154280286,4429.280039613231,4188.820960386768,4475.20423350675,4142.896766493249,40.210741,52.79725855000014,65.34185285551382,52.232820384794884,49.960590546763434,86.69442283886994,NaN,NaN,NaN
1503813600,4314.9,4352.34,4298.75,4302.14,4314.4825,4352.089903642902,4276.875096357098,4375.3312790942155,4253.633720905785,4412.938682737118,4216.026317262882,4450.54608638002,4178.41891361998,37.728091,50.81765960000014,51.106673886371404,56.161137730028486,49.675457879793214,63.29274757577789,NaN,NaN,NaN
1503824400,4323.9,4345.81,4285.56,4323.37,4314.850499999999,4352.507028049891,4277.193971950106,4375.778762384725,4253.922237615272,4413.435290434618,4216.265709565379,4451.09181848451,4178.609181515487,41.021875,48.46590385000014,48.67206740689111,61.72142088465338,49.614229183726,43.59702031012668,NaN,NaN,NaN
1503835200,4340,4340,4285.54,4312.19,4312.2744999999995,4348.224043874217,4276.324956125782,4370.440861988484,4254.108138011515,4406.390405862703,4218.158594137296,4442.339949736921,4182.209050263078,28.08259,44.24070540000014,45.80694686246835,60.99749440858468,49.52028768525952,31.607962608947012,NaN,NaN,NaN
1503846000,4312.19,4370.92,4290.01,4340,4315.222499999999,4350.906312419229,4279.538687580769,4372.958908494313,4257.486091505685,4408.642720913543,4221.802279086455,4444.326533332772,4186.118466667226,39.157037,42.355416750000145,69.41297978211145,61.047953449925444,51.66605347514928,49.169007636659515,NaN,NaN,NaN
1503856800,4369,4386.79,4327.62,4345,4315.864,4351.959665030797,4279.768334969202,4374.266786019829,4257.46121398017,4410.362451050626,4221.365548949373,4446.458116081423,4185.269883918576,69.38597,42.098373600000144,79.54814110708837,59.98144365007406,53.43086471971452,69.15120127534406,NaN,NaN,NaN
1503867600,4386,4386,4309.6,4310.01,4313.3009999999995,4347.869139796866,4278.732860203133,4369.2322501913295,4257.369749808669,4403.800389988196,4222.801610011803,4438.3685297850625,4188.2334702149365,46.469719,41.76831320000015,66.22812368032223,60.12915545420879,52.32247279965175,65.67456886378547,NaN,NaN,NaN
1503878400,4310.01,4330.36,4258.78,4295,4312.8009999999995,4347.557399252723,4278.044600747276,4369.036853990907,4256.565146009092,4403.793253243631,4221.808746756368,4438.549652496355,4187.052347503644,64.15778,37.85570755000015,38.47982793209895,58.024681128496724,48.763034581075786,38.29243123549496,NaN,NaN,NaN
1503889200,4295,4310,4124.54,4169.01,4301.135499999999,4342.427550261112,4259.843449738887,4367.946037322478,4234.3249626775205,4409.238087583591,4193.032912416408,4450.530137844702,4151.740862155297,69.982047,38.581035550000145,9.309191280049456,51.46420177402312,41.44852821070254,1.9912051237738169,NaN,NaN,NaN
1503900000,4223.8,4305,4199.01,4252.7,4299.456,4341.982381623771,4256.929618376229,4368.263685467261,4230.648314532739,4410.790067091032,4188.121932908968,4453.316448714802,4145.595551285198,56.387684,39.88643835000015,28.7272596792243,48.61758724348244,38.07820602778786,6.105274997628769,NaN,NaN,NaN
1503910800,4252.7,4365.4,4226.93,4308,4300.821999999999,4343.16170082575,4258.4822991742485,4369.327635936063,4232.316364063935,4411.667336761813,4189.976663238185,4454.007037587564,4147.6369624124345,98.887076,43.41076200000014,52.98271378390922,45.879209577115404,38.199576688323674,35.1561417056082,NaN,NaN,NaN
1503921600,4309,4347,4271.86,4291.13,4302.076499999999,4343.733238503657,4260.419761496341,4369.477102898918,4234.67589710108,4411.133841402576,4193.019158597423,4452.790579906235,4151.362420093764,86.691758,46.54186060000014,67.1064259640532,43.80559038660954,40.78391506362434,65.87890643024777,NaN,NaN,NaN
1503932400,4291.13,4370.45,4271.03,4324.67,4303.522499999999,4345.435684426416,4261.6093155735825,4371.338032401942,4235.7069675980565,4413.251216828358,4193.79378317164,4455.164401254775,4151.880598745223,100.349101,49.81101470000014,74.41046594790538,45.169314097873404,44.38430173336772,87.18060506515586,NaN,NaN,NaN
1503943200,4324.64,4362.99,4290.18,4312.43,4303.158999999999,4344.961685308709,4261.356314691288,4370.795744829493,4235.522255170505,4412.598430138203,4193.719569861794,4454.4011154469135,4151.916884553084,55.414951,51.935675950000146,69.32721880545971,50.310545910100195,47.46252370128198,87.60697542793744,NaN,NaN,NaN
1503954000,4312.43,4399.82,4312.43,4386.69,4308.057499999998,4353.465829178384,4262.649170821612,4381.528176610626,4234.58682338937,4426.936505789013,4189.178494210983,4472.344834967399,4143.770165032597,71.971219,53.807166600000144,79.86479545001694,62.06981327176144,52.44090128195193,86.59846989222422,NaN,NaN,NaN
1503964800,4353.65,4386.69,4314.35,4314.78,4310.096499999999,4354.840469121732,4265.3525308782655,4382.492242038964,4237.700757961034,4427.236211160697,4192.9567888393,4471.980180282431,4148.212819717566,57.656374,55.218744600000136,57.969033484865726,66.94344223936834,55.08862695062749,59.324826191609496,NaN,NaN,NaN
1503975600,4359.99,4404.05,4315.93,4356.76,4315.174999999999,4359.156468086161,4271.193531913837,4386.337015363409,4244.01298463659,4430.31848344957,4200.031516550429,4474.299951535731,4156.050048464267,79.236267,57.94913495000014,74.5491113657621,70.53784183634383,58.64076419535995,58.67368262522302,NaN,NaN,NaN
1503986400,4356.76,4404.07,4313.55,4352.52,4316.122999999999,4360.690957895988,4271.55504210401,4388.2339558757085,4244.012044124289,4432.801913771698,4199.444086228299,4477.369871667687,4154.87612833231,96.373822,60.83134240000014,60.92651485276222,69.50785665112866,60.56887311263961,45.75549951424507,NaN,NaN,NaN
1503997200,4352.52,4417.61,4329.57,4368.5,4317.675999999999,4363.483617750997,4271.868382249,4391.792725521114,4243.559274478883,4437.600343272114,4197.7516567278835,4483.407961023112,4151.944038976885,62.103999,62.49523315000014,73.95405091982093,69.43178747978125,64.11888586377468,52.40001319716221,NaN,NaN,NaN
1504008000,4368.5,4625.85,4347.59,4545.87,4326.564499999999,4393.615439626308,4259.513560373689,4435.052920315367,4218.07607968463,4502.103859941677,4151.02514005832,4569.154799567986,4083.974200432011,94.831269,64.80496850000014,88.26674770237837,72.58837562926769,68.35417793113547,66.87837867169179,NaN,NaN,NaN
1504018800,4545.86,4597.97,4496.95,4555.55,4338.315999999999,4421.848160956231,4254.783839043766,4473.471036427183,4203.160963572815,4557.003197383416,4119.628802616582,4640.535358339648,4036.0966416603496,100.924259,67.84064440000013,103.80425611527545,76.57828574014411,74.94479260585067,85.66515971097724,NaN,NaN,NaN
1504029600,4533.47,4597,4511.45,4577.54,4352.085999999998,4449.98380372419,4254.188196275807,4510.48464642574,4193.687353574257,4608.382450149931,4095.7895498500657,4706.2802538741225,3997.8917461258743,73.811208,69.64480025000015,103.7160570486521,84.20278966744183,80.1080036124772,87.34584723669889,79.20278966744183,NaN,NaN
1504040400,4563.5,4624.99,4550.09,4587.48,4365.291499999998,4475.468090402728,4255.114909597269,4543.557223271615,4187.025776728382,4653.733813674344,4076.849186325653,4763.9104040770735,3966.6725959229234,38.60783,69.52409800000014,103.08978254470215,88.95956819726518,84.95629029476862,82.8031379657864,83.95956819726518,NaN,NaN
1504051200,4564.52,4619.99,4527.45,4604.12,4379.887999999999,4500.870591375845,4258.905408624153,4575.637832846117,4184.138167153881,4696.620424221963,4063.155575778035,4817.603015597808,3942.1729844021897,97.900618,73.01499940000014,84.03488541212764,92.81096329049275,85.84163824907519,57.62549110452809,87.81096329049275,NaN,NaN
1504062000,4586.66,4625,4558.89,4590.49,4392.4124999999985,4521.323445263647,4263.50155473635,4600.990409436582,4183.834590563415,4729.901354700231,4054.9236452997657,4858.81229996388,3926.012700036117,100.014138,76.05785445000014,84.32111316640255,94.53880699825636,87.14090819402414,43.59505172041024,89.53880699825636,NaN,NaN
1504072800,4590.49,4647.51,4542.42,4552.69,4402.796999999999,4535.771586147187,4269.82241385281,4617.949880386149,4187.6441196138485,4750.924466533336,4054.6695334666606,4883.899052680525,3921.6949473194727,93.789423,77.27802710000013,67.10162485017518,91.01128652288916,87.22976888699318,22.88786418749114,86.01128652288916,NaN,NaN
1504083600,4566.35,4589.77,4416.01,4498.35,4412.213999999998,4544.952871827439,4279.475128172558,4626.985494616797,4197.442505383199,4759.724366444238,4064.7036335557586,4892.463238271678,3931.9647617283185,153.42413,82.62574765000014,42.67971874702786,80.82386362818123,83.78363873823781,-1.7002127874077964,75.82386362818123,NaN,NaN
1504094400,4537,4592.76,4416.16,4558.16,4425.3719999999985,4558.880541996438,4291.863458003559,4641.3888209502375,4209.3551790497595,4774.897362946677,4075.8466370533192,4908.405904943117,3942.33809505688,126.200628,85.72789005000013,47.451165757445864,71.44638174631352,79.58242452678519,0.15467761742844566,NaN,NaN,NaN
1504105200,4549.08,4600,4516.95,4600,4446.921499999999,4571.8167481192395,4322.026251880758,4649.002011456931,4244.8409885430665,4773.897259576172,4119.945740423826,4898.792507695413,3995.0504923045837,87.126846,86.58513000000013,65.8120691988456,65.2334295220041,76.69469987006445,25.65597848555573,NaN,NaN,NaN
1504116000,4590.01,4609.92,4516.87,4547.74,4461.673499999999,4580.009126261772,4343.337873738226,4653.140543291547,4270.206456708451,4771.47616955332,4151.870830446678,4889.811795815092,4033.5352041849055,52.144987,86.37299515000014,69.22225030175277,62.764657003608285,76.10443891833506,44.28558254092235,NaN,NaN,NaN
1504126800,4547.74,4579.91,4531.53,4555.14,4474.030499999999,4588.514765708278,4359.54623429172,4659.266041915995,4288.794958084003,4773.750307624273,4174.310692375725,4888.234573332552,4059.8264266674455,97.868001,86.32204140000013,53.280997479571575,57.59130438913646,74.68871696727817,42.83248436089629,NaN,NaN,NaN
1504137600,4555.14,4605.99,4555.14,4596.54,4489.300999999999,4598.62281007932,4379.9791899206775,4666.183688708339,4312.418311291658,4775.50549878766,4203.096501212337,4884.82730886698,4093.7746911330164,92.58902,86.61690450000015,62.05319385840201,56.74989922384092,75.46192723271771,51.719536815009235,NaN,NaN,NaN
1504148400,4596.54,4628.12,4578.17,4598.54,4502.994499999999,4607.900342853339,4398.088657146659,4672.732153736703,4333.256846263294,4777.637996590043,4228.3510034099545,4882.543839443383,4123.445160556615,66.3148,84.91518945000016,73.85433576428788,61.9456687267176,76.49115550107703,62.7684354450749,NaN,NaN,NaN
1504159200,4600,4615,4572.64,4586.51,4516.6984999999995,4613.396156397467,4420.000843602532,4673.155308051101,4360.241691948898,4769.852964448569,4263.54403555143,4866.5506208460365,4166.8463791539625,77.931566,86.04102020000015,70.15173245686971,65.7290965099549,76.14053080906639,60.80685366945226,NaN,NaN,NaN
1504170000,4572.64,4678.57,4572.64,4656.67,4530.197499999999,4626.648027674875,4433.746972325123,4686.254453777949,4374.14054622205,4782.704981452825,4277.690018547173,4879.155509127701,4181.239490872297,87.689231,86.82692080000015,79.14551332718527,67.95133719801152,76.60265423314577,66.59760296389989,NaN,NaN,NaN
1504180800,4674.97,4685.55,4631.41,4685.55,4548.736,4637.310902224064,4460.161097775936,4692.050191798537,4405.421808201463,4780.625094022601,4316.846905977399,4869.199996246665,4228.2720037533345,88.497592,88.36898170000015,84.3926454998631,70.47973639769658,77.33864131470968,72.21171058411645,NaN,NaN,NaN
1504191600,4657.76,4685.56,4638.98,4650.55,4563.425499999999,4642.831401510909,4484.01959848909,4691.9042486446515,4434.946751355347,4771.310150155561,4355.540849844438,4850.716051666471,4276.134948333528,41.930114,86.50367405000016,83.7427729590383,75.5566989776077,79.25322691969049,69.29192927348883,NaN,NaN,NaN
1504202400,4683.9,4745.42,4650.56,4673.14,4579.456499999999,4645.985526092089,4512.92747390791,4687.100464217,4471.812535782999,4753.629490309089,4405.283509690909,4820.1585164011785,4338.75448359882,56.521479,84.51105690000016,86.5997857218481,79.64779762151538,82.06073439635773,66.59795273707712,NaN,NaN,NaN
1504213200,4685.5,4724.89,4666.84,4724.89,4597.275999999999,4651.506891879176,4543.045108120822,4685.021583060507,4509.530416939491,4739.252474939683,4455.299525060314,4793.483366818859,4401.0686331811385,45.483,83.68000695000015,85.73657853696487,81.62817141696155,83.89267830943561,62.40738348854188,76.62817141696155,NaN,NaN
1504224000,4689.89,4767,4689.89,4735.96,4606.780499999999,4667.445051962125,4546.115948037873,4704.935745074719,4508.625254925279,4765.600297036845,4447.9607029631525,4826.264848998972,4387.2961510010255,58.96371,81.88662900000016,97.02073536931844,86.10633856903632,85.2259153213334,67.11808854455306,81.10633856903632,NaN,NaN
1504234800,4767,4767,4654.88,4664.14,4612.209999999999,4672.905846645459,4551.514153354539,4710.415879872354,4514.0041201276445,4771.111726517814,4453.308273482185,4831.807573163274,4392.612426836724,66.254465,80.15313930000016,68.16036754874035,84.2754809392955,80.959802135266,42.44393088172138,79.2754809392955,NaN,NaN
1504245600,4664.14,4762.99,4656.3,4749.99,4620.832499999999,4687.904880819265,4553.7601191807325,4729.355612165572,4512.309387834425,4796.427992984838,4445.237007015159,4863.500373804105,4378.164626195892,86.684699,80.79681385000015,75.58949088190441,82.80828850296906,78.45936602941823,39.00316781979603,77.80828850296906,NaN,NaN
1504256400,4731.01,4798.46,4725.88,4775,4630.208499999999,4704.663562505963,4555.753437494035,4750.676791134649,4509.740208865349,4825.1318536406125,4435.285146359385,4899.586916146576,4360.8300838534215,95.937893,83.66331700000015,83.02060879583335,82.68792780910157,78.09530060619193,44.834264896629804,77.68792780910157,NaN,NaN
1504267200,4775,4839.92,4725.81,4725.81,4636.293,4713.296162539,4559.2898374609995,4760.8841169881025,4511.701883011897,4837.887279527103,4434.698720472897,4914.890442066104,4357.6955579338955,43.735334,80.95505280000016,84.06735025283416,82.26585523093257,78.56819262368538,49.21862747021649,77.26585523093257,NaN,NaN
1504278000,4748.46,4804.12,4738.94,4792.97,4646.4169999999995,4729.78054143754,4563.053458562459,4781.299210045939,4511.53478995406,4864.662751483479,4428.17124851652,4948.026292921019,4344.80770707898,78.488963,79.87879405000015,85.41557640646046,82.2123548758485,79.56208614549561,52.8125352657202,77.2123548758485,NaN,NaN
1504288800,4792.97,4819.67,4739.08,4819.67,4659.765999999999,4748.269541251289,4571.262458748708,4802.964729744587,4516.56727025541,4891.468270995878,4428.0637290041195,4979.971812247169,4339.560187752829,63.411972,78.35992150000017,85.51263411372518,80.2943379999163,80.18732843336879,56.62456374666899,75.2943379999163,NaN,NaN
1504299600,4819.65,4885.55,4760.01,4834.91,4676.593999999999,4764.802333019117,4588.385666980881,4819.315082824933,4533.872917175066,4907.523415844052,4445.664584155947,4995.73174886317,4357.4562511368285,67.18933,74.04818150000015,95.95004821703304,84.92595144463174,82.62457994823828,64.3363786457358,79.92595144463174,NaN,NaN
1504310400,4796.16,4939.19,4784.43,4839.96,4690.683999999999,4781.322147564995,4600.045852435003,4837.336522760163,4544.031477239836,4927.974670325159,4453.393329674839,5018.612817890155,4362.755182109843,97.992035,72.63775185000016,97.37615219785323,88.55706166395656,83.77211299273007,65.98727985676457,83.55706166395656,NaN,NaN
1504321200,4839.96,4850,4473.35,4473.35,4684.351499999999,4784.978023455643,4583.724976544355,4847.165214951231,4521.537785048767,4947.791738406875,4420.911261593123,5048.418261862518,4320.2847381374795,130.452388,74.80402895000014,44.978377720006186,82.21668981798535,79.47998963916558,20.755327830403118,77.21668981798535,NaN,NaN
1504332000,4493,4780,4473.35,4628.86,4688.407499999999,4784.999820185196,4591.815179814803,4844.693874059647,4532.121125940352,4941.2861942448435,4435.528805755155,5037.878514430039,4338.93648556996,142.680274,79.33079330000015,45.78405984977379,75.83614141747529,74.60060206246402,5.32558234750006,NaN,NaN,NaN
1504342800,4628.9,4688.66,4549.77,4630.01,4692.150999999999,4784.879445468554,4599.422554531444,4842.185624768122,4542.116375231876,4934.914070236677,4449.387929763321,5027.642515705232,4356.659484294766,95.423315,79.20855900000015,33.42512815198973,67.17106670839685,69.14682690671233,-6.0831473826570885,NaN,NaN,NaN
1504353600,4669.75,4675,4418.22,4483.94,4686.520999999999,4787.898441075491,4585.143558924507,4850.549699660146,4522.492300339852,4951.927140735638,4421.114859264359,5053.304581811131,4319.737418188866,121.388906,80.64855330000015,25.341588547052254,57.14255911395136,63.85336002182579,-9.842544258227647,NaN,NaN,NaN
1504364400,4433.58,4545.76,4354.61,4530.01,4683.094499999998,4788.4671553464805,4577.721844653516,4853.587456350607,4512.60154364939,4958.960111697089,4407.228888302908,5064.332767043572,4301.856232956425,150.890265,84.87732655000015,7.888710145479756,42.46566943535914,57.80607100775842,-14.498231418993207,NaN,NaN,NaN
1504375200,4554.98,4554.98,4286.87,4351.19,4671.328499999998,4797.845531710246,4544.811468289749,4876.03305730718,4466.623942692816,5002.550089017428,4340.106910982568,5129.067120727676,4213.589879272319,111.706712,86.56608385000014,4.191319507003726,26.934863986884228,51.8570783165827,-4.992660189377105,NaN,NaN,NaN
1504386000,4351.28,4508.5,4286.87,4472.14,4662.101999999998,4795.872289511624,4528.331710488372,4878.5423284298095,4445.661671570187,5012.312617941436,4311.89138205856,5146.082907453062,4178.121092546934,78.6147,86.11235730000014,16.847640465199436,22.24640777774977,47.94455413745429,17.104902592761114,NaN,NaN,NaN
1504396800,4508.5,4618.38,4467.88,4568.91,4656.269999999999,4791.426298928361,4521.113701071637,4874.952891666088,4437.587108333909,5010.10919059445,4302.430809405547,5145.265489522813,4167.274510477184,82.643143,85.81963485000014,47.75529747203611,22.57494738146016,47.018956496761945,58.73280138695652,NaN,NaN,NaN
1504407600,4568.91,4714.76,4555,4675.12,4657.498499999999,4792.708877311664,4522.288122688334,4876.2688904902725,4438.728109509725,5011.479267801937,4303.517732198061,5146.689645113602,4168.307354886396,100.885486,88.76740345000015,71.91028130200165,28.989139573128806,49.19951086553776,97.2875424223511,NaN,NaN,NaN
1504418400,4684.9,4714.33,4586.29,4621.44,4654.913499999999,4790.294229251851,4519.5327707481465,4873.959519929495,4435.867480070502,5009.340249181348,4300.48675081865,5144.7209784332,4165.106021566798,78.552946,89.86897680000014,64.42602281746922,35.50321195153163,49.48135519005626,102.56658207711314,NaN,NaN,NaN
1504429200,4628,4645.84,4456.8,4486,4642.968999999999,4782.1344546538385,4503.80354534616,4868.138705629912,4417.7992943700865,5007.304160283751,4278.633839716247,5146.46961493759,4139.468385062408,73.453586,91.26750610000015,40.46637535881167,40.932822820420284,45.39321109563313,75.81684357694795,NaN,NaN,NaN
1504440000,4475.23,4557.25,4298.33,4399.93,4626.167499999999,4773.156495638321,4479.1785043616765,4863.995694942803,4388.339305057194,5010.9846905811255,4241.350309418872,5157.973686219447,4094.3613137805505,141.313161,95.38497865000015,16.935868398141007,43.05691430227649,38.80824094625966,36.78737588433849,NaN,NaN,NaN
1504450800,4388.8,4529.44,4345.01,4476.13,4616.766999999998,4767.003022547927,4466.530977452069,4859.848884482546,4373.68511551745,5010.084907030475,4223.449092969521,5160.320929578404,4073.2130704215924,73.675561,95.75603345000016,28.10951476485622,44.93389335221929,34.87742880208912,26.56930935480617,NaN,NaN,NaN
1504461600,4500,4550,4425.46,4505.18,4604.526499999998,4753.3760790144,4455.676920985597,4845.3651188453005,4363.687881154696,4994.214697859702,4214.838302140294,5143.0642768741045,4065.9887231258917,89.032756,95.87343630000017,43.92553217569145,44.295599136161854,33.261110477199864,37.91458771693268,NaN,NaN,NaN
1504472400,4496.97,4583.84,4445.15,4509.08,4591.230499999999,4736.0816462321345,4446.379353767863,4825.599654603595,4356.861345396403,4970.450800835731,4212.010199164267,5115.301947067866,4067.159052932131,51.659559,93.65951960000015,63.425763545064996,42.881512843339074,33.118927355940784,64.50154456019226,NaN,NaN,NaN
